"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170523.csv"
"C","Report for 05/23/2017"
"C","Report generated 04/16/2020 21:34:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/23/2017","00:08:44","Coal","Coal",190,"No"
"D","05/23/2017","00:08:44","Hydro","Hydro",790,"No"
"D","05/23/2017","00:08:44","Natural Gas","Natural Gas",2837,"Yes"
"D","05/23/2017","00:08:44","Nuclear","Nuclear",3519,"No"
"D","05/23/2017","00:08:44","Landfill Gas","Renewables",28,"No"
"D","05/23/2017","00:08:44","Refuse","Renewables",407,"No"
"D","05/23/2017","00:08:44","Solar","Renewables",1,"No"
"D","05/23/2017","00:08:44","Wind","Renewables",282,"No"
"D","05/23/2017","00:08:44","Wood","Renewables",261,"No"
"D","05/23/2017","00:12:46","Coal","Coal",192,"No"
"D","05/23/2017","00:12:46","Hydro","Hydro",790,"No"
"D","05/23/2017","00:12:46","Natural Gas","Natural Gas",2767,"Yes"
"D","05/23/2017","00:12:46","Nuclear","Nuclear",3523,"No"
"D","05/23/2017","00:12:46","Landfill Gas","Renewables",28,"No"
"D","05/23/2017","00:12:46","Refuse","Renewables",407,"No"
"D","05/23/2017","00:12:46","Solar","Renewables",1,"No"
"D","05/23/2017","00:12:46","Wind","Renewables",278,"No"
"D","05/23/2017","00:12:46","Wood","Renewables",261,"No"
"D","05/23/2017","00:22:56","Coal","Coal",194,"No"
"D","05/23/2017","00:22:56","Hydro","Hydro",798,"No"
"D","05/23/2017","00:22:56","Natural Gas","Natural Gas",2667,"Yes"
"D","05/23/2017","00:22:56","Nuclear","Nuclear",3525,"No"
"D","05/23/2017","00:22:56","Landfill Gas","Renewables",28,"No"
"D","05/23/2017","00:22:56","Refuse","Renewables",401,"No"
"D","05/23/2017","00:22:56","Solar","Renewables",1,"No"
"D","05/23/2017","00:22:56","Wind","Renewables",269,"No"
"D","05/23/2017","00:22:56","Wood","Renewables",257,"No"
"D","05/23/2017","00:27:11","Coal","Coal",195,"No"
"D","05/23/2017","00:27:11","Hydro","Hydro",798,"No"
"D","05/23/2017","00:27:11","Natural Gas","Natural Gas",2624,"Yes"
"D","05/23/2017","00:27:11","Nuclear","Nuclear",3526,"No"
"D","05/23/2017","00:27:11","Landfill Gas","Renewables",28,"No"
"D","05/23/2017","00:27:11","Refuse","Renewables",397,"No"
"D","05/23/2017","00:27:11","Solar","Renewables",1,"No"
"D","05/23/2017","00:27:11","Wind","Renewables",266,"No"
"D","05/23/2017","00:27:11","Wood","Renewables",258,"No"
"D","05/23/2017","00:28:40","Coal","Coal",195,"No"
"D","05/23/2017","00:28:40","Hydro","Hydro",798,"No"
"D","05/23/2017","00:28:40","Natural Gas","Natural Gas",2654,"Yes"
"D","05/23/2017","00:28:40","Nuclear","Nuclear",3522,"No"
"D","05/23/2017","00:28:40","Landfill Gas","Renewables",28,"No"
"D","05/23/2017","00:28:40","Refuse","Renewables",389,"No"
"D","05/23/2017","00:28:40","Solar","Renewables",1,"No"
"D","05/23/2017","00:28:40","Wind","Renewables",265,"No"
"D","05/23/2017","00:28:40","Wood","Renewables",263,"No"
"D","05/23/2017","00:36:14","Coal","Coal",195,"No"
"D","05/23/2017","00:36:14","Hydro","Hydro",790,"No"
"D","05/23/2017","00:36:14","Natural Gas","Natural Gas",2588,"Yes"
"D","05/23/2017","00:36:14","Nuclear","Nuclear",3521,"No"
"D","05/23/2017","00:36:14","Landfill Gas","Renewables",28,"No"
"D","05/23/2017","00:36:14","Refuse","Renewables",392,"No"
"D","05/23/2017","00:36:14","Solar","Renewables",1,"No"
"D","05/23/2017","00:36:14","Wind","Renewables",270,"No"
"D","05/23/2017","00:36:14","Wood","Renewables",260,"No"
"D","05/23/2017","00:39:07","Coal","Coal",197,"No"
"D","05/23/2017","00:39:07","Hydro","Hydro",789,"No"
"D","05/23/2017","00:39:07","Natural Gas","Natural Gas",2581,"Yes"
"D","05/23/2017","00:39:07","Nuclear","Nuclear",3521,"No"
"D","05/23/2017","00:39:07","Landfill Gas","Renewables",29,"No"
"D","05/23/2017","00:39:07","Refuse","Renewables",395,"No"
"D","05/23/2017","00:39:07","Solar","Renewables",1,"No"
"D","05/23/2017","00:39:07","Wind","Renewables",266,"No"
"D","05/23/2017","00:39:07","Wood","Renewables",262,"No"
"D","05/23/2017","00:42:24","Coal","Coal",193,"No"
"D","05/23/2017","00:42:24","Hydro","Hydro",790,"No"
"D","05/23/2017","00:42:24","Natural Gas","Natural Gas",2444,"Yes"
"D","05/23/2017","00:42:24","Nuclear","Nuclear",3527,"No"
"D","05/23/2017","00:42:24","Landfill Gas","Renewables",28,"No"
"D","05/23/2017","00:42:24","Refuse","Renewables",391,"No"
"D","05/23/2017","00:42:24","Solar","Renewables",1,"No"
"D","05/23/2017","00:42:24","Wind","Renewables",269,"No"
"D","05/23/2017","00:42:24","Wood","Renewables",260,"No"
"D","05/23/2017","00:47:36","Coal","Coal",193,"No"
"D","05/23/2017","00:47:36","Hydro","Hydro",791,"No"
"D","05/23/2017","00:47:36","Natural Gas","Natural Gas",2425,"Yes"
"D","05/23/2017","00:47:36","Nuclear","Nuclear",3522,"No"
"D","05/23/2017","00:47:36","Landfill Gas","Renewables",28,"No"
"D","05/23/2017","00:47:36","Refuse","Renewables",384,"No"
"D","05/23/2017","00:47:36","Solar","Renewables",1,"No"
"D","05/23/2017","00:47:36","Wind","Renewables",270,"No"
"D","05/23/2017","00:47:36","Wood","Renewables",259,"No"
"D","05/23/2017","00:53:14","Coal","Coal",198,"No"
"D","05/23/2017","00:53:14","Hydro","Hydro",791,"No"
"D","05/23/2017","00:53:14","Natural Gas","Natural Gas",2515,"Yes"
"D","05/23/2017","00:53:14","Nuclear","Nuclear",3521,"No"
"D","05/23/2017","00:53:14","Landfill Gas","Renewables",28,"No"
"D","05/23/2017","00:53:14","Refuse","Renewables",385,"No"
"D","05/23/2017","00:53:14","Solar","Renewables",1,"No"
"D","05/23/2017","00:53:14","Wind","Renewables",269,"No"
"D","05/23/2017","00:53:14","Wood","Renewables",261,"No"
"D","05/23/2017","00:57:42","Coal","Coal",192,"No"
"D","05/23/2017","00:57:42","Hydro","Hydro",791,"No"
"D","05/23/2017","00:57:42","Natural Gas","Natural Gas",2587,"Yes"
"D","05/23/2017","00:57:42","Nuclear","Nuclear",3522,"No"
"D","05/23/2017","00:57:42","Landfill Gas","Renewables",29,"No"
"D","05/23/2017","00:57:42","Refuse","Renewables",376,"No"
"D","05/23/2017","00:57:42","Solar","Renewables",1,"No"
"D","05/23/2017","00:57:42","Wind","Renewables",264,"No"
"D","05/23/2017","00:57:42","Wood","Renewables",266,"No"
"D","05/23/2017","01:05:49","Coal","Coal",211,"No"
"D","05/23/2017","01:05:49","Hydro","Hydro",850,"Yes"
"D","05/23/2017","01:05:49","Natural Gas","Natural Gas",2656,"No"
"D","05/23/2017","01:05:49","Nuclear","Nuclear",3521,"No"
"D","05/23/2017","01:05:49","Landfill Gas","Renewables",29,"No"
"D","05/23/2017","01:05:49","Refuse","Renewables",377,"No"
"D","05/23/2017","01:05:49","Solar","Renewables",1,"No"
"D","05/23/2017","01:05:49","Wind","Renewables",263,"No"
"D","05/23/2017","01:05:49","Wood","Renewables",259,"No"
"D","05/23/2017","01:14:31","Coal","Coal",210,"No"
"D","05/23/2017","01:14:31","Hydro","Hydro",824,"Yes"
"D","05/23/2017","01:14:31","Natural Gas","Natural Gas",2631,"No"
"D","05/23/2017","01:14:31","Nuclear","Nuclear",3519,"No"
"D","05/23/2017","01:14:31","Oil","Oil",1,"No"
