"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180930.csv"
"C","Report for 09/30/2018"
"C","Report generated 04/16/2020 21:29:02 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/30/2018","00:20:44","Hydro","Hydro",486,"No"
"D","09/30/2018","00:20:44","Natural Gas","Natural Gas",1836,"Yes"
"D","09/30/2018","00:20:44","Nuclear","Nuclear",3044,"No"
"D","09/30/2018","00:20:44","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","00:20:44","Refuse","Renewables",372,"No"
"D","09/30/2018","00:20:44","Solar","Renewables",0,"No"
"D","09/30/2018","00:20:44","Wind","Renewables",159,"No"
"D","09/30/2018","00:20:44","Wood","Renewables",333,"No"
"D","09/30/2018","00:35:40","Hydro","Hydro",491,"No"
"D","09/30/2018","00:35:40","Natural Gas","Natural Gas",1733,"Yes"
"D","09/30/2018","00:35:40","Nuclear","Nuclear",3046,"No"
"D","09/30/2018","00:35:40","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","00:35:40","Refuse","Renewables",374,"No"
"D","09/30/2018","00:35:40","Solar","Renewables",0,"No"
"D","09/30/2018","00:35:40","Wind","Renewables",155,"No"
"D","09/30/2018","00:35:40","Wood","Renewables",327,"No"
"D","09/30/2018","00:53:54","Hydro","Hydro",462,"No"
"D","09/30/2018","00:53:54","Natural Gas","Natural Gas",2008,"Yes"
"D","09/30/2018","00:53:54","Nuclear","Nuclear",3047,"No"
"D","09/30/2018","00:53:54","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","00:53:54","Refuse","Renewables",376,"No"
"D","09/30/2018","00:53:54","Solar","Renewables",0,"No"
"D","09/30/2018","00:53:54","Wind","Renewables",164,"No"
"D","09/30/2018","00:53:54","Wood","Renewables",326,"No"
"D","09/30/2018","01:09:50","Hydro","Hydro",461,"No"
"D","09/30/2018","01:09:50","Natural Gas","Natural Gas",1867,"Yes"
"D","09/30/2018","01:09:50","Nuclear","Nuclear",3047,"No"
"D","09/30/2018","01:09:50","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","01:09:50","Refuse","Renewables",375,"No"
"D","09/30/2018","01:09:50","Solar","Renewables",0,"No"
"D","09/30/2018","01:09:50","Wind","Renewables",179,"No"
"D","09/30/2018","01:09:50","Wood","Renewables",321,"No"
"D","09/30/2018","01:21:36","Hydro","Hydro",461,"No"
"D","09/30/2018","01:21:36","Natural Gas","Natural Gas",1866,"Yes"
"D","09/30/2018","01:21:36","Nuclear","Nuclear",3043,"No"
"D","09/30/2018","01:21:36","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","01:21:36","Refuse","Renewables",374,"No"
"D","09/30/2018","01:21:36","Solar","Renewables",0,"No"
"D","09/30/2018","01:21:36","Wind","Renewables",176,"No"
"D","09/30/2018","01:21:36","Wood","Renewables",329,"No"
"D","09/30/2018","01:40:22","Hydro","Hydro",471,"No"
"D","09/30/2018","01:40:22","Natural Gas","Natural Gas",1761,"Yes"
"D","09/30/2018","01:40:22","Nuclear","Nuclear",3046,"No"
"D","09/30/2018","01:40:22","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","01:40:22","Refuse","Renewables",374,"No"
"D","09/30/2018","01:40:22","Solar","Renewables",0,"No"
"D","09/30/2018","01:40:22","Wind","Renewables",157,"No"
"D","09/30/2018","01:40:22","Wood","Renewables",344,"No"
"D","09/30/2018","01:50:39","Hydro","Hydro",471,"No"
"D","09/30/2018","01:50:39","Natural Gas","Natural Gas",1820,"Yes"
"D","09/30/2018","01:50:39","Nuclear","Nuclear",3045,"No"
"D","09/30/2018","01:50:39","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","01:50:39","Refuse","Renewables",375,"No"
"D","09/30/2018","01:50:39","Solar","Renewables",0,"No"
"D","09/30/2018","01:50:39","Wind","Renewables",145,"No"
"D","09/30/2018","01:50:39","Wood","Renewables",329,"No"
"D","09/30/2018","02:15:54","Hydro","Hydro",471,"No"
"D","09/30/2018","02:15:54","Natural Gas","Natural Gas",1943,"Yes"
"D","09/30/2018","02:15:54","Nuclear","Nuclear",3046,"No"
"D","09/30/2018","02:15:54","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","02:15:54","Refuse","Renewables",370,"No"
"D","09/30/2018","02:15:54","Solar","Renewables",0,"No"
"D","09/30/2018","02:15:54","Wind","Renewables",149,"No"
"D","09/30/2018","02:15:54","Wood","Renewables",323,"No"
"D","09/30/2018","02:20:36","Hydro","Hydro",470,"No"
"D","09/30/2018","02:20:36","Natural Gas","Natural Gas",1749,"Yes"
"D","09/30/2018","02:20:36","Nuclear","Nuclear",3044,"No"
"D","09/30/2018","02:20:36","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","02:20:36","Refuse","Renewables",377,"No"
"D","09/30/2018","02:20:36","Solar","Renewables",0,"No"
"D","09/30/2018","02:20:36","Wind","Renewables",150,"No"
"D","09/30/2018","02:20:36","Wood","Renewables",331,"No"
"D","09/30/2018","02:38:35","Hydro","Hydro",470,"No"
"D","09/30/2018","02:38:35","Natural Gas","Natural Gas",1714,"Yes"
"D","09/30/2018","02:38:35","Nuclear","Nuclear",3046,"No"
"D","09/30/2018","02:38:35","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","02:38:35","Refuse","Renewables",377,"No"
"D","09/30/2018","02:38:35","Solar","Renewables",0,"No"
"D","09/30/2018","02:38:35","Wind","Renewables",139,"No"
"D","09/30/2018","02:38:35","Wood","Renewables",330,"No"
"D","09/30/2018","02:51:46","Hydro","Hydro",470,"No"
"D","09/30/2018","02:51:46","Natural Gas","Natural Gas",1800,"Yes"
"D","09/30/2018","02:51:46","Nuclear","Nuclear",3047,"No"
"D","09/30/2018","02:51:46","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","02:51:46","Refuse","Renewables",377,"No"
"D","09/30/2018","02:51:46","Solar","Renewables",0,"No"
"D","09/30/2018","02:51:46","Wind","Renewables",126,"No"
"D","09/30/2018","02:51:46","Wood","Renewables",330,"No"
"D","09/30/2018","03:06:44","Hydro","Hydro",470,"No"
"D","09/30/2018","03:06:44","Natural Gas","Natural Gas",1786,"Yes"
"D","09/30/2018","03:06:44","Nuclear","Nuclear",3044,"No"
"D","09/30/2018","03:06:44","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","03:06:44","Refuse","Renewables",376,"No"
"D","09/30/2018","03:06:44","Solar","Renewables",0,"No"
"D","09/30/2018","03:06:44","Wind","Renewables",108,"No"
"D","09/30/2018","03:06:44","Wood","Renewables",326,"No"
"D","09/30/2018","03:25:08","Hydro","Hydro",470,"No"
"D","09/30/2018","03:25:08","Natural Gas","Natural Gas",1754,"Yes"
"D","09/30/2018","03:25:08","Nuclear","Nuclear",3046,"No"
"D","09/30/2018","03:25:08","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","03:25:08","Refuse","Renewables",376,"No"
"D","09/30/2018","03:25:08","Solar","Renewables",0,"No"
"D","09/30/2018","03:25:08","Wind","Renewables",117,"No"
"D","09/30/2018","03:25:08","Wood","Renewables",329,"No"
"D","09/30/2018","03:35:03","Hydro","Hydro",470,"No"
"D","09/30/2018","03:35:03","Natural Gas","Natural Gas",1720,"Yes"
"D","09/30/2018","03:35:03","Nuclear","Nuclear",3046,"No"
"D","09/30/2018","03:35:03","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","03:35:03","Refuse","Renewables",378,"No"
"D","09/30/2018","03:35:03","Solar","Renewables",0,"No"
"D","09/30/2018","03:35:03","Wind","Renewables",135,"No"
"D","09/30/2018","03:35:03","Wood","Renewables",335,"No"
"D","09/30/2018","03:50:29","Hydro","Hydro",433,"Yes"
"D","09/30/2018","03:50:29","Natural Gas","Natural Gas",1596,"No"
"D","09/30/2018","03:50:29","Nuclear","Nuclear",3045,"No"
"D","09/30/2018","03:50:29","Landfill Gas","Renewables",29,"No"
"D","09/30/2018","03:50:29","Refuse","Renewables",377,"No"
"D","09/30/2018","03:50:29","Solar","Renewables",0,"No"
"D","09/30/2018","03:50:29","Wind","Renewables",115,"No"
"D","09/30/2018","03:50:29","Wood","Renewables",329,"No"
"D","09/30/2018","03:50:49","Hydro","Hydro",470,"No"
