"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200711.csv"
"C","Report for 07/11/2020"
"C","Report generated 07/16/2020 16:53:10 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/11/2020","00:10:07","Coal","Coal",4,"No"
"D","07/11/2020","00:10:07","Hydro","Hydro",368,"No"
"D","07/11/2020","00:10:07","Natural Gas","Natural Gas",7395,"Yes"
"D","07/11/2020","00:10:07","Nuclear","Nuclear",3329,"No"
"D","07/11/2020","00:10:07","Other","Other",1,"No"
"D","07/11/2020","00:10:07","Landfill Gas","Renewables",29,"No"
"D","07/11/2020","00:10:07","Refuse","Renewables",323,"No"
"D","07/11/2020","00:10:07","Wind","Renewables",440,"No"
"D","07/11/2020","00:10:07","Wood","Renewables",341,"No"
"D","07/11/2020","00:17:59","Coal","Coal",2,"No"
"D","07/11/2020","00:17:59","Hydro","Hydro",369,"No"
"D","07/11/2020","00:17:59","Natural Gas","Natural Gas",7361,"Yes"
"D","07/11/2020","00:17:59","Nuclear","Nuclear",3330,"No"
"D","07/11/2020","00:17:59","Other","Other",1,"No"
"D","07/11/2020","00:17:59","Landfill Gas","Renewables",29,"No"
"D","07/11/2020","00:17:59","Refuse","Renewables",336,"No"
"D","07/11/2020","00:17:59","Wind","Renewables",436,"No"
"D","07/11/2020","00:17:59","Wood","Renewables",340,"No"
"D","07/11/2020","00:19:58","Hydro","Hydro",369,"No"
"D","07/11/2020","00:19:58","Natural Gas","Natural Gas",7297,"Yes"
"D","07/11/2020","00:19:58","Nuclear","Nuclear",3329,"No"
"D","07/11/2020","00:19:58","Other","Other",1,"No"
"D","07/11/2020","00:19:58","Landfill Gas","Renewables",29,"No"
"D","07/11/2020","00:19:58","Refuse","Renewables",344,"No"
"D","07/11/2020","00:19:58","Wind","Renewables",425,"No"
"D","07/11/2020","00:19:58","Wood","Renewables",338,"No"
"D","07/11/2020","00:25:35","Coal","Coal",2,"No"
"D","07/11/2020","00:25:35","Hydro","Hydro",369,"No"
"D","07/11/2020","00:25:35","Natural Gas","Natural Gas",7264,"Yes"
"D","07/11/2020","00:25:35","Nuclear","Nuclear",3327,"No"
"D","07/11/2020","00:25:35","Other","Other",1,"No"
"D","07/11/2020","00:25:35","Landfill Gas","Renewables",29,"No"
"D","07/11/2020","00:25:35","Refuse","Renewables",333,"No"
"D","07/11/2020","00:25:35","Wind","Renewables",430,"No"
"D","07/11/2020","00:25:35","Wood","Renewables",340,"No"
"D","07/11/2020","00:29:30","Coal","Coal",4,"No"
"D","07/11/2020","00:29:30","Hydro","Hydro",371,"No"
"D","07/11/2020","00:29:30","Natural Gas","Natural Gas",7268,"Yes"
"D","07/11/2020","00:29:30","Nuclear","Nuclear",3330,"No"
"D","07/11/2020","00:29:30","Other","Other",1,"No"
"D","07/11/2020","00:29:30","Landfill Gas","Renewables",29,"No"
"D","07/11/2020","00:29:30","Refuse","Renewables",332,"No"
"D","07/11/2020","00:29:30","Wind","Renewables",426,"No"
"D","07/11/2020","00:29:30","Wood","Renewables",339,"No"
"D","07/11/2020","00:34:00","Coal","Coal",4,"No"
"D","07/11/2020","00:34:00","Hydro","Hydro",371,"No"
"D","07/11/2020","00:34:00","Natural Gas","Natural Gas",7268,"Yes"
"D","07/11/2020","00:34:00","Nuclear","Nuclear",3330,"No"
