"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170328.csv"
"C","Report for 03/28/2017"
"C","Report generated 04/16/2020 21:34:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/28/2017","00:08:55","Coal","Coal",634,"No"
"D","03/28/2017","00:08:55","Hydro","Hydro",770,"No"
"D","03/28/2017","00:08:55","Natural Gas","Natural Gas",2958,"Yes"
"D","03/28/2017","00:08:55","Nuclear","Nuclear",4014,"No"
"D","03/28/2017","00:08:55","Landfill Gas","Renewables",28,"No"
"D","03/28/2017","00:08:55","Refuse","Renewables",383,"No"
"D","03/28/2017","00:08:55","Wind","Renewables",150,"No"
"D","03/28/2017","00:08:55","Wood","Renewables",395,"No"
"D","03/28/2017","00:20:05","Coal","Coal",630,"No"
"D","03/28/2017","00:20:05","Hydro","Hydro",781,"No"
"D","03/28/2017","00:20:05","Natural Gas","Natural Gas",2974,"Yes"
"D","03/28/2017","00:20:05","Nuclear","Nuclear",4016,"No"
"D","03/28/2017","00:20:05","Landfill Gas","Renewables",28,"No"
"D","03/28/2017","00:20:05","Refuse","Renewables",380,"No"
"D","03/28/2017","00:20:05","Wind","Renewables",149,"No"
"D","03/28/2017","00:20:05","Wood","Renewables",405,"No"
"D","03/28/2017","00:29:52","Coal","Coal",632,"No"
"D","03/28/2017","00:29:52","Hydro","Hydro",781,"No"
"D","03/28/2017","00:29:52","Natural Gas","Natural Gas",3116,"Yes"
"D","03/28/2017","00:29:52","Nuclear","Nuclear",4014,"No"
"D","03/28/2017","00:29:52","Landfill Gas","Renewables",28,"No"
"D","03/28/2017","00:29:52","Refuse","Renewables",375,"No"
"D","03/28/2017","00:29:52","Wind","Renewables",144,"No"
"D","03/28/2017","00:29:52","Wood","Renewables",410,"No"
"D","03/28/2017","00:33:48","Coal","Coal",627,"No"
"D","03/28/2017","00:33:48","Hydro","Hydro",781,"No"
"D","03/28/2017","00:33:48","Natural Gas","Natural Gas",3143,"Yes"
"D","03/28/2017","00:33:48","Nuclear","Nuclear",4017,"No"
"D","03/28/2017","00:33:48","Landfill Gas","Renewables",28,"No"
"D","03/28/2017","00:33:48","Refuse","Renewables",368,"No"
"D","03/28/2017","00:33:48","Wind","Renewables",145,"No"
"D","03/28/2017","00:33:48","Wood","Renewables",416,"No"
