"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171002.csv"
"C","Report for 10/02/2017"
"C","Report generated 04/16/2020 21:32:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/02/2017","00:15:40","Coal","Coal",57,"No"
"D","10/02/2017","00:15:40","Hydro","Hydro",245,"No"
"D","10/02/2017","00:15:40","Natural Gas","Natural Gas",2097,"Yes"
"D","10/02/2017","00:15:40","Nuclear","Nuclear",3987,"No"
"D","10/02/2017","00:15:40","Landfill Gas","Renewables",24,"No"
"D","10/02/2017","00:15:40","Refuse","Renewables",365,"No"
"D","10/02/2017","00:15:40","Wind","Renewables",756,"Yes"
"D","10/02/2017","00:15:40","Wood","Renewables",291,"No"
"D","10/02/2017","00:26:50","Coal","Coal",54,"No"
"D","10/02/2017","00:26:50","Hydro","Hydro",245,"No"
"D","10/02/2017","00:26:50","Natural Gas","Natural Gas",1965,"Yes"
"D","10/02/2017","00:26:50","Nuclear","Nuclear",3989,"No"
"D","10/02/2017","00:26:50","Landfill Gas","Renewables",12,"No"
"D","10/02/2017","00:26:50","Refuse","Renewables",364,"No"
"D","10/02/2017","00:26:50","Wind","Renewables",752,"Yes"
"D","10/02/2017","00:26:50","Wood","Renewables",288,"No"
"D","10/02/2017","00:39:40","Coal","Coal",56,"No"
"D","10/02/2017","00:39:40","Hydro","Hydro",245,"No"
"D","10/02/2017","00:39:40","Natural Gas","Natural Gas",1944,"Yes"
"D","10/02/2017","00:39:40","Nuclear","Nuclear",3987,"No"
"D","10/02/2017","00:39:40","Landfill Gas","Renewables",12,"No"
"D","10/02/2017","00:39:40","Refuse","Renewables",366,"No"
"D","10/02/2017","00:39:40","Wind","Renewables",745,"Yes"
"D","10/02/2017","00:39:40","Wood","Renewables",292,"No"
"D","10/02/2017","00:51:22","Coal","Coal",54,"No"
"D","10/02/2017","00:51:22","Hydro","Hydro",245,"No"
"D","10/02/2017","00:51:22","Natural Gas","Natural Gas",1944,"Yes"
"D","10/02/2017","00:51:22","Nuclear","Nuclear",3985,"No"
"D","10/02/2017","00:51:22","Landfill Gas","Renewables",11,"No"
"D","10/02/2017","00:51:22","Refuse","Renewables",355,"No"
"D","10/02/2017","00:51:22","Solar","Renewables",0,"No"
"D","10/02/2017","00:51:22","Wind","Renewables",736,"Yes"
"D","10/02/2017","00:51:22","Wood","Renewables",288,"No"
"D","10/02/2017","00:59:33","Coal","Coal",57,"No"
