"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180421.csv"
"C","Report for 04/21/2018"
"C","Report generated 04/16/2020 21:30:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/21/2018","00:10:12","Hydro","Hydro",1186,"No"
"D","04/21/2018","00:10:12","Natural Gas","Natural Gas",2516,"Yes"
"D","04/21/2018","00:10:12","Nuclear","Nuclear",3649,"No"
"D","04/21/2018","00:10:12","Oil","Oil",89,"No"
"D","04/21/2018","00:10:12","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","00:10:12","Refuse","Renewables",274,"No"
"D","04/21/2018","00:10:12","Solar","Renewables",1,"No"
"D","04/21/2018","00:10:12","Wind","Renewables",490,"Yes"
"D","04/21/2018","00:10:12","Wood","Renewables",331,"No"
"D","04/21/2018","00:22:24","Hydro","Hydro",1186,"No"
"D","04/21/2018","00:22:24","Natural Gas","Natural Gas",2387,"Yes"
"D","04/21/2018","00:22:24","Nuclear","Nuclear",3644,"No"
"D","04/21/2018","00:22:24","Oil","Oil",89,"No"
"D","04/21/2018","00:22:24","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","00:22:24","Refuse","Renewables",272,"No"
"D","04/21/2018","00:22:24","Solar","Renewables",1,"No"
"D","04/21/2018","00:22:24","Wind","Renewables",499,"Yes"
"D","04/21/2018","00:22:24","Wood","Renewables",323,"No"
"D","04/21/2018","00:34:08","Hydro","Hydro",1199,"No"
"D","04/21/2018","00:34:08","Natural Gas","Natural Gas",2307,"Yes"
"D","04/21/2018","00:34:08","Nuclear","Nuclear",3649,"No"
"D","04/21/2018","00:34:08","Oil","Oil",89,"No"
"D","04/21/2018","00:34:08","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","00:34:08","Refuse","Renewables",273,"No"
"D","04/21/2018","00:34:08","Solar","Renewables",1,"No"
"D","04/21/2018","00:34:08","Wind","Renewables",494,"Yes"
"D","04/21/2018","00:34:08","Wood","Renewables",330,"No"
"D","04/21/2018","00:42:29","Hydro","Hydro",1069,"No"
"D","04/21/2018","00:42:29","Natural Gas","Natural Gas",2432,"Yes"
"D","04/21/2018","00:42:29","Nuclear","Nuclear",3647,"No"
"D","04/21/2018","00:42:29","Oil","Oil",89,"No"
"D","04/21/2018","00:42:29","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","00:42:29","Refuse","Renewables",273,"No"
"D","04/21/2018","00:42:29","Solar","Renewables",1,"No"
"D","04/21/2018","00:42:29","Wind","Renewables",494,"Yes"
"D","04/21/2018","00:42:29","Wood","Renewables",327,"No"
"D","04/21/2018","00:52:51","Hydro","Hydro",970,"No"
"D","04/21/2018","00:52:51","Natural Gas","Natural Gas",2449,"Yes"
"D","04/21/2018","00:52:51","Nuclear","Nuclear",3646,"No"
"D","04/21/2018","00:52:51","Oil","Oil",89,"No"
"D","04/21/2018","00:52:51","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","00:52:51","Refuse","Renewables",270,"No"
"D","04/21/2018","00:52:51","Solar","Renewables",1,"No"
"D","04/21/2018","00:52:51","Wind","Renewables",521,"No"
"D","04/21/2018","00:52:51","Wood","Renewables",323,"No"
"D","04/21/2018","01:00:46","Hydro","Hydro",972,"No"
"D","04/21/2018","01:00:46","Natural Gas","Natural Gas",2524,"Yes"
"D","04/21/2018","01:00:46","Nuclear","Nuclear",3649,"No"
"D","04/21/2018","01:00:46","Oil","Oil",89,"No"
"D","04/21/2018","01:00:46","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","01:00:46","Refuse","Renewables",266,"No"
"D","04/21/2018","01:00:46","Solar","Renewables",1,"No"
"D","04/21/2018","01:00:46","Wind","Renewables",514,"No"
"D","04/21/2018","01:00:46","Wood","Renewables",320,"No"
"D","04/21/2018","01:09:44","Hydro","Hydro",972,"No"
"D","04/21/2018","01:09:44","Natural Gas","Natural Gas",2533,"Yes"
"D","04/21/2018","01:09:44","Nuclear","Nuclear",3647,"No"
"D","04/21/2018","01:09:44","Oil","Oil",89,"No"
"D","04/21/2018","01:09:44","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","01:09:44","Refuse","Renewables",267,"No"
"D","04/21/2018","01:09:44","Solar","Renewables",1,"No"
"D","04/21/2018","01:09:44","Wind","Renewables",529,"No"
"D","04/21/2018","01:09:44","Wood","Renewables",312,"No"
"D","04/21/2018","01:21:36","Hydro","Hydro",972,"No"
"D","04/21/2018","01:21:36","Natural Gas","Natural Gas",2544,"Yes"
"D","04/21/2018","01:21:36","Nuclear","Nuclear",3645,"No"
"D","04/21/2018","01:21:36","Oil","Oil",89,"No"
"D","04/21/2018","01:21:36","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","01:21:36","Refuse","Renewables",266,"No"
"D","04/21/2018","01:21:36","Solar","Renewables",1,"No"
"D","04/21/2018","01:21:36","Wind","Renewables",509,"No"
"D","04/21/2018","01:21:36","Wood","Renewables",319,"No"
"D","04/21/2018","01:22:31","Hydro","Hydro",972,"Yes"
"D","04/21/2018","01:22:31","Natural Gas","Natural Gas",2562,"No"
"D","04/21/2018","01:22:31","Nuclear","Nuclear",3645,"No"
"D","04/21/2018","01:22:31","Oil","Oil",89,"No"
"D","04/21/2018","01:22:31","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","01:22:31","Refuse","Renewables",266,"No"
"D","04/21/2018","01:22:31","Solar","Renewables",1,"No"
"D","04/21/2018","01:22:31","Wind","Renewables",509,"No"
"D","04/21/2018","01:22:31","Wood","Renewables",319,"No"
"D","04/21/2018","01:27:21","Hydro","Hydro",972,"No"
"D","04/21/2018","01:27:21","Natural Gas","Natural Gas",2544,"Yes"
"D","04/21/2018","01:27:21","Nuclear","Nuclear",3649,"No"
"D","04/21/2018","01:27:21","Oil","Oil",89,"No"
"D","04/21/2018","01:27:21","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","01:27:21","Refuse","Renewables",266,"No"
"D","04/21/2018","01:27:21","Solar","Renewables",1,"No"
"D","04/21/2018","01:27:21","Wind","Renewables",514,"No"
"D","04/21/2018","01:27:21","Wood","Renewables",322,"No"
"D","04/21/2018","01:36:20","Hydro","Hydro",972,"Yes"
"D","04/21/2018","01:36:20","Natural Gas","Natural Gas",2535,"Yes"
"D","04/21/2018","01:36:20","Nuclear","Nuclear",3646,"No"
"D","04/21/2018","01:36:20","Oil","Oil",89,"No"
"D","04/21/2018","01:36:20","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","01:36:20","Refuse","Renewables",268,"No"
"D","04/21/2018","01:36:20","Solar","Renewables",1,"No"
"D","04/21/2018","01:36:20","Wind","Renewables",514,"No"
"D","04/21/2018","01:36:20","Wood","Renewables",323,"No"
"D","04/21/2018","01:54:15","Hydro","Hydro",945,"Yes"
"D","04/21/2018","01:54:15","Natural Gas","Natural Gas",2494,"Yes"
"D","04/21/2018","01:54:15","Nuclear","Nuclear",3657,"No"
"D","04/21/2018","01:54:15","Oil","Oil",89,"No"
"D","04/21/2018","01:54:15","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","01:54:15","Refuse","Renewables",264,"No"
"D","04/21/2018","01:54:15","Solar","Renewables",1,"No"
"D","04/21/2018","01:54:15","Wind","Renewables",472,"No"
"D","04/21/2018","01:54:15","Wood","Renewables",317,"No"
"D","04/21/2018","02:03:18","Hydro","Hydro",946,"Yes"
"D","04/21/2018","02:03:18","Natural Gas","Natural Gas",2442,"Yes"
"D","04/21/2018","02:03:18","Nuclear","Nuclear",3655,"No"
"D","04/21/2018","02:03:18","Oil","Oil",89,"No"
"D","04/21/2018","02:03:18","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","02:03:18","Refuse","Renewables",267,"No"
"D","04/21/2018","02:03:18","Solar","Renewables",1,"No"
"D","04/21/2018","02:03:18","Wind","Renewables",463,"No"
"D","04/21/2018","02:03:18","Wood","Renewables",318,"No"
"D","04/21/2018","02:13:26","Hydro","Hydro",952,"Yes"
"D","04/21/2018","02:13:26","Natural Gas","Natural Gas",2470,"Yes"
"D","04/21/2018","02:13:26","Nuclear","Nuclear",3655,"No"
"D","04/21/2018","02:13:26","Oil","Oil",89,"No"
"D","04/21/2018","02:13:26","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","02:13:26","Refuse","Renewables",266,"No"
"D","04/21/2018","02:13:26","Solar","Renewables",2,"No"
"D","04/21/2018","02:13:26","Wind","Renewables",467,"No"
"D","04/21/2018","02:13:26","Wood","Renewables",325,"No"
"D","04/21/2018","02:30:16","Hydro","Hydro",953,"Yes"
"D","04/21/2018","02:30:16","Natural Gas","Natural Gas",2428,"Yes"
"D","04/21/2018","02:30:16","Nuclear","Nuclear",3668,"No"
"D","04/21/2018","02:30:16","Oil","Oil",89,"No"
"D","04/21/2018","02:30:16","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","02:30:16","Refuse","Renewables",268,"No"
"D","04/21/2018","02:30:16","Solar","Renewables",2,"No"
"D","04/21/2018","02:30:16","Wind","Renewables",454,"No"
"D","04/21/2018","02:30:16","Wood","Renewables",321,"No"
"D","04/21/2018","02:37:38","Hydro","Hydro",953,"Yes"
"D","04/21/2018","02:37:38","Natural Gas","Natural Gas",2378,"Yes"
"D","04/21/2018","02:37:38","Nuclear","Nuclear",3668,"No"
"D","04/21/2018","02:37:38","Oil","Oil",89,"No"
"D","04/21/2018","02:37:38","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","02:37:38","Refuse","Renewables",268,"No"
"D","04/21/2018","02:37:38","Solar","Renewables",2,"No"
"D","04/21/2018","02:37:38","Wind","Renewables",454,"No"
"D","04/21/2018","02:37:38","Wood","Renewables",321,"No"
"D","04/21/2018","02:52:19","Hydro","Hydro",955,"Yes"
"D","04/21/2018","02:52:19","Natural Gas","Natural Gas",2305,"Yes"
"D","04/21/2018","02:52:19","Nuclear","Nuclear",3725,"No"
"D","04/21/2018","02:52:19","Oil","Oil",89,"No"
"D","04/21/2018","02:52:19","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","02:52:19","Refuse","Renewables",266,"No"
"D","04/21/2018","02:52:19","Solar","Renewables",2,"No"
"D","04/21/2018","02:52:19","Wind","Renewables",442,"No"
"D","04/21/2018","02:52:19","Wood","Renewables",317,"No"
"D","04/21/2018","03:29:52","Hydro","Hydro",955,"Yes"
"D","04/21/2018","03:29:52","Natural Gas","Natural Gas",2275,"Yes"
"D","04/21/2018","03:29:52","Nuclear","Nuclear",3776,"No"
"D","04/21/2018","03:29:52","Oil","Oil",89,"No"
"D","04/21/2018","03:29:52","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","03:29:52","Refuse","Renewables",266,"No"
"D","04/21/2018","03:29:52","Solar","Renewables",2,"No"
"D","04/21/2018","03:29:52","Wind","Renewables",442,"No"
"D","04/21/2018","03:29:52","Wood","Renewables",313,"No"
"D","04/21/2018","03:45:02","Hydro","Hydro",950,"Yes"
"D","04/21/2018","03:45:02","Natural Gas","Natural Gas",2397,"Yes"
"D","04/21/2018","03:45:02","Nuclear","Nuclear",3773,"No"
"D","04/21/2018","03:45:02","Oil","Oil",89,"No"
"D","04/21/2018","03:45:02","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","03:45:02","Refuse","Renewables",267,"No"
"D","04/21/2018","03:45:02","Solar","Renewables",2,"No"
"D","04/21/2018","03:45:02","Wind","Renewables",449,"No"
"D","04/21/2018","03:45:02","Wood","Renewables",310,"No"
"D","04/21/2018","03:53:15","Hydro","Hydro",951,"Yes"
"D","04/21/2018","03:53:15","Natural Gas","Natural Gas",2446,"Yes"
"D","04/21/2018","03:53:15","Nuclear","Nuclear",3773,"No"
"D","04/21/2018","03:53:15","Oil","Oil",89,"No"
"D","04/21/2018","03:53:15","Landfill Gas","Renewables",28,"No"
"D","04/21/2018","03:53:15","Refuse","Renewables",267,"No"
"D","04/21/2018","03:53:15","Solar","Renewables",2,"No"
"D","04/21/2018","03:53:15","Wind","Renewables",449,"No"
"D","04/21/2018","03:53:15","Wood","Renewables",310,"No"
"D","04/21/2018","04:05:24","Hydro","Hydro",971,"No"
"D","04/21/2018","04:05:24","Natural Gas","Natural Gas",2488,"Yes"
"D","04/21/2018","04:05:24","Nuclear","Nuclear",3780,"No"
"D","04/21/2018","04:05:24","Oil","Oil",89,"No"
