"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210828.csv"
"C","Report for 08/28/2021"
"C","Report generated 10/11/2021 23:23:57 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/28/2021","00:05:08","Hydro","Hydro",366,"No"
"D","08/28/2021","00:05:08","Natural Gas","Natural Gas",7033,"Yes"
"D","08/28/2021","00:05:08","Nuclear","Nuclear",3298,"No"
"D","08/28/2021","00:05:08","Other","Other",25,"No"
"D","08/28/2021","00:05:08","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","00:05:08","Refuse","Renewables",342,"No"
"D","08/28/2021","00:05:08","Wind","Renewables",364,"No"
"D","08/28/2021","00:05:08","Wood","Renewables",316,"No"
"D","08/28/2021","00:17:14","Hydro","Hydro",362,"No"
"D","08/28/2021","00:17:14","Natural Gas","Natural Gas",6996,"Yes"
"D","08/28/2021","00:17:14","Nuclear","Nuclear",3296,"No"
"D","08/28/2021","00:17:14","Other","Other",1,"No"
"D","08/28/2021","00:17:14","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","00:17:14","Refuse","Renewables",339,"No"
"D","08/28/2021","00:17:14","Wind","Renewables",379,"No"
"D","08/28/2021","00:17:14","Wood","Renewables",316,"No"
"D","08/28/2021","00:18:35","Hydro","Hydro",362,"No"
"D","08/28/2021","00:18:35","Natural Gas","Natural Gas",6996,"Yes"
"D","08/28/2021","00:18:35","Nuclear","Nuclear",3296,"No"
"D","08/28/2021","00:18:35","Other","Other",1,"No"
"D","08/28/2021","00:18:35","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","00:18:35","Refuse","Renewables",339,"No"
"D","08/28/2021","00:18:35","Wind","Renewables",379,"No"
"D","08/28/2021","00:18:35","Wood","Renewables",316,"No"
"D","08/28/2021","00:24:07","Hydro","Hydro",363,"No"
"D","08/28/2021","00:24:07","Natural Gas","Natural Gas",6770,"Yes"
"D","08/28/2021","00:24:07","Nuclear","Nuclear",3298,"No"
"D","08/28/2021","00:24:07","Other","Other",41,"No"
"D","08/28/2021","00:24:07","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","00:24:07","Refuse","Renewables",338,"No"
"D","08/28/2021","00:24:07","Wind","Renewables",408,"No"
"D","08/28/2021","00:24:07","Wood","Renewables",318,"No"
"D","08/28/2021","00:27:01","Hydro","Hydro",370,"No"
"D","08/28/2021","00:27:01","Natural Gas","Natural Gas",6787,"Yes"
"D","08/28/2021","00:27:01","Nuclear","Nuclear",3298,"No"
"D","08/28/2021","00:27:01","Other","Other",0,"No"
"D","08/28/2021","00:27:01","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","00:27:01","Refuse","Renewables",338,"No"
"D","08/28/2021","00:27:01","Wind","Renewables",437,"No"
"D","08/28/2021","00:27:01","Wood","Renewables",315,"No"
"D","08/28/2021","00:36:18","Hydro","Hydro",376,"No"
"D","08/28/2021","00:36:18","Natural Gas","Natural Gas",6611,"Yes"
"D","08/28/2021","00:36:18","Nuclear","Nuclear",3296,"No"
"D","08/28/2021","00:36:18","Other","Other",13,"No"
"D","08/28/2021","00:36:18","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","00:36:18","Refuse","Renewables",343,"No"
"D","08/28/2021","00:36:18","Wind","Renewables",426,"No"
"D","08/28/2021","00:36:18","Wood","Renewables",315,"No"
"D","08/28/2021","00:41:25","Hydro","Hydro",376,"No"
"D","08/28/2021","00:41:25","Natural Gas","Natural Gas",6553,"Yes"
"D","08/28/2021","00:41:25","Nuclear","Nuclear",3299,"No"
"D","08/28/2021","00:41:25","Other","Other",0,"No"
"D","08/28/2021","00:41:25","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","00:41:25","Refuse","Renewables",342,"No"
"D","08/28/2021","00:41:25","Wind","Renewables",427,"No"
"D","08/28/2021","00:41:25","Wood","Renewables",314,"No"
"D","08/28/2021","00:42:38","Hydro","Hydro",376,"No"
"D","08/28/2021","00:42:38","Natural Gas","Natural Gas",6553,"Yes"
"D","08/28/2021","00:42:38","Nuclear","Nuclear",3299,"No"
"D","08/28/2021","00:42:38","Other","Other",0,"No"
"D","08/28/2021","00:42:38","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","00:42:38","Refuse","Renewables",342,"No"
"D","08/28/2021","00:42:38","Wind","Renewables",427,"No"
"D","08/28/2021","00:42:38","Wood","Renewables",314,"No"
"D","08/28/2021","01:00:43","Hydro","Hydro",375,"No"
"D","08/28/2021","01:00:43","Natural Gas","Natural Gas",6710,"Yes"
"D","08/28/2021","01:00:43","Nuclear","Nuclear",3297,"No"
"D","08/28/2021","01:00:43","Other","Other",41,"No"
"D","08/28/2021","01:00:43","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","01:00:43","Refuse","Renewables",338,"No"
"D","08/28/2021","01:00:43","Wind","Renewables",400,"No"
"D","08/28/2021","01:00:43","Wood","Renewables",318,"No"
"D","08/28/2021","01:06:40","Hydro","Hydro",376,"No"
"D","08/28/2021","01:06:40","Natural Gas","Natural Gas",6805,"Yes"
"D","08/28/2021","01:06:40","Nuclear","Nuclear",3298,"No"
"D","08/28/2021","01:06:40","Other","Other",2,"No"
"D","08/28/2021","01:06:40","Landfill Gas","Renewables",32,"No"
"D","08/28/2021","01:06:40","Refuse","Renewables",342,"No"
"D","08/28/2021","01:06:40","Wind","Renewables",394,"No"
"D","08/28/2021","01:06:40","Wood","Renewables",320,"No"
"D","08/28/2021","01:10:23","Hydro","Hydro",369,"No"
"D","08/28/2021","01:10:23","Natural Gas","Natural Gas",6815,"Yes"
"D","08/28/2021","01:10:23","Nuclear","Nuclear",3296,"No"
