"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210830.csv"
"C","Report for 08/30/2021"
"C","Report generated 10/15/2021 14:11:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/30/2021","00:03:47","Hydro","Hydro",251,"No"
"D","08/30/2021","00:03:47","Natural Gas","Natural Gas",5316,"Yes"
"D","08/30/2021","00:03:47","Nuclear","Nuclear",3305,"No"
"D","08/30/2021","00:03:47","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:03:47","Refuse","Renewables",306,"No"
"D","08/30/2021","00:03:47","Wind","Renewables",242,"No"
"D","08/30/2021","00:03:47","Wood","Renewables",337,"No"
"D","08/30/2021","00:09:29","Hydro","Hydro",250,"No"
"D","08/30/2021","00:09:29","Natural Gas","Natural Gas",4841,"Yes"
"D","08/30/2021","00:09:29","Nuclear","Nuclear",3305,"No"
"D","08/30/2021","00:09:29","Other","Other",15,"No"
"D","08/30/2021","00:09:29","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:09:29","Refuse","Renewables",290,"No"
"D","08/30/2021","00:09:29","Wind","Renewables",236,"No"
"D","08/30/2021","00:09:29","Wood","Renewables",337,"No"
"D","08/30/2021","00:11:20","Hydro","Hydro",251,"No"
"D","08/30/2021","00:11:20","Natural Gas","Natural Gas",4774,"Yes"
"D","08/30/2021","00:11:20","Nuclear","Nuclear",3305,"No"
"D","08/30/2021","00:11:20","Other","Other",11,"No"
"D","08/30/2021","00:11:20","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:11:20","Refuse","Renewables",292,"No"
"D","08/30/2021","00:11:20","Wind","Renewables",225,"No"
"D","08/30/2021","00:11:20","Wood","Renewables",339,"No"
"D","08/30/2021","00:12:33","Hydro","Hydro",251,"No"
"D","08/30/2021","00:12:33","Natural Gas","Natural Gas",4774,"Yes"
"D","08/30/2021","00:12:33","Nuclear","Nuclear",3303,"No"
"D","08/30/2021","00:12:33","Other","Other",10,"No"
"D","08/30/2021","00:12:33","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:12:33","Refuse","Renewables",293,"No"
"D","08/30/2021","00:12:33","Wind","Renewables",222,"No"
"D","08/30/2021","00:12:33","Wood","Renewables",339,"No"
"D","08/30/2021","00:16:13","Hydro","Hydro",252,"No"
"D","08/30/2021","00:16:13","Natural Gas","Natural Gas",4811,"Yes"
"D","08/30/2021","00:16:13","Nuclear","Nuclear",3307,"No"
"D","08/30/2021","00:16:13","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:16:13","Refuse","Renewables",297,"No"
"D","08/30/2021","00:16:13","Wind","Renewables",226,"No"
"D","08/30/2021","00:16:13","Wood","Renewables",337,"No"
"D","08/30/2021","00:24:14","Hydro","Hydro",250,"No"
"D","08/30/2021","00:24:14","Natural Gas","Natural Gas",4713,"Yes"
"D","08/30/2021","00:24:14","Nuclear","Nuclear",3305,"No"
"D","08/30/2021","00:24:14","Other","Other",18,"No"
"D","08/30/2021","00:24:14","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:24:14","Refuse","Renewables",303,"No"
"D","08/30/2021","00:24:14","Wind","Renewables",222,"No"
"D","08/30/2021","00:24:14","Wood","Renewables",337,"No"
"D","08/30/2021","00:25:13","Hydro","Hydro",253,"No"
"D","08/30/2021","00:25:13","Natural Gas","Natural Gas",4652,"Yes"
"D","08/30/2021","00:25:13","Nuclear","Nuclear",3307,"No"
"D","08/30/2021","00:25:13","Other","Other",12,"No"
"D","08/30/2021","00:25:13","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:25:13","Refuse","Renewables",302,"No"
"D","08/30/2021","00:25:13","Wind","Renewables",230,"No"
"D","08/30/2021","00:25:13","Wood","Renewables",337,"No"
"D","08/30/2021","00:28:40","Hydro","Hydro",252,"No"
"D","08/30/2021","00:28:40","Natural Gas","Natural Gas",4681,"Yes"
"D","08/30/2021","00:28:40","Nuclear","Nuclear",3307,"No"
"D","08/30/2021","00:28:40","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:28:40","Refuse","Renewables",299,"No"
"D","08/30/2021","00:28:40","Wind","Renewables",217,"No"
"D","08/30/2021","00:28:40","Wood","Renewables",336,"No"
"D","08/30/2021","00:31:19","Hydro","Hydro",252,"No"
"D","08/30/2021","00:31:19","Natural Gas","Natural Gas",4681,"Yes"
"D","08/30/2021","00:31:19","Nuclear","Nuclear",3307,"No"
"D","08/30/2021","00:31:19","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:31:19","Refuse","Renewables",299,"No"
"D","08/30/2021","00:31:19","Wind","Renewables",217,"No"
"D","08/30/2021","00:31:19","Wood","Renewables",336,"No"
"D","08/30/2021","00:37:06","Hydro","Hydro",251,"No"
"D","08/30/2021","00:37:06","Natural Gas","Natural Gas",4609,"Yes"
"D","08/30/2021","00:37:06","Nuclear","Nuclear",3307,"No"
"D","08/30/2021","00:37:06","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:37:06","Refuse","Renewables",301,"No"
"D","08/30/2021","00:37:06","Wind","Renewables",213,"No"
"D","08/30/2021","00:37:06","Wood","Renewables",337,"No"
"D","08/30/2021","00:42:53","Hydro","Hydro",251,"No"
"D","08/30/2021","00:42:53","Natural Gas","Natural Gas",4636,"Yes"
"D","08/30/2021","00:42:53","Nuclear","Nuclear",3305,"No"
"D","08/30/2021","00:42:53","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:42:53","Refuse","Renewables",294,"No"
"D","08/30/2021","00:42:53","Wind","Renewables",208,"No"
"D","08/30/2021","00:42:53","Wood","Renewables",339,"No"
"D","08/30/2021","00:56:28","Hydro","Hydro",252,"No"
"D","08/30/2021","00:56:28","Natural Gas","Natural Gas",4453,"Yes"
"D","08/30/2021","00:56:28","Nuclear","Nuclear",3307,"No"
"D","08/30/2021","00:56:28","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","00:56:28","Refuse","Renewables",300,"No"
"D","08/30/2021","00:56:28","Wind","Renewables",240,"No"
"D","08/30/2021","00:56:28","Wood","Renewables",336,"No"
"D","08/30/2021","01:08:14","Hydro","Hydro",252,"No"
"D","08/30/2021","01:08:14","Natural Gas","Natural Gas",4353,"Yes"
"D","08/30/2021","01:08:14","Nuclear","Nuclear",3307,"No"
"D","08/30/2021","01:08:14","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","01:08:14","Refuse","Renewables",304,"No"
"D","08/30/2021","01:08:14","Wind","Renewables",243,"No"
"D","08/30/2021","01:08:14","Wood","Renewables",337,"No"
"D","08/30/2021","01:14:28","Hydro","Hydro",251,"No"
"D","08/30/2021","01:14:28","Natural Gas","Natural Gas",4322,"Yes"
"D","08/30/2021","01:14:28","Nuclear","Nuclear",3305,"No"
"D","08/30/2021","01:14:28","Other","Other",1,"No"
"D","08/30/2021","01:14:28","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","01:14:28","Refuse","Renewables",306,"No"
"D","08/30/2021","01:14:28","Wind","Renewables",239,"No"
"D","08/30/2021","01:14:28","Wood","Renewables",337,"No"
"D","08/30/2021","01:15:35","Hydro","Hydro",251,"No"
"D","08/30/2021","01:15:35","Natural Gas","Natural Gas",4322,"Yes"
"D","08/30/2021","01:15:35","Nuclear","Nuclear",3305,"No"
"D","08/30/2021","01:15:35","Other","Other",1,"No"
"D","08/30/2021","01:15:35","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","01:15:35","Refuse","Renewables",306,"No"
"D","08/30/2021","01:15:35","Wind","Renewables",239,"No"
"D","08/30/2021","01:15:35","Wood","Renewables",337,"No"
"D","08/30/2021","01:24:29","Hydro","Hydro",249,"No"
"D","08/30/2021","01:24:29","Natural Gas","Natural Gas",4304,"Yes"
"D","08/30/2021","01:24:29","Nuclear","Nuclear",3305,"No"
"D","08/30/2021","01:24:29","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","01:24:29","Refuse","Renewables",304,"No"
"D","08/30/2021","01:24:29","Wind","Renewables",254,"No"
"D","08/30/2021","01:24:29","Wood","Renewables",336,"No"
"D","08/30/2021","01:26:29","Hydro","Hydro",252,"No"
"D","08/30/2021","01:26:29","Natural Gas","Natural Gas",4275,"Yes"
"D","08/30/2021","01:26:29","Nuclear","Nuclear",3307,"No"
"D","08/30/2021","01:26:29","Landfill Gas","Renewables",32,"No"
"D","08/30/2021","01:26:29","Refuse","Renewables",303,"No"
"D","08/30/2021","01:26:29","Wind","Renewables",259,"No"
"D","08/30/2021","01:26:29","Wood","Renewables",338,"No"
"D","08/30/2021","01:29:14","Hydro","Hydro",252,"No"
"D","08/30/2021","01:29:14","Natural Gas","Natural Gas",4275,"Yes"
"D","08/30/2021","01:29:14","Nuclear","Nuclear",3307,"No"
"D","08/30/2021","01:29:14","Landfill Gas","Renewables",32,"No"
"D","08/30/2021","01:29:14","Refuse","Renewables",303,"No"
"D","08/30/2021","01:29:14","Wind","Renewables",259,"No"
"D","08/30/2021","01:29:14","Wood","Renewables",338,"No"
"D","08/30/2021","01:33:18","Hydro","Hydro",248,"No"
"D","08/30/2021","01:33:18","Natural Gas","Natural Gas",4293,"Yes"
"D","08/30/2021","01:33:18","Nuclear","Nuclear",3305,"No"
"D","08/30/2021","01:33:18","Landfill Gas","Renewables",33,"No"
"D","08/30/2021","01:33:18","Refuse","Renewables",307,"No"
"D","08/30/2021","01:33:18","Wind","Renewables",260,"No"
"D","08/30/2021","01:33:18","Wood","Renewables",337,"No"
"D","08/30/2021","01:43:25","Hydro","Hydro",250,"No"
"D","08/30/2021","01:43:25","Natural Gas","Natural Gas",4170,"Yes"
"D","08/30/2021","01:43:25","Nuclear","Nuclear",3303,"No"
"D","08/30/2021","01:43:25","Other","Other",1,"No"
"D","08/30/2021","01:43:25","Landfill Gas","Renewables",32,"No"
"D","08/30/2021","01:43:25","Refuse","Renewables",306,"No"
"D","08/30/2021","01:43:25","Wind","Renewables",263,"No"
"D","08/30/2021","01:43:25","Wood","Renewables",337,"No"
