"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170203.csv"
"C","Report for 02/03/2017"
"C","Report generated 04/16/2020 21:35:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/03/2017","00:07:55","Coal","Coal",593,"No"
"D","02/03/2017","00:07:55","Hydro","Hydro",616,"No"
"D","02/03/2017","00:07:55","Natural Gas","Natural Gas",3408,"Yes"
"D","02/03/2017","00:07:55","Nuclear","Nuclear",3974,"No"
"D","02/03/2017","00:07:55","Oil","Oil",131,"No"
"D","02/03/2017","00:07:55","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:07:55","Refuse","Renewables",431,"No"
"D","02/03/2017","00:07:55","Wind","Renewables",778,"Yes"
"D","02/03/2017","00:07:55","Wood","Renewables",434,"No"
"D","02/03/2017","00:13:13","Coal","Coal",629,"Yes"
"D","02/03/2017","00:13:13","Hydro","Hydro",617,"No"
"D","02/03/2017","00:13:13","Natural Gas","Natural Gas",3471,"No"
"D","02/03/2017","00:13:13","Nuclear","Nuclear",3974,"No"
"D","02/03/2017","00:13:13","Oil","Oil",131,"No"
"D","02/03/2017","00:13:13","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:13:13","Refuse","Renewables",431,"No"
"D","02/03/2017","00:13:13","Wind","Renewables",778,"Yes"
"D","02/03/2017","00:13:13","Wood","Renewables",434,"No"
"D","02/03/2017","00:18:54","Coal","Coal",636,"No"
"D","02/03/2017","00:18:54","Hydro","Hydro",609,"No"
"D","02/03/2017","00:18:54","Natural Gas","Natural Gas",3284,"Yes"
"D","02/03/2017","00:18:54","Nuclear","Nuclear",3983,"No"
"D","02/03/2017","00:18:54","Oil","Oil",129,"No"
"D","02/03/2017","00:18:54","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:18:54","Refuse","Renewables",427,"No"
"D","02/03/2017","00:18:54","Wind","Renewables",760,"No"
"D","02/03/2017","00:18:54","Wood","Renewables",439,"No"
"D","02/03/2017","00:22:52","Coal","Coal",633,"No"
"D","02/03/2017","00:22:52","Hydro","Hydro",607,"No"
"D","02/03/2017","00:22:52","Natural Gas","Natural Gas",3292,"Yes"
"D","02/03/2017","00:22:52","Nuclear","Nuclear",3987,"No"
"D","02/03/2017","00:22:52","Oil","Oil",137,"No"
"D","02/03/2017","00:22:52","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:22:52","Refuse","Renewables",424,"No"
"D","02/03/2017","00:22:52","Wind","Renewables",779,"No"
"D","02/03/2017","00:22:52","Wood","Renewables",446,"No"
"D","02/03/2017","00:27:02","Coal","Coal",635,"No"
"D","02/03/2017","00:27:02","Hydro","Hydro",607,"No"
"D","02/03/2017","00:27:02","Natural Gas","Natural Gas",3268,"Yes"
"D","02/03/2017","00:27:02","Nuclear","Nuclear",3984,"No"
"D","02/03/2017","00:27:02","Oil","Oil",140,"No"
"D","02/03/2017","00:27:02","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:27:02","Refuse","Renewables",426,"No"
"D","02/03/2017","00:27:02","Wind","Renewables",781,"No"
"D","02/03/2017","00:27:02","Wood","Renewables",450,"No"
"D","02/03/2017","00:31:52","Coal","Coal",635,"No"
"D","02/03/2017","00:31:52","Hydro","Hydro",607,"No"
"D","02/03/2017","00:31:52","Natural Gas","Natural Gas",2976,"Yes"
"D","02/03/2017","00:31:52","Nuclear","Nuclear",3984,"No"
"D","02/03/2017","00:31:52","Oil","Oil",140,"No"
"D","02/03/2017","00:31:52","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:31:52","Refuse","Renewables",426,"No"
"D","02/03/2017","00:31:52","Wind","Renewables",781,"No"
"D","02/03/2017","00:31:52","Wood","Renewables",439,"No"
"D","02/03/2017","00:36:12","Coal","Coal",636,"No"
"D","02/03/2017","00:36:12","Hydro","Hydro",621,"No"
"D","02/03/2017","00:36:12","Natural Gas","Natural Gas",2911,"Yes"
"D","02/03/2017","00:36:12","Nuclear","Nuclear",3985,"No"
"D","02/03/2017","00:36:12","Oil","Oil",158,"No"
"D","02/03/2017","00:36:12","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:36:12","Refuse","Renewables",431,"No"
"D","02/03/2017","00:36:12","Wind","Renewables",785,"No"
"D","02/03/2017","00:36:12","Wood","Renewables",436,"No"
"D","02/03/2017","00:50:48","Coal","Coal",598,"No"
"D","02/03/2017","00:50:48","Hydro","Hydro",620,"No"
"D","02/03/2017","00:50:48","Natural Gas","Natural Gas",2772,"Yes"
"D","02/03/2017","00:50:48","Nuclear","Nuclear",3985,"No"
"D","02/03/2017","00:50:48","Oil","Oil",164,"No"
"D","02/03/2017","00:50:48","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:50:48","Refuse","Renewables",423,"No"
"D","02/03/2017","00:50:48","Wind","Renewables",704,"Yes"
"D","02/03/2017","00:50:48","Wood","Renewables",429,"No"
"D","02/03/2017","00:52:20","Coal","Coal",637,"No"
"D","02/03/2017","00:52:20","Hydro","Hydro",621,"No"
"D","02/03/2017","00:52:20","Natural Gas","Natural Gas",2910,"Yes"
"D","02/03/2017","00:52:20","Nuclear","Nuclear",3985,"No"
"D","02/03/2017","00:52:20","Oil","Oil",164,"No"
"D","02/03/2017","00:52:20","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:52:20","Refuse","Renewables",423,"No"
"D","02/03/2017","00:52:20","Wind","Renewables",701,"Yes"
"D","02/03/2017","00:52:20","Wood","Renewables",440,"No"
"D","02/03/2017","00:59:59","Coal","Coal",635,"No"
"D","02/03/2017","00:59:59","Hydro","Hydro",621,"No"
"D","02/03/2017","00:59:59","Natural Gas","Natural Gas",2849,"Yes"
"D","02/03/2017","00:59:59","Nuclear","Nuclear",3987,"No"
"D","02/03/2017","00:59:59","Oil","Oil",165,"No"
"D","02/03/2017","00:59:59","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","00:59:59","Refuse","Renewables",424,"No"
"D","02/03/2017","00:59:59","Wind","Renewables",690,"No"
"D","02/03/2017","00:59:59","Wood","Renewables",432,"No"
"D","02/03/2017","01:16:04","Coal","Coal",636,"No"
"D","02/03/2017","01:16:04","Hydro","Hydro",621,"No"
"D","02/03/2017","01:16:04","Natural Gas","Natural Gas",3050,"Yes"
"D","02/03/2017","01:16:04","Nuclear","Nuclear",3995,"No"
"D","02/03/2017","01:16:04","Oil","Oil",189,"No"
"D","02/03/2017","01:16:04","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","01:16:04","Refuse","Renewables",436,"No"
"D","02/03/2017","01:16:04","Wind","Renewables",780,"Yes"
"D","02/03/2017","01:16:04","Wood","Renewables",432,"No"
"D","02/03/2017","01:38:43","Coal","Coal",633,"No"
"D","02/03/2017","01:38:43","Hydro","Hydro",619,"No"
"D","02/03/2017","01:38:43","Natural Gas","Natural Gas",2900,"Yes"
"D","02/03/2017","01:38:43","Nuclear","Nuclear",3998,"No"
"D","02/03/2017","01:38:43","Oil","Oil",207,"No"
"D","02/03/2017","01:38:43","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","01:38:43","Refuse","Renewables",439,"No"
"D","02/03/2017","01:38:43","Wind","Renewables",759,"Yes"
"D","02/03/2017","01:38:43","Wood","Renewables",422,"No"
"D","02/03/2017","01:50:34","Coal","Coal",634,"No"
"D","02/03/2017","01:50:34","Hydro","Hydro",604,"No"
"D","02/03/2017","01:50:34","Natural Gas","Natural Gas",3069,"Yes"
"D","02/03/2017","01:50:34","Nuclear","Nuclear",4003,"No"
"D","02/03/2017","01:50:34","Oil","Oil",209,"No"
"D","02/03/2017","01:50:34","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","01:50:34","Refuse","Renewables",428,"No"
"D","02/03/2017","01:50:34","Wind","Renewables",673,"Yes"
"D","02/03/2017","01:50:34","Wood","Renewables",426,"No"
"D","02/03/2017","02:05:18","Coal","Coal",634,"No"
"D","02/03/2017","02:05:18","Hydro","Hydro",594,"No"
"D","02/03/2017","02:05:18","Natural Gas","Natural Gas",3111,"Yes"
"D","02/03/2017","02:05:18","Nuclear","Nuclear",4002,"No"
"D","02/03/2017","02:05:18","Oil","Oil",214,"No"
"D","02/03/2017","02:05:18","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","02:05:18","Refuse","Renewables",440,"No"
"D","02/03/2017","02:05:18","Wind","Renewables",766,"No"
"D","02/03/2017","02:05:18","Wood","Renewables",430,"No"
"D","02/03/2017","02:22:25","Coal","Coal",632,"No"
"D","02/03/2017","02:22:25","Hydro","Hydro",588,"No"
"D","02/03/2017","02:22:25","Natural Gas","Natural Gas",3125,"Yes"
"D","02/03/2017","02:22:25","Nuclear","Nuclear",4005,"No"
"D","02/03/2017","02:22:25","Oil","Oil",214,"No"
"D","02/03/2017","02:22:25","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","02:22:25","Refuse","Renewables",436,"No"
"D","02/03/2017","02:22:25","Wind","Renewables",748,"No"
"D","02/03/2017","02:22:25","Wood","Renewables",427,"No"
"D","02/03/2017","02:50:23","Coal","Coal",633,"No"
"D","02/03/2017","02:50:23","Hydro","Hydro",581,"No"
"D","02/03/2017","02:50:23","Natural Gas","Natural Gas",3132,"No"
"D","02/03/2017","02:50:23","Nuclear","Nuclear",4008,"No"
"D","02/03/2017","02:50:23","Oil","Oil",214,"No"
"D","02/03/2017","02:50:23","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","02:50:23","Refuse","Renewables",418,"No"
"D","02/03/2017","02:50:23","Wind","Renewables",682,"No"
"D","02/03/2017","02:50:23","Wood","Renewables",408,"No"
"D","02/03/2017","02:55:00","Coal","Coal",633,"No"
"D","02/03/2017","02:55:00","Hydro","Hydro",581,"No"
"D","02/03/2017","02:55:00","Natural Gas","Natural Gas",3149,"Yes"
"D","02/03/2017","02:55:00","Nuclear","Nuclear",4010,"No"
"D","02/03/2017","02:55:00","Oil","Oil",214,"No"
"D","02/03/2017","02:55:00","Landfill Gas","Renewables",27,"No"
"D","02/03/2017","02:55:00","Refuse","Renewables",421,"No"
