"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200918.csv"
"C","Report for 09/18/2020"
"C","Report generated 09/25/2020 05:39:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/18/2020","00:14:24","Hydro","Hydro",168,"No"
"D","09/18/2020","00:14:24","Natural Gas","Natural Gas",4966,"Yes"
"D","09/18/2020","00:14:24","Nuclear","Nuclear",3325,"No"
"D","09/18/2020","00:14:24","Other","Other",7,"No"
"D","09/18/2020","00:14:24","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","00:14:24","Refuse","Renewables",355,"No"
"D","09/18/2020","00:14:24","Solar","Renewables",5,"No"
"D","09/18/2020","00:14:24","Wind","Renewables",153,"No"
"D","09/18/2020","00:14:24","Wood","Renewables",178,"No"
"D","09/18/2020","00:23:36","Hydro","Hydro",169,"No"
"D","09/18/2020","00:23:36","Natural Gas","Natural Gas",4889,"Yes"
"D","09/18/2020","00:23:36","Nuclear","Nuclear",3321,"No"
"D","09/18/2020","00:23:36","Other","Other",9,"No"
"D","09/18/2020","00:23:36","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","00:23:36","Refuse","Renewables",356,"No"
"D","09/18/2020","00:23:36","Solar","Renewables",5,"No"
"D","09/18/2020","00:23:36","Wind","Renewables",154,"No"
"D","09/18/2020","00:23:36","Wood","Renewables",184,"No"
"D","09/18/2020","00:37:43","Hydro","Hydro",168,"No"
"D","09/18/2020","00:37:43","Natural Gas","Natural Gas",4924,"Yes"
"D","09/18/2020","00:37:43","Nuclear","Nuclear",3323,"No"
"D","09/18/2020","00:37:43","Other","Other",2,"No"
"D","09/18/2020","00:37:43","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","00:37:43","Refuse","Renewables",360,"No"
"D","09/18/2020","00:37:43","Solar","Renewables",5,"No"
"D","09/18/2020","00:37:43","Wind","Renewables",147,"No"
"D","09/18/2020","00:37:43","Wood","Renewables",182,"Yes"
"D","09/18/2020","00:47:18","Hydro","Hydro",167,"No"
"D","09/18/2020","00:47:18","Natural Gas","Natural Gas",4815,"Yes"
"D","09/18/2020","00:47:18","Nuclear","Nuclear",3322,"No"
"D","09/18/2020","00:47:18","Other","Other",2,"No"
"D","09/18/2020","00:47:18","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","00:47:18","Refuse","Renewables",353,"No"
"D","09/18/2020","00:47:18","Solar","Renewables",5,"No"
"D","09/18/2020","00:47:18","Wind","Renewables",136,"No"
"D","09/18/2020","00:47:18","Wood","Renewables",182,"No"
"D","09/18/2020","00:58:27","Hydro","Hydro",169,"No"
"D","09/18/2020","00:58:27","Natural Gas","Natural Gas",4740,"Yes"
"D","09/18/2020","00:58:27","Nuclear","Nuclear",3323,"No"
"D","09/18/2020","00:58:27","Other","Other",16,"No"
"D","09/18/2020","00:58:27","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","00:58:27","Refuse","Renewables",358,"No"
"D","09/18/2020","00:58:27","Solar","Renewables",5,"No"
"D","09/18/2020","00:58:27","Wind","Renewables",151,"No"
"D","09/18/2020","00:58:27","Wood","Renewables",181,"Yes"
"D","09/18/2020","01:05:37","Hydro","Hydro",167,"No"
"D","09/18/2020","01:05:37","Natural Gas","Natural Gas",4947,"Yes"
"D","09/18/2020","01:05:37","Nuclear","Nuclear",3322,"No"
"D","09/18/2020","01:05:37","Other","Other",2,"No"
"D","09/18/2020","01:05:37","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","01:05:37","Refuse","Renewables",354,"No"
"D","09/18/2020","01:05:37","Solar","Renewables",5,"No"
"D","09/18/2020","01:05:37","Wind","Renewables",147,"No"
"D","09/18/2020","01:05:37","Wood","Renewables",180,"Yes"
"D","09/18/2020","01:19:24","Hydro","Hydro",168,"No"
"D","09/18/2020","01:19:24","Natural Gas","Natural Gas",4857,"Yes"
"D","09/18/2020","01:19:24","Nuclear","Nuclear",3322,"No"
"D","09/18/2020","01:19:24","Other","Other",6,"No"
"D","09/18/2020","01:19:24","Landfill Gas","Renewables",31,"No"
"D","09/18/2020","01:19:24","Refuse","Renewables",356,"No"
"D","09/18/2020","01:19:24","Solar","Renewables",5,"No"
"D","09/18/2020","01:19:24","Wind","Renewables",152,"No"
"D","09/18/2020","01:19:24","Wood","Renewables",180,"No"
"D","09/18/2020","01:32:56","Hydro","Hydro",168,"No"
"D","09/18/2020","01:32:56","Natural Gas","Natural Gas",4792,"Yes"
"D","09/18/2020","01:32:56","Nuclear","Nuclear",3325,"No"
"D","09/18/2020","01:32:56","Other","Other",2,"No"
"D","09/18/2020","01:32:56","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","01:32:56","Refuse","Renewables",362,"No"
"D","09/18/2020","01:32:56","Solar","Renewables",5,"No"
"D","09/18/2020","01:32:56","Wind","Renewables",138,"No"
"D","09/18/2020","01:32:56","Wood","Renewables",175,"No"
"D","09/18/2020","01:44:35","Hydro","Hydro",168,"No"
"D","09/18/2020","01:44:35","Natural Gas","Natural Gas",4721,"Yes"
"D","09/18/2020","01:44:35","Nuclear","Nuclear",3323,"No"
"D","09/18/2020","01:44:35","Other","Other",2,"No"
"D","09/18/2020","01:44:35","Landfill Gas","Renewables",31,"No"
"D","09/18/2020","01:44:35","Refuse","Renewables",358,"No"
"D","09/18/2020","01:44:35","Solar","Renewables",5,"No"
"D","09/18/2020","01:44:35","Wind","Renewables",127,"No"
"D","09/18/2020","01:44:35","Wood","Renewables",173,"Yes"
"D","09/18/2020","01:54:58","Hydro","Hydro",169,"No"
"D","09/18/2020","01:54:58","Natural Gas","Natural Gas",4719,"Yes"
"D","09/18/2020","01:54:58","Nuclear","Nuclear",3322,"No"
"D","09/18/2020","01:54:58","Other","Other",2,"No"
"D","09/18/2020","01:54:58","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","01:54:58","Refuse","Renewables",361,"No"
"D","09/18/2020","01:54:58","Solar","Renewables",5,"No"
"D","09/18/2020","01:54:58","Wind","Renewables",130,"No"
"D","09/18/2020","01:54:58","Wood","Renewables",174,"Yes"
"D","09/18/2020","02:14:04","Hydro","Hydro",169,"No"
"D","09/18/2020","02:14:04","Natural Gas","Natural Gas",4666,"Yes"
"D","09/18/2020","02:14:04","Nuclear","Nuclear",3320,"No"
"D","09/18/2020","02:14:04","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","02:14:04","Refuse","Renewables",361,"No"
"D","09/18/2020","02:14:04","Solar","Renewables",5,"No"
"D","09/18/2020","02:14:04","Wind","Renewables",139,"No"
"D","09/18/2020","02:14:04","Wood","Renewables",165,"No"
"D","09/18/2020","02:27:42","Hydro","Hydro",169,"No"
"D","09/18/2020","02:27:42","Natural Gas","Natural Gas",4457,"Yes"
"D","09/18/2020","02:27:42","Nuclear","Nuclear",3322,"No"
"D","09/18/2020","02:27:42","Other","Other",0,"No"
"D","09/18/2020","02:27:42","Landfill Gas","Renewables",31,"No"
"D","09/18/2020","02:27:42","Refuse","Renewables",356,"No"
"D","09/18/2020","02:27:42","Solar","Renewables",5,"No"
"D","09/18/2020","02:27:42","Wind","Renewables",145,"No"
"D","09/18/2020","02:27:42","Wood","Renewables",155,"No"
"D","09/18/2020","02:38:07","Hydro","Hydro",170,"No"
"D","09/18/2020","02:38:07","Natural Gas","Natural Gas",4405,"Yes"
"D","09/18/2020","02:38:07","Nuclear","Nuclear",3325,"No"
"D","09/18/2020","02:38:07","Landfill Gas","Renewables",30,"No"
"D","09/18/2020","02:38:07","Refuse","Renewables",359,"No"
"D","09/18/2020","02:38:07","Solar","Renewables",5,"No"
"D","09/18/2020","02:38:07","Wind","Renewables",149,"No"
"D","09/18/2020","02:38:07","Wood","Renewables",151,"Yes"
