"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181029.csv"
"C","Report for 10/29/2018"
"C","Report generated 04/16/2020 21:28:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/29/2018","00:00:29","Hydro","Hydro",504,"No"
"D","10/29/2018","00:00:29","Natural Gas","Natural Gas",3766,"Yes"
"D","10/29/2018","00:00:29","Nuclear","Nuclear",2192,"No"
"D","10/29/2018","00:00:29","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","00:00:29","Refuse","Renewables",364,"No"
"D","10/29/2018","00:00:29","Solar","Renewables",21,"No"
"D","10/29/2018","00:00:29","Wind","Renewables",172,"No"
"D","10/29/2018","00:00:29","Wood","Renewables",283,"No"
"D","10/29/2018","00:13:04","Hydro","Hydro",544,"No"
"D","10/29/2018","00:13:04","Natural Gas","Natural Gas",3696,"Yes"
"D","10/29/2018","00:13:04","Nuclear","Nuclear",2197,"No"
"D","10/29/2018","00:13:04","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","00:13:04","Refuse","Renewables",365,"No"
"D","10/29/2018","00:13:04","Solar","Renewables",21,"No"
"D","10/29/2018","00:13:04","Wind","Renewables",178,"No"
"D","10/29/2018","00:13:04","Wood","Renewables",285,"No"
"D","10/29/2018","00:15:16","Hydro","Hydro",544,"No"
"D","10/29/2018","00:15:16","Natural Gas","Natural Gas",3550,"Yes"
"D","10/29/2018","00:15:16","Nuclear","Nuclear",2197,"No"
"D","10/29/2018","00:15:16","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","00:15:16","Refuse","Renewables",367,"No"
"D","10/29/2018","00:15:16","Solar","Renewables",21,"No"
"D","10/29/2018","00:15:16","Wind","Renewables",170,"No"
"D","10/29/2018","00:15:16","Wood","Renewables",289,"No"
"D","10/29/2018","00:35:52","Hydro","Hydro",544,"No"
"D","10/29/2018","00:35:52","Natural Gas","Natural Gas",3472,"Yes"
"D","10/29/2018","00:35:52","Nuclear","Nuclear",2197,"No"
"D","10/29/2018","00:35:52","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","00:35:52","Refuse","Renewables",365,"No"
"D","10/29/2018","00:35:52","Solar","Renewables",21,"No"
"D","10/29/2018","00:35:52","Wind","Renewables",142,"No"
"D","10/29/2018","00:35:52","Wood","Renewables",288,"No"
"D","10/29/2018","00:42:53","Hydro","Hydro",544,"No"
"D","10/29/2018","00:42:53","Natural Gas","Natural Gas",3341,"Yes"
"D","10/29/2018","00:42:53","Nuclear","Nuclear",2199,"No"
"D","10/29/2018","00:42:53","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","00:42:53","Refuse","Renewables",369,"No"
"D","10/29/2018","00:42:53","Solar","Renewables",21,"No"
"D","10/29/2018","00:42:53","Wind","Renewables",133,"No"
"D","10/29/2018","00:42:53","Wood","Renewables",288,"No"
"D","10/29/2018","00:47:49","Hydro","Hydro",544,"No"
"D","10/29/2018","00:47:49","Natural Gas","Natural Gas",3304,"Yes"
"D","10/29/2018","00:47:49","Nuclear","Nuclear",2196,"No"
"D","10/29/2018","00:47:49","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","00:47:49","Refuse","Renewables",369,"No"
"D","10/29/2018","00:47:49","Solar","Renewables",21,"No"
"D","10/29/2018","00:47:49","Wind","Renewables",133,"No"
"D","10/29/2018","00:47:49","Wood","Renewables",286,"No"
"D","10/29/2018","00:53:10","Hydro","Hydro",544,"No"
"D","10/29/2018","00:53:10","Natural Gas","Natural Gas",3386,"Yes"
"D","10/29/2018","00:53:10","Nuclear","Nuclear",2198,"No"
"D","10/29/2018","00:53:10","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","00:53:10","Refuse","Renewables",368,"No"
"D","10/29/2018","00:53:10","Solar","Renewables",21,"No"
"D","10/29/2018","00:53:10","Wind","Renewables",133,"No"
"D","10/29/2018","00:53:10","Wood","Renewables",284,"No"
"D","10/29/2018","00:57:55","Hydro","Hydro",544,"No"
"D","10/29/2018","00:57:55","Natural Gas","Natural Gas",3535,"Yes"
"D","10/29/2018","00:57:55","Nuclear","Nuclear",2199,"No"
"D","10/29/2018","00:57:55","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","00:57:55","Refuse","Renewables",369,"No"
"D","10/29/2018","00:57:55","Solar","Renewables",21,"No"
"D","10/29/2018","00:57:55","Wind","Renewables",131,"No"
"D","10/29/2018","00:57:55","Wood","Renewables",285,"No"
"D","10/29/2018","01:10:49","Hydro","Hydro",543,"No"
"D","10/29/2018","01:10:49","Natural Gas","Natural Gas",3391,"Yes"
"D","10/29/2018","01:10:49","Nuclear","Nuclear",2199,"No"
"D","10/29/2018","01:10:49","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","01:10:49","Refuse","Renewables",365,"No"
"D","10/29/2018","01:10:49","Solar","Renewables",21,"No"
"D","10/29/2018","01:10:49","Wind","Renewables",121,"No"
"D","10/29/2018","01:10:49","Wood","Renewables",287,"No"
"D","10/29/2018","01:19:21","Hydro","Hydro",543,"No"
"D","10/29/2018","01:19:21","Natural Gas","Natural Gas",3353,"Yes"
"D","10/29/2018","01:19:21","Nuclear","Nuclear",2199,"No"
"D","10/29/2018","01:19:21","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","01:19:21","Refuse","Renewables",365,"No"
"D","10/29/2018","01:19:21","Solar","Renewables",21,"No"
"D","10/29/2018","01:19:21","Wind","Renewables",121,"No"
"D","10/29/2018","01:19:21","Wood","Renewables",279,"No"
"D","10/29/2018","01:28:00","Hydro","Hydro",543,"No"
"D","10/29/2018","01:28:00","Natural Gas","Natural Gas",3390,"Yes"
"D","10/29/2018","01:28:00","Nuclear","Nuclear",2199,"No"
"D","10/29/2018","01:28:00","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","01:28:00","Refuse","Renewables",365,"No"
"D","10/29/2018","01:28:00","Solar","Renewables",21,"No"
"D","10/29/2018","01:28:00","Wind","Renewables",118,"No"
"D","10/29/2018","01:28:00","Wood","Renewables",293,"No"
"D","10/29/2018","01:36:56","Hydro","Hydro",543,"No"
"D","10/29/2018","01:36:56","Natural Gas","Natural Gas",3344,"Yes"
"D","10/29/2018","01:36:56","Nuclear","Nuclear",2199,"No"
"D","10/29/2018","01:36:56","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","01:36:56","Refuse","Renewables",365,"No"
"D","10/29/2018","01:36:56","Solar","Renewables",21,"No"
"D","10/29/2018","01:36:56","Wind","Renewables",113,"No"
"D","10/29/2018","01:36:56","Wood","Renewables",285,"No"
"D","10/29/2018","01:43:28","Hydro","Hydro",543,"No"
"D","10/29/2018","01:43:28","Natural Gas","Natural Gas",3327,"Yes"
"D","10/29/2018","01:43:28","Nuclear","Nuclear",2201,"No"
"D","10/29/2018","01:43:28","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","01:43:28","Refuse","Renewables",363,"No"
"D","10/29/2018","01:43:28","Solar","Renewables",21,"No"
"D","10/29/2018","01:43:28","Wind","Renewables",111,"No"
"D","10/29/2018","01:43:28","Wood","Renewables",286,"No"
"D","10/29/2018","01:46:51","Hydro","Hydro",543,"No"
"D","10/29/2018","01:46:51","Natural Gas","Natural Gas",3224,"Yes"
"D","10/29/2018","01:46:51","Nuclear","Nuclear",2197,"No"
"D","10/29/2018","01:46:51","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","01:46:51","Refuse","Renewables",365,"No"
"D","10/29/2018","01:46:51","Solar","Renewables",21,"No"
"D","10/29/2018","01:46:51","Wind","Renewables",108,"No"
"D","10/29/2018","01:46:51","Wood","Renewables",282,"No"
"D","10/29/2018","01:51:06","Hydro","Hydro",543,"No"
"D","10/29/2018","01:51:06","Natural Gas","Natural Gas",3211,"Yes"
"D","10/29/2018","01:51:06","Nuclear","Nuclear",2199,"No"
"D","10/29/2018","01:51:06","Landfill Gas","Renewables",28,"No"
"D","10/29/2018","01:51:06","Refuse","Renewables",363,"No"
"D","10/29/2018","01:51:06","Solar","Renewables",21,"No"
"D","10/29/2018","01:51:06","Wind","Renewables",110,"No"
"D","10/29/2018","01:51:06","Wood","Renewables",284,"No"
"D","10/29/2018","02:10:20","Hydro","Hydro",541,"No"
"D","10/29/2018","02:10:20","Natural Gas","Natural Gas",3151,"Yes"
"D","10/29/2018","02:10:20","Nuclear","Nuclear",2197,"No"
"D","10/29/2018","02:10:20","Landfill Gas","Renewables",28,"No"
