"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210511.csv"
"C","Report for 05/11/2021"
"C","Report generated 05/21/2021 08:05:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/11/2021","00:07:08","Hydro","Hydro",784,"No"
"D","05/11/2021","00:07:08","Natural Gas","Natural Gas",3598,"Yes"
"D","05/11/2021","00:07:08","Nuclear","Nuclear",3348,"No"
"D","05/11/2021","00:07:08","Other","Other",23,"No"
"D","05/11/2021","00:07:08","Landfill Gas","Renewables",37,"No"
"D","05/11/2021","00:07:08","Refuse","Renewables",291,"No"
"D","05/11/2021","00:07:08","Wind","Renewables",319,"No"
"D","05/11/2021","00:07:08","Wood","Renewables",167,"No"
"D","05/11/2021","00:17:54","Hydro","Hydro",783,"No"
"D","05/11/2021","00:17:54","Natural Gas","Natural Gas",3596,"Yes"
"D","05/11/2021","00:17:54","Nuclear","Nuclear",3341,"No"
"D","05/11/2021","00:17:54","Other","Other",2,"No"
"D","05/11/2021","00:17:54","Landfill Gas","Renewables",37,"No"
"D","05/11/2021","00:17:54","Refuse","Renewables",285,"No"
"D","05/11/2021","00:17:54","Wind","Renewables",323,"No"
"D","05/11/2021","00:17:54","Wood","Renewables",166,"No"
"D","05/11/2021","00:19:54","Hydro","Hydro",783,"No"
"D","05/11/2021","00:19:54","Natural Gas","Natural Gas",3596,"Yes"
"D","05/11/2021","00:19:54","Nuclear","Nuclear",3341,"No"
"D","05/11/2021","00:19:54","Other","Other",2,"No"
"D","05/11/2021","00:19:54","Landfill Gas","Renewables",37,"No"
"D","05/11/2021","00:19:54","Refuse","Renewables",285,"No"
"D","05/11/2021","00:19:54","Wind","Renewables",323,"No"
"D","05/11/2021","00:19:54","Wood","Renewables",166,"No"
"D","05/11/2021","00:26:35","Hydro","Hydro",783,"No"
"D","05/11/2021","00:26:35","Natural Gas","Natural Gas",3568,"Yes"
"D","05/11/2021","00:26:35","Nuclear","Nuclear",3345,"No"
"D","05/11/2021","00:26:35","Other","Other",29,"No"
"D","05/11/2021","00:26:35","Landfill Gas","Renewables",37,"No"
"D","05/11/2021","00:26:35","Refuse","Renewables",287,"No"
"D","05/11/2021","00:26:35","Wind","Renewables",305,"No"
"D","05/11/2021","00:26:35","Wood","Renewables",167,"No"
"D","05/11/2021","00:33:36","Hydro","Hydro",779,"No"
