"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200715.csv"
"C","Report for 07/15/2020"
"C","Report generated 07/18/2020 15:20:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/15/2020","00:05:53","Hydro","Hydro",487,"No"
"D","07/15/2020","00:05:53","Natural Gas","Natural Gas",6016,"Yes"
"D","07/15/2020","00:05:53","Nuclear","Nuclear",3315,"No"
"D","07/15/2020","00:05:53","Other","Other",3,"No"
"D","07/15/2020","00:05:53","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","00:05:53","Refuse","Renewables",309,"No"
"D","07/15/2020","00:05:53","Wind","Renewables",230,"No"
"D","07/15/2020","00:05:53","Wood","Renewables",303,"No"
"D","07/15/2020","00:07:43","Hydro","Hydro",486,"No"
"D","07/15/2020","00:07:43","Natural Gas","Natural Gas",5951,"Yes"
"D","07/15/2020","00:07:43","Nuclear","Nuclear",3317,"No"
"D","07/15/2020","00:07:43","Other","Other",4,"No"
"D","07/15/2020","00:07:43","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","00:07:43","Refuse","Renewables",305,"No"
"D","07/15/2020","00:07:43","Wind","Renewables",238,"No"
"D","07/15/2020","00:07:43","Wood","Renewables",304,"No"
"D","07/15/2020","00:09:18","Hydro","Hydro",485,"No"
"D","07/15/2020","00:09:18","Natural Gas","Natural Gas",5920,"Yes"
"D","07/15/2020","00:09:18","Nuclear","Nuclear",3316,"No"
"D","07/15/2020","00:09:18","Other","Other",10,"No"
"D","07/15/2020","00:09:18","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","00:09:18","Refuse","Renewables",303,"No"
"D","07/15/2020","00:09:18","Wind","Renewables",229,"No"
"D","07/15/2020","00:09:18","Wood","Renewables",304,"No"
"D","07/15/2020","00:15:06","Hydro","Hydro",485,"No"
"D","07/15/2020","00:15:06","Natural Gas","Natural Gas",5819,"Yes"
"D","07/15/2020","00:15:06","Nuclear","Nuclear",3315,"No"
"D","07/15/2020","00:15:06","Other","Other",2,"No"
"D","07/15/2020","00:15:06","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","00:15:06","Refuse","Renewables",303,"No"
"D","07/15/2020","00:15:06","Wind","Renewables",218,"No"
"D","07/15/2020","00:15:06","Wood","Renewables",304,"No"
"D","07/15/2020","00:26:31","Hydro","Hydro",483,"No"
"D","07/15/2020","00:26:31","Natural Gas","Natural Gas",5871,"Yes"
"D","07/15/2020","00:26:31","Nuclear","Nuclear",3315,"No"
"D","07/15/2020","00:26:31","Other","Other",2,"No"
"D","07/15/2020","00:26:31","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","00:26:31","Refuse","Renewables",317,"No"
"D","07/15/2020","00:26:31","Wind","Renewables",211,"No"
"D","07/15/2020","00:26:31","Wood","Renewables",305,"No"
"D","07/15/2020","00:34:35","Hydro","Hydro",488,"No"
"D","07/15/2020","00:34:35","Natural Gas","Natural Gas",5693,"Yes"
"D","07/15/2020","00:34:35","Nuclear","Nuclear",3315,"No"
"D","07/15/2020","00:34:35","Other","Other",19,"No"
"D","07/15/2020","00:34:35","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","00:34:35","Refuse","Renewables",304,"No"
"D","07/15/2020","00:34:35","Wind","Renewables",207,"No"
"D","07/15/2020","00:34:35","Wood","Renewables",305,"No"
"D","07/15/2020","00:39:03","Hydro","Hydro",488,"No"
"D","07/15/2020","00:39:03","Natural Gas","Natural Gas",5547,"Yes"
"D","07/15/2020","00:39:03","Nuclear","Nuclear",3315,"No"
"D","07/15/2020","00:39:03","Other","Other",23,"No"
"D","07/15/2020","00:39:03","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","00:39:03","Refuse","Renewables",308,"No"
"D","07/15/2020","00:39:03","Wind","Renewables",195,"No"
"D","07/15/2020","00:39:03","Wood","Renewables",303,"No"
"D","07/15/2020","00:46:56","Hydro","Hydro",490,"No"
"D","07/15/2020","00:46:56","Natural Gas","Natural Gas",5485,"Yes"
"D","07/15/2020","00:46:56","Nuclear","Nuclear",3315,"No"
"D","07/15/2020","00:46:56","Other","Other",2,"No"
"D","07/15/2020","00:46:56","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","00:46:56","Refuse","Renewables",309,"No"
"D","07/15/2020","00:46:56","Wind","Renewables",189,"No"
"D","07/15/2020","00:46:56","Wood","Renewables",304,"No"
"D","07/15/2020","00:55:26","Hydro","Hydro",491,"No"
"D","07/15/2020","00:55:26","Natural Gas","Natural Gas",5388,"Yes"
"D","07/15/2020","00:55:26","Nuclear","Nuclear",3315,"No"
"D","07/15/2020","00:55:26","Other","Other",2,"No"
"D","07/15/2020","00:55:26","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","00:55:26","Refuse","Renewables",304,"No"
"D","07/15/2020","00:55:26","Wind","Renewables",185,"No"
"D","07/15/2020","00:55:26","Wood","Renewables",303,"No"
"D","07/15/2020","01:11:58","Hydro","Hydro",492,"No"
"D","07/15/2020","01:11:58","Natural Gas","Natural Gas",5303,"Yes"
"D","07/15/2020","01:11:58","Nuclear","Nuclear",3319,"No"
"D","07/15/2020","01:11:58","Other","Other",2,"No"
"D","07/15/2020","01:11:58","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","01:11:58","Refuse","Renewables",319,"No"
"D","07/15/2020","01:11:58","Wind","Renewables",182,"No"
"D","07/15/2020","01:11:58","Wood","Renewables",303,"No"
"D","07/15/2020","01:15:06","Hydro","Hydro",492,"No"
"D","07/15/2020","01:15:06","Natural Gas","Natural Gas",5217,"Yes"
"D","07/15/2020","01:15:06","Nuclear","Nuclear",3317,"No"
"D","07/15/2020","01:15:06","Other","Other",15,"No"
"D","07/15/2020","01:15:06","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","01:15:06","Refuse","Renewables",316,"No"
"D","07/15/2020","01:15:06","Wind","Renewables",181,"No"
"D","07/15/2020","01:15:06","Wood","Renewables",304,"No"
"D","07/15/2020","01:18:25","Hydro","Hydro",492,"No"
"D","07/15/2020","01:18:25","Natural Gas","Natural Gas",5188,"Yes"
"D","07/15/2020","01:18:25","Nuclear","Nuclear",3317,"No"
"D","07/15/2020","01:18:25","Other","Other",5,"No"
"D","07/15/2020","01:18:25","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","01:18:25","Refuse","Renewables",316,"No"
"D","07/15/2020","01:18:25","Wind","Renewables",184,"No"
"D","07/15/2020","01:18:25","Wood","Renewables",305,"No"
"D","07/15/2020","01:19:41","Hydro","Hydro",491,"No"
"D","07/15/2020","01:19:41","Natural Gas","Natural Gas",5181,"Yes"
"D","07/15/2020","01:19:41","Nuclear","Nuclear",3317,"No"
"D","07/15/2020","01:19:41","Other","Other",2,"No"
"D","07/15/2020","01:19:41","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","01:19:41","Refuse","Renewables",316,"No"
"D","07/15/2020","01:19:41","Wind","Renewables",179,"No"
"D","07/15/2020","01:19:41","Wood","Renewables",306,"No"
"D","07/15/2020","01:30:57","Hydro","Hydro",491,"No"
"D","07/15/2020","01:30:57","Natural Gas","Natural Gas",5090,"Yes"
"D","07/15/2020","01:30:57","Nuclear","Nuclear",3319,"No"
"D","07/15/2020","01:30:57","Other","Other",3,"No"
"D","07/15/2020","01:30:57","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","01:30:57","Refuse","Renewables",324,"No"
"D","07/15/2020","01:30:57","Wind","Renewables",187,"No"
"D","07/15/2020","01:30:57","Wood","Renewables",302,"No"
"D","07/15/2020","01:41:41","Hydro","Hydro",493,"No"
"D","07/15/2020","01:41:41","Natural Gas","Natural Gas",5000,"Yes"
"D","07/15/2020","01:41:41","Nuclear","Nuclear",3319,"No"
"D","07/15/2020","01:41:41","Other","Other",2,"No"
"D","07/15/2020","01:41:41","Landfill Gas","Renewables",27,"No"
"D","07/15/2020","01:41:41","Refuse","Renewables",307,"No"
