"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200217.csv"
"C","Report for 02/17/2020"
"C","Report generated 04/16/2020 21:24:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/17/2020","00:11:15","Hydro","Hydro",619,"No"
"D","02/17/2020","00:11:15","Natural Gas","Natural Gas",3745,"Yes"
"D","02/17/2020","00:11:15","Nuclear","Nuclear",3345,"No"
"D","02/17/2020","00:11:15","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","00:11:15","Refuse","Renewables",356,"No"
"D","02/17/2020","00:11:15","Wind","Renewables",446,"Yes"
"D","02/17/2020","00:11:15","Wood","Renewables",287,"No"
"D","02/17/2020","00:17:55","Hydro","Hydro",614,"No"
"D","02/17/2020","00:17:55","Natural Gas","Natural Gas",3601,"Yes"
"D","02/17/2020","00:17:55","Nuclear","Nuclear",3350,"No"
"D","02/17/2020","00:17:55","Other","Other",14,"No"
"D","02/17/2020","00:17:55","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","00:17:55","Refuse","Renewables",358,"No"
"D","02/17/2020","00:17:55","Wind","Renewables",445,"Yes"
"D","02/17/2020","00:17:55","Wood","Renewables",288,"No"
"D","02/17/2020","00:22:47","Hydro","Hydro",611,"No"
"D","02/17/2020","00:22:47","Natural Gas","Natural Gas",3528,"Yes"
"D","02/17/2020","00:22:47","Nuclear","Nuclear",3348,"No"
"D","02/17/2020","00:22:47","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","00:22:47","Refuse","Renewables",355,"No"
"D","02/17/2020","00:22:47","Wind","Renewables",431,"Yes"
"D","02/17/2020","00:22:47","Wood","Renewables",289,"No"
"D","02/17/2020","00:37:01","Coal","Coal",1,"No"
"D","02/17/2020","00:37:01","Hydro","Hydro",606,"No"
"D","02/17/2020","00:37:01","Natural Gas","Natural Gas",3583,"Yes"
"D","02/17/2020","00:37:01","Nuclear","Nuclear",3347,"No"
"D","02/17/2020","00:37:01","Other","Other",2,"No"
"D","02/17/2020","00:37:01","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","00:37:01","Refuse","Renewables",355,"No"
"D","02/17/2020","00:37:01","Wind","Renewables",446,"Yes"
"D","02/17/2020","00:37:01","Wood","Renewables",288,"No"
"D","02/17/2020","00:51:15","Hydro","Hydro",607,"No"
"D","02/17/2020","00:51:15","Natural Gas","Natural Gas",3555,"Yes"
"D","02/17/2020","00:51:15","Nuclear","Nuclear",3345,"No"
"D","02/17/2020","00:51:15","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","00:51:15","Refuse","Renewables",353,"No"
"D","02/17/2020","00:51:15","Wind","Renewables",477,"Yes"
"D","02/17/2020","00:51:15","Wood","Renewables",285,"No"
"D","02/17/2020","01:11:30","Hydro","Hydro",599,"No"
"D","02/17/2020","01:11:30","Natural Gas","Natural Gas",3257,"Yes"
"D","02/17/2020","01:11:30","Nuclear","Nuclear",3345,"No"
"D","02/17/2020","01:11:30","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","01:11:30","Refuse","Renewables",350,"No"
"D","02/17/2020","01:11:30","Wind","Renewables",477,"No"
"D","02/17/2020","01:11:30","Wood","Renewables",287,"No"
"D","02/17/2020","01:30:11","Hydro","Hydro",598,"No"
"D","02/17/2020","01:30:11","Natural Gas","Natural Gas",3470,"Yes"
"D","02/17/2020","01:30:11","Nuclear","Nuclear",3345,"No"
"D","02/17/2020","01:30:11","Other","Other",15,"No"
"D","02/17/2020","01:30:11","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","01:30:11","Refuse","Renewables",340,"No"
"D","02/17/2020","01:30:11","Wind","Renewables",493,"Yes"
"D","02/17/2020","01:30:11","Wood","Renewables",286,"No"
"D","02/17/2020","01:37:25","Hydro","Hydro",596,"No"
"D","02/17/2020","01:37:25","Natural Gas","Natural Gas",3381,"Yes"
"D","02/17/2020","01:37:25","Nuclear","Nuclear",3346,"No"
"D","02/17/2020","01:37:25","Other","Other",10,"No"
"D","02/17/2020","01:37:25","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","01:37:25","Refuse","Renewables",348,"No"
"D","02/17/2020","01:37:25","Wind","Renewables",488,"No"
"D","02/17/2020","01:37:25","Wood","Renewables",287,"No"
"D","02/17/2020","01:41:51","Hydro","Hydro",599,"No"
"D","02/17/2020","01:41:51","Natural Gas","Natural Gas",3425,"Yes"
"D","02/17/2020","01:41:51","Nuclear","Nuclear",3347,"No"
"D","02/17/2020","01:41:51","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","01:41:51","Refuse","Renewables",351,"No"
"D","02/17/2020","01:41:51","Wind","Renewables",490,"Yes"
"D","02/17/2020","01:41:51","Wood","Renewables",288,"No"
"D","02/17/2020","01:54:59","Hydro","Hydro",595,"No"
"D","02/17/2020","01:54:59","Natural Gas","Natural Gas",3433,"Yes"
"D","02/17/2020","01:54:59","Nuclear","Nuclear",3347,"No"
"D","02/17/2020","01:54:59","Other","Other",3,"No"
"D","02/17/2020","01:54:59","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","01:54:59","Refuse","Renewables",342,"No"
"D","02/17/2020","01:54:59","Wind","Renewables",465,"Yes"
"D","02/17/2020","01:54:59","Wood","Renewables",287,"No"
"D","02/17/2020","02:08:49","Hydro","Hydro",598,"No"
"D","02/17/2020","02:08:49","Natural Gas","Natural Gas",3883,"Yes"
"D","02/17/2020","02:08:49","Nuclear","Nuclear",3345,"No"
"D","02/17/2020","02:08:49","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","02:08:49","Refuse","Renewables",348,"No"
"D","02/17/2020","02:08:49","Wind","Renewables",478,"Yes"
"D","02/17/2020","02:08:49","Wood","Renewables",286,"No"
"D","02/17/2020","02:25:34","Hydro","Hydro",592,"No"
"D","02/17/2020","02:25:34","Natural Gas","Natural Gas",3793,"Yes"
"D","02/17/2020","02:25:34","Nuclear","Nuclear",3347,"No"
"D","02/17/2020","02:25:34","Other","Other",4,"No"
"D","02/17/2020","02:25:34","Landfill Gas","Renewables",29,"No"
"D","02/17/2020","02:25:34","Refuse","Renewables",343,"No"
"D","02/17/2020","02:25:34","Wind","Renewables",495,"Yes"
"D","02/17/2020","02:25:34","Wood","Renewables",286,"No"
"D","02/17/2020","02:39:13","Coal","Coal",3,"No"
