"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181108.csv"
"C","Report for 11/08/2018"
"C","Report generated 04/16/2020 21:28:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/08/2018","00:06:21","Coal","Coal",82,"No"
"D","11/08/2018","00:06:21","Hydro","Hydro",889,"No"
"D","11/08/2018","00:06:21","Natural Gas","Natural Gas",3218,"Yes"
"D","11/08/2018","00:06:21","Nuclear","Nuclear",3144,"No"
"D","11/08/2018","00:06:21","Other","Other",2,"No"
"D","11/08/2018","00:06:21","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","00:06:21","Refuse","Renewables",307,"No"
"D","11/08/2018","00:06:21","Solar","Renewables",29,"No"
"D","11/08/2018","00:06:21","Wind","Renewables",878,"Yes"
"D","11/08/2018","00:06:21","Wood","Renewables",255,"No"
"D","11/08/2018","00:20:42","Coal","Coal",83,"No"
"D","11/08/2018","00:20:42","Hydro","Hydro",900,"No"
"D","11/08/2018","00:20:42","Natural Gas","Natural Gas",2886,"Yes"
"D","11/08/2018","00:20:42","Nuclear","Nuclear",3147,"No"
"D","11/08/2018","00:20:42","Other","Other",2,"No"
"D","11/08/2018","00:20:42","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","00:20:42","Refuse","Renewables",309,"No"
"D","11/08/2018","00:20:42","Solar","Renewables",29,"No"
"D","11/08/2018","00:20:42","Wind","Renewables",890,"Yes"
"D","11/08/2018","00:20:42","Wood","Renewables",243,"No"
"D","11/08/2018","00:34:41","Coal","Coal",81,"No"
"D","11/08/2018","00:34:41","Hydro","Hydro",903,"No"
"D","11/08/2018","00:34:41","Natural Gas","Natural Gas",2811,"Yes"
"D","11/08/2018","00:34:41","Nuclear","Nuclear",3147,"No"
"D","11/08/2018","00:34:41","Other","Other",2,"No"
"D","11/08/2018","00:34:41","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","00:34:41","Refuse","Renewables",311,"No"
"D","11/08/2018","00:34:41","Solar","Renewables",29,"No"
"D","11/08/2018","00:34:41","Wind","Renewables",885,"Yes"
"D","11/08/2018","00:34:41","Wood","Renewables",250,"No"
"D","11/08/2018","00:41:11","Coal","Coal",80,"No"
"D","11/08/2018","00:41:11","Hydro","Hydro",903,"No"
"D","11/08/2018","00:41:11","Natural Gas","Natural Gas",2773,"Yes"
"D","11/08/2018","00:41:11","Nuclear","Nuclear",3149,"No"
"D","11/08/2018","00:41:11","Other","Other",2,"No"
"D","11/08/2018","00:41:11","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","00:41:11","Refuse","Renewables",309,"No"
"D","11/08/2018","00:41:11","Solar","Renewables",29,"No"
"D","11/08/2018","00:41:11","Wind","Renewables",889,"Yes"
"D","11/08/2018","00:41:11","Wood","Renewables",252,"No"
"D","11/08/2018","00:50:49","Coal","Coal",80,"No"
"D","11/08/2018","00:50:49","Hydro","Hydro",904,"No"
"D","11/08/2018","00:50:49","Natural Gas","Natural Gas",2673,"Yes"
"D","11/08/2018","00:50:49","Nuclear","Nuclear",3153,"No"
"D","11/08/2018","00:50:49","Other","Other",2,"No"
"D","11/08/2018","00:50:49","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","00:50:49","Refuse","Renewables",312,"No"
"D","11/08/2018","00:50:49","Solar","Renewables",29,"No"
"D","11/08/2018","00:50:49","Wind","Renewables",857,"Yes"
"D","11/08/2018","00:50:49","Wood","Renewables",250,"No"
"D","11/08/2018","00:58:27","Coal","Coal",80,"No"
"D","11/08/2018","00:58:27","Hydro","Hydro",904,"No"
"D","11/08/2018","00:58:27","Natural Gas","Natural Gas",2643,"Yes"
"D","11/08/2018","00:58:27","Nuclear","Nuclear",3147,"No"
"D","11/08/2018","00:58:27","Other","Other",2,"No"
"D","11/08/2018","00:58:27","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","00:58:27","Refuse","Renewables",311,"No"
"D","11/08/2018","00:58:27","Solar","Renewables",29,"No"
"D","11/08/2018","00:58:27","Wind","Renewables",857,"Yes"
"D","11/08/2018","00:58:27","Wood","Renewables",250,"No"
"D","11/08/2018","01:00:17","Coal","Coal",80,"No"
"D","11/08/2018","01:00:17","Hydro","Hydro",903,"No"
"D","11/08/2018","01:00:17","Natural Gas","Natural Gas",2643,"Yes"
"D","11/08/2018","01:00:17","Nuclear","Nuclear",3146,"No"
"D","11/08/2018","01:00:17","Other","Other",2,"No"
"D","11/08/2018","01:00:17","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","01:00:17","Refuse","Renewables",311,"No"
"D","11/08/2018","01:00:17","Solar","Renewables",29,"No"
"D","11/08/2018","01:00:17","Wind","Renewables",858,"Yes"
"D","11/08/2018","01:00:17","Wood","Renewables",251,"No"
"D","11/08/2018","01:07:42","Coal","Coal",80,"No"
"D","11/08/2018","01:07:42","Hydro","Hydro",903,"No"
"D","11/08/2018","01:07:42","Natural Gas","Natural Gas",2453,"Yes"
"D","11/08/2018","01:07:42","Nuclear","Nuclear",3148,"No"
"D","11/08/2018","01:07:42","Other","Other",2,"No"
"D","11/08/2018","01:07:42","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","01:07:42","Refuse","Renewables",313,"No"
"D","11/08/2018","01:07:42","Solar","Renewables",8,"No"
"D","11/08/2018","01:07:42","Wind","Renewables",845,"Yes"
"D","11/08/2018","01:07:42","Wood","Renewables",249,"No"
"D","11/08/2018","01:19:47","Coal","Coal",80,"No"
"D","11/08/2018","01:19:47","Hydro","Hydro",903,"No"
"D","11/08/2018","01:19:47","Natural Gas","Natural Gas",2372,"Yes"
"D","11/08/2018","01:19:47","Nuclear","Nuclear",3149,"No"
"D","11/08/2018","01:19:47","Other","Other",2,"No"
"D","11/08/2018","01:19:47","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","01:19:47","Refuse","Renewables",311,"No"
"D","11/08/2018","01:19:47","Solar","Renewables",8,"No"
"D","11/08/2018","01:19:47","Wind","Renewables",845,"Yes"
"D","11/08/2018","01:19:47","Wood","Renewables",258,"No"
"D","11/08/2018","01:34:43","Coal","Coal",80,"No"
"D","11/08/2018","01:34:43","Hydro","Hydro",904,"No"
"D","11/08/2018","01:34:43","Natural Gas","Natural Gas",2399,"Yes"
"D","11/08/2018","01:34:43","Nuclear","Nuclear",3148,"No"
"D","11/08/2018","01:34:43","Other","Other",2,"No"
"D","11/08/2018","01:34:43","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","01:34:43","Refuse","Renewables",316,"No"
"D","11/08/2018","01:34:43","Solar","Renewables",11,"No"
"D","11/08/2018","01:34:43","Wind","Renewables",841,"Yes"
"D","11/08/2018","01:34:43","Wood","Renewables",250,"No"
"D","11/08/2018","01:39:33","Coal","Coal",80,"No"
"D","11/08/2018","01:39:33","Hydro","Hydro",904,"No"
"D","11/08/2018","01:39:33","Natural Gas","Natural Gas",2463,"Yes"
"D","11/08/2018","01:39:33","Nuclear","Nuclear",3145,"No"
"D","11/08/2018","01:39:33","Other","Other",2,"No"
"D","11/08/2018","01:39:33","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","01:39:33","Refuse","Renewables",319,"No"
"D","11/08/2018","01:39:33","Solar","Renewables",13,"No"
"D","11/08/2018","01:39:33","Wind","Renewables",838,"Yes"
"D","11/08/2018","01:39:33","Wood","Renewables",250,"No"
"D","11/08/2018","01:49:54","Coal","Coal",80,"No"
"D","11/08/2018","01:49:54","Hydro","Hydro",904,"No"
"D","11/08/2018","01:49:54","Natural Gas","Natural Gas",2392,"Yes"
"D","11/08/2018","01:49:54","Nuclear","Nuclear",3148,"No"
"D","11/08/2018","01:49:54","Other","Other",2,"No"
"D","11/08/2018","01:49:54","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","01:49:54","Refuse","Renewables",318,"No"
"D","11/08/2018","01:49:54","Solar","Renewables",8,"No"
"D","11/08/2018","01:49:54","Wind","Renewables",832,"Yes"
"D","11/08/2018","01:49:54","Wood","Renewables",252,"No"
"D","11/08/2018","01:57:24","Coal","Coal",80,"No"
"D","11/08/2018","01:57:24","Hydro","Hydro",904,"No"
"D","11/08/2018","01:57:24","Natural Gas","Natural Gas",2334,"No"
"D","11/08/2018","01:57:24","Nuclear","Nuclear",3148,"No"
"D","11/08/2018","01:57:24","Other","Other",2,"No"
"D","11/08/2018","01:57:24","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","01:57:24","Refuse","Renewables",316,"No"
"D","11/08/2018","01:57:24","Solar","Renewables",8,"No"
"D","11/08/2018","01:57:24","Wind","Renewables",836,"Yes"
"D","11/08/2018","01:57:24","Wood","Renewables",256,"No"
"D","11/08/2018","02:04:57","Coal","Coal",80,"No"
"D","11/08/2018","02:04:57","Hydro","Hydro",904,"No"
"D","11/08/2018","02:04:57","Natural Gas","Natural Gas",2339,"Yes"
"D","11/08/2018","02:04:57","Nuclear","Nuclear",3143,"No"
"D","11/08/2018","02:04:57","Other","Other",2,"No"
"D","11/08/2018","02:04:57","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","02:04:57","Refuse","Renewables",317,"No"
"D","11/08/2018","02:04:57","Solar","Renewables",8,"No"
"D","11/08/2018","02:04:57","Wind","Renewables",836,"Yes"
"D","11/08/2018","02:04:57","Wood","Renewables",256,"No"
"D","11/08/2018","02:12:20","Coal","Coal",81,"No"
"D","11/08/2018","02:12:20","Hydro","Hydro",904,"No"
"D","11/08/2018","02:12:20","Natural Gas","Natural Gas",2322,"Yes"
"D","11/08/2018","02:12:20","Nuclear","Nuclear",3145,"No"
"D","11/08/2018","02:12:20","Other","Other",2,"No"
"D","11/08/2018","02:12:20","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","02:12:20","Refuse","Renewables",318,"No"
"D","11/08/2018","02:12:20","Solar","Renewables",8,"No"
"D","11/08/2018","02:12:20","Wind","Renewables",837,"Yes"
"D","11/08/2018","02:12:20","Wood","Renewables",258,"No"
"D","11/08/2018","02:20:46","Coal","Coal",80,"No"
"D","11/08/2018","02:20:46","Hydro","Hydro",904,"No"
"D","11/08/2018","02:20:46","Natural Gas","Natural Gas",2308,"Yes"
"D","11/08/2018","02:20:46","Nuclear","Nuclear",3146,"No"
"D","11/08/2018","02:20:46","Other","Other",2,"No"
"D","11/08/2018","02:20:46","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","02:20:46","Refuse","Renewables",318,"No"
"D","11/08/2018","02:20:46","Solar","Renewables",8,"No"
"D","11/08/2018","02:20:46","Wind","Renewables",834,"Yes"
"D","11/08/2018","02:20:46","Wood","Renewables",258,"No"
"D","11/08/2018","02:34:45","Coal","Coal",80,"No"
"D","11/08/2018","02:34:45","Hydro","Hydro",904,"No"
"D","11/08/2018","02:34:45","Natural Gas","Natural Gas",2395,"Yes"
"D","11/08/2018","02:34:45","Nuclear","Nuclear",3147,"No"
"D","11/08/2018","02:34:45","Other","Other",2,"No"
"D","11/08/2018","02:34:45","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","02:34:45","Refuse","Renewables",320,"No"
"D","11/08/2018","02:34:45","Solar","Renewables",8,"No"
"D","11/08/2018","02:34:45","Wind","Renewables",830,"Yes"
"D","11/08/2018","02:34:45","Wood","Renewables",256,"No"
"D","11/08/2018","02:53:59","Coal","Coal",80,"No"
"D","11/08/2018","02:53:59","Hydro","Hydro",904,"No"
"D","11/08/2018","02:53:59","Natural Gas","Natural Gas",2487,"Yes"
"D","11/08/2018","02:53:59","Nuclear","Nuclear",3148,"No"
"D","11/08/2018","02:53:59","Other","Other",2,"No"
"D","11/08/2018","02:53:59","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","02:53:59","Refuse","Renewables",319,"No"
"D","11/08/2018","02:53:59","Solar","Renewables",8,"No"
"D","11/08/2018","02:53:59","Wind","Renewables",800,"Yes"
"D","11/08/2018","02:53:59","Wood","Renewables",241,"No"
"D","11/08/2018","03:04:57","Coal","Coal",80,"No"
"D","11/08/2018","03:04:57","Hydro","Hydro",905,"No"
"D","11/08/2018","03:04:57","Natural Gas","Natural Gas",2506,"Yes"
"D","11/08/2018","03:04:57","Nuclear","Nuclear",3148,"No"
"D","11/08/2018","03:04:57","Other","Other",2,"No"
"D","11/08/2018","03:04:57","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","03:04:57","Refuse","Renewables",317,"No"
"D","11/08/2018","03:04:57","Solar","Renewables",8,"No"
"D","11/08/2018","03:04:57","Wind","Renewables",794,"Yes"
"D","11/08/2018","03:04:57","Wood","Renewables",240,"No"
"D","11/08/2018","03:11:17","Coal","Coal",80,"No"
"D","11/08/2018","03:11:17","Hydro","Hydro",905,"No"
"D","11/08/2018","03:11:17","Natural Gas","Natural Gas",2367,"No"
"D","11/08/2018","03:11:17","Nuclear","Nuclear",3146,"No"
"D","11/08/2018","03:11:17","Other","Other",2,"No"
"D","11/08/2018","03:11:17","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","03:11:17","Refuse","Renewables",316,"No"
"D","11/08/2018","03:11:17","Solar","Renewables",8,"No"
"D","11/08/2018","03:11:17","Wind","Renewables",808,"Yes"
"D","11/08/2018","03:11:17","Wood","Renewables",249,"No"
"D","11/08/2018","03:21:42","Coal","Coal",80,"No"
"D","11/08/2018","03:21:42","Hydro","Hydro",905,"No"
"D","11/08/2018","03:21:42","Natural Gas","Natural Gas",2495,"Yes"
"D","11/08/2018","03:21:42","Nuclear","Nuclear",3146,"No"
"D","11/08/2018","03:21:42","Other","Other",2,"No"
"D","11/08/2018","03:21:42","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","03:21:42","Refuse","Renewables",317,"No"
"D","11/08/2018","03:21:42","Solar","Renewables",8,"No"
"D","11/08/2018","03:21:42","Wind","Renewables",813,"Yes"
"D","11/08/2018","03:21:42","Wood","Renewables",252,"No"
"D","11/08/2018","03:39:21","Coal","Coal",80,"No"
"D","11/08/2018","03:39:21","Hydro","Hydro",906,"No"
"D","11/08/2018","03:39:21","Natural Gas","Natural Gas",2484,"Yes"
"D","11/08/2018","03:39:21","Nuclear","Nuclear",3145,"No"
"D","11/08/2018","03:39:21","Other","Other",2,"No"
"D","11/08/2018","03:39:21","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","03:39:21","Refuse","Renewables",319,"No"
"D","11/08/2018","03:39:21","Solar","Renewables",8,"No"
"D","11/08/2018","03:39:21","Wind","Renewables",797,"Yes"
"D","11/08/2018","03:39:21","Wood","Renewables",251,"No"
"D","11/08/2018","03:50:40","Coal","Coal",80,"No"
"D","11/08/2018","03:50:40","Hydro","Hydro",906,"No"
"D","11/08/2018","03:50:40","Natural Gas","Natural Gas",2627,"Yes"
"D","11/08/2018","03:50:40","Nuclear","Nuclear",3143,"No"
"D","11/08/2018","03:50:40","Other","Other",2,"No"
"D","11/08/2018","03:50:40","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","03:50:40","Refuse","Renewables",318,"No"
"D","11/08/2018","03:50:40","Solar","Renewables",8,"No"
"D","11/08/2018","03:50:40","Wind","Renewables",805,"Yes"
"D","11/08/2018","03:50:40","Wood","Renewables",257,"No"
"D","11/08/2018","03:56:33","Coal","Coal",80,"No"
"D","11/08/2018","03:56:33","Hydro","Hydro",906,"No"
"D","11/08/2018","03:56:33","Natural Gas","Natural Gas",2741,"Yes"
"D","11/08/2018","03:56:33","Nuclear","Nuclear",3145,"No"
"D","11/08/2018","03:56:33","Other","Other",2,"No"
"D","11/08/2018","03:56:33","Landfill Gas","Renewables",29,"No"
"D","11/08/2018","03:56:33","Refuse","Renewables",318,"No"
"D","11/08/2018","03:56:33","Solar","Renewables",8,"No"
"D","11/08/2018","03:56:33","Wind","Renewables",831,"Yes"
