"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190427.csv"
"C","Report for 04/27/2019"
"C","Report generated 04/16/2020 21:26:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/27/2019","00:06:48","Hydro","Hydro",1266,"No"
"D","04/27/2019","00:06:48","Natural Gas","Natural Gas",3551,"Yes"
"D","04/27/2019","00:06:48","Nuclear","Nuclear",2114,"No"
"D","04/27/2019","00:06:48","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","00:06:48","Refuse","Renewables",365,"No"
"D","04/27/2019","00:06:48","Wind","Renewables",812,"Yes"
"D","04/27/2019","00:06:48","Wood","Renewables",217,"No"
"D","04/27/2019","00:14:27","Hydro","Hydro",1261,"No"
"D","04/27/2019","00:14:27","Natural Gas","Natural Gas",3231,"Yes"
"D","04/27/2019","00:14:27","Nuclear","Nuclear",2114,"No"
"D","04/27/2019","00:14:27","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","00:14:27","Refuse","Renewables",359,"No"
"D","04/27/2019","00:14:27","Wind","Renewables",802,"Yes"
"D","04/27/2019","00:14:27","Wood","Renewables",217,"No"
"D","04/27/2019","00:17:48","Hydro","Hydro",1258,"No"
"D","04/27/2019","00:17:48","Natural Gas","Natural Gas",3156,"Yes"
"D","04/27/2019","00:17:48","Nuclear","Nuclear",2115,"No"
"D","04/27/2019","00:17:48","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","00:17:48","Refuse","Renewables",359,"No"
"D","04/27/2019","00:17:48","Wind","Renewables",795,"Yes"
"D","04/27/2019","00:17:48","Wood","Renewables",222,"No"
"D","04/27/2019","00:22:06","Hydro","Hydro",1261,"No"
"D","04/27/2019","00:22:06","Natural Gas","Natural Gas",3025,"Yes"
"D","04/27/2019","00:22:06","Nuclear","Nuclear",2114,"No"
"D","04/27/2019","00:22:06","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","00:22:06","Refuse","Renewables",361,"No"
"D","04/27/2019","00:22:06","Wind","Renewables",773,"Yes"
"D","04/27/2019","00:22:06","Wood","Renewables",223,"No"
"D","04/27/2019","00:28:37","Hydro","Hydro",1260,"No"
"D","04/27/2019","00:28:37","Natural Gas","Natural Gas",3218,"Yes"
"D","04/27/2019","00:28:37","Nuclear","Nuclear",2115,"No"
"D","04/27/2019","00:28:37","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","00:28:37","Refuse","Renewables",357,"No"
"D","04/27/2019","00:28:37","Wind","Renewables",754,"Yes"
"D","04/27/2019","00:28:37","Wood","Renewables",219,"No"
"D","04/27/2019","00:36:33","Hydro","Hydro",1258,"No"
"D","04/27/2019","00:36:33","Natural Gas","Natural Gas",3227,"Yes"
"D","04/27/2019","00:36:33","Nuclear","Nuclear",2117,"No"
"D","04/27/2019","00:36:33","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","00:36:33","Refuse","Renewables",355,"No"
"D","04/27/2019","00:36:33","Wind","Renewables",785,"Yes"
"D","04/27/2019","00:36:33","Wood","Renewables",223,"No"
"D","04/27/2019","00:54:10","Hydro","Hydro",1260,"No"
"D","04/27/2019","00:54:10","Natural Gas","Natural Gas",3022,"Yes"
"D","04/27/2019","00:54:10","Nuclear","Nuclear",2114,"No"
"D","04/27/2019","00:54:10","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","00:54:10","Refuse","Renewables",355,"No"
"D","04/27/2019","00:54:10","Wind","Renewables",767,"Yes"
"D","04/27/2019","00:54:10","Wood","Renewables",220,"No"
"D","04/27/2019","01:01:42","Hydro","Hydro",1262,"Yes"
"D","04/27/2019","01:01:42","Natural Gas","Natural Gas",3091,"No"
"D","04/27/2019","01:01:42","Nuclear","Nuclear",2115,"No"
"D","04/27/2019","01:01:42","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","01:01:42","Refuse","Renewables",363,"No"
"D","04/27/2019","01:01:42","Wind","Renewables",743,"Yes"
"D","04/27/2019","01:01:42","Wood","Renewables",223,"No"
"D","04/27/2019","01:06:28","Hydro","Hydro",1269,"Yes"
"D","04/27/2019","01:06:28","Natural Gas","Natural Gas",3233,"Yes"
"D","04/27/2019","01:06:28","Nuclear","Nuclear",2115,"No"
"D","04/27/2019","01:06:28","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","01:06:28","Refuse","Renewables",354,"No"
"D","04/27/2019","01:06:28","Wind","Renewables",739,"Yes"
"D","04/27/2019","01:06:28","Wood","Renewables",221,"No"
"D","04/27/2019","01:12:22","Hydro","Hydro",1259,"No"
"D","04/27/2019","01:12:22","Natural Gas","Natural Gas",3332,"Yes"
"D","04/27/2019","01:12:22","Nuclear","Nuclear",2112,"No"
"D","04/27/2019","01:12:22","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","01:12:22","Refuse","Renewables",358,"No"
"D","04/27/2019","01:12:22","Wind","Renewables",712,"Yes"
"D","04/27/2019","01:12:22","Wood","Renewables",219,"No"
"D","04/27/2019","01:21:47","Hydro","Hydro",1257,"No"
"D","04/27/2019","01:21:47","Natural Gas","Natural Gas",3203,"Yes"
"D","04/27/2019","01:21:47","Nuclear","Nuclear",2114,"No"
"D","04/27/2019","01:21:47","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","01:21:47","Refuse","Renewables",360,"No"
"D","04/27/2019","01:21:47","Wind","Renewables",753,"Yes"
"D","04/27/2019","01:21:47","Wood","Renewables",221,"No"
"D","04/27/2019","01:35:00","Hydro","Hydro",1263,"No"
"D","04/27/2019","01:35:00","Natural Gas","Natural Gas",3151,"Yes"
"D","04/27/2019","01:35:00","Nuclear","Nuclear",2115,"No"
"D","04/27/2019","01:35:00","Landfill Gas","Renewables",14,"No"
"D","04/27/2019","01:35:00","Refuse","Renewables",360,"No"
"D","04/27/2019","01:35:00","Wind","Renewables",763,"Yes"
"D","04/27/2019","01:35:00","Wood","Renewables",220,"No"
