"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200910.csv"
"C","Report for 09/10/2020"
"C","Report generated 09/15/2020 18:01:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/10/2020","00:07:13","Hydro","Hydro",195,"No"
"D","09/10/2020","00:07:13","Natural Gas","Natural Gas",6673,"Yes"
"D","09/10/2020","00:07:13","Nuclear","Nuclear",3319,"No"
"D","09/10/2020","00:07:13","Other","Other",2,"No"
"D","09/10/2020","00:07:13","Landfill Gas","Renewables",29,"No"
"D","09/10/2020","00:07:13","Refuse","Renewables",313,"No"
"D","09/10/2020","00:07:13","Wind","Renewables",83,"No"
"D","09/10/2020","00:07:13","Wood","Renewables",220,"No"
"D","09/10/2020","00:08:48","Hydro","Hydro",194,"No"
"D","09/10/2020","00:08:48","Natural Gas","Natural Gas",6637,"Yes"
"D","09/10/2020","00:08:48","Nuclear","Nuclear",3319,"No"
"D","09/10/2020","00:08:48","Other","Other",2,"No"
"D","09/10/2020","00:08:48","Landfill Gas","Renewables",29,"No"
"D","09/10/2020","00:08:48","Refuse","Renewables",318,"No"
"D","09/10/2020","00:08:48","Wind","Renewables",81,"No"
"D","09/10/2020","00:08:48","Wood","Renewables",222,"No"
"D","09/10/2020","00:17:55","Hydro","Hydro",195,"No"
"D","09/10/2020","00:17:55","Natural Gas","Natural Gas",6469,"Yes"
"D","09/10/2020","00:17:55","Nuclear","Nuclear",3322,"No"
"D","09/10/2020","00:17:55","Other","Other",7,"No"
"D","09/10/2020","00:17:55","Landfill Gas","Renewables",29,"No"
"D","09/10/2020","00:17:55","Refuse","Renewables",323,"No"
"D","09/10/2020","00:17:55","Wind","Renewables",88,"No"
"D","09/10/2020","00:17:55","Wood","Renewables",216,"No"
"D","09/10/2020","00:24:01","Hydro","Hydro",194,"No"
"D","09/10/2020","00:24:01","Natural Gas","Natural Gas",6550,"Yes"
"D","09/10/2020","00:24:01","Nuclear","Nuclear",3321,"No"
"D","09/10/2020","00:24:01","Other","Other",5,"No"
"D","09/10/2020","00:24:01","Landfill Gas","Renewables",29,"No"
"D","09/10/2020","00:24:01","Refuse","Renewables",328,"No"
"D","09/10/2020","00:24:01","Wind","Renewables",86,"No"
"D","09/10/2020","00:24:01","Wood","Renewables",220,"No"
"D","09/10/2020","00:39:20","Hydro","Hydro",194,"No"
"D","09/10/2020","00:39:20","Natural Gas","Natural Gas",6551,"Yes"
"D","09/10/2020","00:39:20","Nuclear","Nuclear",3322,"No"
"D","09/10/2020","00:39:20","Other","Other",5,"No"
"D","09/10/2020","00:39:20","Landfill Gas","Renewables",29,"No"
"D","09/10/2020","00:39:20","Refuse","Renewables",306,"No"
"D","09/10/2020","00:39:20","Wind","Renewables",86,"No"
"D","09/10/2020","00:39:20","Wood","Renewables",221,"No"
"D","09/10/2020","00:51:25","Hydro","Hydro",194,"No"
"D","09/10/2020","00:51:25","Natural Gas","Natural Gas",6353,"Yes"
"D","09/10/2020","00:51:25","Nuclear","Nuclear",3322,"No"
"D","09/10/2020","00:51:25","Other","Other",2,"No"
"D","09/10/2020","00:51:25","Landfill Gas","Renewables",29,"No"
"D","09/10/2020","00:51:25","Refuse","Renewables",335,"No"
"D","09/10/2020","00:51:25","Wind","Renewables",97,"No"
"D","09/10/2020","00:51:25","Wood","Renewables",223,"Yes"
"D","09/10/2020","01:13:49","Hydro","Hydro",192,"No"
"D","09/10/2020","01:13:49","Natural Gas","Natural Gas",6224,"Yes"
"D","09/10/2020","01:13:49","Nuclear","Nuclear",3320,"No"
"D","09/10/2020","01:13:49","Other","Other",2,"No"
"D","09/10/2020","01:13:49","Landfill Gas","Renewables",29,"No"
"D","09/10/2020","01:13:49","Refuse","Renewables",328,"No"
"D","09/10/2020","01:13:49","Wind","Renewables",101,"No"
"D","09/10/2020","01:13:49","Wood","Renewables",222,"Yes"
"D","09/10/2020","01:22:16","Hydro","Hydro",194,"No"
"D","09/10/2020","01:22:16","Natural Gas","Natural Gas",6124,"Yes"
"D","09/10/2020","01:22:16","Nuclear","Nuclear",3319,"No"
"D","09/10/2020","01:22:16","Other","Other",2,"No"
"D","09/10/2020","01:22:16","Landfill Gas","Renewables",29,"No"
"D","09/10/2020","01:22:16","Refuse","Renewables",335,"No"
"D","09/10/2020","01:22:16","Wind","Renewables",100,"No"
"D","09/10/2020","01:22:16","Wood","Renewables",220,"No"
"D","09/10/2020","01:31:42","Hydro","Hydro",193,"No"
"D","09/10/2020","01:31:42","Natural Gas","Natural Gas",5949,"Yes"
"D","09/10/2020","01:31:42","Nuclear","Nuclear",3318,"No"
"D","09/10/2020","01:31:42","Other","Other",3,"No"
"D","09/10/2020","01:31:42","Landfill Gas","Renewables",29,"No"
"D","09/10/2020","01:31:42","Refuse","Renewables",329,"No"
