"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170109.csv"
"C","Report for 01/09/2017"
"C","Report generated 04/16/2020 21:35:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/09/2017","00:00:44","Coal","Coal",1472,"No"
"D","01/09/2017","00:00:44","Hydro","Hydro",583,"No"
"D","01/09/2017","00:00:44","Natural Gas","Natural Gas",3646,"Yes"
"D","01/09/2017","00:00:44","Nuclear","Nuclear",4015,"No"
"D","01/09/2017","00:00:44","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","00:00:44","Refuse","Renewables",318,"No"
"D","01/09/2017","00:00:44","Wind","Renewables",843,"No"
"D","01/09/2017","00:00:44","Wood","Renewables",511,"No"
"D","01/09/2017","00:17:39","Coal","Coal",1469,"No"
"D","01/09/2017","00:17:39","Hydro","Hydro",579,"No"
"D","01/09/2017","00:17:39","Natural Gas","Natural Gas",3580,"Yes"
"D","01/09/2017","00:17:39","Nuclear","Nuclear",4016,"No"
"D","01/09/2017","00:17:39","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","00:17:39","Refuse","Renewables",316,"No"
"D","01/09/2017","00:17:39","Wind","Renewables",837,"No"
"D","01/09/2017","00:17:39","Wood","Renewables",513,"No"
"D","01/09/2017","00:25:24","Coal","Coal",1468,"No"
"D","01/09/2017","00:25:24","Hydro","Hydro",580,"No"
"D","01/09/2017","00:25:24","Natural Gas","Natural Gas",3547,"Yes"
"D","01/09/2017","00:25:24","Nuclear","Nuclear",4017,"No"
"D","01/09/2017","00:25:24","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","00:25:24","Refuse","Renewables",314,"No"
"D","01/09/2017","00:25:24","Wind","Renewables",827,"No"
"D","01/09/2017","00:25:24","Wood","Renewables",517,"No"
"D","01/09/2017","00:35:59","Coal","Coal",1394,"Yes"
"D","01/09/2017","00:35:59","Hydro","Hydro",580,"No"
"D","01/09/2017","00:35:59","Natural Gas","Natural Gas",3467,"No"
"D","01/09/2017","00:35:59","Nuclear","Nuclear",4016,"No"
"D","01/09/2017","00:35:59","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","00:35:59","Refuse","Renewables",319,"No"
"D","01/09/2017","00:35:59","Wind","Renewables",830,"No"
"D","01/09/2017","00:35:59","Wood","Renewables",523,"No"
"D","01/09/2017","00:48:05","Coal","Coal",1468,"No"
"D","01/09/2017","00:48:05","Hydro","Hydro",580,"No"
"D","01/09/2017","00:48:05","Natural Gas","Natural Gas",3617,"Yes"
"D","01/09/2017","00:48:05","Nuclear","Nuclear",4015,"No"
"D","01/09/2017","00:48:05","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","00:48:05","Refuse","Renewables",327,"No"
"D","01/09/2017","00:48:05","Wind","Renewables",832,"No"
"D","01/09/2017","00:48:05","Wood","Renewables",523,"No"
"D","01/09/2017","00:54:26","Coal","Coal",1486,"No"
"D","01/09/2017","00:54:26","Hydro","Hydro",580,"No"
"D","01/09/2017","00:54:26","Natural Gas","Natural Gas",3758,"Yes"
"D","01/09/2017","00:54:26","Nuclear","Nuclear",4017,"No"
"D","01/09/2017","00:54:26","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","00:54:26","Refuse","Renewables",327,"No"
"D","01/09/2017","00:54:26","Wind","Renewables",823,"No"
"D","01/09/2017","00:54:26","Wood","Renewables",532,"No"
"D","01/09/2017","01:06:52","Coal","Coal",1494,"No"
"D","01/09/2017","01:06:52","Hydro","Hydro",579,"No"
"D","01/09/2017","01:06:52","Natural Gas","Natural Gas",3828,"Yes"
"D","01/09/2017","01:06:52","Nuclear","Nuclear",4016,"No"
"D","01/09/2017","01:06:52","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","01:06:52","Refuse","Renewables",333,"No"
"D","01/09/2017","01:06:52","Wind","Renewables",848,"No"
"D","01/09/2017","01:06:52","Wood","Renewables",515,"No"
"D","01/09/2017","01:19:25","Coal","Coal",1495,"No"
"D","01/09/2017","01:19:25","Hydro","Hydro",579,"No"
"D","01/09/2017","01:19:25","Natural Gas","Natural Gas",3796,"Yes"
"D","01/09/2017","01:19:25","Nuclear","Nuclear",4015,"No"
"D","01/09/2017","01:19:25","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","01:19:25","Refuse","Renewables",337,"No"
"D","01/09/2017","01:19:25","Wind","Renewables",817,"No"
"D","01/09/2017","01:19:25","Wood","Renewables",522,"No"
"D","01/09/2017","01:24:35","Coal","Coal",1496,"No"
"D","01/09/2017","01:24:35","Hydro","Hydro",579,"No"
"D","01/09/2017","01:24:35","Natural Gas","Natural Gas",3707,"Yes"
"D","01/09/2017","01:24:35","Nuclear","Nuclear",4015,"No"
"D","01/09/2017","01:24:35","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","01:24:35","Refuse","Renewables",342,"No"
"D","01/09/2017","01:24:35","Wind","Renewables",813,"No"
"D","01/09/2017","01:24:35","Wood","Renewables",506,"No"
"D","01/09/2017","01:38:18","Coal","Coal",1496,"No"
"D","01/09/2017","01:38:18","Hydro","Hydro",579,"No"
"D","01/09/2017","01:38:18","Natural Gas","Natural Gas",3720,"Yes"
"D","01/09/2017","01:38:18","Nuclear","Nuclear",4016,"No"
"D","01/09/2017","01:38:18","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","01:38:18","Refuse","Renewables",341,"No"
"D","01/09/2017","01:38:18","Wind","Renewables",799,"No"
"D","01/09/2017","01:38:18","Wood","Renewables",516,"No"
"D","01/09/2017","01:56:04","Coal","Coal",1488,"No"
"D","01/09/2017","01:56:04","Hydro","Hydro",579,"No"
"D","01/09/2017","01:56:04","Natural Gas","Natural Gas",3722,"Yes"
"D","01/09/2017","01:56:04","Nuclear","Nuclear",4015,"No"
"D","01/09/2017","01:56:04","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","01:56:04","Refuse","Renewables",344,"No"
"D","01/09/2017","01:56:04","Wind","Renewables",800,"No"
"D","01/09/2017","01:56:04","Wood","Renewables",507,"No"
"D","01/09/2017","02:22:30","Coal","Coal",1491,"No"
"D","01/09/2017","02:22:30","Hydro","Hydro",579,"No"
"D","01/09/2017","02:22:30","Natural Gas","Natural Gas",3687,"Yes"
"D","01/09/2017","02:22:30","Nuclear","Nuclear",4017,"No"
"D","01/09/2017","02:22:30","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","02:22:30","Refuse","Renewables",338,"No"
"D","01/09/2017","02:22:30","Wind","Renewables",793,"No"
"D","01/09/2017","02:22:30","Wood","Renewables",506,"No"
"D","01/09/2017","02:41:28","Coal","Coal",1497,"No"
"D","01/09/2017","02:41:28","Hydro","Hydro",577,"No"
"D","01/09/2017","02:41:28","Natural Gas","Natural Gas",3669,"Yes"
"D","01/09/2017","02:41:28","Nuclear","Nuclear",4015,"No"
"D","01/09/2017","02:41:28","Oil","Oil",9,"No"
"D","01/09/2017","02:41:28","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","02:41:28","Refuse","Renewables",338,"No"
"D","01/09/2017","02:41:28","Wind","Renewables",801,"No"
"D","01/09/2017","02:41:28","Wood","Renewables",506,"No"
"D","01/09/2017","02:55:43","Coal","Coal",1496,"No"
"D","01/09/2017","02:55:43","Hydro","Hydro",594,"No"
"D","01/09/2017","02:55:43","Natural Gas","Natural Gas",3893,"Yes"
"D","01/09/2017","02:55:43","Nuclear","Nuclear",4015,"No"
"D","01/09/2017","02:55:43","Oil","Oil",11,"No"
"D","01/09/2017","02:55:43","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","02:55:43","Refuse","Renewables",337,"No"
"D","01/09/2017","02:55:43","Wind","Renewables",783,"No"
"D","01/09/2017","02:55:43","Wood","Renewables",508,"No"
"D","01/09/2017","03:14:49","Coal","Coal",1496,"No"
"D","01/09/2017","03:14:49","Hydro","Hydro",594,"No"
"D","01/09/2017","03:14:49","Natural Gas","Natural Gas",3916,"Yes"
"D","01/09/2017","03:14:49","Nuclear","Nuclear",4015,"No"
"D","01/09/2017","03:14:49","Oil","Oil",17,"No"
"D","01/09/2017","03:14:49","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","03:14:49","Refuse","Renewables",339,"No"
"D","01/09/2017","03:14:49","Wind","Renewables",759,"No"
"D","01/09/2017","03:14:49","Wood","Renewables",497,"No"
"D","01/09/2017","03:27:59","Coal","Coal",1496,"No"
"D","01/09/2017","03:27:59","Hydro","Hydro",594,"No"
"D","01/09/2017","03:27:59","Natural Gas","Natural Gas",3959,"Yes"
"D","01/09/2017","03:27:59","Nuclear","Nuclear",4020,"No"
"D","01/09/2017","03:27:59","Oil","Oil",29,"No"
"D","01/09/2017","03:27:59","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","03:27:59","Refuse","Renewables",341,"No"
"D","01/09/2017","03:27:59","Wind","Renewables",730,"No"
"D","01/09/2017","03:27:59","Wood","Renewables",496,"No"
"D","01/09/2017","03:41:51","Coal","Coal",1496,"No"
"D","01/09/2017","03:41:51","Hydro","Hydro",593,"No"
"D","01/09/2017","03:41:51","Natural Gas","Natural Gas",3890,"Yes"
"D","01/09/2017","03:41:51","Nuclear","Nuclear",4016,"No"
"D","01/09/2017","03:41:51","Oil","Oil",38,"No"
"D","01/09/2017","03:41:51","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","03:41:51","Refuse","Renewables",343,"No"
"D","01/09/2017","03:41:51","Wind","Renewables",721,"No"
"D","01/09/2017","03:41:51","Wood","Renewables",504,"No"
"D","01/09/2017","04:01:28","Coal","Coal",1490,"No"
"D","01/09/2017","04:01:28","Hydro","Hydro",577,"No"
"D","01/09/2017","04:01:28","Natural Gas","Natural Gas",4157,"Yes"
"D","01/09/2017","04:01:28","Nuclear","Nuclear",4017,"No"
"D","01/09/2017","04:01:28","Oil","Oil",54,"No"
"D","01/09/2017","04:01:28","Landfill Gas","Renewables",22,"No"
"D","01/09/2017","04:01:28","Refuse","Renewables",338,"No"
"D","01/09/2017","04:01:28","Wind","Renewables",747,"No"
"D","01/09/2017","04:01:28","Wood","Renewables",509,"No"
