"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180709.csv"
"C","Report for 07/09/2018"
"C","Report generated 04/16/2020 21:29:53 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/09/2018","00:00:31","Coal","Coal",1,"No"
"D","07/09/2018","00:00:31","Hydro","Hydro",295,"No"
"D","07/09/2018","00:00:31","Natural Gas","Natural Gas",3134,"Yes"
"D","07/09/2018","00:00:31","Nuclear","Nuclear",3990,"No"
"D","07/09/2018","00:00:31","Landfill Gas","Renewables",28,"No"
"D","07/09/2018","00:00:31","Refuse","Renewables",383,"No"
"D","07/09/2018","00:00:31","Solar","Renewables",0,"No"
"D","07/09/2018","00:00:31","Wind","Renewables",543,"Yes"
"D","07/09/2018","00:00:31","Wood","Renewables",428,"No"
"D","07/09/2018","00:02:26","Coal","Coal",1,"No"
"D","07/09/2018","00:02:26","Hydro","Hydro",296,"Yes"
"D","07/09/2018","00:02:26","Natural Gas","Natural Gas",3335,"No"
"D","07/09/2018","00:02:26","Nuclear","Nuclear",3990,"No"
"D","07/09/2018","00:02:26","Landfill Gas","Renewables",28,"No"
"D","07/09/2018","00:02:26","Refuse","Renewables",378,"No"
"D","07/09/2018","00:02:26","Solar","Renewables",0,"No"
"D","07/09/2018","00:02:26","Wind","Renewables",555,"Yes"
"D","07/09/2018","00:02:26","Wood","Renewables",441,"No"
"D","07/09/2018","00:14:35","Coal","Coal",2,"No"
"D","07/09/2018","00:14:35","Hydro","Hydro",290,"Yes"
"D","07/09/2018","00:14:35","Natural Gas","Natural Gas",3194,"Yes"
"D","07/09/2018","00:14:35","Nuclear","Nuclear",3992,"No"
"D","07/09/2018","00:14:35","Landfill Gas","Renewables",28,"No"
"D","07/09/2018","00:14:35","Refuse","Renewables",375,"No"
"D","07/09/2018","00:14:35","Solar","Renewables",0,"No"
"D","07/09/2018","00:14:35","Wind","Renewables",568,"No"
"D","07/09/2018","00:14:35","Wood","Renewables",431,"No"
"D","07/09/2018","00:29:42","Hydro","Hydro",300,"No"
"D","07/09/2018","00:29:42","Natural Gas","Natural Gas",3073,"Yes"
"D","07/09/2018","00:29:42","Nuclear","Nuclear",3987,"No"
"D","07/09/2018","00:29:42","Landfill Gas","Renewables",28,"No"
"D","07/09/2018","00:29:42","Refuse","Renewables",381,"No"
"D","07/09/2018","00:29:42","Solar","Renewables",0,"No"
"D","07/09/2018","00:29:42","Wind","Renewables",543,"Yes"
"D","07/09/2018","00:29:42","Wood","Renewables",429,"No"
"D","07/09/2018","00:51:55","Coal","Coal",4,"No"
"D","07/09/2018","00:51:55","Hydro","Hydro",300,"No"
"D","07/09/2018","00:51:55","Natural Gas","Natural Gas",2908,"Yes"
"D","07/09/2018","00:51:55","Nuclear","Nuclear",3985,"No"
"D","07/09/2018","00:51:55","Landfill Gas","Renewables",28,"No"
"D","07/09/2018","00:51:55","Refuse","Renewables",400,"No"
"D","07/09/2018","00:51:55","Solar","Renewables",0,"No"
"D","07/09/2018","00:51:55","Wind","Renewables",544,"Yes"
"D","07/09/2018","00:51:55","Wood","Renewables",415,"No"
"D","07/09/2018","01:11:33","Coal","Coal",1,"No"
"D","07/09/2018","01:11:33","Hydro","Hydro",300,"No"
"D","07/09/2018","01:11:33","Natural Gas","Natural Gas",2967,"Yes"
"D","07/09/2018","01:11:33","Nuclear","Nuclear",3989,"No"
"D","07/09/2018","01:11:33","Landfill Gas","Renewables",28,"No"
"D","07/09/2018","01:11:33","Refuse","Renewables",399,"No"
"D","07/09/2018","01:11:33","Solar","Renewables",0,"No"
"D","07/09/2018","01:11:33","Wind","Renewables",582,"Yes"
"D","07/09/2018","01:11:33","Wood","Renewables",421,"No"
"D","07/09/2018","01:28:51","Hydro","Hydro",300,"No"
"D","07/09/2018","01:28:51","Natural Gas","Natural Gas",2865,"Yes"
"D","07/09/2018","01:28:51","Nuclear","Nuclear",3986,"No"
"D","07/09/2018","01:28:51","Landfill Gas","Renewables",28,"No"
"D","07/09/2018","01:28:51","Refuse","Renewables",400,"No"
"D","07/09/2018","01:28:51","Solar","Renewables",0,"No"
"D","07/09/2018","01:28:51","Wind","Renewables",591,"Yes"
"D","07/09/2018","01:28:51","Wood","Renewables",423,"No"
"D","07/09/2018","01:42:25","Hydro","Hydro",300,"No"
"D","07/09/2018","01:42:25","Natural Gas","Natural Gas",2615,"Yes"
"D","07/09/2018","01:42:25","Nuclear","Nuclear",3986,"No"
"D","07/09/2018","01:42:25","Landfill Gas","Renewables",28,"No"
"D","07/09/2018","01:42:25","Refuse","Renewables",397,"No"
"D","07/09/2018","01:42:25","Solar","Renewables",0,"No"
"D","07/09/2018","01:42:25","Wind","Renewables",630,"Yes"
"D","07/09/2018","01:42:25","Wood","Renewables",421,"No"
"D","07/09/2018","02:00:05","Hydro","Hydro",300,"No"
"D","07/09/2018","02:00:05","Natural Gas","Natural Gas",2848,"Yes"
"D","07/09/2018","02:00:05","Nuclear","Nuclear",3988,"No"
"D","07/09/2018","02:00:05","Landfill Gas","Renewables",28,"No"
"D","07/09/2018","02:00:05","Refuse","Renewables",401,"No"
"D","07/09/2018","02:00:05","Solar","Renewables",0,"No"
"D","07/09/2018","02:00:05","Wind","Renewables",665,"No"
"D","07/09/2018","02:00:05","Wood","Renewables",421,"No"
