"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200126.csv"
"C","Report for 01/26/2020"
"C","Report generated 04/16/2020 21:24:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/26/2020","00:08:59","Hydro","Hydro",819,"Yes"
"D","01/26/2020","00:08:59","Natural Gas","Natural Gas",3321,"No"
"D","01/26/2020","00:08:59","Nuclear","Nuclear",3335,"No"
"D","01/26/2020","00:08:59","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","00:08:59","Refuse","Renewables",395,"No"
"D","01/26/2020","00:08:59","Wind","Renewables",520,"No"
"D","01/26/2020","00:08:59","Wood","Renewables",364,"No"
"D","01/26/2020","00:12:01","Hydro","Hydro",799,"Yes"
"D","01/26/2020","00:12:01","Natural Gas","Natural Gas",3200,"No"
"D","01/26/2020","00:12:01","Nuclear","Nuclear",3335,"No"
"D","01/26/2020","00:12:01","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","00:12:01","Refuse","Renewables",385,"No"
"D","01/26/2020","00:12:01","Wind","Renewables",507,"No"
"D","01/26/2020","00:12:01","Wood","Renewables",364,"No"
"D","01/26/2020","00:13:43","Hydro","Hydro",792,"No"
"D","01/26/2020","00:13:43","Natural Gas","Natural Gas",3111,"Yes"
"D","01/26/2020","00:13:43","Nuclear","Nuclear",3333,"No"
"D","01/26/2020","00:13:43","Other","Other",15,"No"
"D","01/26/2020","00:13:43","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","00:13:43","Refuse","Renewables",385,"No"
"D","01/26/2020","00:13:43","Wind","Renewables",499,"No"
"D","01/26/2020","00:13:43","Wood","Renewables",362,"No"
"D","01/26/2020","00:19:58","Hydro","Hydro",813,"No"
"D","01/26/2020","00:19:58","Natural Gas","Natural Gas",3035,"Yes"
"D","01/26/2020","00:19:58","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","00:19:58","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","00:19:58","Refuse","Renewables",387,"No"
"D","01/26/2020","00:19:58","Wind","Renewables",477,"No"
"D","01/26/2020","00:19:58","Wood","Renewables",364,"No"
"D","01/26/2020","00:36:18","Hydro","Hydro",815,"No"
"D","01/26/2020","00:36:18","Natural Gas","Natural Gas",2734,"Yes"
"D","01/26/2020","00:36:18","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","00:36:18","Other","Other",2,"No"
"D","01/26/2020","00:36:18","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","00:36:18","Refuse","Renewables",389,"No"
"D","01/26/2020","00:36:18","Wind","Renewables",468,"No"
"D","01/26/2020","00:36:18","Wood","Renewables",368,"No"
"D","01/26/2020","00:50:38","Hydro","Hydro",815,"No"
"D","01/26/2020","00:50:38","Natural Gas","Natural Gas",2662,"Yes"
"D","01/26/2020","00:50:38","Nuclear","Nuclear",3338,"No"
"D","01/26/2020","00:50:38","Other","Other",15,"No"
"D","01/26/2020","00:50:38","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","00:50:38","Refuse","Renewables",389,"No"
"D","01/26/2020","00:50:38","Wind","Renewables",435,"No"
"D","01/26/2020","00:50:38","Wood","Renewables",366,"No"
"D","01/26/2020","00:51:54","Hydro","Hydro",815,"No"
"D","01/26/2020","00:51:54","Natural Gas","Natural Gas",2662,"Yes"
"D","01/26/2020","00:51:54","Nuclear","Nuclear",3338,"No"
"D","01/26/2020","00:51:54","Other","Other",15,"No"
"D","01/26/2020","00:51:54","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","00:51:54","Refuse","Renewables",389,"No"
"D","01/26/2020","00:51:54","Wind","Renewables",435,"No"
"D","01/26/2020","00:51:54","Wood","Renewables",366,"No"
"D","01/26/2020","01:06:03","Hydro","Hydro",817,"No"
"D","01/26/2020","01:06:03","Natural Gas","Natural Gas",2593,"Yes"
"D","01/26/2020","01:06:03","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","01:06:03","Other","Other",14,"No"
"D","01/26/2020","01:06:03","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","01:06:03","Refuse","Renewables",389,"No"
"D","01/26/2020","01:06:03","Wind","Renewables",423,"No"
"D","01/26/2020","01:06:03","Wood","Renewables",365,"No"
"D","01/26/2020","01:18:12","Hydro","Hydro",814,"No"
"D","01/26/2020","01:18:12","Natural Gas","Natural Gas",2501,"Yes"
"D","01/26/2020","01:18:12","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","01:18:12","Other","Other",0,"No"
"D","01/26/2020","01:18:12","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","01:18:12","Refuse","Renewables",390,"No"
"D","01/26/2020","01:18:12","Wind","Renewables",375,"No"
"D","01/26/2020","01:18:12","Wood","Renewables",364,"No"
"D","01/26/2020","01:22:28","Hydro","Hydro",814,"No"
"D","01/26/2020","01:22:28","Natural Gas","Natural Gas",2555,"Yes"
"D","01/26/2020","01:22:28","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","01:22:28","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","01:22:28","Refuse","Renewables",382,"No"
"D","01/26/2020","01:22:28","Wind","Renewables",363,"No"
"D","01/26/2020","01:22:28","Wood","Renewables",363,"No"
"D","01/26/2020","01:29:11","Hydro","Hydro",813,"No"
"D","01/26/2020","01:29:11","Natural Gas","Natural Gas",2421,"Yes"
"D","01/26/2020","01:29:11","Nuclear","Nuclear",3334,"No"
"D","01/26/2020","01:29:11","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","01:29:11","Refuse","Renewables",388,"No"
"D","01/26/2020","01:29:11","Wind","Renewables",352,"No"
"D","01/26/2020","01:29:11","Wood","Renewables",364,"No"
"D","01/26/2020","01:36:39","Hydro","Hydro",812,"No"
"D","01/26/2020","01:36:39","Natural Gas","Natural Gas",2374,"Yes"
"D","01/26/2020","01:36:39","Nuclear","Nuclear",3334,"No"
"D","01/26/2020","01:36:39","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","01:36:39","Refuse","Renewables",390,"No"
"D","01/26/2020","01:36:39","Wind","Renewables",372,"No"
"D","01/26/2020","01:36:39","Wood","Renewables",363,"No"
"D","01/26/2020","01:49:46","Hydro","Hydro",814,"No"
"D","01/26/2020","01:49:46","Natural Gas","Natural Gas",2461,"Yes"
"D","01/26/2020","01:49:46","Nuclear","Nuclear",3334,"No"
"D","01/26/2020","01:49:46","Other","Other",2,"No"
"D","01/26/2020","01:49:46","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","01:49:46","Refuse","Renewables",387,"No"
"D","01/26/2020","01:49:46","Wind","Renewables",402,"No"
"D","01/26/2020","01:49:46","Wood","Renewables",364,"No"
"D","01/26/2020","01:50:52","Hydro","Hydro",814,"No"
"D","01/26/2020","01:50:52","Natural Gas","Natural Gas",2440,"Yes"
"D","01/26/2020","01:50:52","Nuclear","Nuclear",3334,"No"
"D","01/26/2020","01:50:52","Other","Other",5,"No"
"D","01/26/2020","01:50:52","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","01:50:52","Refuse","Renewables",388,"No"
"D","01/26/2020","01:50:52","Wind","Renewables",406,"No"
"D","01/26/2020","01:50:52","Wood","Renewables",367,"No"
"D","01/26/2020","01:56:26","Hydro","Hydro",815,"No"
"D","01/26/2020","01:56:26","Natural Gas","Natural Gas",2485,"Yes"
"D","01/26/2020","01:56:26","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","01:56:26","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","01:56:26","Refuse","Renewables",380,"No"
"D","01/26/2020","01:56:26","Wind","Renewables",409,"No"
"D","01/26/2020","01:56:26","Wood","Renewables",366,"No"
"D","01/26/2020","02:00:26","Hydro","Hydro",813,"No"
"D","01/26/2020","02:00:26","Natural Gas","Natural Gas",2573,"Yes"
"D","01/26/2020","02:00:26","Nuclear","Nuclear",3334,"No"
"D","01/26/2020","02:00:26","Other","Other",14,"No"
"D","01/26/2020","02:00:26","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:00:26","Refuse","Renewables",390,"No"
"D","01/26/2020","02:00:26","Wind","Renewables",406,"No"
"D","01/26/2020","02:00:26","Wood","Renewables",365,"No"
"D","01/26/2020","02:01:17","Hydro","Hydro",815,"Yes"
"D","01/26/2020","02:01:17","Natural Gas","Natural Gas",2602,"No"
"D","01/26/2020","02:01:17","Nuclear","Nuclear",3338,"No"
"D","01/26/2020","02:01:17","Other","Other",14,"No"
"D","01/26/2020","02:01:17","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:01:17","Refuse","Renewables",393,"No"
"D","01/26/2020","02:01:17","Wind","Renewables",405,"No"
"D","01/26/2020","02:01:17","Wood","Renewables",367,"No"
"D","01/26/2020","02:05:40","Hydro","Hydro",827,"No"
"D","01/26/2020","02:05:40","Natural Gas","Natural Gas",2597,"Yes"
"D","01/26/2020","02:05:40","Nuclear","Nuclear",3334,"No"
"D","01/26/2020","02:05:40","Other","Other",2,"No"
"D","01/26/2020","02:05:40","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:05:40","Refuse","Renewables",394,"No"
"D","01/26/2020","02:05:40","Wind","Renewables",407,"No"
"D","01/26/2020","02:05:40","Wood","Renewables",364,"No"
"D","01/26/2020","02:06:39","Hydro","Hydro",827,"No"
"D","01/26/2020","02:06:39","Natural Gas","Natural Gas",2647,"Yes"
"D","01/26/2020","02:06:39","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","02:06:39","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:06:39","Refuse","Renewables",394,"No"
"D","01/26/2020","02:06:39","Wind","Renewables",401,"No"
"D","01/26/2020","02:06:39","Wood","Renewables",365,"No"
"D","01/26/2020","02:07:58","Hydro","Hydro",827,"No"
"D","01/26/2020","02:07:58","Natural Gas","Natural Gas",2691,"Yes"
"D","01/26/2020","02:07:58","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","02:07:58","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:07:58","Refuse","Renewables",397,"No"
"D","01/26/2020","02:07:58","Wind","Renewables",404,"No"
"D","01/26/2020","02:07:58","Wood","Renewables",366,"No"
"D","01/26/2020","02:13:30","Hydro","Hydro",797,"No"
"D","01/26/2020","02:13:30","Natural Gas","Natural Gas",2871,"Yes"
"D","01/26/2020","02:13:30","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","02:13:30","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:13:30","Refuse","Renewables",388,"No"
"D","01/26/2020","02:13:30","Wind","Renewables",404,"No"
"D","01/26/2020","02:13:30","Wood","Renewables",369,"No"
"D","01/26/2020","02:22:09","Hydro","Hydro",786,"No"
"D","01/26/2020","02:22:09","Natural Gas","Natural Gas",2711,"Yes"
"D","01/26/2020","02:22:09","Nuclear","Nuclear",3335,"No"
"D","01/26/2020","02:22:09","Other","Other",7,"No"
"D","01/26/2020","02:22:09","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:22:09","Refuse","Renewables",385,"No"
"D","01/26/2020","02:22:09","Wind","Renewables",372,"No"
"D","01/26/2020","02:22:09","Wood","Renewables",369,"No"
"D","01/26/2020","02:36:22","Hydro","Hydro",786,"No"
"D","01/26/2020","02:36:22","Natural Gas","Natural Gas",2688,"Yes"
"D","01/26/2020","02:36:22","Nuclear","Nuclear",3336,"No"
"D","01/26/2020","02:36:22","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:36:22","Refuse","Renewables",385,"No"
"D","01/26/2020","02:36:22","Wind","Renewables",346,"No"
"D","01/26/2020","02:36:22","Wood","Renewables",363,"No"
"D","01/26/2020","02:42:32","Hydro","Hydro",791,"No"
"D","01/26/2020","02:42:32","Natural Gas","Natural Gas",2685,"Yes"
"D","01/26/2020","02:42:32","Nuclear","Nuclear",3333,"No"
"D","01/26/2020","02:42:32","Other","Other",3,"No"
"D","01/26/2020","02:42:32","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:42:32","Refuse","Renewables",384,"No"
"D","01/26/2020","02:42:32","Wind","Renewables",333,"No"
"D","01/26/2020","02:42:32","Wood","Renewables",366,"No"
"D","01/26/2020","02:52:12","Hydro","Hydro",791,"No"
"D","01/26/2020","02:52:12","Natural Gas","Natural Gas",2682,"Yes"
"D","01/26/2020","02:52:12","Nuclear","Nuclear",3326,"No"
"D","01/26/2020","02:52:12","Other","Other",6,"No"
"D","01/26/2020","02:52:12","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:52:12","Refuse","Renewables",387,"No"
"D","01/26/2020","02:52:12","Wind","Renewables",330,"No"
"D","01/26/2020","02:52:12","Wood","Renewables",363,"No"
"D","01/26/2020","02:55:27","Hydro","Hydro",786,"No"
"D","01/26/2020","02:55:27","Natural Gas","Natural Gas",2611,"Yes"
"D","01/26/2020","02:55:27","Nuclear","Nuclear",3338,"No"
"D","01/26/2020","02:55:27","Other","Other",13,"No"
"D","01/26/2020","02:55:27","Landfill Gas","Renewables",30,"No"
"D","01/26/2020","02:55:27","Refuse","Renewables",385,"No"
"D","01/26/2020","02:55:27","Wind","Renewables",336,"No"
