"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200909.csv"
"C","Report for 09/09/2020"
"C","Report generated 09/13/2020 15:00:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/09/2020","00:07:31","Hydro","Hydro",211,"No"
"D","09/09/2020","00:07:31","Natural Gas","Natural Gas",6676,"Yes"
"D","09/09/2020","00:07:31","Nuclear","Nuclear",3308,"No"
"D","09/09/2020","00:07:31","Other","Other",2,"No"
"D","09/09/2020","00:07:31","Landfill Gas","Renewables",29,"No"
"D","09/09/2020","00:07:31","Refuse","Renewables",324,"No"
"D","09/09/2020","00:07:31","Wind","Renewables",178,"No"
"D","09/09/2020","00:07:31","Wood","Renewables",219,"No"
"D","09/09/2020","00:15:48","Hydro","Hydro",210,"No"
"D","09/09/2020","00:15:48","Natural Gas","Natural Gas",6390,"Yes"
"D","09/09/2020","00:15:48","Nuclear","Nuclear",3310,"No"
"D","09/09/2020","00:15:48","Other","Other",18,"No"
"D","09/09/2020","00:15:48","Landfill Gas","Renewables",29,"No"
"D","09/09/2020","00:15:48","Refuse","Renewables",328,"No"
"D","09/09/2020","00:15:48","Wind","Renewables",182,"No"
"D","09/09/2020","00:15:48","Wood","Renewables",221,"No"
"D","09/09/2020","00:21:10","Hydro","Hydro",210,"No"
"D","09/09/2020","00:21:10","Natural Gas","Natural Gas",6333,"Yes"
"D","09/09/2020","00:21:10","Nuclear","Nuclear",3311,"No"
"D","09/09/2020","00:21:10","Other","Other",2,"No"
"D","09/09/2020","00:21:10","Landfill Gas","Renewables",29,"No"
"D","09/09/2020","00:21:10","Refuse","Renewables",335,"No"
"D","09/09/2020","00:21:10","Wind","Renewables",179,"No"
"D","09/09/2020","00:21:10","Wood","Renewables",219,"No"
"D","09/09/2020","00:27:08","Hydro","Hydro",209,"No"
"D","09/09/2020","00:27:08","Natural Gas","Natural Gas",6230,"Yes"
"D","09/09/2020","00:27:08","Nuclear","Nuclear",3310,"No"
"D","09/09/2020","00:27:08","Other","Other",2,"No"
"D","09/09/2020","00:27:08","Landfill Gas","Renewables",29,"No"
"D","09/09/2020","00:27:08","Refuse","Renewables",336,"No"
"D","09/09/2020","00:27:08","Wind","Renewables",169,"No"
"D","09/09/2020","00:27:08","Wood","Renewables",220,"No"
"D","09/09/2020","00:35:14","Hydro","Hydro",210,"No"
"D","09/09/2020","00:35:14","Natural Gas","Natural Gas",6227,"Yes"
"D","09/09/2020","00:35:14","Nuclear","Nuclear",3311,"No"
"D","09/09/2020","00:35:14","Other","Other",2,"No"
"D","09/09/2020","00:35:14","Landfill Gas","Renewables",29,"No"
"D","09/09/2020","00:35:14","Refuse","Renewables",332,"No"
"D","09/09/2020","00:35:14","Wind","Renewables",154,"No"
"D","09/09/2020","00:35:14","Wood","Renewables",220,"No"
"D","09/09/2020","00:44:25","Hydro","Hydro",209,"No"
"D","09/09/2020","00:44:25","Natural Gas","Natural Gas",6087,"Yes"
"D","09/09/2020","00:44:25","Nuclear","Nuclear",3310,"No"
"D","09/09/2020","00:44:25","Other","Other",2,"No"
"D","09/09/2020","00:44:25","Landfill Gas","Renewables",29,"No"
"D","09/09/2020","00:44:25","Refuse","Renewables",341,"No"
