"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191031.csv"
"C","Report for 10/31/2019"
"C","Report generated 04/16/2020 21:25:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/31/2019","00:09:23","Coal","Coal",48,"No"
"D","10/31/2019","00:09:23","Hydro","Hydro",833,"No"
"D","10/31/2019","00:09:23","Natural Gas","Natural Gas",2502,"Yes"
"D","10/31/2019","00:09:23","Nuclear","Nuclear",3324,"No"
"D","10/31/2019","00:09:23","Other","Other",2,"No"
"D","10/31/2019","00:09:23","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","00:09:23","Refuse","Renewables",300,"No"
"D","10/31/2019","00:09:23","Wind","Renewables",247,"Yes"
"D","10/31/2019","00:09:23","Wood","Renewables",247,"No"
"D","10/31/2019","00:20:03","Coal","Coal",43,"No"
"D","10/31/2019","00:20:03","Hydro","Hydro",830,"No"
"D","10/31/2019","00:20:03","Natural Gas","Natural Gas",2287,"Yes"
"D","10/31/2019","00:20:03","Nuclear","Nuclear",3326,"No"
"D","10/31/2019","00:20:03","Other","Other",2,"No"
"D","10/31/2019","00:20:03","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","00:20:03","Refuse","Renewables",293,"No"
"D","10/31/2019","00:20:03","Wind","Renewables",250,"Yes"
"D","10/31/2019","00:20:03","Wood","Renewables",246,"No"
"D","10/31/2019","00:22:43","Coal","Coal",40,"No"
"D","10/31/2019","00:22:43","Hydro","Hydro",830,"No"
"D","10/31/2019","00:22:43","Natural Gas","Natural Gas",2316,"Yes"
"D","10/31/2019","00:22:43","Nuclear","Nuclear",3324,"No"
"D","10/31/2019","00:22:43","Other","Other",4,"No"
"D","10/31/2019","00:22:43","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","00:22:43","Refuse","Renewables",289,"No"
"D","10/31/2019","00:22:43","Wind","Renewables",248,"Yes"
"D","10/31/2019","00:22:43","Wood","Renewables",244,"No"
"D","10/31/2019","00:35:07","Coal","Coal",48,"No"
"D","10/31/2019","00:35:07","Hydro","Hydro",831,"No"
"D","10/31/2019","00:35:07","Natural Gas","Natural Gas",2504,"Yes"
"D","10/31/2019","00:35:07","Nuclear","Nuclear",3324,"No"
"D","10/31/2019","00:35:07","Other","Other",20,"No"
"D","10/31/2019","00:35:07","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","00:35:07","Refuse","Renewables",292,"No"
"D","10/31/2019","00:35:07","Wind","Renewables",255,"Yes"
"D","10/31/2019","00:35:07","Wood","Renewables",240,"No"
"D","10/31/2019","00:50:53","Coal","Coal",47,"No"
"D","10/31/2019","00:50:53","Hydro","Hydro",827,"No"
"D","10/31/2019","00:50:53","Natural Gas","Natural Gas",2289,"Yes"
"D","10/31/2019","00:50:53","Nuclear","Nuclear",3326,"No"
"D","10/31/2019","00:50:53","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","00:50:53","Refuse","Renewables",305,"No"
"D","10/31/2019","00:50:53","Wind","Renewables",261,"Yes"
"D","10/31/2019","00:50:53","Wood","Renewables",245,"No"
"D","10/31/2019","00:57:26","Coal","Coal",47,"No"
"D","10/31/2019","00:57:26","Hydro","Hydro",830,"No"
"D","10/31/2019","00:57:26","Natural Gas","Natural Gas",2193,"Yes"
"D","10/31/2019","00:57:26","Nuclear","Nuclear",3326,"No"
"D","10/31/2019","00:57:26","Other","Other",7,"No"
"D","10/31/2019","00:57:26","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","00:57:26","Refuse","Renewables",304,"No"
"D","10/31/2019","00:57:26","Wind","Renewables",266,"Yes"
"D","10/31/2019","00:57:26","Wood","Renewables",243,"No"
"D","10/31/2019","01:05:35","Coal","Coal",44,"No"
"D","10/31/2019","01:05:35","Hydro","Hydro",829,"No"
"D","10/31/2019","01:05:35","Natural Gas","Natural Gas",2194,"Yes"
"D","10/31/2019","01:05:35","Nuclear","Nuclear",3325,"No"
"D","10/31/2019","01:05:35","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","01:05:35","Refuse","Renewables",307,"No"
"D","10/31/2019","01:05:35","Wind","Renewables",266,"Yes"
"D","10/31/2019","01:05:35","Wood","Renewables",242,"No"
"D","10/31/2019","01:11:15","Coal","Coal",46,"No"
"D","10/31/2019","01:11:15","Hydro","Hydro",826,"No"
"D","10/31/2019","01:11:15","Natural Gas","Natural Gas",2103,"Yes"
"D","10/31/2019","01:11:15","Nuclear","Nuclear",3326,"No"
"D","10/31/2019","01:11:15","Other","Other",5,"No"
"D","10/31/2019","01:11:15","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","01:11:15","Refuse","Renewables",307,"No"
"D","10/31/2019","01:11:15","Wind","Renewables",265,"Yes"
"D","10/31/2019","01:11:15","Wood","Renewables",241,"No"
"D","10/31/2019","01:20:02","Coal","Coal",51,"No"
"D","10/31/2019","01:20:02","Hydro","Hydro",827,"No"
"D","10/31/2019","01:20:02","Natural Gas","Natural Gas",2101,"Yes"
"D","10/31/2019","01:20:02","Nuclear","Nuclear",3326,"No"
"D","10/31/2019","01:20:02","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","01:20:02","Refuse","Renewables",301,"No"
"D","10/31/2019","01:20:02","Wind","Renewables",267,"Yes"
"D","10/31/2019","01:20:02","Wood","Renewables",243,"No"
"D","10/31/2019","01:26:28","Coal","Coal",45,"No"
"D","10/31/2019","01:26:28","Hydro","Hydro",829,"No"
"D","10/31/2019","01:26:28","Natural Gas","Natural Gas",2050,"Yes"
"D","10/31/2019","01:26:28","Nuclear","Nuclear",3326,"No"
"D","10/31/2019","01:26:28","Other","Other",8,"No"
"D","10/31/2019","01:26:28","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","01:26:28","Refuse","Renewables",292,"No"
"D","10/31/2019","01:26:28","Wind","Renewables",265,"Yes"
"D","10/31/2019","01:26:28","Wood","Renewables",244,"No"
"D","10/31/2019","01:35:32","Coal","Coal",21,"No"
"D","10/31/2019","01:35:32","Hydro","Hydro",826,"No"
"D","10/31/2019","01:35:32","Natural Gas","Natural Gas",2029,"Yes"
"D","10/31/2019","01:35:32","Nuclear","Nuclear",3327,"No"
"D","10/31/2019","01:35:32","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","01:35:32","Refuse","Renewables",302,"No"
"D","10/31/2019","01:35:32","Wind","Renewables",263,"Yes"
"D","10/31/2019","01:35:32","Wood","Renewables",245,"No"
"D","10/31/2019","01:45:57","Coal","Coal",22,"No"
"D","10/31/2019","01:45:57","Hydro","Hydro",825,"No"
"D","10/31/2019","01:45:57","Natural Gas","Natural Gas",2001,"Yes"
"D","10/31/2019","01:45:57","Nuclear","Nuclear",3327,"No"
"D","10/31/2019","01:45:57","Other","Other",0,"No"
"D","10/31/2019","01:45:57","Landfill Gas","Renewables",30,"No"
"D","10/31/2019","01:45:57","Refuse","Renewables",300,"No"
"D","10/31/2019","01:45:57","Wind","Renewables",265,"No"
"D","10/31/2019","01:45:57","Wood","Renewables",246,"No"
"D","10/31/2019","01:53:44","Coal","Coal",20,"No"
