"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191113.csv"
"C","Report for 11/13/2019"
"C","Report generated 04/16/2020 21:25:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/13/2019","00:08:56","Coal","Coal",0,"No"
"D","11/13/2019","00:08:56","Hydro","Hydro",853,"No"
"D","11/13/2019","00:08:56","Natural Gas","Natural Gas",4351,"Yes"
"D","11/13/2019","00:08:56","Nuclear","Nuclear",3333,"No"
"D","11/13/2019","00:08:56","Other","Other",1,"No"
"D","11/13/2019","00:08:56","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","00:08:56","Refuse","Renewables",382,"No"
"D","11/13/2019","00:08:56","Wind","Renewables",488,"No"
"D","11/13/2019","00:08:56","Wood","Renewables",361,"No"
"D","11/13/2019","00:30:37","Hydro","Hydro",859,"No"
"D","11/13/2019","00:30:37","Natural Gas","Natural Gas",4343,"Yes"
"D","11/13/2019","00:30:37","Nuclear","Nuclear",3334,"No"
"D","11/13/2019","00:30:37","Other","Other",1,"No"
"D","11/13/2019","00:30:37","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","00:30:37","Refuse","Renewables",384,"No"
"D","11/13/2019","00:30:37","Wind","Renewables",469,"No"
"D","11/13/2019","00:30:37","Wood","Renewables",371,"No"
"D","11/13/2019","00:35:28","Hydro","Hydro",702,"No"
"D","11/13/2019","00:35:28","Natural Gas","Natural Gas",4058,"Yes"
"D","11/13/2019","00:35:28","Nuclear","Nuclear",3336,"No"
"D","11/13/2019","00:35:28","Other","Other",20,"No"
"D","11/13/2019","00:35:28","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","00:35:28","Refuse","Renewables",388,"No"
"D","11/13/2019","00:35:28","Wind","Renewables",467,"No"
"D","11/13/2019","00:35:28","Wood","Renewables",374,"No"
"D","11/13/2019","00:41:14","Hydro","Hydro",702,"No"
"D","11/13/2019","00:41:14","Natural Gas","Natural Gas",4244,"Yes"
"D","11/13/2019","00:41:14","Nuclear","Nuclear",3334,"No"
"D","11/13/2019","00:41:14","Other","Other",5,"No"
"D","11/13/2019","00:41:14","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","00:41:14","Refuse","Renewables",378,"No"
"D","11/13/2019","00:41:14","Wind","Renewables",471,"No"
"D","11/13/2019","00:41:14","Wood","Renewables",376,"No"
"D","11/13/2019","00:51:40","Hydro","Hydro",754,"No"
"D","11/13/2019","00:51:40","Natural Gas","Natural Gas",4055,"Yes"
"D","11/13/2019","00:51:40","Nuclear","Nuclear",3333,"No"
"D","11/13/2019","00:51:40","Other","Other",11,"No"
"D","11/13/2019","00:51:40","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","00:51:40","Refuse","Renewables",372,"No"
"D","11/13/2019","00:51:40","Wind","Renewables",490,"No"
"D","11/13/2019","00:51:40","Wood","Renewables",380,"No"
"D","11/13/2019","00:56:40","Hydro","Hydro",745,"No"
"D","11/13/2019","00:56:40","Natural Gas","Natural Gas",3966,"Yes"
"D","11/13/2019","00:56:40","Nuclear","Nuclear",3334,"No"
"D","11/13/2019","00:56:40","Other","Other",9,"No"
"D","11/13/2019","00:56:40","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","00:56:40","Refuse","Renewables",367,"No"
"D","11/13/2019","00:56:40","Wind","Renewables",487,"No"
"D","11/13/2019","00:56:40","Wood","Renewables",380,"No"
"D","11/13/2019","01:00:01","Hydro","Hydro",741,"No"
"D","11/13/2019","01:00:01","Natural Gas","Natural Gas",3999,"Yes"
"D","11/13/2019","01:00:01","Nuclear","Nuclear",3331,"No"
"D","11/13/2019","01:00:01","Other","Other",5,"No"
"D","11/13/2019","01:00:01","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","01:00:01","Refuse","Renewables",374,"No"
"D","11/13/2019","01:00:01","Wind","Renewables",493,"No"
"D","11/13/2019","01:00:01","Wood","Renewables",379,"No"
"D","11/13/2019","01:05:04","Hydro","Hydro",743,"No"
"D","11/13/2019","01:05:04","Natural Gas","Natural Gas",4091,"Yes"
"D","11/13/2019","01:05:04","Nuclear","Nuclear",3338,"No"
"D","11/13/2019","01:05:04","Other","Other",10,"No"
"D","11/13/2019","01:05:04","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","01:05:04","Refuse","Renewables",385,"No"
"D","11/13/2019","01:05:04","Wind","Renewables",497,"No"
"D","11/13/2019","01:05:04","Wood","Renewables",379,"No"
"D","11/13/2019","01:23:25","Hydro","Hydro",820,"No"
"D","11/13/2019","01:23:25","Natural Gas","Natural Gas",3971,"Yes"
"D","11/13/2019","01:23:25","Nuclear","Nuclear",3329,"No"
"D","11/13/2019","01:23:25","Other","Other",10,"No"
"D","11/13/2019","01:23:25","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","01:23:25","Refuse","Renewables",383,"No"
"D","11/13/2019","01:23:25","Wind","Renewables",513,"No"
"D","11/13/2019","01:23:25","Wood","Renewables",387,"No"
"D","11/13/2019","01:40:59","Hydro","Hydro",872,"No"
"D","11/13/2019","01:40:59","Natural Gas","Natural Gas",3982,"Yes"
"D","11/13/2019","01:40:59","Nuclear","Nuclear",3334,"No"
"D","11/13/2019","01:40:59","Other","Other",13,"No"
"D","11/13/2019","01:40:59","Landfill Gas","Renewables",28,"No"
"D","11/13/2019","01:40:59","Refuse","Renewables",380,"No"
"D","11/13/2019","01:40:59","Wind","Renewables",494,"No"
"D","11/13/2019","01:40:59","Wood","Renewables",389,"No"
"D","11/13/2019","01:59:34","Hydro","Hydro",931,"No"
