"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190816.csv"
"C","Report for 08/16/2019"
"C","Report generated 04/16/2020 21:26:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/16/2019","00:01:38","Hydro","Hydro",267,"No"
"D","08/16/2019","00:01:38","Natural Gas","Natural Gas",5896,"Yes"
"D","08/16/2019","00:01:38","Nuclear","Nuclear",3310,"No"
"D","08/16/2019","00:01:38","Oil","Oil",7,"No"
"D","08/16/2019","00:01:38","Other","Other",2,"No"
"D","08/16/2019","00:01:38","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","00:01:38","Refuse","Renewables",383,"No"
"D","08/16/2019","00:01:38","Solar","Renewables",12,"No"
"D","08/16/2019","00:01:38","Wind","Renewables",105,"No"
"D","08/16/2019","00:01:38","Wood","Renewables",343,"No"
"D","08/16/2019","00:02:42","Hydro","Hydro",267,"No"
"D","08/16/2019","00:02:42","Natural Gas","Natural Gas",5896,"Yes"
"D","08/16/2019","00:02:42","Nuclear","Nuclear",3310,"No"
"D","08/16/2019","00:02:42","Oil","Oil",7,"No"
"D","08/16/2019","00:02:42","Other","Other",2,"No"
"D","08/16/2019","00:02:42","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","00:02:42","Refuse","Renewables",383,"No"
"D","08/16/2019","00:02:42","Solar","Renewables",12,"No"
"D","08/16/2019","00:02:42","Wind","Renewables",105,"No"
"D","08/16/2019","00:02:42","Wood","Renewables",343,"No"
"D","08/16/2019","00:09:51","Hydro","Hydro",226,"No"
"D","08/16/2019","00:09:51","Natural Gas","Natural Gas",5460,"Yes"
"D","08/16/2019","00:09:51","Nuclear","Nuclear",3307,"No"
"D","08/16/2019","00:09:51","Oil","Oil",7,"No"
"D","08/16/2019","00:09:51","Other","Other",21,"No"
"D","08/16/2019","00:09:51","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","00:09:51","Refuse","Renewables",381,"No"
"D","08/16/2019","00:09:51","Solar","Renewables",12,"No"
"D","08/16/2019","00:09:51","Wind","Renewables",109,"No"
"D","08/16/2019","00:09:51","Wood","Renewables",332,"No"
"D","08/16/2019","00:23:45","Hydro","Hydro",230,"No"
"D","08/16/2019","00:23:45","Natural Gas","Natural Gas",5486,"No"
"D","08/16/2019","00:23:45","Nuclear","Nuclear",3308,"No"
"D","08/16/2019","00:23:45","Oil","Oil",7,"No"
"D","08/16/2019","00:23:45","Other","Other",20,"No"
"D","08/16/2019","00:23:45","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","00:23:45","Refuse","Renewables",385,"No"
"D","08/16/2019","00:23:45","Solar","Renewables",12,"No"
"D","08/16/2019","00:23:45","Wind","Renewables",112,"No"
"D","08/16/2019","00:23:45","Wood","Renewables",333,"Yes"
"D","08/16/2019","00:41:23","Hydro","Hydro",232,"No"
"D","08/16/2019","00:41:23","Natural Gas","Natural Gas",5613,"Yes"
"D","08/16/2019","00:41:23","Nuclear","Nuclear",3305,"No"
"D","08/16/2019","00:41:23","Oil","Oil",7,"No"
"D","08/16/2019","00:41:23","Other","Other",21,"No"
"D","08/16/2019","00:41:23","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","00:41:23","Refuse","Renewables",378,"No"
"D","08/16/2019","00:41:23","Solar","Renewables",12,"No"
"D","08/16/2019","00:41:23","Wind","Renewables",119,"No"
"D","08/16/2019","00:41:23","Wood","Renewables",328,"No"
"D","08/16/2019","00:43:08","Hydro","Hydro",230,"No"
"D","08/16/2019","00:43:08","Natural Gas","Natural Gas",5606,"Yes"
"D","08/16/2019","00:43:08","Nuclear","Nuclear",3308,"No"
"D","08/16/2019","00:43:08","Oil","Oil",7,"No"
"D","08/16/2019","00:43:08","Other","Other",3,"No"
"D","08/16/2019","00:43:08","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","00:43:08","Refuse","Renewables",384,"No"
"D","08/16/2019","00:43:08","Solar","Renewables",12,"No"
"D","08/16/2019","00:43:08","Wind","Renewables",120,"No"
"D","08/16/2019","00:43:08","Wood","Renewables",326,"No"
"D","08/16/2019","00:55:40","Hydro","Hydro",229,"No"
"D","08/16/2019","00:55:40","Natural Gas","Natural Gas",5610,"Yes"
"D","08/16/2019","00:55:40","Nuclear","Nuclear",3305,"No"
"D","08/16/2019","00:55:40","Oil","Oil",7,"No"
"D","08/16/2019","00:55:40","Other","Other",22,"No"
"D","08/16/2019","00:55:40","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","00:55:40","Refuse","Renewables",388,"No"
"D","08/16/2019","00:55:40","Solar","Renewables",12,"No"
"D","08/16/2019","00:55:40","Wind","Renewables",127,"No"
"D","08/16/2019","00:55:40","Wood","Renewables",328,"No"
"D","08/16/2019","01:06:19","Hydro","Hydro",230,"No"
"D","08/16/2019","01:06:19","Natural Gas","Natural Gas",5303,"Yes"
"D","08/16/2019","01:06:19","Nuclear","Nuclear",3309,"No"
"D","08/16/2019","01:06:19","Oil","Oil",8,"No"
"D","08/16/2019","01:06:19","Other","Other",2,"No"
"D","08/16/2019","01:06:19","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","01:06:19","Refuse","Renewables",389,"No"
"D","08/16/2019","01:06:19","Solar","Renewables",12,"No"
"D","08/16/2019","01:06:19","Wind","Renewables",131,"No"
"D","08/16/2019","01:06:19","Wood","Renewables",324,"No"
"D","08/16/2019","01:23:33","Hydro","Hydro",229,"No"
"D","08/16/2019","01:23:33","Natural Gas","Natural Gas",5363,"Yes"
"D","08/16/2019","01:23:33","Nuclear","Nuclear",3304,"No"
"D","08/16/2019","01:23:33","Other","Other",13,"No"
"D","08/16/2019","01:23:33","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","01:23:33","Refuse","Renewables",389,"No"
"D","08/16/2019","01:23:33","Solar","Renewables",12,"No"
"D","08/16/2019","01:23:33","Wind","Renewables",139,"No"
"D","08/16/2019","01:23:33","Wood","Renewables",319,"No"
"D","08/16/2019","01:37:13","Hydro","Hydro",228,"No"
"D","08/16/2019","01:37:13","Natural Gas","Natural Gas",5153,"Yes"
"D","08/16/2019","01:37:13","Nuclear","Nuclear",3308,"No"
"D","08/16/2019","01:37:13","Other","Other",3,"No"
"D","08/16/2019","01:37:13","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","01:37:13","Refuse","Renewables",391,"No"
"D","08/16/2019","01:37:13","Solar","Renewables",12,"No"
"D","08/16/2019","01:37:13","Wind","Renewables",141,"No"
"D","08/16/2019","01:37:13","Wood","Renewables",316,"No"
"D","08/16/2019","01:53:58","Hydro","Hydro",231,"No"
"D","08/16/2019","01:53:58","Natural Gas","Natural Gas",5038,"Yes"
"D","08/16/2019","01:53:58","Nuclear","Nuclear",3307,"No"
"D","08/16/2019","01:53:58","Other","Other",5,"No"
"D","08/16/2019","01:53:58","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","01:53:58","Refuse","Renewables",393,"No"
"D","08/16/2019","01:53:58","Solar","Renewables",12,"No"
"D","08/16/2019","01:53:58","Wind","Renewables",130,"No"
"D","08/16/2019","01:53:58","Wood","Renewables",310,"No"
"D","08/16/2019","02:07:29","Hydro","Hydro",231,"No"
"D","08/16/2019","02:07:29","Natural Gas","Natural Gas",5374,"Yes"
"D","08/16/2019","02:07:29","Nuclear","Nuclear",3307,"No"
"D","08/16/2019","02:07:29","Other","Other",23,"No"
"D","08/16/2019","02:07:29","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","02:07:29","Refuse","Renewables",388,"No"
"D","08/16/2019","02:07:29","Solar","Renewables",12,"No"
"D","08/16/2019","02:07:29","Wind","Renewables",142,"No"
"D","08/16/2019","02:07:29","Wood","Renewables",310,"No"
"D","08/16/2019","02:21:34","Hydro","Hydro",229,"No"
"D","08/16/2019","02:21:34","Natural Gas","Natural Gas",5405,"Yes"
"D","08/16/2019","02:21:34","Nuclear","Nuclear",3305,"No"
"D","08/16/2019","02:21:34","Other","Other",2,"No"
"D","08/16/2019","02:21:34","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","02:21:34","Refuse","Renewables",380,"No"
"D","08/16/2019","02:21:34","Solar","Renewables",12,"No"
"D","08/16/2019","02:21:34","Wind","Renewables",152,"No"
"D","08/16/2019","02:21:34","Wood","Renewables",309,"No"
"D","08/16/2019","02:36:12","Hydro","Hydro",229,"No"
"D","08/16/2019","02:36:12","Natural Gas","Natural Gas",5352,"Yes"
"D","08/16/2019","02:36:12","Nuclear","Nuclear",3307,"No"
"D","08/16/2019","02:36:12","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","02:36:12","Refuse","Renewables",388,"No"
"D","08/16/2019","02:36:12","Solar","Renewables",12,"No"
"D","08/16/2019","02:36:12","Wind","Renewables",153,"No"
"D","08/16/2019","02:36:12","Wood","Renewables",308,"No"
"D","08/16/2019","02:40:59","Hydro","Hydro",229,"No"
"D","08/16/2019","02:40:59","Natural Gas","Natural Gas",5352,"Yes"
"D","08/16/2019","02:40:59","Nuclear","Nuclear",3307,"No"
"D","08/16/2019","02:40:59","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","02:40:59","Refuse","Renewables",388,"No"
"D","08/16/2019","02:40:59","Solar","Renewables",12,"No"
"D","08/16/2019","02:40:59","Wind","Renewables",153,"No"
"D","08/16/2019","02:40:59","Wood","Renewables",308,"No"
"D","08/16/2019","02:50:25","Hydro","Hydro",228,"No"
"D","08/16/2019","02:50:25","Natural Gas","Natural Gas",5305,"Yes"
"D","08/16/2019","02:50:25","Nuclear","Nuclear",3308,"No"
"D","08/16/2019","02:50:25","Other","Other",0,"No"
"D","08/16/2019","02:50:25","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","02:50:25","Refuse","Renewables",393,"No"
"D","08/16/2019","02:50:25","Solar","Renewables",12,"No"
"D","08/16/2019","02:50:25","Wind","Renewables",130,"No"
"D","08/16/2019","02:50:25","Wood","Renewables",309,"No"
"D","08/16/2019","03:07:53","Hydro","Hydro",228,"No"
"D","08/16/2019","03:07:53","Natural Gas","Natural Gas",5210,"Yes"
"D","08/16/2019","03:07:53","Nuclear","Nuclear",3308,"No"
"D","08/16/2019","03:07:53","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","03:07:53","Refuse","Renewables",383,"No"
"D","08/16/2019","03:07:53","Solar","Renewables",12,"No"
"D","08/16/2019","03:07:53","Wind","Renewables",129,"No"
"D","08/16/2019","03:07:53","Wood","Renewables",307,"No"
"D","08/16/2019","03:32:17","Hydro","Hydro",224,"No"
"D","08/16/2019","03:32:17","Natural Gas","Natural Gas",5145,"Yes"
"D","08/16/2019","03:32:17","Nuclear","Nuclear",3310,"No"
"D","08/16/2019","03:32:17","Other","Other",1,"No"
"D","08/16/2019","03:32:17","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","03:32:17","Refuse","Renewables",392,"No"
"D","08/16/2019","03:32:17","Solar","Renewables",12,"No"
"D","08/16/2019","03:32:17","Wind","Renewables",100,"No"
"D","08/16/2019","03:32:17","Wood","Renewables",306,"No"
"D","08/16/2019","03:34:52","Hydro","Hydro",223,"No"
"D","08/16/2019","03:34:52","Natural Gas","Natural Gas",5067,"Yes"
"D","08/16/2019","03:34:52","Nuclear","Nuclear",3310,"No"
"D","08/16/2019","03:34:52","Other","Other",2,"No"
"D","08/16/2019","03:34:52","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","03:34:52","Refuse","Renewables",389,"No"
"D","08/16/2019","03:34:52","Solar","Renewables",12,"No"
"D","08/16/2019","03:34:52","Wind","Renewables",99,"No"
"D","08/16/2019","03:34:52","Wood","Renewables",304,"No"
"D","08/16/2019","03:52:21","Hydro","Hydro",224,"No"
"D","08/16/2019","03:52:21","Natural Gas","Natural Gas",5027,"Yes"
"D","08/16/2019","03:52:21","Nuclear","Nuclear",3307,"No"
"D","08/16/2019","03:52:21","Other","Other",1,"No"
"D","08/16/2019","03:52:21","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","03:52:21","Refuse","Renewables",390,"No"
"D","08/16/2019","03:52:21","Solar","Renewables",12,"No"
"D","08/16/2019","03:52:21","Wind","Renewables",93,"No"
"D","08/16/2019","03:52:21","Wood","Renewables",304,"No"
"D","08/16/2019","04:10:05","Hydro","Hydro",226,"No"
"D","08/16/2019","04:10:05","Natural Gas","Natural Gas",5204,"Yes"
"D","08/16/2019","04:10:05","Nuclear","Nuclear",3312,"No"
"D","08/16/2019","04:10:05","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","04:10:05","Refuse","Renewables",387,"No"
"D","08/16/2019","04:10:05","Solar","Renewables",12,"No"
"D","08/16/2019","04:10:05","Wind","Renewables",103,"No"
"D","08/16/2019","04:10:05","Wood","Renewables",304,"No"
"D","08/16/2019","04:21:50","Hydro","Hydro",225,"No"
"D","08/16/2019","04:21:50","Natural Gas","Natural Gas",5276,"Yes"
"D","08/16/2019","04:21:50","Nuclear","Nuclear",3307,"No"
"D","08/16/2019","04:21:50","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","04:21:50","Refuse","Renewables",389,"No"
"D","08/16/2019","04:21:50","Solar","Renewables",12,"No"
"D","08/16/2019","04:21:50","Wind","Renewables",95,"No"
"D","08/16/2019","04:21:50","Wood","Renewables",305,"No"
"D","08/16/2019","04:39:54","Hydro","Hydro",226,"No"
"D","08/16/2019","04:39:54","Natural Gas","Natural Gas",5295,"Yes"
"D","08/16/2019","04:39:54","Nuclear","Nuclear",3307,"No"
"D","08/16/2019","04:39:54","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","04:39:54","Refuse","Renewables",395,"No"
"D","08/16/2019","04:39:54","Solar","Renewables",12,"No"
"D","08/16/2019","04:39:54","Wind","Renewables",116,"No"
"D","08/16/2019","04:39:54","Wood","Renewables",304,"No"
"D","08/16/2019","04:46:30","Hydro","Hydro",226,"No"
"D","08/16/2019","04:46:30","Natural Gas","Natural Gas",5286,"Yes"
"D","08/16/2019","04:46:30","Nuclear","Nuclear",3308,"No"
"D","08/16/2019","04:46:30","Other","Other",13,"No"
"D","08/16/2019","04:46:30","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","04:46:30","Refuse","Renewables",394,"No"
"D","08/16/2019","04:46:30","Solar","Renewables",12,"No"
"D","08/16/2019","04:46:30","Wind","Renewables",121,"No"
"D","08/16/2019","04:46:30","Wood","Renewables",304,"No"
"D","08/16/2019","04:54:14","Hydro","Hydro",226,"No"
"D","08/16/2019","04:54:14","Natural Gas","Natural Gas",5073,"Yes"
"D","08/16/2019","04:54:14","Nuclear","Nuclear",3308,"No"
"D","08/16/2019","04:54:14","Other","Other",13,"No"
"D","08/16/2019","04:54:14","Landfill Gas","Renewables",29,"No"
"D","08/16/2019","04:54:14","Refuse","Renewables",394,"No"
"D","08/16/2019","04:54:14","Solar","Renewables",12,"No"
"D","08/16/2019","04:54:14","Wind","Renewables",131,"No"
