"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170103.csv"
"C","Report for 01/03/2017"
"C","Report generated 04/16/2020 21:35:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/03/2017","00:10:10","Coal","Coal",208,"No"
"D","01/03/2017","00:10:10","Hydro","Hydro",506,"No"
"D","01/03/2017","00:10:10","Natural Gas","Natural Gas",2840,"Yes"
"D","01/03/2017","00:10:10","Nuclear","Nuclear",4018,"No"
"D","01/03/2017","00:10:10","Landfill Gas","Renewables",26,"No"
"D","01/03/2017","00:10:10","Refuse","Renewables",400,"No"
"D","01/03/2017","00:10:10","Wind","Renewables",174,"No"
"D","01/03/2017","00:10:10","Wood","Renewables",493,"No"
"D","01/03/2017","00:18:28","Coal","Coal",195,"No"
"D","01/03/2017","00:18:28","Hydro","Hydro",507,"No"
"D","01/03/2017","00:18:28","Natural Gas","Natural Gas",2838,"Yes"
"D","01/03/2017","00:18:28","Nuclear","Nuclear",4019,"No"
"D","01/03/2017","00:18:28","Other","Other",1,"No"
"D","01/03/2017","00:18:28","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","00:18:28","Refuse","Renewables",402,"No"
"D","01/03/2017","00:18:28","Wind","Renewables",181,"No"
"D","01/03/2017","00:18:28","Wood","Renewables",495,"No"
"D","01/03/2017","00:34:20","Coal","Coal",195,"No"
"D","01/03/2017","00:34:20","Hydro","Hydro",506,"No"
"D","01/03/2017","00:34:20","Natural Gas","Natural Gas",2689,"No"
"D","01/03/2017","00:34:20","Nuclear","Nuclear",4016,"No"
"D","01/03/2017","00:34:20","Other","Other",8,"No"
"D","01/03/2017","00:34:20","Landfill Gas","Renewables",26,"No"
"D","01/03/2017","00:34:20","Refuse","Renewables",402,"No"
"D","01/03/2017","00:34:20","Wind","Renewables",182,"No"
"D","01/03/2017","00:34:20","Wood","Renewables",501,"Yes"
"D","01/03/2017","00:36:54","Coal","Coal",195,"No"
"D","01/03/2017","00:36:54","Hydro","Hydro",506,"No"
"D","01/03/2017","00:36:54","Natural Gas","Natural Gas",2788,"Yes"
"D","01/03/2017","00:36:54","Nuclear","Nuclear",4018,"No"
"D","01/03/2017","00:36:54","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","00:36:54","Refuse","Renewables",404,"No"
"D","01/03/2017","00:36:54","Wind","Renewables",184,"No"
"D","01/03/2017","00:36:54","Wood","Renewables",503,"No"
"D","01/03/2017","00:55:22","Coal","Coal",196,"No"
"D","01/03/2017","00:55:22","Hydro","Hydro",507,"No"
"D","01/03/2017","00:55:22","Natural Gas","Natural Gas",2705,"Yes"
"D","01/03/2017","00:55:22","Nuclear","Nuclear",4021,"No"
"D","01/03/2017","00:55:22","Other","Other",5,"No"
"D","01/03/2017","00:55:22","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","00:55:22","Refuse","Renewables",405,"No"
"D","01/03/2017","00:55:22","Wind","Renewables",200,"No"
"D","01/03/2017","00:55:22","Wood","Renewables",492,"No"
"D","01/03/2017","01:06:02","Coal","Coal",194,"No"
"D","01/03/2017","01:06:02","Hydro","Hydro",506,"Yes"
"D","01/03/2017","01:06:02","Natural Gas","Natural Gas",2666,"No"
"D","01/03/2017","01:06:02","Nuclear","Nuclear",4014,"No"
"D","01/03/2017","01:06:02","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","01:06:02","Refuse","Renewables",403,"No"
"D","01/03/2017","01:06:02","Wind","Renewables",213,"No"
"D","01/03/2017","01:06:02","Wood","Renewables",499,"No"
"D","01/03/2017","01:25:34","Coal","Coal",196,"No"
"D","01/03/2017","01:25:34","Hydro","Hydro",505,"No"
"D","01/03/2017","01:25:34","Natural Gas","Natural Gas",2672,"Yes"
"D","01/03/2017","01:25:34","Nuclear","Nuclear",4018,"No"
"D","01/03/2017","01:25:34","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","01:25:34","Refuse","Renewables",401,"No"
"D","01/03/2017","01:25:34","Wind","Renewables",228,"No"
"D","01/03/2017","01:25:34","Wood","Renewables",492,"No"
"D","01/03/2017","01:40:42","Coal","Coal",194,"No"
"D","01/03/2017","01:40:42","Hydro","Hydro",490,"No"
"D","01/03/2017","01:40:42","Natural Gas","Natural Gas",2667,"No"
"D","01/03/2017","01:40:42","Nuclear","Nuclear",4020,"No"
"D","01/03/2017","01:40:42","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","01:40:42","Refuse","Renewables",381,"No"
"D","01/03/2017","01:40:42","Wind","Renewables",226,"Yes"
"D","01/03/2017","01:40:42","Wood","Renewables",484,"No"
"D","01/03/2017","01:54:22","Coal","Coal",195,"No"
"D","01/03/2017","01:54:22","Hydro","Hydro",517,"No"
"D","01/03/2017","01:54:22","Natural Gas","Natural Gas",2665,"No"
"D","01/03/2017","01:54:22","Nuclear","Nuclear",4018,"No"
"D","01/03/2017","01:54:22","Other","Other",1,"No"
"D","01/03/2017","01:54:22","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","01:54:22","Refuse","Renewables",378,"No"
"D","01/03/2017","01:54:22","Wind","Renewables",237,"No"
"D","01/03/2017","01:54:22","Wood","Renewables",485,"Yes"
"D","01/03/2017","02:02:35","Coal","Coal",193,"No"
"D","01/03/2017","02:02:35","Hydro","Hydro",516,"Yes"
"D","01/03/2017","02:02:35","Natural Gas","Natural Gas",2687,"No"
"D","01/03/2017","02:02:35","Nuclear","Nuclear",4020,"No"
"D","01/03/2017","02:02:35","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","02:02:35","Refuse","Renewables",385,"No"
"D","01/03/2017","02:02:35","Wind","Renewables",240,"No"
"D","01/03/2017","02:02:35","Wood","Renewables",484,"No"
"D","01/03/2017","02:09:20","Coal","Coal",195,"No"
"D","01/03/2017","02:09:20","Hydro","Hydro",518,"No"
"D","01/03/2017","02:09:20","Natural Gas","Natural Gas",2699,"No"
"D","01/03/2017","02:09:20","Nuclear","Nuclear",4016,"No"
"D","01/03/2017","02:09:20","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","02:09:20","Refuse","Renewables",381,"No"
"D","01/03/2017","02:09:20","Wind","Renewables",242,"No"
"D","01/03/2017","02:09:20","Wood","Renewables",488,"Yes"
"D","01/03/2017","02:25:52","Coal","Coal",195,"No"
"D","01/03/2017","02:25:52","Hydro","Hydro",518,"No"
"D","01/03/2017","02:25:52","Natural Gas","Natural Gas",2699,"No"
"D","01/03/2017","02:25:52","Nuclear","Nuclear",4018,"No"
"D","01/03/2017","02:25:52","Other","Other",0,"No"
"D","01/03/2017","02:25:52","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","02:25:52","Refuse","Renewables",374,"No"
"D","01/03/2017","02:25:52","Wind","Renewables",244,"No"
"D","01/03/2017","02:25:52","Wood","Renewables",501,"No"
"D","01/03/2017","02:27:47","Coal","Coal",195,"No"
"D","01/03/2017","02:27:47","Hydro","Hydro",518,"No"
"D","01/03/2017","02:27:47","Natural Gas","Natural Gas",2697,"No"
"D","01/03/2017","02:27:47","Nuclear","Nuclear",4017,"No"
"D","01/03/2017","02:27:47","Other","Other",0,"No"
"D","01/03/2017","02:27:47","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","02:27:47","Refuse","Renewables",384,"No"
"D","01/03/2017","02:27:47","Wind","Renewables",244,"No"
"D","01/03/2017","02:27:47","Wood","Renewables",489,"No"
"D","01/03/2017","02:35:59","Coal","Coal",195,"No"
"D","01/03/2017","02:35:59","Hydro","Hydro",518,"No"
"D","01/03/2017","02:35:59","Natural Gas","Natural Gas",2698,"No"
"D","01/03/2017","02:35:59","Nuclear","Nuclear",4015,"No"
"D","01/03/2017","02:35:59","Other","Other",1,"No"
"D","01/03/2017","02:35:59","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","02:35:59","Refuse","Renewables",383,"No"
"D","01/03/2017","02:35:59","Wind","Renewables",243,"No"
"D","01/03/2017","02:35:59","Wood","Renewables",492,"No"
"D","01/03/2017","02:50:36","Coal","Coal",196,"No"
"D","01/03/2017","02:50:36","Hydro","Hydro",512,"No"
"D","01/03/2017","02:50:36","Natural Gas","Natural Gas",2697,"No"
"D","01/03/2017","02:50:36","Nuclear","Nuclear",4014,"No"
"D","01/03/2017","02:50:36","Other","Other",4,"No"
"D","01/03/2017","02:50:36","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","02:50:36","Refuse","Renewables",388,"No"
"D","01/03/2017","02:50:36","Wind","Renewables",251,"Yes"
"D","01/03/2017","02:50:36","Wood","Renewables",490,"No"
"D","01/03/2017","02:51:17","Coal","Coal",195,"No"
"D","01/03/2017","02:51:17","Hydro","Hydro",512,"No"
"D","01/03/2017","02:51:17","Natural Gas","Natural Gas",2784,"Yes"
"D","01/03/2017","02:51:17","Nuclear","Nuclear",4018,"No"
"D","01/03/2017","02:51:17","Other","Other",8,"No"
"D","01/03/2017","02:51:17","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","02:51:17","Refuse","Renewables",387,"No"
"D","01/03/2017","02:51:17","Wind","Renewables",250,"Yes"
"D","01/03/2017","02:51:17","Wood","Renewables",501,"No"
"D","01/03/2017","03:07:37","Coal","Coal",194,"No"
"D","01/03/2017","03:07:37","Hydro","Hydro",512,"No"
"D","01/03/2017","03:07:37","Natural Gas","Natural Gas",2879,"Yes"
"D","01/03/2017","03:07:37","Nuclear","Nuclear",4019,"No"
"D","01/03/2017","03:07:37","Other","Other",5,"No"
"D","01/03/2017","03:07:37","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","03:07:37","Refuse","Renewables",385,"No"
"D","01/03/2017","03:07:37","Wind","Renewables",253,"Yes"
"D","01/03/2017","03:07:37","Wood","Renewables",501,"No"
"D","01/03/2017","03:14:16","Coal","Coal",195,"No"
"D","01/03/2017","03:14:16","Hydro","Hydro",512,"No"
"D","01/03/2017","03:14:16","Natural Gas","Natural Gas",2881,"Yes"
"D","01/03/2017","03:14:16","Nuclear","Nuclear",4020,"No"
"D","01/03/2017","03:14:16","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","03:14:16","Refuse","Renewables",379,"No"
"D","01/03/2017","03:14:16","Wind","Renewables",250,"Yes"
"D","01/03/2017","03:14:16","Wood","Renewables",497,"No"
"D","01/03/2017","03:23:10","Coal","Coal",195,"No"
"D","01/03/2017","03:23:10","Hydro","Hydro",512,"No"
"D","01/03/2017","03:23:10","Natural Gas","Natural Gas",2925,"Yes"
"D","01/03/2017","03:23:10","Nuclear","Nuclear",4016,"No"
"D","01/03/2017","03:23:10","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","03:23:10","Refuse","Renewables",383,"No"
"D","01/03/2017","03:23:10","Wind","Renewables",260,"Yes"
"D","01/03/2017","03:23:10","Wood","Renewables",513,"No"
"D","01/03/2017","03:36:28","Coal","Coal",196,"No"
"D","01/03/2017","03:36:28","Hydro","Hydro",513,"No"
"D","01/03/2017","03:36:28","Natural Gas","Natural Gas",3014,"Yes"
"D","01/03/2017","03:36:28","Nuclear","Nuclear",4016,"No"
"D","01/03/2017","03:36:28","Other","Other",4,"No"
"D","01/03/2017","03:36:28","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","03:36:28","Refuse","Renewables",378,"No"
"D","01/03/2017","03:36:28","Wind","Renewables",265,"Yes"
"D","01/03/2017","03:36:28","Wood","Renewables",496,"No"
"D","01/03/2017","03:52:49","Coal","Coal",195,"No"
"D","01/03/2017","03:52:49","Hydro","Hydro",502,"No"
"D","01/03/2017","03:52:49","Natural Gas","Natural Gas",2934,"Yes"
"D","01/03/2017","03:52:49","Nuclear","Nuclear",4018,"No"
"D","01/03/2017","03:52:49","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","03:52:49","Refuse","Renewables",375,"No"
"D","01/03/2017","03:52:49","Wind","Renewables",282,"Yes"
"D","01/03/2017","03:52:49","Wood","Renewables",509,"No"
"D","01/03/2017","04:08:20","Coal","Coal",199,"No"
"D","01/03/2017","04:08:20","Hydro","Hydro",514,"No"
"D","01/03/2017","04:08:20","Natural Gas","Natural Gas",2976,"Yes"
"D","01/03/2017","04:08:20","Nuclear","Nuclear",4020,"No"
"D","01/03/2017","04:08:20","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","04:08:20","Refuse","Renewables",373,"No"
"D","01/03/2017","04:08:20","Wind","Renewables",292,"Yes"
"D","01/03/2017","04:08:20","Wood","Renewables",504,"No"
"D","01/03/2017","04:17:44","Coal","Coal",215,"No"
"D","01/03/2017","04:17:44","Hydro","Hydro",514,"No"
"D","01/03/2017","04:17:44","Natural Gas","Natural Gas",2993,"Yes"
"D","01/03/2017","04:17:44","Nuclear","Nuclear",4018,"No"
"D","01/03/2017","04:17:44","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","04:17:44","Refuse","Renewables",375,"No"
"D","01/03/2017","04:17:44","Wind","Renewables",295,"Yes"
"D","01/03/2017","04:17:44","Wood","Renewables",514,"No"
"D","01/03/2017","04:21:07","Coal","Coal",217,"No"
"D","01/03/2017","04:21:07","Hydro","Hydro",514,"No"
"D","01/03/2017","04:21:07","Natural Gas","Natural Gas",3081,"Yes"
"D","01/03/2017","04:21:07","Nuclear","Nuclear",4020,"No"
"D","01/03/2017","04:21:07","Other","Other",1,"No"
"D","01/03/2017","04:21:07","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","04:21:07","Refuse","Renewables",379,"No"
"D","01/03/2017","04:21:07","Wind","Renewables",296,"Yes"
"D","01/03/2017","04:21:07","Wood","Renewables",515,"No"
"D","01/03/2017","04:36:00","Coal","Coal",226,"No"
"D","01/03/2017","04:36:00","Hydro","Hydro",515,"No"
"D","01/03/2017","04:36:00","Natural Gas","Natural Gas",3110,"Yes"
"D","01/03/2017","04:36:00","Nuclear","Nuclear",4016,"No"
"D","01/03/2017","04:36:00","Other","Other",4,"No"
"D","01/03/2017","04:36:00","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","04:36:00","Refuse","Renewables",357,"No"
"D","01/03/2017","04:36:00","Wind","Renewables",319,"Yes"
"D","01/03/2017","04:36:00","Wood","Renewables",512,"No"
"D","01/03/2017","04:43:29","Coal","Coal",227,"No"
"D","01/03/2017","04:43:29","Hydro","Hydro",515,"No"
"D","01/03/2017","04:43:29","Natural Gas","Natural Gas",3214,"Yes"
"D","01/03/2017","04:43:29","Nuclear","Nuclear",4016,"No"
"D","01/03/2017","04:43:29","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","04:43:29","Refuse","Renewables",359,"No"
"D","01/03/2017","04:43:29","Wind","Renewables",326,"Yes"
"D","01/03/2017","04:43:29","Wood","Renewables",525,"No"
"D","01/03/2017","04:58:18","Coal","Coal",232,"No"
"D","01/03/2017","04:58:18","Hydro","Hydro",556,"No"
"D","01/03/2017","04:58:18","Natural Gas","Natural Gas",3070,"No"
"D","01/03/2017","04:58:18","Nuclear","Nuclear",4016,"No"
"D","01/03/2017","04:58:18","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","04:58:18","Refuse","Renewables",364,"No"
"D","01/03/2017","04:58:18","Wind","Renewables",349,"Yes"
"D","01/03/2017","04:58:18","Wood","Renewables",526,"No"
"D","01/03/2017","05:21:02","Coal","Coal",245,"No"
"D","01/03/2017","05:21:02","Hydro","Hydro",554,"No"
"D","01/03/2017","05:21:02","Natural Gas","Natural Gas",3590,"Yes"
"D","01/03/2017","05:21:02","Nuclear","Nuclear",4014,"No"
"D","01/03/2017","05:21:02","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","05:21:02","Refuse","Renewables",356,"No"
"D","01/03/2017","05:21:02","Wind","Renewables",385,"Yes"
"D","01/03/2017","05:21:02","Wood","Renewables",529,"No"
"D","01/03/2017","05:26:57","Coal","Coal",251,"No"
"D","01/03/2017","05:26:57","Hydro","Hydro",554,"No"
"D","01/03/2017","05:26:57","Natural Gas","Natural Gas",3536,"Yes"
"D","01/03/2017","05:26:57","Nuclear","Nuclear",4019,"No"
"D","01/03/2017","05:26:57","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","05:26:57","Refuse","Renewables",358,"No"
"D","01/03/2017","05:26:57","Wind","Renewables",400,"Yes"
"D","01/03/2017","05:26:57","Wood","Renewables",525,"No"
"D","01/03/2017","05:36:58","Coal","Coal",266,"No"
"D","01/03/2017","05:36:58","Hydro","Hydro",554,"No"
"D","01/03/2017","05:36:58","Natural Gas","Natural Gas",3678,"No"
"D","01/03/2017","05:36:58","Nuclear","Nuclear",4015,"No"
"D","01/03/2017","05:36:58","Other","Other",8,"No"
"D","01/03/2017","05:36:58","Landfill Gas","Renewables",27,"No"
"D","01/03/2017","05:36:58","Refuse","Renewables",355,"No"
"D","01/03/2017","05:36:58","Wind","Renewables",404,"Yes"
"D","01/03/2017","05:36:58","Wood","Renewables",508,"Yes"
"D","01/03/2017","05:47:44","Coal","Coal",285,"No"
