"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170207.csv"
"C","Report for 02/07/2017"
"C","Report generated 04/16/2020 21:35:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/07/2017","00:06:31","Coal","Coal",519,"No"
"D","02/07/2017","00:06:31","Hydro","Hydro",670,"No"
"D","02/07/2017","00:06:31","Natural Gas","Natural Gas",2923,"Yes"
"D","02/07/2017","00:06:31","Nuclear","Nuclear",3484,"No"
"D","02/07/2017","00:06:31","Oil","Oil",89,"No"
"D","02/07/2017","00:06:31","Landfill Gas","Renewables",27,"No"
"D","02/07/2017","00:06:31","Refuse","Renewables",346,"No"
"D","02/07/2017","00:06:31","Wind","Renewables",190,"No"
"D","02/07/2017","00:06:31","Wood","Renewables",443,"No"
"D","02/07/2017","00:13:06","Coal","Coal",524,"No"
"D","02/07/2017","00:13:06","Hydro","Hydro",634,"No"
"D","02/07/2017","00:13:06","Natural Gas","Natural Gas",3107,"Yes"
"D","02/07/2017","00:13:06","Nuclear","Nuclear",3481,"No"
"D","02/07/2017","00:13:06","Oil","Oil",89,"No"
"D","02/07/2017","00:13:06","Landfill Gas","Renewables",27,"No"
"D","02/07/2017","00:13:06","Refuse","Renewables",344,"No"
"D","02/07/2017","00:13:06","Wind","Renewables",181,"No"
"D","02/07/2017","00:13:06","Wood","Renewables",451,"No"
"D","02/07/2017","00:16:54","Coal","Coal",524,"No"
"D","02/07/2017","00:16:54","Hydro","Hydro",632,"No"
"D","02/07/2017","00:16:54","Natural Gas","Natural Gas",3041,"Yes"
"D","02/07/2017","00:16:54","Nuclear","Nuclear",3483,"No"
"D","02/07/2017","00:16:54","Oil","Oil",89,"No"
"D","02/07/2017","00:16:54","Landfill Gas","Renewables",27,"No"
"D","02/07/2017","00:16:54","Refuse","Renewables",343,"No"
"D","02/07/2017","00:16:54","Wind","Renewables",174,"No"
"D","02/07/2017","00:16:54","Wood","Renewables",452,"No"
"D","02/07/2017","00:17:28","Coal","Coal",524,"No"
"D","02/07/2017","00:17:28","Hydro","Hydro",633,"No"
"D","02/07/2017","00:17:28","Natural Gas","Natural Gas",3133,"Yes"
"D","02/07/2017","00:17:28","Nuclear","Nuclear",3481,"No"
"D","02/07/2017","00:17:28","Oil","Oil",89,"No"
"D","02/07/2017","00:17:28","Landfill Gas","Renewables",27,"No"
"D","02/07/2017","00:17:28","Refuse","Renewables",347,"No"
"D","02/07/2017","00:17:28","Wind","Renewables",175,"No"
"D","02/07/2017","00:17:28","Wood","Renewables",458,"No"
"D","02/07/2017","00:21:31","Coal","Coal",522,"No"
"D","02/07/2017","00:21:31","Hydro","Hydro",633,"No"
"D","02/07/2017","00:21:31","Natural Gas","Natural Gas",3042,"Yes"
"D","02/07/2017","00:21:31","Nuclear","Nuclear",3483,"No"
"D","02/07/2017","00:21:31","Oil","Oil",89,"No"
"D","02/07/2017","00:21:31","Landfill Gas","Renewables",27,"No"
"D","02/07/2017","00:21:31","Refuse","Renewables",348,"No"
"D","02/07/2017","00:21:31","Wind","Renewables",174,"No"
"D","02/07/2017","00:21:31","Wood","Renewables",451,"No"
"D","02/07/2017","00:26:16","Coal","Coal",522,"No"
"D","02/07/2017","00:26:16","Hydro","Hydro",633,"No"
"D","02/07/2017","00:26:16","Natural Gas","Natural Gas",3143,"Yes"
"D","02/07/2017","00:26:16","Nuclear","Nuclear",3483,"No"
"D","02/07/2017","00:26:16","Oil","Oil",89,"No"
"D","02/07/2017","00:26:16","Landfill Gas","Renewables",27,"No"
"D","02/07/2017","00:26:16","Refuse","Renewables",348,"No"
"D","02/07/2017","00:26:16","Wind","Renewables",174,"No"
"D","02/07/2017","00:26:16","Wood","Renewables",451,"No"
