"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210614.csv"
"C","Report for 06/14/2021"
"C","Report generated 06/23/2021 15:59:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/14/2021","00:01:41","Hydro","Hydro",215,"No"
"D","06/14/2021","00:01:41","Natural Gas","Natural Gas",5981,"Yes"
"D","06/14/2021","00:01:41","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","00:01:41","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","00:01:41","Refuse","Renewables",346,"No"
"D","06/14/2021","00:01:41","Wind","Renewables",269,"No"
"D","06/14/2021","00:01:41","Wood","Renewables",254,"No"
"D","06/14/2021","00:06:12","Hydro","Hydro",216,"No"
"D","06/14/2021","00:06:12","Natural Gas","Natural Gas",6001,"Yes"
"D","06/14/2021","00:06:12","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","00:06:12","Other","Other",4,"No"
"D","06/14/2021","00:06:12","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","00:06:12","Refuse","Renewables",351,"No"
"D","06/14/2021","00:06:12","Wind","Renewables",257,"No"
"D","06/14/2021","00:06:12","Wood","Renewables",255,"No"
"D","06/14/2021","00:12:48","Hydro","Hydro",215,"No"
"D","06/14/2021","00:12:48","Natural Gas","Natural Gas",6257,"Yes"
"D","06/14/2021","00:12:48","Nuclear","Nuclear",2109,"No"
"D","06/14/2021","00:12:48","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","00:12:48","Refuse","Renewables",355,"No"
"D","06/14/2021","00:12:48","Wind","Renewables",251,"No"
"D","06/14/2021","00:12:48","Wood","Renewables",252,"No"
"D","06/14/2021","00:23:02","Hydro","Hydro",218,"No"
"D","06/14/2021","00:23:02","Natural Gas","Natural Gas",6064,"Yes"
"D","06/14/2021","00:23:02","Nuclear","Nuclear",2112,"No"
"D","06/14/2021","00:23:02","Other","Other",23,"No"
"D","06/14/2021","00:23:02","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","00:23:02","Refuse","Renewables",346,"No"
"D","06/14/2021","00:23:02","Wind","Renewables",225,"No"
"D","06/14/2021","00:23:02","Wood","Renewables",254,"No"
"D","06/14/2021","00:30:18","Hydro","Hydro",211,"No"
"D","06/14/2021","00:30:18","Natural Gas","Natural Gas",6151,"Yes"
"D","06/14/2021","00:30:18","Nuclear","Nuclear",2109,"No"
"D","06/14/2021","00:30:18","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","00:30:18","Refuse","Renewables",354,"No"
"D","06/14/2021","00:30:18","Wind","Renewables",205,"No"
"D","06/14/2021","00:30:18","Wood","Renewables",254,"No"
"D","06/14/2021","00:43:14","Hydro","Hydro",218,"No"
"D","06/14/2021","00:43:14","Natural Gas","Natural Gas",6253,"Yes"
"D","06/14/2021","00:43:14","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","00:43:14","Other","Other",0,"No"
"D","06/14/2021","00:43:14","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","00:43:14","Refuse","Renewables",352,"No"
"D","06/14/2021","00:43:14","Wind","Renewables",202,"No"
"D","06/14/2021","00:43:14","Wood","Renewables",252,"No"
"D","06/14/2021","00:52:31","Hydro","Hydro",214,"No"
"D","06/14/2021","00:52:31","Natural Gas","Natural Gas",6046,"Yes"
"D","06/14/2021","00:52:31","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","00:52:31","Other","Other",1,"No"
"D","06/14/2021","00:52:31","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","00:52:31","Refuse","Renewables",356,"No"
"D","06/14/2021","00:52:31","Wind","Renewables",191,"No"
"D","06/14/2021","00:52:31","Wood","Renewables",253,"No"
"D","06/14/2021","01:00:31","Coal","Coal",1,"No"
"D","06/14/2021","01:00:31","Hydro","Hydro",215,"No"
"D","06/14/2021","01:00:31","Natural Gas","Natural Gas",6026,"Yes"
"D","06/14/2021","01:00:31","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","01:00:31","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","01:00:31","Refuse","Renewables",348,"No"
"D","06/14/2021","01:00:31","Wind","Renewables",179,"No"
"D","06/14/2021","01:00:31","Wood","Renewables",251,"No"
"D","06/14/2021","01:11:22","Hydro","Hydro",215,"No"
"D","06/14/2021","01:11:22","Natural Gas","Natural Gas",5926,"Yes"
"D","06/14/2021","01:11:22","Nuclear","Nuclear",2109,"No"
"D","06/14/2021","01:11:22","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","01:11:22","Refuse","Renewables",355,"No"
"D","06/14/2021","01:11:22","Wind","Renewables",174,"No"
"D","06/14/2021","01:11:22","Wood","Renewables",254,"No"
"D","06/14/2021","01:22:27","Hydro","Hydro",215,"No"
"D","06/14/2021","01:22:27","Natural Gas","Natural Gas",5690,"Yes"
"D","06/14/2021","01:22:27","Nuclear","Nuclear",2112,"No"
"D","06/14/2021","01:22:27","Other","Other",4,"No"
"D","06/14/2021","01:22:27","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","01:22:27","Refuse","Renewables",356,"No"
"D","06/14/2021","01:22:27","Wind","Renewables",175,"No"
"D","06/14/2021","01:22:27","Wood","Renewables",254,"No"
"D","06/14/2021","01:31:11","Hydro","Hydro",211,"No"
"D","06/14/2021","01:31:11","Natural Gas","Natural Gas",5607,"Yes"
"D","06/14/2021","01:31:11","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","01:31:11","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","01:31:11","Refuse","Renewables",360,"No"
"D","06/14/2021","01:31:11","Wind","Renewables",190,"No"
"D","06/14/2021","01:31:11","Wood","Renewables",253,"No"
"D","06/14/2021","01:42:27","Hydro","Hydro",210,"No"
"D","06/14/2021","01:42:27","Natural Gas","Natural Gas",5515,"Yes"
"D","06/14/2021","01:42:27","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","01:42:27","Other","Other",3,"No"
"D","06/14/2021","01:42:27","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","01:42:27","Refuse","Renewables",341,"No"
"D","06/14/2021","01:42:27","Wind","Renewables",210,"No"
"D","06/14/2021","01:42:27","Wood","Renewables",254,"No"
"D","06/14/2021","01:52:28","Hydro","Hydro",209,"No"
"D","06/14/2021","01:52:28","Natural Gas","Natural Gas",5468,"Yes"
"D","06/14/2021","01:52:28","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","01:52:28","Other","Other",2,"No"
"D","06/14/2021","01:52:28","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","01:52:28","Refuse","Renewables",354,"No"
"D","06/14/2021","01:52:28","Wind","Renewables",234,"No"
"D","06/14/2021","01:52:28","Wood","Renewables",252,"No"
"D","06/14/2021","02:02:26","Hydro","Hydro",210,"No"
"D","06/14/2021","02:02:26","Natural Gas","Natural Gas",5372,"Yes"
"D","06/14/2021","02:02:26","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","02:02:26","Other","Other",1,"No"
"D","06/14/2021","02:02:26","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","02:02:26","Refuse","Renewables",358,"No"
"D","06/14/2021","02:02:26","Wind","Renewables",242,"No"
"D","06/14/2021","02:02:26","Wood","Renewables",255,"No"
"D","06/14/2021","02:07:46","Hydro","Hydro",210,"No"
"D","06/14/2021","02:07:46","Natural Gas","Natural Gas",5280,"Yes"
"D","06/14/2021","02:07:46","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","02:07:46","Other","Other",22,"No"
"D","06/14/2021","02:07:46","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","02:07:46","Refuse","Renewables",358,"No"
"D","06/14/2021","02:07:46","Wind","Renewables",242,"No"
"D","06/14/2021","02:07:46","Wood","Renewables",255,"No"
"D","06/14/2021","02:12:56","Hydro","Hydro",208,"No"
"D","06/14/2021","02:12:56","Natural Gas","Natural Gas",5407,"Yes"
"D","06/14/2021","02:12:56","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","02:12:56","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","02:12:56","Refuse","Renewables",358,"No"
"D","06/14/2021","02:12:56","Wind","Renewables",237,"No"
"D","06/14/2021","02:12:56","Wood","Renewables",255,"No"
"D","06/14/2021","02:22:20","Hydro","Hydro",207,"No"
"D","06/14/2021","02:22:20","Natural Gas","Natural Gas",5422,"Yes"
"D","06/14/2021","02:22:20","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","02:22:20","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","02:22:20","Refuse","Renewables",356,"No"
"D","06/14/2021","02:22:20","Wind","Renewables",245,"No"
"D","06/14/2021","02:22:20","Wood","Renewables",256,"No"
"D","06/14/2021","02:28:34","Hydro","Hydro",211,"No"
"D","06/14/2021","02:28:34","Natural Gas","Natural Gas",5415,"Yes"
"D","06/14/2021","02:28:34","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","02:28:34","Other","Other",9,"No"
"D","06/14/2021","02:28:34","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","02:28:34","Refuse","Renewables",359,"No"
"D","06/14/2021","02:28:34","Wind","Renewables",243,"No"
"D","06/14/2021","02:28:34","Wood","Renewables",256,"No"
"D","06/14/2021","02:39:33","Hydro","Hydro",213,"No"
"D","06/14/2021","02:39:33","Natural Gas","Natural Gas",5484,"Yes"
"D","06/14/2021","02:39:33","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","02:39:33","Other","Other",6,"No"
"D","06/14/2021","02:39:33","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","02:39:33","Refuse","Renewables",355,"No"
"D","06/14/2021","02:39:33","Wind","Renewables",262,"No"
"D","06/14/2021","02:39:33","Wood","Renewables",256,"No"
"D","06/14/2021","02:47:10","Hydro","Hydro",212,"No"
"D","06/14/2021","02:47:10","Natural Gas","Natural Gas",5395,"Yes"
"D","06/14/2021","02:47:10","Nuclear","Nuclear",2109,"No"
"D","06/14/2021","02:47:10","Other","Other",7,"No"
"D","06/14/2021","02:47:10","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","02:47:10","Refuse","Renewables",361,"No"
"D","06/14/2021","02:47:10","Wind","Renewables",263,"No"
"D","06/14/2021","02:47:10","Wood","Renewables",255,"No"
"D","06/14/2021","02:51:48","Hydro","Hydro",211,"No"
"D","06/14/2021","02:51:48","Natural Gas","Natural Gas",5399,"Yes"
"D","06/14/2021","02:51:48","Nuclear","Nuclear",2109,"No"
"D","06/14/2021","02:51:48","Other","Other",3,"No"
"D","06/14/2021","02:51:48","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","02:51:48","Refuse","Renewables",361,"No"
"D","06/14/2021","02:51:48","Wind","Renewables",261,"No"
"D","06/14/2021","02:51:48","Wood","Renewables",254,"No"
"D","06/14/2021","03:03:24","Hydro","Hydro",214,"No"
"D","06/14/2021","03:03:24","Natural Gas","Natural Gas",5444,"Yes"
"D","06/14/2021","03:03:24","Nuclear","Nuclear",2112,"No"
"D","06/14/2021","03:03:24","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","03:03:24","Refuse","Renewables",356,"No"
"D","06/14/2021","03:03:24","Wind","Renewables",263,"No"
"D","06/14/2021","03:03:24","Wood","Renewables",255,"No"
"D","06/14/2021","03:11:46","Hydro","Hydro",214,"No"
"D","06/14/2021","03:11:46","Natural Gas","Natural Gas",5289,"Yes"
"D","06/14/2021","03:11:46","Nuclear","Nuclear",2112,"No"
"D","06/14/2021","03:11:46","Other","Other",10,"No"
"D","06/14/2021","03:11:46","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","03:11:46","Refuse","Renewables",360,"No"
"D","06/14/2021","03:11:46","Wind","Renewables",272,"No"
"D","06/14/2021","03:11:46","Wood","Renewables",255,"No"
"D","06/14/2021","03:21:21","Hydro","Hydro",213,"No"
"D","06/14/2021","03:21:21","Natural Gas","Natural Gas",5285,"Yes"
"D","06/14/2021","03:21:21","Nuclear","Nuclear",2112,"No"
"D","06/14/2021","03:21:21","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","03:21:21","Refuse","Renewables",352,"No"
"D","06/14/2021","03:21:21","Wind","Renewables",287,"No"
"D","06/14/2021","03:21:21","Wood","Renewables",256,"No"
"D","06/14/2021","03:30:19","Hydro","Hydro",212,"No"
"D","06/14/2021","03:30:19","Natural Gas","Natural Gas",5240,"Yes"
"D","06/14/2021","03:30:19","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","03:30:19","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","03:30:19","Refuse","Renewables",353,"No"
"D","06/14/2021","03:30:19","Wind","Renewables",301,"No"
"D","06/14/2021","03:30:19","Wood","Renewables",254,"No"
"D","06/14/2021","03:41:22","Hydro","Hydro",212,"No"
"D","06/14/2021","03:41:22","Natural Gas","Natural Gas",5247,"Yes"
"D","06/14/2021","03:41:22","Nuclear","Nuclear",2109,"No"
"D","06/14/2021","03:41:22","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","03:41:22","Refuse","Renewables",353,"No"
"D","06/14/2021","03:41:22","Wind","Renewables",299,"No"
"D","06/14/2021","03:41:22","Wood","Renewables",256,"No"
"D","06/14/2021","03:51:42","Hydro","Hydro",214,"No"
"D","06/14/2021","03:51:42","Natural Gas","Natural Gas",5246,"Yes"
"D","06/14/2021","03:51:42","Nuclear","Nuclear",2111,"No"
"D","06/14/2021","03:51:42","Other","Other",4,"No"
"D","06/14/2021","03:51:42","Landfill Gas","Renewables",25,"No"
"D","06/14/2021","03:51:42","Refuse","Renewables",345,"No"
"D","06/14/2021","03:51:42","Wind","Renewables",285,"No"
"D","06/14/2021","03:51:42","Wood","Renewables",256,"No"
"D","06/14/2021","04:00:10","Hydro","Hydro",219,"No"
