"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170309.csv"
"C","Report for 03/09/2017"
"C","Report generated 04/16/2020 21:34:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/09/2017","00:02:13","Coal","Coal",646,"No"
"D","03/09/2017","00:02:13","Hydro","Hydro",891,"No"
"D","03/09/2017","00:02:13","Natural Gas","Natural Gas",2846,"Yes"
"D","03/09/2017","00:02:13","Nuclear","Nuclear",4019,"No"
"D","03/09/2017","00:02:13","Landfill Gas","Renewables",29,"No"
"D","03/09/2017","00:02:13","Refuse","Renewables",260,"No"
"D","03/09/2017","00:02:13","Wind","Renewables",744,"Yes"
"D","03/09/2017","00:02:13","Wood","Renewables",408,"No"
"D","03/09/2017","00:03:40","Coal","Coal",646,"No"
"D","03/09/2017","00:03:40","Hydro","Hydro",891,"No"
"D","03/09/2017","00:03:40","Natural Gas","Natural Gas",2984,"Yes"
"D","03/09/2017","00:03:40","Nuclear","Nuclear",4019,"No"
"D","03/09/2017","00:03:40","Landfill Gas","Renewables",29,"No"
"D","03/09/2017","00:03:40","Refuse","Renewables",260,"No"
"D","03/09/2017","00:03:40","Wind","Renewables",750,"Yes"
"D","03/09/2017","00:03:40","Wood","Renewables",408,"No"
"D","03/09/2017","00:08:45","Coal","Coal",642,"No"
"D","03/09/2017","00:08:45","Hydro","Hydro",891,"No"
"D","03/09/2017","00:08:45","Natural Gas","Natural Gas",2889,"Yes"
"D","03/09/2017","00:08:45","Nuclear","Nuclear",4017,"No"
"D","03/09/2017","00:08:45","Landfill Gas","Renewables",28,"No"
"D","03/09/2017","00:08:45","Refuse","Renewables",250,"No"
"D","03/09/2017","00:08:45","Wind","Renewables",753,"Yes"
"D","03/09/2017","00:08:45","Wood","Renewables",400,"No"
"D","03/09/2017","00:10:58","Coal","Coal",643,"No"
"D","03/09/2017","00:10:58","Hydro","Hydro",914,"No"
"D","03/09/2017","00:10:58","Natural Gas","Natural Gas",2790,"Yes"
"D","03/09/2017","00:10:58","Nuclear","Nuclear",4027,"No"
"D","03/09/2017","00:10:58","Landfill Gas","Renewables",29,"No"
"D","03/09/2017","00:10:58","Refuse","Renewables",253,"No"
"D","03/09/2017","00:10:58","Wind","Renewables",759,"Yes"
"D","03/09/2017","00:10:58","Wood","Renewables",405,"No"
"D","03/09/2017","00:22:36","Coal","Coal",642,"No"
"D","03/09/2017","00:22:36","Hydro","Hydro",914,"No"
"D","03/09/2017","00:22:36","Natural Gas","Natural Gas",2707,"Yes"
"D","03/09/2017","00:22:36","Nuclear","Nuclear",4021,"No"
"D","03/09/2017","00:22:36","Landfill Gas","Renewables",28,"No"
"D","03/09/2017","00:22:36","Refuse","Renewables",257,"No"
"D","03/09/2017","00:22:36","Solar","Renewables",0,"No"
"D","03/09/2017","00:22:36","Wind","Renewables",766,"Yes"
