"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190405.csv"
"C","Report for 04/05/2019"
"C","Report generated 04/16/2020 21:27:09 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/05/2019","00:05:55","Hydro","Hydro",987,"Yes"
"D","04/05/2019","00:05:55","Natural Gas","Natural Gas",2753,"Yes"
"D","04/05/2019","00:05:55","Nuclear","Nuclear",3898,"No"
"D","04/05/2019","00:05:55","Landfill Gas","Renewables",23,"No"
"D","04/05/2019","00:05:55","Refuse","Renewables",378,"No"
"D","04/05/2019","00:05:55","Solar","Renewables",20,"No"
"D","04/05/2019","00:05:55","Wind","Renewables",907,"Yes"
"D","04/05/2019","00:05:55","Wood","Renewables",218,"No"
"D","04/05/2019","00:13:52","Hydro","Hydro",986,"Yes"
"D","04/05/2019","00:13:52","Natural Gas","Natural Gas",2632,"Yes"
"D","04/05/2019","00:13:52","Nuclear","Nuclear",3900,"No"
"D","04/05/2019","00:13:52","Landfill Gas","Renewables",23,"No"
"D","04/05/2019","00:13:52","Refuse","Renewables",383,"No"
"D","04/05/2019","00:13:52","Solar","Renewables",20,"No"
"D","04/05/2019","00:13:52","Wind","Renewables",903,"Yes"
"D","04/05/2019","00:13:52","Wood","Renewables",213,"No"
"D","04/05/2019","00:22:13","Hydro","Hydro",992,"Yes"
"D","04/05/2019","00:22:13","Natural Gas","Natural Gas",2591,"Yes"
"D","04/05/2019","00:22:13","Nuclear","Nuclear",3898,"No"
"D","04/05/2019","00:22:13","Landfill Gas","Renewables",23,"No"
"D","04/05/2019","00:22:13","Refuse","Renewables",377,"No"
"D","04/05/2019","00:22:13","Solar","Renewables",20,"No"
"D","04/05/2019","00:22:13","Wind","Renewables",896,"Yes"
"D","04/05/2019","00:22:13","Wood","Renewables",211,"No"
"D","04/05/2019","00:33:10","Hydro","Hydro",983,"Yes"
"D","04/05/2019","00:33:10","Natural Gas","Natural Gas",2522,"Yes"
"D","04/05/2019","00:33:10","Nuclear","Nuclear",3895,"No"
"D","04/05/2019","00:33:10","Landfill Gas","Renewables",23,"No"
"D","04/05/2019","00:33:10","Refuse","Renewables",388,"No"
"D","04/05/2019","00:33:10","Solar","Renewables",20,"No"
"D","04/05/2019","00:33:10","Wind","Renewables",919,"Yes"
"D","04/05/2019","00:33:10","Wood","Renewables",209,"No"
"D","04/05/2019","00:37:32","Hydro","Hydro",981,"Yes"
"D","04/05/2019","00:37:32","Natural Gas","Natural Gas",2525,"Yes"
"D","04/05/2019","00:37:32","Nuclear","Nuclear",3898,"No"
"D","04/05/2019","00:37:32","Landfill Gas","Renewables",23,"No"
"D","04/05/2019","00:37:32","Refuse","Renewables",387,"No"
"D","04/05/2019","00:37:32","Solar","Renewables",20,"No"
"D","04/05/2019","00:37:32","Wind","Renewables",916,"Yes"
"D","04/05/2019","00:37:32","Wood","Renewables",210,"No"
"D","04/05/2019","00:41:35","Hydro","Hydro",968,"Yes"
"D","04/05/2019","00:41:35","Natural Gas","Natural Gas",2521,"Yes"
"D","04/05/2019","00:41:35","Nuclear","Nuclear",3897,"No"
"D","04/05/2019","00:41:35","Landfill Gas","Renewables",23,"No"
"D","04/05/2019","00:41:35","Refuse","Renewables",386,"No"
"D","04/05/2019","00:41:35","Solar","Renewables",20,"No"
"D","04/05/2019","00:41:35","Wind","Renewables",896,"Yes"
"D","04/05/2019","00:41:35","Wood","Renewables",208,"No"
"D","04/05/2019","00:51:44","Hydro","Hydro",970,"Yes"
"D","04/05/2019","00:51:44","Natural Gas","Natural Gas",2485,"Yes"
"D","04/05/2019","00:51:44","Nuclear","Nuclear",3900,"No"
"D","04/05/2019","00:51:44","Landfill Gas","Renewables",24,"No"
"D","04/05/2019","00:51:44","Refuse","Renewables",379,"No"
"D","04/05/2019","00:51:44","Solar","Renewables",20,"No"
"D","04/05/2019","00:51:44","Wind","Renewables",902,"Yes"
"D","04/05/2019","00:51:44","Wood","Renewables",211,"No"
"D","04/05/2019","00:58:09","Hydro","Hydro",978,"Yes"
"D","04/05/2019","00:58:09","Natural Gas","Natural Gas",2345,"Yes"
"D","04/05/2019","00:58:09","Nuclear","Nuclear",3897,"No"
"D","04/05/2019","00:58:09","Landfill Gas","Renewables",23,"No"
"D","04/05/2019","00:58:09","Refuse","Renewables",371,"No"
"D","04/05/2019","00:58:09","Solar","Renewables",20,"No"
"D","04/05/2019","00:58:09","Wind","Renewables",906,"Yes"
"D","04/05/2019","00:58:09","Wood","Renewables",210,"No"
"D","04/05/2019","01:08:45","Hydro","Hydro",981,"No"
"D","04/05/2019","01:08:45","Natural Gas","Natural Gas",2288,"Yes"
"D","04/05/2019","01:08:45","Nuclear","Nuclear",3900,"No"
"D","04/05/2019","01:08:45","Landfill Gas","Renewables",23,"No"
"D","04/05/2019","01:08:45","Refuse","Renewables",381,"No"
"D","04/05/2019","01:08:45","Solar","Renewables",20,"No"
"D","04/05/2019","01:08:45","Wind","Renewables",893,"Yes"
"D","04/05/2019","01:08:45","Wood","Renewables",208,"No"
"D","04/05/2019","01:19:57","Hydro","Hydro",985,"No"
"D","04/05/2019","01:19:57","Natural Gas","Natural Gas",2186,"Yes"
"D","04/05/2019","01:19:57","Nuclear","Nuclear",3901,"No"
"D","04/05/2019","01:19:57","Landfill Gas","Renewables",24,"No"
"D","04/05/2019","01:19:57","Refuse","Renewables",385,"No"
"D","04/05/2019","01:19:57","Solar","Renewables",20,"No"
"D","04/05/2019","01:19:57","Wind","Renewables",902,"Yes"
"D","04/05/2019","01:19:57","Wood","Renewables",213,"Yes"
"D","04/05/2019","01:39:57","Hydro","Hydro",983,"No"
"D","04/05/2019","01:39:57","Natural Gas","Natural Gas",2092,"Yes"
"D","04/05/2019","01:39:57","Nuclear","Nuclear",3896,"No"
"D","04/05/2019","01:39:57","Landfill Gas","Renewables",24,"No"
"D","04/05/2019","01:39:57","Refuse","Renewables",391,"No"
"D","04/05/2019","01:39:57","Solar","Renewables",20,"No"
"D","04/05/2019","01:39:57","Wind","Renewables",895,"Yes"
"D","04/05/2019","01:39:57","Wood","Renewables",212,"Yes"
"D","04/05/2019","01:45:43","Hydro","Hydro",984,"Yes"
"D","04/05/2019","01:45:43","Natural Gas","Natural Gas",2044,"Yes"
"D","04/05/2019","01:45:43","Nuclear","Nuclear",3895,"No"
"D","04/05/2019","01:45:43","Landfill Gas","Renewables",24,"No"
"D","04/05/2019","01:45:43","Refuse","Renewables",389,"No"
"D","04/05/2019","01:45:43","Solar","Renewables",20,"No"
"D","04/05/2019","01:45:43","Wind","Renewables",881,"Yes"
"D","04/05/2019","01:45:43","Wood","Renewables",213,"No"
"D","04/05/2019","01:51:27","Hydro","Hydro",985,"No"
"D","04/05/2019","01:51:27","Natural Gas","Natural Gas",2205,"Yes"
"D","04/05/2019","01:51:27","Nuclear","Nuclear",3899,"No"
"D","04/05/2019","01:51:27","Landfill Gas","Renewables",24,"No"
