"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170507.csv"
"C","Report for 05/07/2017"
"C","Report generated 04/16/2020 21:34:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/07/2017","00:08:05","Coal","Coal",77,"No"
"D","05/07/2017","00:08:05","Hydro","Hydro",1181,"Yes"
"D","05/07/2017","00:08:05","Natural Gas","Natural Gas",2693,"No"
"D","05/07/2017","00:08:05","Nuclear","Nuclear",3285,"No"
"D","05/07/2017","00:08:05","Landfill Gas","Renewables",28,"No"
"D","05/07/2017","00:08:05","Refuse","Renewables",396,"No"
"D","05/07/2017","00:08:05","Wind","Renewables",341,"Yes"
"D","05/07/2017","00:08:05","Wood","Renewables",342,"No"
"D","05/07/2017","00:22:47","Coal","Coal",76,"No"
"D","05/07/2017","00:22:47","Hydro","Hydro",1182,"No"
"D","05/07/2017","00:22:47","Natural Gas","Natural Gas",2541,"Yes"
"D","05/07/2017","00:22:47","Nuclear","Nuclear",3291,"No"
"D","05/07/2017","00:22:47","Landfill Gas","Renewables",28,"No"
"D","05/07/2017","00:22:47","Refuse","Renewables",394,"No"
"D","05/07/2017","00:22:47","Solar","Renewables",0,"No"
"D","05/07/2017","00:22:47","Wind","Renewables",291,"Yes"
"D","05/07/2017","00:22:47","Wood","Renewables",340,"No"
"D","05/07/2017","00:35:10","Coal","Coal",81,"No"
"D","05/07/2017","00:35:10","Hydro","Hydro",1182,"No"
"D","05/07/2017","00:35:10","Natural Gas","Natural Gas",2469,"Yes"
"D","05/07/2017","00:35:10","Nuclear","Nuclear",3294,"No"
"D","05/07/2017","00:35:10","Landfill Gas","Renewables",28,"No"
"D","05/07/2017","00:35:10","Refuse","Renewables",394,"No"
"D","05/07/2017","00:35:10","Wind","Renewables",255,"Yes"
"D","05/07/2017","00:35:10","Wood","Renewables",341,"No"
"D","05/07/2017","00:43:08","Coal","Coal",73,"No"
"D","05/07/2017","00:43:08","Hydro","Hydro",1184,"No"
"D","05/07/2017","00:43:08","Natural Gas","Natural Gas",2486,"Yes"
"D","05/07/2017","00:43:08","Nuclear","Nuclear",3297,"No"
