"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200903.csv"
"C","Report for 09/03/2020"
"C","Report generated 09/11/2020 22:46:39 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/03/2020","00:09:30","Hydro","Hydro",207,"No"
"D","09/03/2020","00:09:30","Natural Gas","Natural Gas",5348,"Yes"
"D","09/03/2020","00:09:30","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","00:09:30","Other","Other",2,"No"
"D","09/03/2020","00:09:30","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","00:09:30","Refuse","Renewables",341,"No"
"D","09/03/2020","00:09:30","Wind","Renewables",583,"No"
"D","09/03/2020","00:09:30","Wood","Renewables",230,"No"
"D","09/03/2020","00:22:28","Hydro","Hydro",209,"No"
"D","09/03/2020","00:22:28","Natural Gas","Natural Gas",5192,"Yes"
"D","09/03/2020","00:22:28","Nuclear","Nuclear",3320,"No"
"D","09/03/2020","00:22:28","Other","Other",5,"No"
"D","09/03/2020","00:22:28","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","00:22:28","Refuse","Renewables",328,"No"
"D","09/03/2020","00:22:28","Wind","Renewables",585,"No"
"D","09/03/2020","00:22:28","Wood","Renewables",235,"No"
"D","09/03/2020","00:27:58","Hydro","Hydro",209,"No"
"D","09/03/2020","00:27:58","Natural Gas","Natural Gas",5192,"Yes"
"D","09/03/2020","00:27:58","Nuclear","Nuclear",3320,"No"
"D","09/03/2020","00:27:58","Other","Other",5,"No"
"D","09/03/2020","00:27:58","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","00:27:58","Refuse","Renewables",328,"No"
"D","09/03/2020","00:27:58","Wind","Renewables",585,"No"
"D","09/03/2020","00:27:58","Wood","Renewables",235,"No"
"D","09/03/2020","00:40:12","Hydro","Hydro",208,"No"
"D","09/03/2020","00:40:12","Natural Gas","Natural Gas",5194,"Yes"
"D","09/03/2020","00:40:12","Nuclear","Nuclear",3318,"No"
"D","09/03/2020","00:40:12","Other","Other",6,"No"
"D","09/03/2020","00:40:12","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","00:40:12","Refuse","Renewables",326,"No"
"D","09/03/2020","00:40:12","Wind","Renewables",563,"No"
"D","09/03/2020","00:40:12","Wood","Renewables",233,"No"
"D","09/03/2020","00:50:22","Hydro","Hydro",208,"No"
"D","09/03/2020","00:50:22","Natural Gas","Natural Gas",5197,"Yes"
"D","09/03/2020","00:50:22","Nuclear","Nuclear",3318,"No"
"D","09/03/2020","00:50:22","Other","Other",5,"No"
"D","09/03/2020","00:50:22","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","00:50:22","Refuse","Renewables",332,"No"
"D","09/03/2020","00:50:22","Wind","Renewables",530,"No"
"D","09/03/2020","00:50:22","Wood","Renewables",232,"No"
"D","09/03/2020","01:08:34","Hydro","Hydro",206,"No"
"D","09/03/2020","01:08:34","Natural Gas","Natural Gas",5303,"Yes"
"D","09/03/2020","01:08:34","Nuclear","Nuclear",3318,"No"
"D","09/03/2020","01:08:34","Other","Other",2,"No"
"D","09/03/2020","01:08:34","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","01:08:34","Refuse","Renewables",336,"No"
"D","09/03/2020","01:08:34","Wind","Renewables",468,"No"
"D","09/03/2020","01:08:34","Wood","Renewables",234,"No"
"D","09/03/2020","01:19:45","Hydro","Hydro",204,"No"
"D","09/03/2020","01:19:45","Natural Gas","Natural Gas",5228,"Yes"
"D","09/03/2020","01:19:45","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","01:19:45","Other","Other",3,"No"
"D","09/03/2020","01:19:45","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","01:19:45","Refuse","Renewables",332,"No"
"D","09/03/2020","01:19:45","Wind","Renewables",472,"No"
"D","09/03/2020","01:19:45","Wood","Renewables",232,"No"
"D","09/03/2020","01:34:45","Hydro","Hydro",203,"No"
"D","09/03/2020","01:34:45","Natural Gas","Natural Gas",5228,"Yes"
"D","09/03/2020","01:34:45","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","01:34:45","Other","Other",2,"No"
"D","09/03/2020","01:34:45","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","01:34:45","Refuse","Renewables",328,"No"
"D","09/03/2020","01:34:45","Wind","Renewables",439,"No"
"D","09/03/2020","01:34:45","Wood","Renewables",233,"No"
"D","09/03/2020","01:51:17","Hydro","Hydro",204,"No"
"D","09/03/2020","01:51:17","Natural Gas","Natural Gas",5163,"Yes"
"D","09/03/2020","01:51:17","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","01:51:17","Other","Other",2,"No"
"D","09/03/2020","01:51:17","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","01:51:17","Refuse","Renewables",330,"No"
"D","09/03/2020","01:51:17","Wind","Renewables",446,"No"
"D","09/03/2020","01:51:17","Wood","Renewables",232,"No"
"D","09/03/2020","02:09:44","Hydro","Hydro",204,"No"
"D","09/03/2020","02:09:44","Natural Gas","Natural Gas",5121,"Yes"
"D","09/03/2020","02:09:44","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","02:09:44","Other","Other",2,"No"
"D","09/03/2020","02:09:44","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","02:09:44","Refuse","Renewables",329,"No"
"D","09/03/2020","02:09:44","Wind","Renewables",408,"No"
"D","09/03/2020","02:09:44","Wood","Renewables",234,"No"
"D","09/03/2020","02:21:52","Hydro","Hydro",205,"No"
"D","09/03/2020","02:21:52","Natural Gas","Natural Gas",5041,"Yes"
"D","09/03/2020","02:21:52","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","02:21:52","Other","Other",2,"No"
"D","09/03/2020","02:21:52","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","02:21:52","Refuse","Renewables",329,"No"
"D","09/03/2020","02:21:52","Wind","Renewables",405,"No"
"D","09/03/2020","02:21:52","Wood","Renewables",232,"No"
"D","09/03/2020","02:39:29","Hydro","Hydro",205,"No"
"D","09/03/2020","02:39:29","Natural Gas","Natural Gas",4996,"Yes"
"D","09/03/2020","02:39:29","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","02:39:29","Other","Other",2,"No"
"D","09/03/2020","02:39:29","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","02:39:29","Refuse","Renewables",331,"No"
"D","09/03/2020","02:39:29","Wind","Renewables",393,"No"
"D","09/03/2020","02:39:29","Wood","Renewables",236,"No"
"D","09/03/2020","02:56:34","Hydro","Hydro",206,"No"
"D","09/03/2020","02:56:34","Natural Gas","Natural Gas",4994,"Yes"
"D","09/03/2020","02:56:34","Nuclear","Nuclear",3318,"No"
"D","09/03/2020","02:56:34","Other","Other",2,"No"
"D","09/03/2020","02:56:34","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","02:56:34","Refuse","Renewables",329,"No"
"D","09/03/2020","02:56:34","Wind","Renewables",376,"No"
"D","09/03/2020","02:56:34","Wood","Renewables",233,"No"
"D","09/03/2020","03:01:17","Hydro","Hydro",206,"No"
"D","09/03/2020","03:01:17","Natural Gas","Natural Gas",4994,"Yes"
"D","09/03/2020","03:01:17","Nuclear","Nuclear",3318,"No"
"D","09/03/2020","03:01:17","Other","Other",2,"No"
"D","09/03/2020","03:01:17","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","03:01:17","Refuse","Renewables",329,"No"
"D","09/03/2020","03:01:17","Wind","Renewables",376,"No"
"D","09/03/2020","03:01:17","Wood","Renewables",233,"No"
"D","09/03/2020","03:09:28","Hydro","Hydro",205,"No"
"D","09/03/2020","03:09:28","Natural Gas","Natural Gas",5157,"Yes"
"D","09/03/2020","03:09:28","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","03:09:28","Other","Other",2,"No"
"D","09/03/2020","03:09:28","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","03:09:28","Refuse","Renewables",324,"No"
"D","09/03/2020","03:09:28","Wind","Renewables",389,"No"
"D","09/03/2020","03:09:28","Wood","Renewables",232,"No"
"D","09/03/2020","03:21:49","Hydro","Hydro",203,"No"
"D","09/03/2020","03:21:49","Natural Gas","Natural Gas",5228,"Yes"
"D","09/03/2020","03:21:49","Nuclear","Nuclear",3314,"No"
"D","09/03/2020","03:21:49","Other","Other",2,"No"
"D","09/03/2020","03:21:49","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","03:21:49","Refuse","Renewables",324,"No"
"D","09/03/2020","03:21:49","Wind","Renewables",345,"No"
"D","09/03/2020","03:21:49","Wood","Renewables",232,"No"
"D","09/03/2020","03:35:41","Hydro","Hydro",204,"No"
"D","09/03/2020","03:35:41","Natural Gas","Natural Gas",5285,"Yes"
"D","09/03/2020","03:35:41","Nuclear","Nuclear",3313,"No"
"D","09/03/2020","03:35:41","Other","Other",3,"No"
"D","09/03/2020","03:35:41","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","03:35:41","Refuse","Renewables",328,"No"
"D","09/03/2020","03:35:41","Wind","Renewables",348,"No"
"D","09/03/2020","03:35:41","Wood","Renewables",233,"No"
"D","09/03/2020","03:53:18","Hydro","Hydro",205,"No"
"D","09/03/2020","03:53:18","Natural Gas","Natural Gas",5238,"Yes"
"D","09/03/2020","03:53:18","Nuclear","Nuclear",3315,"No"
"D","09/03/2020","03:53:18","Other","Other",2,"No"
"D","09/03/2020","03:53:18","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","03:53:18","Refuse","Renewables",326,"No"
"D","09/03/2020","03:53:18","Wind","Renewables",343,"Yes"
"D","09/03/2020","03:53:18","Wood","Renewables",233,"No"
"D","09/03/2020","04:06:19","Hydro","Hydro",206,"No"
"D","09/03/2020","04:06:19","Natural Gas","Natural Gas",5381,"Yes"
"D","09/03/2020","04:06:19","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","04:06:19","Other","Other",16,"No"
"D","09/03/2020","04:06:19","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","04:06:19","Refuse","Renewables",309,"No"
"D","09/03/2020","04:06:19","Wind","Renewables",328,"No"
"D","09/03/2020","04:06:19","Wood","Renewables",231,"No"
"D","09/03/2020","04:08:03","Hydro","Hydro",206,"No"
"D","09/03/2020","04:08:03","Natural Gas","Natural Gas",5381,"Yes"
"D","09/03/2020","04:08:03","Nuclear","Nuclear",3317,"No"
"D","09/03/2020","04:08:03","Other","Other",16,"No"
"D","09/03/2020","04:08:03","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","04:08:03","Refuse","Renewables",309,"No"
"D","09/03/2020","04:08:03","Wind","Renewables",328,"No"
"D","09/03/2020","04:08:03","Wood","Renewables",231,"No"
"D","09/03/2020","04:10:25","Hydro","Hydro",206,"No"
"D","09/03/2020","04:10:25","Natural Gas","Natural Gas",5336,"Yes"
"D","09/03/2020","04:10:25","Nuclear","Nuclear",3313,"No"
"D","09/03/2020","04:10:25","Other","Other",2,"No"
"D","09/03/2020","04:10:25","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","04:10:25","Refuse","Renewables",303,"No"
"D","09/03/2020","04:10:25","Wind","Renewables",316,"No"
"D","09/03/2020","04:10:25","Wood","Renewables",234,"No"
"D","09/03/2020","04:17:39","Hydro","Hydro",206,"No"
"D","09/03/2020","04:17:39","Natural Gas","Natural Gas",5336,"Yes"
"D","09/03/2020","04:17:39","Nuclear","Nuclear",3313,"No"
"D","09/03/2020","04:17:39","Other","Other",2,"No"
"D","09/03/2020","04:17:39","Landfill Gas","Renewables",30,"No"
"D","09/03/2020","04:17:39","Refuse","Renewables",303,"No"
"D","09/03/2020","04:17:39","Wind","Renewables",316,"No"
"D","09/03/2020","04:17:39","Wood","Renewables",234,"No"
"D","09/03/2020","04:33:42","Hydro","Hydro",205,"No"
"D","09/03/2020","04:33:42","Natural Gas","Natural Gas",5262,"Yes"
