"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170906.csv"
"C","Report for 09/06/2017"
"C","Report generated 04/16/2020 21:33:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/06/2017","00:06:07","Coal","Coal",104,"No"
"D","09/06/2017","00:06:07","Hydro","Hydro",415,"No"
"D","09/06/2017","00:06:07","Natural Gas","Natural Gas",4932,"Yes"
"D","09/06/2017","00:06:07","Nuclear","Nuclear",3996,"No"
"D","09/06/2017","00:06:07","Oil","Oil",89,"No"
"D","09/06/2017","00:06:07","Landfill Gas","Renewables",30,"No"
"D","09/06/2017","00:06:07","Refuse","Renewables",321,"No"
"D","09/06/2017","00:06:07","Solar","Renewables",0,"No"
"D","09/06/2017","00:06:07","Wind","Renewables",272,"No"
"D","09/06/2017","00:06:07","Wood","Renewables",360,"No"
"D","09/06/2017","00:16:17","Coal","Coal",102,"No"
"D","09/06/2017","00:16:17","Hydro","Hydro",418,"No"
"D","09/06/2017","00:16:17","Natural Gas","Natural Gas",4975,"Yes"
"D","09/06/2017","00:16:17","Nuclear","Nuclear",3996,"No"
"D","09/06/2017","00:16:17","Oil","Oil",89,"No"
"D","09/06/2017","00:16:17","Landfill Gas","Renewables",30,"No"
"D","09/06/2017","00:16:17","Refuse","Renewables",327,"No"
"D","09/06/2017","00:16:17","Solar","Renewables",0,"No"
"D","09/06/2017","00:16:17","Wind","Renewables",284,"No"
"D","09/06/2017","00:16:17","Wood","Renewables",360,"No"
"D","09/06/2017","00:24:24","Coal","Coal",111,"No"
"D","09/06/2017","00:24:24","Hydro","Hydro",457,"No"
"D","09/06/2017","00:24:24","Natural Gas","Natural Gas",4671,"Yes"
"D","09/06/2017","00:24:24","Nuclear","Nuclear",3992,"No"
"D","09/06/2017","00:24:24","Oil","Oil",89,"No"
"D","09/06/2017","00:24:24","Landfill Gas","Renewables",30,"No"
"D","09/06/2017","00:24:24","Refuse","Renewables",338,"No"
"D","09/06/2017","00:24:24","Solar","Renewables",0,"No"
"D","09/06/2017","00:24:24","Wind","Renewables",290,"No"
"D","09/06/2017","00:24:24","Wood","Renewables",359,"No"
"D","09/06/2017","00:40:12","Coal","Coal",74,"No"
"D","09/06/2017","00:40:12","Hydro","Hydro",587,"No"
"D","09/06/2017","00:40:12","Natural Gas","Natural Gas",4630,"Yes"
"D","09/06/2017","00:40:12","Nuclear","Nuclear",3994,"No"
"D","09/06/2017","00:40:12","Oil","Oil",89,"No"
"D","09/06/2017","00:40:12","Landfill Gas","Renewables",30,"No"
"D","09/06/2017","00:40:12","Refuse","Renewables",342,"No"
"D","09/06/2017","00:40:12","Solar","Renewables",0,"No"
"D","09/06/2017","00:40:12","Wind","Renewables",219,"No"
"D","09/06/2017","00:40:12","Wood","Renewables",358,"No"
"D","09/06/2017","00:53:56","Coal","Coal",76,"No"
"D","09/06/2017","00:53:56","Hydro","Hydro",426,"No"
"D","09/06/2017","00:53:56","Natural Gas","Natural Gas",4731,"Yes"
"D","09/06/2017","00:53:56","Nuclear","Nuclear",3994,"No"
"D","09/06/2017","00:53:56","Oil","Oil",89,"No"
"D","09/06/2017","00:53:56","Landfill Gas","Renewables",30,"No"
