"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191002.csv"
"C","Report for 10/02/2019"
"C","Report generated 04/16/2020 21:25:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/02/2019","00:12:21","Hydro","Hydro",337,"No"
"D","10/02/2019","00:12:21","Natural Gas","Natural Gas",5375,"Yes"
"D","10/02/2019","00:12:21","Nuclear","Nuclear",3311,"No"
"D","10/02/2019","00:12:21","Other","Other",12,"No"
"D","10/02/2019","00:12:21","Landfill Gas","Renewables",28,"No"
"D","10/02/2019","00:12:21","Refuse","Renewables",344,"No"
"D","10/02/2019","00:12:21","Wind","Renewables",578,"No"
"D","10/02/2019","00:12:21","Wood","Renewables",268,"No"
"D","10/02/2019","00:18:24","Hydro","Hydro",337,"No"
"D","10/02/2019","00:18:24","Natural Gas","Natural Gas",4916,"Yes"
"D","10/02/2019","00:18:24","Nuclear","Nuclear",3311,"No"
"D","10/02/2019","00:18:24","Other","Other",25,"No"
"D","10/02/2019","00:18:24","Landfill Gas","Renewables",28,"No"
"D","10/02/2019","00:18:24","Refuse","Renewables",338,"No"
"D","10/02/2019","00:18:24","Wind","Renewables",602,"No"
"D","10/02/2019","00:18:24","Wood","Renewables",266,"No"
"D","10/02/2019","00:27:49","Hydro","Hydro",334,"No"
"D","10/02/2019","00:27:49","Natural Gas","Natural Gas",5002,"Yes"
"D","10/02/2019","00:27:49","Nuclear","Nuclear",3310,"No"
"D","10/02/2019","00:27:49","Other","Other",8,"No"
"D","10/02/2019","00:27:49","Landfill Gas","Renewables",28,"No"
"D","10/02/2019","00:27:49","Refuse","Renewables",319,"No"
"D","10/02/2019","00:27:49","Wind","Renewables",579,"No"
"D","10/02/2019","00:27:49","Wood","Renewables",259,"No"
"D","10/02/2019","00:30:15","Hydro","Hydro",303,"No"
"D","10/02/2019","00:30:15","Natural Gas","Natural Gas",5087,"Yes"
"D","10/02/2019","00:30:15","Nuclear","Nuclear",3310,"No"
"D","10/02/2019","00:30:15","Other","Other",8,"No"
"D","10/02/2019","00:30:15","Landfill Gas","Renewables",28,"No"
"D","10/02/2019","00:30:15","Refuse","Renewables",337,"No"
"D","10/02/2019","00:30:15","Wind","Renewables",583,"No"
"D","10/02/2019","00:30:15","Wood","Renewables",261,"No"
"D","10/02/2019","00:30:59","Hydro","Hydro",303,"No"
"D","10/02/2019","00:30:59","Natural Gas","Natural Gas",5087,"Yes"
"D","10/02/2019","00:30:59","Nuclear","Nuclear",3310,"No"
"D","10/02/2019","00:30:59","Other","Other",8,"No"
"D","10/02/2019","00:30:59","Landfill Gas","Renewables",28,"No"
"D","10/02/2019","00:30:59","Refuse","Renewables",337,"No"
"D","10/02/2019","00:30:59","Wind","Renewables",583,"No"
"D","10/02/2019","00:30:59","Wood","Renewables",261,"No"
"D","10/02/2019","00:41:30","Hydro","Hydro",289,"No"
"D","10/02/2019","00:41:30","Natural Gas","Natural Gas",4813,"Yes"
"D","10/02/2019","00:41:30","Nuclear","Nuclear",3310,"No"
"D","10/02/2019","00:41:30","Other","Other",25,"No"
"D","10/02/2019","00:41:30","Landfill Gas","Renewables",28,"No"
"D","10/02/2019","00:41:30","Refuse","Renewables",341,"No"
"D","10/02/2019","00:41:30","Wind","Renewables",586,"No"
"D","10/02/2019","00:41:30","Wood","Renewables",254,"No"
"D","10/02/2019","00:53:22","Hydro","Hydro",287,"No"
"D","10/02/2019","00:53:22","Natural Gas","Natural Gas",5098,"Yes"
