"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191212.csv"
"C","Report for 12/12/2019"
"C","Report generated 04/16/2020 21:24:54 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/12/2019","00:06:59","Coal","Coal",3,"No"
"D","12/12/2019","00:06:59","Hydro","Hydro",970,"No"
"D","12/12/2019","00:06:59","Natural Gas","Natural Gas",3449,"Yes"
"D","12/12/2019","00:06:59","Nuclear","Nuclear",3336,"No"
"D","12/12/2019","00:06:59","Landfill Gas","Renewables",29,"No"
"D","12/12/2019","00:06:59","Refuse","Renewables",327,"No"
"D","12/12/2019","00:06:59","Wind","Renewables",843,"Yes"
"D","12/12/2019","00:06:59","Wood","Renewables",331,"Yes"
"D","12/12/2019","00:12:57","Coal","Coal",4,"No"
"D","12/12/2019","00:12:57","Hydro","Hydro",971,"No"
"D","12/12/2019","00:12:57","Natural Gas","Natural Gas",3316,"Yes"
"D","12/12/2019","00:12:57","Nuclear","Nuclear",3338,"No"
"D","12/12/2019","00:12:57","Other","Other",16,"No"
"D","12/12/2019","00:12:57","Landfill Gas","Renewables",29,"No"
"D","12/12/2019","00:12:57","Refuse","Renewables",328,"No"
"D","12/12/2019","00:12:57","Wind","Renewables",881,"Yes"
"D","12/12/2019","00:12:57","Wood","Renewables",330,"Yes"
"D","12/12/2019","00:15:43","Coal","Coal",6,"No"
"D","12/12/2019","00:15:43","Hydro","Hydro",971,"No"
"D","12/12/2019","00:15:43","Natural Gas","Natural Gas",3258,"Yes"
"D","12/12/2019","00:15:43","Nuclear","Nuclear",3336,"No"
"D","12/12/2019","00:15:43","Other","Other",20,"No"
"D","12/12/2019","00:15:43","Landfill Gas","Renewables",29,"No"
"D","12/12/2019","00:15:43","Refuse","Renewables",326,"No"
"D","12/12/2019","00:15:43","Wind","Renewables",860,"Yes"
"D","12/12/2019","00:15:43","Wood","Renewables",329,"Yes"
"D","12/12/2019","00:24:10","Coal","Coal",7,"No"
"D","12/12/2019","00:24:10","Hydro","Hydro",965,"No"
"D","12/12/2019","00:24:10","Natural Gas","Natural Gas",3313,"Yes"
"D","12/12/2019","00:24:10","Nuclear","Nuclear",3336,"No"
"D","12/12/2019","00:24:10","Landfill Gas","Renewables",29,"No"
"D","12/12/2019","00:24:10","Refuse","Renewables",321,"No"
"D","12/12/2019","00:24:10","Wind","Renewables",900,"Yes"
"D","12/12/2019","00:24:10","Wood","Renewables",326,"Yes"
"D","12/12/2019","00:32:07","Coal","Coal",7,"No"
"D","12/12/2019","00:32:07","Hydro","Hydro",967,"No"
"D","12/12/2019","00:32:07","Natural Gas","Natural Gas",3192,"No"
"D","12/12/2019","00:32:07","Nuclear","Nuclear",3334,"No"
"D","12/12/2019","00:32:07","Other","Other",14,"No"
"D","12/12/2019","00:32:07","Landfill Gas","Renewables",28,"No"
"D","12/12/2019","00:32:07","Refuse","Renewables",326,"No"
"D","12/12/2019","00:32:07","Wind","Renewables",914,"Yes"
"D","12/12/2019","00:32:07","Wood","Renewables",323,"Yes"
"D","12/12/2019","00:42:50","Coal","Coal",5,"No"
"D","12/12/2019","00:42:50","Hydro","Hydro",965,"No"
"D","12/12/2019","00:42:50","Natural Gas","Natural Gas",3067,"Yes"
"D","12/12/2019","00:42:50","Nuclear","Nuclear",3336,"No"
"D","12/12/2019","00:42:50","Landfill Gas","Renewables",28,"No"
"D","12/12/2019","00:42:50","Refuse","Renewables",326,"No"
"D","12/12/2019","00:42:50","Wind","Renewables",910,"Yes"
"D","12/12/2019","00:42:50","Wood","Renewables",322,"No"
"D","12/12/2019","00:53:30","Coal","Coal",6,"No"
"D","12/12/2019","00:53:30","Hydro","Hydro",954,"No"
"D","12/12/2019","00:53:30","Natural Gas","Natural Gas",3024,"Yes"
"D","12/12/2019","00:53:30","Nuclear","Nuclear",3334,"No"
"D","12/12/2019","00:53:30","Landfill Gas","Renewables",28,"No"
"D","12/12/2019","00:53:30","Refuse","Renewables",333,"No"
"D","12/12/2019","00:53:30","Wind","Renewables",994,"Yes"
"D","12/12/2019","00:53:30","Wood","Renewables",322,"No"
"D","12/12/2019","00:55:13","Coal","Coal",2,"No"
"D","12/12/2019","00:55:13","Hydro","Hydro",955,"No"
"D","12/12/2019","00:55:13","Natural Gas","Natural Gas",3038,"Yes"
"D","12/12/2019","00:55:13","Nuclear","Nuclear",3338,"No"
"D","12/12/2019","00:55:13","Other","Other",1,"No"
"D","12/12/2019","00:55:13","Landfill Gas","Renewables",28,"No"
"D","12/12/2019","00:55:13","Refuse","Renewables",331,"No"
"D","12/12/2019","00:55:13","Wind","Renewables",999,"Yes"
"D","12/12/2019","00:55:13","Wood","Renewables",324,"No"
"D","12/12/2019","01:04:07","Coal","Coal",8,"No"
"D","12/12/2019","01:04:07","Hydro","Hydro",958,"No"
"D","12/12/2019","01:04:07","Natural Gas","Natural Gas",3270,"Yes"
"D","12/12/2019","01:04:07","Nuclear","Nuclear",3338,"No"
"D","12/12/2019","01:04:07","Other","Other",10,"No"
"D","12/12/2019","01:04:07","Landfill Gas","Renewables",28,"No"
"D","12/12/2019","01:04:07","Refuse","Renewables",335,"No"
"D","12/12/2019","01:04:07","Wind","Renewables",1004,"Yes"
"D","12/12/2019","01:04:07","Wood","Renewables",323,"No"
"D","12/12/2019","01:06:40","Coal","Coal",5,"No"
"D","12/12/2019","01:06:40","Hydro","Hydro",955,"No"
"D","12/12/2019","01:06:40","Natural Gas","Natural Gas",3233,"Yes"
"D","12/12/2019","01:06:40","Nuclear","Nuclear",3334,"No"
"D","12/12/2019","01:06:40","Other","Other",13,"No"
"D","12/12/2019","01:06:40","Landfill Gas","Renewables",28,"No"
"D","12/12/2019","01:06:40","Refuse","Renewables",339,"No"
"D","12/12/2019","01:06:40","Wind","Renewables",1015,"Yes"
"D","12/12/2019","01:06:40","Wood","Renewables",322,"No"
"D","12/12/2019","01:15:46","Coal","Coal",4,"No"
"D","12/12/2019","01:15:46","Hydro","Hydro",956,"No"
"D","12/12/2019","01:15:46","Natural Gas","Natural Gas",3414,"Yes"
"D","12/12/2019","01:15:46","Nuclear","Nuclear",3338,"No"
"D","12/12/2019","01:15:46","Other","Other",1,"No"
"D","12/12/2019","01:15:46","Landfill Gas","Renewables",28,"No"
"D","12/12/2019","01:15:46","Refuse","Renewables",330,"No"
"D","12/12/2019","01:15:46","Wind","Renewables",997,"Yes"
"D","12/12/2019","01:15:46","Wood","Renewables",326,"Yes"
"D","12/12/2019","01:26:10","Coal","Coal",8,"No"
"D","12/12/2019","01:26:10","Hydro","Hydro",955,"Yes"
"D","12/12/2019","01:26:10","Natural Gas","Natural Gas",3312,"Yes"
"D","12/12/2019","01:26:10","Nuclear","Nuclear",3334,"No"
"D","12/12/2019","01:26:10","Other","Other",1,"No"
"D","12/12/2019","01:26:10","Landfill Gas","Renewables",28,"No"
"D","12/12/2019","01:26:10","Refuse","Renewables",334,"No"
"D","12/12/2019","01:26:10","Wind","Renewables",1007,"Yes"
"D","12/12/2019","01:26:10","Wood","Renewables",326,"No"
"D","12/12/2019","01:36:40","Coal","Coal",4,"No"
"D","12/12/2019","01:36:40","Hydro","Hydro",957,"No"
"D","12/12/2019","01:36:40","Natural Gas","Natural Gas",3289,"Yes"
"D","12/12/2019","01:36:40","Nuclear","Nuclear",3336,"No"
"D","12/12/2019","01:36:40","Other","Other",1,"No"
"D","12/12/2019","01:36:40","Landfill Gas","Renewables",28,"No"
"D","12/12/2019","01:36:40","Refuse","Renewables",333,"No"
"D","12/12/2019","01:36:40","Wind","Renewables",1012,"Yes"
"D","12/12/2019","01:36:40","Wood","Renewables",323,"Yes"
"D","12/12/2019","01:45:46","Coal","Coal",4,"No"
"D","12/12/2019","01:45:46","Hydro","Hydro",962,"No"
