"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211021.csv"
"C","Report for 10/21/2021"
"C","Report generated 10/30/2021 15:04:09 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/21/2021","00:13:49","Hydro","Hydro",347,"No"
"D","10/21/2021","00:13:49","Natural Gas","Natural Gas",5153,"Yes"
"D","10/21/2021","00:13:49","Nuclear","Nuclear",1217,"No"
"D","10/21/2021","00:13:49","Other","Other",2,"No"
"D","10/21/2021","00:13:49","Landfill Gas","Renewables",35,"No"
"D","10/21/2021","00:13:49","Refuse","Renewables",367,"No"
"D","10/21/2021","00:13:49","Wind","Renewables",200,"No"
"D","10/21/2021","00:13:49","Wood","Renewables",209,"Yes"
"D","10/21/2021","00:22:50","Hydro","Hydro",346,"No"
"D","10/21/2021","00:22:50","Natural Gas","Natural Gas",4985,"Yes"
"D","10/21/2021","00:22:50","Nuclear","Nuclear",1217,"No"
"D","10/21/2021","00:22:50","Other","Other",14,"No"
"D","10/21/2021","00:22:50","Landfill Gas","Renewables",35,"No"
"D","10/21/2021","00:22:50","Refuse","Renewables",375,"No"
"D","10/21/2021","00:22:50","Wind","Renewables",199,"No"
"D","10/21/2021","00:22:50","Wood","Renewables",209,"Yes"
"D","10/21/2021","00:44:37","Hydro","Hydro",344,"No"
"D","10/21/2021","00:44:37","Natural Gas","Natural Gas",5055,"Yes"
"D","10/21/2021","00:44:37","Nuclear","Nuclear",1215,"No"
"D","10/21/2021","00:44:37","Other","Other",12,"No"
"D","10/21/2021","00:44:37","Landfill Gas","Renewables",35,"No"
"D","10/21/2021","00:44:37","Refuse","Renewables",374,"No"
"D","10/21/2021","00:44:37","Wind","Renewables",224,"No"
"D","10/21/2021","00:44:37","Wood","Renewables",211,"Yes"
"D","10/21/2021","00:56:25","Hydro","Hydro",342,"No"
"D","10/21/2021","00:56:25","Natural Gas","Natural Gas",4975,"Yes"
"D","10/21/2021","00:56:25","Nuclear","Nuclear",1217,"No"
"D","10/21/2021","00:56:25","Other","Other",2,"No"
"D","10/21/2021","00:56:25","Landfill Gas","Renewables",35,"No"
"D","10/21/2021","00:56:25","Refuse","Renewables",377,"No"
"D","10/21/2021","00:56:25","Wind","Renewables",223,"No"
"D","10/21/2021","00:56:25","Wood","Renewables",209,"Yes"
"D","10/21/2021","01:00:33","Hydro","Hydro",344,"No"
"D","10/21/2021","01:00:33","Natural Gas","Natural Gas",5021,"Yes"
"D","10/21/2021","01:00:33","Nuclear","Nuclear",1215,"No"
"D","10/21/2021","01:00:33","Other","Other",2,"No"
"D","10/21/2021","01:00:33","Landfill Gas","Renewables",36,"No"
"D","10/21/2021","01:00:33","Refuse","Renewables",383,"No"
"D","10/21/2021","01:00:33","Wind","Renewables",220,"No"
"D","10/21/2021","01:00:33","Wood","Renewables",208,"Yes"
"D","10/21/2021","01:01:51","Hydro","Hydro",343,"No"
"D","10/21/2021","01:01:51","Natural Gas","Natural Gas",5017,"Yes"
"D","10/21/2021","01:01:51","Nuclear","Nuclear",1215,"No"
"D","10/21/2021","01:01:51","Other","Other",25,"No"
"D","10/21/2021","01:01:51","Landfill Gas","Renewables",35,"No"
"D","10/21/2021","01:01:51","Refuse","Renewables",381,"No"
"D","10/21/2021","01:01:51","Wind","Renewables",219,"No"
"D","10/21/2021","01:01:51","Wood","Renewables",208,"Yes"
"D","10/21/2021","01:03:56","Hydro","Hydro",344,"No"
"D","10/21/2021","01:03:56","Natural Gas","Natural Gas",5002,"Yes"
"D","10/21/2021","01:03:56","Nuclear","Nuclear",1215,"No"
"D","10/21/2021","01:03:56","Other","Other",25,"No"
"D","10/21/2021","01:03:56","Landfill Gas","Renewables",35,"No"
"D","10/21/2021","01:03:56","Refuse","Renewables",382,"No"
"D","10/21/2021","01:03:56","Wind","Renewables",222,"No"
"D","10/21/2021","01:03:56","Wood","Renewables",211,"Yes"
"D","10/21/2021","01:11:39","Coal","Coal",0,"No"
"D","10/21/2021","01:11:39","Hydro","Hydro",344,"No"
"D","10/21/2021","01:11:39","Natural Gas","Natural Gas",5039,"Yes"
"D","10/21/2021","01:11:39","Nuclear","Nuclear",1217,"No"
"D","10/21/2021","01:11:39","Other","Other",9,"No"
"D","10/21/2021","01:11:39","Landfill Gas","Renewables",35,"No"
"D","10/21/2021","01:11:39","Refuse","Renewables",379,"No"
"D","10/21/2021","01:11:39","Wind","Renewables",218,"No"
"D","10/21/2021","01:11:39","Wood","Renewables",210,"Yes"
"D","10/21/2021","01:20:35","Hydro","Hydro",333,"No"
"D","10/21/2021","01:20:35","Natural Gas","Natural Gas",5064,"Yes"
"D","10/21/2021","01:20:35","Nuclear","Nuclear",1215,"No"
"D","10/21/2021","01:20:35","Other","Other",2,"No"
"D","10/21/2021","01:20:35","Landfill Gas","Renewables",36,"No"
"D","10/21/2021","01:20:35","Refuse","Renewables",371,"No"
"D","10/21/2021","01:20:35","Wind","Renewables",238,"No"
"D","10/21/2021","01:20:35","Wood","Renewables",210,"Yes"
"D","10/21/2021","01:37:09","Hydro","Hydro",332,"No"
"D","10/21/2021","01:37:09","Natural Gas","Natural Gas",4925,"Yes"
"D","10/21/2021","01:37:09","Nuclear","Nuclear",1217,"No"
"D","10/21/2021","01:37:09","Other","Other",2,"No"
"D","10/21/2021","01:37:09","Landfill Gas","Renewables",36,"No"
"D","10/21/2021","01:37:09","Refuse","Renewables",383,"No"
"D","10/21/2021","01:37:09","Wind","Renewables",241,"No"
"D","10/21/2021","01:37:09","Wood","Renewables",212,"No"
"D","10/21/2021","01:37:48","Hydro","Hydro",332,"No"
"D","10/21/2021","01:37:48","Natural Gas","Natural Gas",4925,"Yes"
"D","10/21/2021","01:37:48","Nuclear","Nuclear",1217,"No"
"D","10/21/2021","01:37:48","Other","Other",2,"No"
"D","10/21/2021","01:37:48","Landfill Gas","Renewables",36,"No"
"D","10/21/2021","01:37:48","Refuse","Renewables",383,"No"
"D","10/21/2021","01:37:48","Wind","Renewables",241,"No"
"D","10/21/2021","01:37:48","Wood","Renewables",212,"No"
"D","10/21/2021","01:40:42","Hydro","Hydro",329,"No"
"D","10/21/2021","01:40:42","Natural Gas","Natural Gas",4864,"Yes"
"D","10/21/2021","01:40:42","Nuclear","Nuclear",1217,"No"
"D","10/21/2021","01:40:42","Other","Other",2,"No"
"D","10/21/2021","01:40:42","Landfill Gas","Renewables",35,"No"
"D","10/21/2021","01:40:42","Refuse","Renewables",377,"No"
"D","10/21/2021","01:40:42","Wind","Renewables",245,"No"
"D","10/21/2021","01:40:42","Wood","Renewables",211,"Yes"
"D","10/21/2021","01:54:27","Hydro","Hydro",331,"No"
"D","10/21/2021","01:54:27","Natural Gas","Natural Gas",4840,"Yes"
"D","10/21/2021","01:54:27","Nuclear","Nuclear",1217,"No"
"D","10/21/2021","01:54:27","Other","Other",2,"No"
"D","10/21/2021","01:54:27","Landfill Gas","Renewables",36,"No"
"D","10/21/2021","01:54:27","Refuse","Renewables",377,"No"
"D","10/21/2021","01:54:27","Wind","Renewables",262,"No"
"D","10/21/2021","01:54:27","Wood","Renewables",213,"Yes"
"D","10/21/2021","02:06:10","Hydro","Hydro",330,"No"
"D","10/21/2021","02:06:10","Natural Gas","Natural Gas",4921,"Yes"
"D","10/21/2021","02:06:10","Nuclear","Nuclear",1215,"No"
"D","10/21/2021","02:06:10","Other","Other",2,"No"
"D","10/21/2021","02:06:10","Landfill Gas","Renewables",35,"No"
"D","10/21/2021","02:06:10","Refuse","Renewables",378,"No"
"D","10/21/2021","02:06:10","Wind","Renewables",271,"Yes"
"D","10/21/2021","02:06:10","Wood","Renewables",212,"No"
"D","10/21/2021","02:22:16","Hydro","Hydro",333,"No"
