"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180626.csv"
"C","Report for 06/26/2018"
"C","Report generated 04/16/2020 21:30:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/26/2018","00:07:54","Hydro","Hydro",290,"No"
"D","06/26/2018","00:07:54","Natural Gas","Natural Gas",3421,"Yes"
"D","06/26/2018","00:07:54","Nuclear","Nuclear",3922,"No"
"D","06/26/2018","00:07:54","Landfill Gas","Renewables",27,"No"
"D","06/26/2018","00:07:54","Refuse","Renewables",426,"No"
"D","06/26/2018","00:07:54","Wind","Renewables",320,"No"
"D","06/26/2018","00:07:54","Wood","Renewables",334,"No"
"D","06/26/2018","00:08:53","Hydro","Hydro",290,"No"
"D","06/26/2018","00:08:53","Natural Gas","Natural Gas",3523,"Yes"
"D","06/26/2018","00:08:53","Nuclear","Nuclear",3922,"No"
"D","06/26/2018","00:08:53","Landfill Gas","Renewables",27,"No"
"D","06/26/2018","00:08:53","Refuse","Renewables",426,"No"
"D","06/26/2018","00:08:53","Wind","Renewables",320,"No"
"D","06/26/2018","00:08:53","Wood","Renewables",334,"No"
"D","06/26/2018","00:17:36","Hydro","Hydro",290,"No"
"D","06/26/2018","00:17:36","Natural Gas","Natural Gas",3176,"Yes"
"D","06/26/2018","00:17:36","Nuclear","Nuclear",3928,"No"
"D","06/26/2018","00:17:36","Landfill Gas","Renewables",27,"No"
"D","06/26/2018","00:17:36","Refuse","Renewables",427,"No"
"D","06/26/2018","00:17:36","Wind","Renewables",324,"No"
"D","06/26/2018","00:17:36","Wood","Renewables",347,"No"
"D","06/26/2018","00:27:12","Hydro","Hydro",290,"No"
"D","06/26/2018","00:27:12","Natural Gas","Natural Gas",2911,"Yes"
"D","06/26/2018","00:27:12","Nuclear","Nuclear",3921,"No"
"D","06/26/2018","00:27:12","Landfill Gas","Renewables",27,"No"
"D","06/26/2018","00:27:12","Refuse","Renewables",426,"No"
"D","06/26/2018","00:27:12","Wind","Renewables",327,"No"
"D","06/26/2018","00:27:12","Wood","Renewables",329,"No"
