"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170620.csv"
"C","Report for 06/20/2017"
"C","Report generated 04/16/2020 21:33:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/20/2017","00:04:06","Coal","Coal",156,"No"
"D","06/20/2017","00:04:06","Hydro","Hydro",759,"No"
"D","06/20/2017","00:04:06","Natural Gas","Natural Gas",5579,"Yes"
"D","06/20/2017","00:04:06","Nuclear","Nuclear",4011,"No"
"D","06/20/2017","00:04:06","Oil","Oil",8,"No"
"D","06/20/2017","00:04:06","Landfill Gas","Renewables",28,"No"
"D","06/20/2017","00:04:06","Refuse","Renewables",389,"No"
"D","06/20/2017","00:04:06","Solar","Renewables",0,"No"
"D","06/20/2017","00:04:06","Wind","Renewables",499,"No"
"D","06/20/2017","00:04:06","Wood","Renewables",412,"No"
"D","06/20/2017","00:10:30","Coal","Coal",159,"No"
"D","06/20/2017","00:10:30","Hydro","Hydro",758,"No"
"D","06/20/2017","00:10:30","Natural Gas","Natural Gas",5473,"Yes"
"D","06/20/2017","00:10:30","Nuclear","Nuclear",4009,"No"
"D","06/20/2017","00:10:30","Oil","Oil",8,"No"
"D","06/20/2017","00:10:30","Landfill Gas","Renewables",28,"No"
"D","06/20/2017","00:10:30","Refuse","Renewables",378,"No"
"D","06/20/2017","00:10:30","Solar","Renewables",0,"No"
"D","06/20/2017","00:10:30","Wind","Renewables",482,"No"
"D","06/20/2017","00:10:30","Wood","Renewables",412,"No"
"D","06/20/2017","00:26:57","Coal","Coal",164,"No"
"D","06/20/2017","00:26:57","Hydro","Hydro",752,"No"
"D","06/20/2017","00:26:57","Natural Gas","Natural Gas",5441,"Yes"
"D","06/20/2017","00:26:57","Nuclear","Nuclear",4010,"No"
"D","06/20/2017","00:26:57","Oil","Oil",8,"No"
"D","06/20/2017","00:26:57","Landfill Gas","Renewables",28,"No"
"D","06/20/2017","00:26:57","Refuse","Renewables",370,"No"
"D","06/20/2017","00:26:57","Solar","Renewables",0,"No"
"D","06/20/2017","00:26:57","Wind","Renewables",469,"No"
"D","06/20/2017","00:26:57","Wood","Renewables",408,"No"
"D","06/20/2017","00:35:17","Coal","Coal",164,"No"
"D","06/20/2017","00:35:17","Hydro","Hydro",752,"No"
"D","06/20/2017","00:35:17","Natural Gas","Natural Gas",5390,"Yes"
"D","06/20/2017","00:35:17","Nuclear","Nuclear",4010,"No"
"D","06/20/2017","00:35:17","Oil","Oil",8,"No"
"D","06/20/2017","00:35:17","Landfill Gas","Renewables",28,"No"
"D","06/20/2017","00:35:17","Refuse","Renewables",370,"No"
"D","06/20/2017","00:35:17","Solar","Renewables",0,"No"
"D","06/20/2017","00:35:17","Wind","Renewables",469,"No"
"D","06/20/2017","00:35:17","Wood","Renewables",408,"No"
"D","06/20/2017","00:44:05","Coal","Coal",158,"No"
"D","06/20/2017","00:44:05","Hydro","Hydro",753,"No"
