"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170719.csv"
"C","Report for 07/19/2017"
"C","Report generated 04/16/2020 21:33:29 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/19/2017","00:02:56","Coal","Coal",314,"No"
"D","07/19/2017","00:02:56","Hydro","Hydro",565,"No"
"D","07/19/2017","00:02:56","Natural Gas","Natural Gas",6999,"Yes"
"D","07/19/2017","00:02:56","Nuclear","Nuclear",3995,"No"
"D","07/19/2017","00:02:56","Landfill Gas","Renewables",28,"No"
"D","07/19/2017","00:02:56","Refuse","Renewables",322,"No"
"D","07/19/2017","00:02:56","Solar","Renewables",0,"No"
"D","07/19/2017","00:02:56","Wind","Renewables",126,"No"
"D","07/19/2017","00:02:56","Wood","Renewables",491,"No"
"D","07/19/2017","00:15:55","Coal","Coal",316,"No"
"D","07/19/2017","00:15:55","Hydro","Hydro",563,"No"
"D","07/19/2017","00:15:55","Natural Gas","Natural Gas",6682,"Yes"
"D","07/19/2017","00:15:55","Nuclear","Nuclear",3995,"No"
"D","07/19/2017","00:15:55","Landfill Gas","Renewables",28,"No"
"D","07/19/2017","00:15:55","Refuse","Renewables",315,"No"
"D","07/19/2017","00:15:55","Solar","Renewables",0,"No"
"D","07/19/2017","00:15:55","Wind","Renewables",124,"No"
"D","07/19/2017","00:15:55","Wood","Renewables",484,"No"
"D","07/19/2017","00:33:37","Coal","Coal",309,"No"
"D","07/19/2017","00:33:37","Hydro","Hydro",577,"No"
"D","07/19/2017","00:33:37","Natural Gas","Natural Gas",6464,"Yes"
"D","07/19/2017","00:33:37","Nuclear","Nuclear",3997,"No"
"D","07/19/2017","00:33:37","Landfill Gas","Renewables",28,"No"
"D","07/19/2017","00:33:37","Refuse","Renewables",296,"No"
"D","07/19/2017","00:33:37","Solar","Renewables",0,"No"
"D","07/19/2017","00:33:37","Wind","Renewables",102,"No"
"D","07/19/2017","00:33:37","Wood","Renewables",481,"No"
"D","07/19/2017","00:36:53","Coal","Coal",309,"No"
"D","07/19/2017","00:36:53","Hydro","Hydro",577,"No"
"D","07/19/2017","00:36:53","Natural Gas","Natural Gas",6565,"Yes"
"D","07/19/2017","00:36:53","Nuclear","Nuclear",3997,"No"
"D","07/19/2017","00:36:53","Landfill Gas","Renewables",28,"No"
