"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200211.csv"
"C","Report for 02/11/2020"
"C","Report generated 04/16/2020 21:24:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/11/2020","00:07:10","Hydro","Hydro",648,"No"
"D","02/11/2020","00:07:10","Natural Gas","Natural Gas",3792,"Yes"
"D","02/11/2020","00:07:10","Nuclear","Nuclear",3346,"No"
"D","02/11/2020","00:07:10","Other","Other",10,"No"
"D","02/11/2020","00:07:10","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","00:07:10","Refuse","Renewables",310,"No"
"D","02/11/2020","00:07:10","Wind","Renewables",97,"No"
"D","02/11/2020","00:07:10","Wood","Renewables",316,"No"
"D","02/11/2020","00:24:08","Hydro","Hydro",654,"No"
"D","02/11/2020","00:24:08","Natural Gas","Natural Gas",3802,"Yes"
"D","02/11/2020","00:24:08","Nuclear","Nuclear",3350,"No"
"D","02/11/2020","00:24:08","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","00:24:08","Refuse","Renewables",310,"No"
"D","02/11/2020","00:24:08","Wind","Renewables",77,"No"
"D","02/11/2020","00:24:08","Wood","Renewables",312,"No"
"D","02/11/2020","00:51:36","Hydro","Hydro",649,"No"
"D","02/11/2020","00:51:36","Natural Gas","Natural Gas",3565,"Yes"
"D","02/11/2020","00:51:36","Nuclear","Nuclear",3343,"No"
"D","02/11/2020","00:51:36","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","00:51:36","Refuse","Renewables",313,"No"
"D","02/11/2020","00:51:36","Wind","Renewables",69,"No"
"D","02/11/2020","00:51:36","Wood","Renewables",317,"No"
"D","02/11/2020","00:53:45","Hydro","Hydro",649,"No"
"D","02/11/2020","00:53:45","Natural Gas","Natural Gas",3567,"Yes"
"D","02/11/2020","00:53:45","Nuclear","Nuclear",3348,"No"
"D","02/11/2020","00:53:45","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","00:53:45","Refuse","Renewables",314,"No"
"D","02/11/2020","00:53:45","Wind","Renewables",70,"No"
"D","02/11/2020","00:53:45","Wood","Renewables",314,"No"
"D","02/11/2020","01:08:54","Hydro","Hydro",652,"No"
"D","02/11/2020","01:08:54","Natural Gas","Natural Gas",3439,"No"
"D","02/11/2020","01:08:54","Nuclear","Nuclear",3348,"No"
"D","02/11/2020","01:08:54","Other","Other",2,"No"
"D","02/11/2020","01:08:54","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","01:08:54","Refuse","Renewables",305,"No"
"D","02/11/2020","01:08:54","Wind","Renewables",67,"No"
"D","02/11/2020","01:08:54","Wood","Renewables",314,"No"
"D","02/11/2020","01:22:04","Hydro","Hydro",647,"Yes"
"D","02/11/2020","01:22:04","Natural Gas","Natural Gas",3343,"No"
"D","02/11/2020","01:22:04","Nuclear","Nuclear",3347,"No"
"D","02/11/2020","01:22:04","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","01:22:04","Refuse","Renewables",311,"No"
"D","02/11/2020","01:22:04","Wind","Renewables",60,"No"
"D","02/11/2020","01:22:04","Wood","Renewables",316,"No"
"D","02/11/2020","01:36:30","Hydro","Hydro",647,"Yes"
"D","02/11/2020","01:36:30","Natural Gas","Natural Gas",3289,"Yes"
"D","02/11/2020","01:36:30","Nuclear","Nuclear",3348,"No"
"D","02/11/2020","01:36:30","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","01:36:30","Refuse","Renewables",308,"No"
"D","02/11/2020","01:36:30","Wind","Renewables",91,"No"
"D","02/11/2020","01:36:30","Wood","Renewables",312,"No"
"D","02/11/2020","01:51:09","Hydro","Hydro",632,"Yes"
"D","02/11/2020","01:51:09","Natural Gas","Natural Gas",3285,"Yes"
"D","02/11/2020","01:51:09","Nuclear","Nuclear",3345,"No"
"D","02/11/2020","01:51:09","Other","Other",4,"No"
"D","02/11/2020","01:51:09","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","01:51:09","Refuse","Renewables",309,"No"
"D","02/11/2020","01:51:09","Wind","Renewables",94,"No"
"D","02/11/2020","01:51:09","Wood","Renewables",314,"No"
"D","02/11/2020","02:07:29","Hydro","Hydro",639,"Yes"
"D","02/11/2020","02:07:29","Natural Gas","Natural Gas",3307,"No"
"D","02/11/2020","02:07:29","Nuclear","Nuclear",3347,"No"
"D","02/11/2020","02:07:29","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","02:07:29","Refuse","Renewables",308,"No"
"D","02/11/2020","02:07:29","Wind","Renewables",92,"No"
"D","02/11/2020","02:07:29","Wood","Renewables",309,"No"
"D","02/11/2020","02:20:12","Hydro","Hydro",640,"Yes"
"D","02/11/2020","02:20:12","Natural Gas","Natural Gas",3304,"Yes"
"D","02/11/2020","02:20:12","Nuclear","Nuclear",3348,"No"
"D","02/11/2020","02:20:12","Other","Other",2,"No"
"D","02/11/2020","02:20:12","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","02:20:12","Refuse","Renewables",311,"No"
"D","02/11/2020","02:20:12","Wind","Renewables",97,"No"
"D","02/11/2020","02:20:12","Wood","Renewables",312,"No"
"D","02/11/2020","02:30:13","Hydro","Hydro",640,"Yes"
"D","02/11/2020","02:30:13","Natural Gas","Natural Gas",3304,"No"
"D","02/11/2020","02:30:13","Nuclear","Nuclear",3348,"No"
"D","02/11/2020","02:30:13","Other","Other",2,"No"
"D","02/11/2020","02:30:13","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","02:30:13","Refuse","Renewables",311,"No"
"D","02/11/2020","02:30:13","Wind","Renewables",97,"No"
"D","02/11/2020","02:30:13","Wood","Renewables",312,"No"
"D","02/11/2020","02:36:03","Hydro","Hydro",639,"No"
"D","02/11/2020","02:36:03","Natural Gas","Natural Gas",3394,"Yes"
"D","02/11/2020","02:36:03","Nuclear","Nuclear",3345,"No"
"D","02/11/2020","02:36:03","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","02:36:03","Refuse","Renewables",308,"No"
"D","02/11/2020","02:36:03","Wind","Renewables",95,"No"
"D","02/11/2020","02:36:03","Wood","Renewables",312,"No"
"D","02/11/2020","02:48:17","Hydro","Hydro",639,"No"
"D","02/11/2020","02:48:17","Natural Gas","Natural Gas",3394,"Yes"
"D","02/11/2020","02:48:17","Nuclear","Nuclear",3345,"No"
"D","02/11/2020","02:48:17","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","02:48:17","Refuse","Renewables",308,"No"
"D","02/11/2020","02:48:17","Wind","Renewables",95,"No"
"D","02/11/2020","02:48:17","Wood","Renewables",312,"No"
"D","02/11/2020","02:51:34","Hydro","Hydro",639,"No"
"D","02/11/2020","02:51:34","Natural Gas","Natural Gas",3509,"Yes"
"D","02/11/2020","02:51:34","Nuclear","Nuclear",3347,"No"
"D","02/11/2020","02:51:34","Other","Other",13,"No"
"D","02/11/2020","02:51:34","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","02:51:34","Refuse","Renewables",303,"No"
"D","02/11/2020","02:51:34","Wind","Renewables",88,"No"
"D","02/11/2020","02:51:34","Wood","Renewables",307,"No"
"D","02/11/2020","03:14:43","Hydro","Hydro",641,"No"
"D","02/11/2020","03:14:43","Natural Gas","Natural Gas",3649,"No"
"D","02/11/2020","03:14:43","Nuclear","Nuclear",3347,"No"
"D","02/11/2020","03:14:43","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","03:14:43","Refuse","Renewables",293,"No"
"D","02/11/2020","03:14:43","Wind","Renewables",103,"No"
"D","02/11/2020","03:14:43","Wood","Renewables",306,"Yes"
"D","02/11/2020","03:15:50","Hydro","Hydro",641,"No"
"D","02/11/2020","03:15:50","Natural Gas","Natural Gas",3649,"Yes"
"D","02/11/2020","03:15:50","Nuclear","Nuclear",3347,"No"
"D","02/11/2020","03:15:50","Landfill Gas","Renewables",24,"No"
"D","02/11/2020","03:15:50","Refuse","Renewables",293,"No"
"D","02/11/2020","03:15:50","Wind","Renewables",103,"No"
