"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210705.csv"
"C","Report for 07/05/2021"
"C","Report generated 07/11/2021 00:06:01 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/05/2021","00:09:04","Hydro","Hydro",510,"No"
"D","07/05/2021","00:09:04","Natural Gas","Natural Gas",3728,"Yes"
"D","07/05/2021","00:09:04","Nuclear","Nuclear",3327,"No"
"D","07/05/2021","00:09:04","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","00:09:04","Refuse","Renewables",371,"No"
"D","07/05/2021","00:09:04","Solar","Renewables",1,"No"
"D","07/05/2021","00:09:04","Wind","Renewables",93,"No"
"D","07/05/2021","00:09:04","Wood","Renewables",300,"No"
"D","07/05/2021","00:22:46","Hydro","Hydro",504,"No"
"D","07/05/2021","00:22:46","Natural Gas","Natural Gas",3430,"Yes"
"D","07/05/2021","00:22:46","Nuclear","Nuclear",3326,"No"
"D","07/05/2021","00:22:46","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","00:22:46","Refuse","Renewables",378,"No"
"D","07/05/2021","00:22:46","Solar","Renewables",1,"No"
"D","07/05/2021","00:22:46","Wind","Renewables",75,"No"
"D","07/05/2021","00:22:46","Wood","Renewables",300,"No"
"D","07/05/2021","00:32:58","Hydro","Hydro",500,"No"
"D","07/05/2021","00:32:58","Natural Gas","Natural Gas",3338,"Yes"
"D","07/05/2021","00:32:58","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","00:32:58","Other","Other",13,"No"
"D","07/05/2021","00:32:58","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","00:32:58","Refuse","Renewables",376,"No"
"D","07/05/2021","00:32:58","Solar","Renewables",1,"No"
"D","07/05/2021","00:32:58","Wind","Renewables",65,"No"
"D","07/05/2021","00:32:58","Wood","Renewables",300,"No"
"D","07/05/2021","00:41:25","Hydro","Hydro",502,"No"
"D","07/05/2021","00:41:25","Natural Gas","Natural Gas",3460,"Yes"
"D","07/05/2021","00:41:25","Nuclear","Nuclear",3326,"No"
"D","07/05/2021","00:41:25","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","00:41:25","Refuse","Renewables",377,"No"
"D","07/05/2021","00:41:25","Solar","Renewables",1,"No"
"D","07/05/2021","00:41:25","Wind","Renewables",61,"No"
"D","07/05/2021","00:41:25","Wood","Renewables",300,"No"
"D","07/05/2021","00:54:51","Hydro","Hydro",496,"No"
"D","07/05/2021","00:54:51","Natural Gas","Natural Gas",3386,"Yes"
"D","07/05/2021","00:54:51","Nuclear","Nuclear",3324,"No"
"D","07/05/2021","00:54:51","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","00:54:51","Refuse","Renewables",374,"No"
"D","07/05/2021","00:54:51","Solar","Renewables",1,"No"
"D","07/05/2021","00:54:51","Wind","Renewables",62,"No"
"D","07/05/2021","00:54:51","Wood","Renewables",301,"No"
"D","07/05/2021","01:16:19","Hydro","Hydro",456,"No"
"D","07/05/2021","01:16:19","Natural Gas","Natural Gas",3120,"Yes"
"D","07/05/2021","01:16:19","Nuclear","Nuclear",3328,"No"
"D","07/05/2021","01:16:19","Other","Other",0,"No"
"D","07/05/2021","01:16:19","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","01:16:19","Refuse","Renewables",379,"No"
"D","07/05/2021","01:16:19","Solar","Renewables",1,"No"
"D","07/05/2021","01:16:19","Wind","Renewables",87,"No"
"D","07/05/2021","01:16:19","Wood","Renewables",299,"No"
"D","07/05/2021","01:18:09","Hydro","Hydro",453,"No"
"D","07/05/2021","01:18:09","Natural Gas","Natural Gas",3109,"Yes"
"D","07/05/2021","01:18:09","Nuclear","Nuclear",3324,"No"
"D","07/05/2021","01:18:09","Other","Other",5,"No"
"D","07/05/2021","01:18:09","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","01:18:09","Refuse","Renewables",383,"No"
"D","07/05/2021","01:18:09","Solar","Renewables",1,"No"
"D","07/05/2021","01:18:09","Wind","Renewables",97,"No"
"D","07/05/2021","01:18:09","Wood","Renewables",299,"No"
"D","07/05/2021","01:29:25","Hydro","Hydro",452,"No"
"D","07/05/2021","01:29:25","Natural Gas","Natural Gas",3234,"Yes"
"D","07/05/2021","01:29:25","Nuclear","Nuclear",3326,"No"
"D","07/05/2021","01:29:25","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","01:29:25","Refuse","Renewables",382,"No"
"D","07/05/2021","01:29:25","Solar","Renewables",1,"No"
"D","07/05/2021","01:29:25","Wind","Renewables",108,"No"
"D","07/05/2021","01:29:25","Wood","Renewables",300,"No"
"D","07/05/2021","01:43:04","Hydro","Hydro",450,"No"
"D","07/05/2021","01:43:04","Natural Gas","Natural Gas",2955,"Yes"
"D","07/05/2021","01:43:04","Nuclear","Nuclear",3324,"No"
"D","07/05/2021","01:43:04","Other","Other",5,"No"
"D","07/05/2021","01:43:04","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","01:43:04","Refuse","Renewables",382,"No"
"D","07/05/2021","01:43:04","Solar","Renewables",1,"No"
"D","07/05/2021","01:43:04","Wind","Renewables",136,"No"
"D","07/05/2021","01:43:04","Wood","Renewables",299,"No"
"D","07/05/2021","01:56:49","Hydro","Hydro",440,"No"
"D","07/05/2021","01:56:49","Natural Gas","Natural Gas",2864,"Yes"
"D","07/05/2021","01:56:49","Nuclear","Nuclear",3327,"No"
"D","07/05/2021","01:56:49","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","01:56:49","Refuse","Renewables",377,"No"
"D","07/05/2021","01:56:49","Solar","Renewables",1,"No"
"D","07/05/2021","01:56:49","Wind","Renewables",137,"No"
"D","07/05/2021","01:56:49","Wood","Renewables",299,"No"
"D","07/05/2021","02:06:32","Hydro","Hydro",441,"No"
"D","07/05/2021","02:06:32","Natural Gas","Natural Gas",2761,"Yes"
"D","07/05/2021","02:06:32","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","02:06:32","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","02:06:32","Refuse","Renewables",379,"No"
"D","07/05/2021","02:06:32","Solar","Renewables",1,"No"
"D","07/05/2021","02:06:32","Wind","Renewables",157,"No"
"D","07/05/2021","02:06:32","Wood","Renewables",298,"No"
"D","07/05/2021","02:27:50","Hydro","Hydro",441,"No"
"D","07/05/2021","02:27:50","Natural Gas","Natural Gas",2973,"Yes"
"D","07/05/2021","02:27:50","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","02:27:50","Other","Other",0,"No"
"D","07/05/2021","02:27:50","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","02:27:50","Refuse","Renewables",377,"No"
"D","07/05/2021","02:27:50","Solar","Renewables",1,"No"
"D","07/05/2021","02:27:50","Wind","Renewables",185,"No"
"D","07/05/2021","02:27:50","Wood","Renewables",300,"No"
"D","07/05/2021","02:39:26","Hydro","Hydro",438,"No"
"D","07/05/2021","02:39:26","Natural Gas","Natural Gas",2888,"Yes"
"D","07/05/2021","02:39:26","Nuclear","Nuclear",3326,"No"
"D","07/05/2021","02:39:26","Other","Other",0,"No"
"D","07/05/2021","02:39:26","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","02:39:26","Refuse","Renewables",379,"No"
"D","07/05/2021","02:39:26","Solar","Renewables",1,"No"
"D","07/05/2021","02:39:26","Wind","Renewables",205,"No"
"D","07/05/2021","02:39:26","Wood","Renewables",300,"No"
"D","07/05/2021","02:54:56","Hydro","Hydro",435,"No"
"D","07/05/2021","02:54:56","Natural Gas","Natural Gas",2713,"Yes"
"D","07/05/2021","02:54:56","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","02:54:56","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","02:54:56","Refuse","Renewables",377,"No"
"D","07/05/2021","02:54:56","Solar","Renewables",1,"No"
"D","07/05/2021","02:54:56","Wind","Renewables",225,"No"
"D","07/05/2021","02:54:56","Wood","Renewables",299,"No"
"D","07/05/2021","03:06:20","Hydro","Hydro",435,"No"
"D","07/05/2021","03:06:20","Natural Gas","Natural Gas",2736,"Yes"
"D","07/05/2021","03:06:20","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","03:06:20","Other","Other",8,"No"
"D","07/05/2021","03:06:20","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","03:06:20","Refuse","Renewables",379,"No"
"D","07/05/2021","03:06:20","Solar","Renewables",1,"No"
"D","07/05/2021","03:06:20","Wind","Renewables",239,"No"
"D","07/05/2021","03:06:20","Wood","Renewables",300,"No"
"D","07/05/2021","03:12:28","Hydro","Hydro",435,"No"
"D","07/05/2021","03:12:28","Natural Gas","Natural Gas",2736,"Yes"
"D","07/05/2021","03:12:28","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","03:12:28","Other","Other",8,"No"
"D","07/05/2021","03:12:28","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","03:12:28","Refuse","Renewables",379,"No"
"D","07/05/2021","03:12:28","Solar","Renewables",1,"No"
"D","07/05/2021","03:12:28","Wind","Renewables",239,"No"
"D","07/05/2021","03:12:28","Wood","Renewables",300,"No"
"D","07/05/2021","03:23:45","Hydro","Hydro",438,"No"
"D","07/05/2021","03:23:45","Natural Gas","Natural Gas",2728,"Yes"
"D","07/05/2021","03:23:45","Nuclear","Nuclear",3331,"No"
"D","07/05/2021","03:23:45","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","03:23:45","Refuse","Renewables",379,"No"
"D","07/05/2021","03:23:45","Solar","Renewables",1,"No"
"D","07/05/2021","03:23:45","Wind","Renewables",253,"No"
"D","07/05/2021","03:23:45","Wood","Renewables",300,"No"
"D","07/05/2021","03:45:37","Hydro","Hydro",434,"No"
"D","07/05/2021","03:45:37","Natural Gas","Natural Gas",2518,"Yes"
"D","07/05/2021","03:45:37","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","03:45:37","Other","Other",3,"No"
"D","07/05/2021","03:45:37","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","03:45:37","Refuse","Renewables",378,"No"
"D","07/05/2021","03:45:37","Solar","Renewables",1,"No"
"D","07/05/2021","03:45:37","Wind","Renewables",242,"No"
"D","07/05/2021","03:45:37","Wood","Renewables",298,"No"
"D","07/05/2021","03:57:51","Hydro","Hydro",435,"No"
"D","07/05/2021","03:57:51","Natural Gas","Natural Gas",2552,"Yes"
"D","07/05/2021","03:57:51","Nuclear","Nuclear",3331,"No"
"D","07/05/2021","03:57:51","Other","Other",2,"No"
"D","07/05/2021","03:57:51","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","03:57:51","Refuse","Renewables",370,"No"
"D","07/05/2021","03:57:51","Solar","Renewables",1,"No"
"D","07/05/2021","03:57:51","Wind","Renewables",244,"No"
"D","07/05/2021","03:57:51","Wood","Renewables",302,"No"
"D","07/05/2021","04:18:45","Hydro","Hydro",424,"No"
"D","07/05/2021","04:18:45","Natural Gas","Natural Gas",2907,"Yes"
"D","07/05/2021","04:18:45","Nuclear","Nuclear",3331,"No"
"D","07/05/2021","04:18:45","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","04:18:45","Refuse","Renewables",373,"No"
"D","07/05/2021","04:18:45","Solar","Renewables",1,"No"
"D","07/05/2021","04:18:45","Wind","Renewables",246,"No"
"D","07/05/2021","04:18:45","Wood","Renewables",301,"No"
"D","07/05/2021","04:24:44","Hydro","Hydro",425,"No"
"D","07/05/2021","04:24:44","Natural Gas","Natural Gas",2860,"Yes"
"D","07/05/2021","04:24:44","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","04:24:44","Other","Other",6,"No"
"D","07/05/2021","04:24:44","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","04:24:44","Refuse","Renewables",374,"No"
"D","07/05/2021","04:24:44","Solar","Renewables",1,"No"
"D","07/05/2021","04:24:44","Wind","Renewables",247,"No"
"D","07/05/2021","04:24:44","Wood","Renewables",300,"No"
"D","07/05/2021","04:36:35","Hydro","Hydro",427,"No"
"D","07/05/2021","04:36:35","Natural Gas","Natural Gas",2872,"Yes"
"D","07/05/2021","04:36:35","Nuclear","Nuclear",3331,"No"
"D","07/05/2021","04:36:35","Other","Other",0,"No"
"D","07/05/2021","04:36:35","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","04:36:35","Refuse","Renewables",373,"No"
"D","07/05/2021","04:36:35","Solar","Renewables",1,"No"
"D","07/05/2021","04:36:35","Wind","Renewables",246,"No"
"D","07/05/2021","04:36:35","Wood","Renewables",300,"No"
"D","07/05/2021","04:50:12","Hydro","Hydro",428,"No"
"D","07/05/2021","04:50:12","Natural Gas","Natural Gas",2919,"Yes"
"D","07/05/2021","04:50:12","Nuclear","Nuclear",3328,"No"
"D","07/05/2021","04:50:12","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","04:50:12","Refuse","Renewables",361,"No"
"D","07/05/2021","04:50:12","Solar","Renewables",1,"No"
"D","07/05/2021","04:50:12","Wind","Renewables",245,"No"
"D","07/05/2021","04:50:12","Wood","Renewables",302,"No"
"D","07/05/2021","05:00:28","Hydro","Hydro",426,"No"
"D","07/05/2021","05:00:28","Natural Gas","Natural Gas",2879,"Yes"
"D","07/05/2021","05:00:28","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","05:00:28","Other","Other",2,"No"
"D","07/05/2021","05:00:28","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","05:00:28","Refuse","Renewables",372,"No"
"D","07/05/2021","05:00:28","Solar","Renewables",1,"No"
"D","07/05/2021","05:00:28","Wind","Renewables",248,"No"
"D","07/05/2021","05:00:28","Wood","Renewables",302,"No"
"D","07/05/2021","05:13:05","Hydro","Hydro",441,"No"
"D","07/05/2021","05:13:05","Natural Gas","Natural Gas",2955,"Yes"
"D","07/05/2021","05:13:05","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","05:13:05","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","05:13:05","Refuse","Renewables",380,"No"
"D","07/05/2021","05:13:05","Solar","Renewables",1,"No"
"D","07/05/2021","05:13:05","Wind","Renewables",250,"No"
"D","07/05/2021","05:13:05","Wood","Renewables",301,"No"
"D","07/05/2021","05:24:45","Hydro","Hydro",442,"No"
"D","07/05/2021","05:24:45","Natural Gas","Natural Gas",2800,"Yes"
"D","07/05/2021","05:24:45","Nuclear","Nuclear",3327,"No"
"D","07/05/2021","05:24:45","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","05:24:45","Refuse","Renewables",384,"No"
"D","07/05/2021","05:24:45","Solar","Renewables",2,"No"
"D","07/05/2021","05:24:45","Wind","Renewables",245,"No"
"D","07/05/2021","05:24:45","Wood","Renewables",300,"No"
"D","07/05/2021","05:33:30","Hydro","Hydro",443,"No"
"D","07/05/2021","05:33:30","Natural Gas","Natural Gas",2893,"Yes"
"D","07/05/2021","05:33:30","Nuclear","Nuclear",3327,"No"
"D","07/05/2021","05:33:30","Other","Other",2,"No"
"D","07/05/2021","05:33:30","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","05:33:30","Refuse","Renewables",376,"No"
"D","07/05/2021","05:33:30","Solar","Renewables",3,"No"
"D","07/05/2021","05:33:30","Wind","Renewables",257,"No"
"D","07/05/2021","05:33:30","Wood","Renewables",301,"No"
"D","07/05/2021","05:36:48","Hydro","Hydro",443,"No"
"D","07/05/2021","05:36:48","Natural Gas","Natural Gas",2858,"Yes"
"D","07/05/2021","05:36:48","Nuclear","Nuclear",3329,"No"
"D","07/05/2021","05:36:48","Other","Other",8,"No"
"D","07/05/2021","05:36:48","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","05:36:48","Refuse","Renewables",378,"No"
"D","07/05/2021","05:36:48","Solar","Renewables",4,"No"
"D","07/05/2021","05:36:48","Wind","Renewables",257,"No"
"D","07/05/2021","05:36:48","Wood","Renewables",300,"No"
"D","07/05/2021","05:52:38","Hydro","Hydro",442,"No"
"D","07/05/2021","05:52:38","Natural Gas","Natural Gas",2835,"Yes"
"D","07/05/2021","05:52:38","Nuclear","Nuclear",3327,"No"
"D","07/05/2021","05:52:38","Landfill Gas","Renewables",26,"No"
"D","07/05/2021","05:52:38","Refuse","Renewables",381,"No"
"D","07/05/2021","05:52:38","Solar","Renewables",7,"No"
"D","07/05/2021","05:52:38","Wind","Renewables",252,"No"
"D","07/05/2021","05:52:38","Wood","Renewables",300,"No"
"D","07/05/2021","06:05:46","Hydro","Hydro",494,"No"
"D","07/05/2021","06:05:46","Natural Gas","Natural Gas",2871,"Yes"
"D","07/05/2021","06:05:46","Nuclear","Nuclear",3324,"No"
"D","07/05/2021","06:05:46","Landfill Gas","Renewables",27,"No"
"D","07/05/2021","06:05:46","Refuse","Renewables",378,"No"
"D","07/05/2021","06:05:46","Solar","Renewables",11,"No"
"D","07/05/2021","06:05:46","Wind","Renewables",251,"No"
