"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211023.csv"
"C","Report for 10/23/2021"
"C","Report generated 10/30/2021 15:24:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/23/2021","00:02:22","Hydro","Hydro",371,"No"
"D","10/23/2021","00:02:22","Natural Gas","Natural Gas",5019,"Yes"
"D","10/23/2021","00:02:22","Nuclear","Nuclear",1215,"No"
"D","10/23/2021","00:02:22","Other","Other",7,"No"
"D","10/23/2021","00:02:22","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:02:22","Refuse","Renewables",381,"No"
"D","10/23/2021","00:02:22","Wind","Renewables",453,"No"
"D","10/23/2021","00:02:22","Wood","Renewables",258,"Yes"
"D","10/23/2021","00:05:44","Hydro","Hydro",369,"No"
"D","10/23/2021","00:05:44","Natural Gas","Natural Gas",4976,"Yes"
"D","10/23/2021","00:05:44","Nuclear","Nuclear",1215,"No"
"D","10/23/2021","00:05:44","Other","Other",12,"No"
"D","10/23/2021","00:05:44","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:05:44","Refuse","Renewables",375,"No"
"D","10/23/2021","00:05:44","Wind","Renewables",448,"No"
"D","10/23/2021","00:05:44","Wood","Renewables",257,"Yes"
"D","10/23/2021","00:08:21","Hydro","Hydro",369,"No"
"D","10/23/2021","00:08:21","Natural Gas","Natural Gas",4847,"Yes"
"D","10/23/2021","00:08:21","Nuclear","Nuclear",1215,"No"
"D","10/23/2021","00:08:21","Other","Other",26,"No"
"D","10/23/2021","00:08:21","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:08:21","Refuse","Renewables",375,"No"
"D","10/23/2021","00:08:21","Wind","Renewables",444,"No"
"D","10/23/2021","00:08:21","Wood","Renewables",258,"Yes"
"D","10/23/2021","00:09:42","Hydro","Hydro",367,"No"
"D","10/23/2021","00:09:42","Natural Gas","Natural Gas",4871,"Yes"
"D","10/23/2021","00:09:42","Nuclear","Nuclear",1217,"No"
"D","10/23/2021","00:09:42","Other","Other",3,"No"
"D","10/23/2021","00:09:42","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:09:42","Refuse","Renewables",375,"No"
"D","10/23/2021","00:09:42","Wind","Renewables",442,"No"
"D","10/23/2021","00:09:42","Wood","Renewables",257,"Yes"
"D","10/23/2021","00:15:05","Hydro","Hydro",370,"No"
"D","10/23/2021","00:15:05","Natural Gas","Natural Gas",5016,"Yes"
"D","10/23/2021","00:15:05","Nuclear","Nuclear",1215,"No"
"D","10/23/2021","00:15:05","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:15:05","Refuse","Renewables",376,"No"
"D","10/23/2021","00:15:05","Wind","Renewables",430,"No"
"D","10/23/2021","00:15:05","Wood","Renewables",258,"Yes"
"D","10/23/2021","00:25:33","Hydro","Hydro",370,"No"
"D","10/23/2021","00:25:33","Natural Gas","Natural Gas",4930,"Yes"
"D","10/23/2021","00:25:33","Nuclear","Nuclear",1215,"No"
"D","10/23/2021","00:25:33","Other","Other",10,"No"
"D","10/23/2021","00:25:33","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:25:33","Refuse","Renewables",377,"No"
"D","10/23/2021","00:25:33","Wind","Renewables",423,"No"
"D","10/23/2021","00:25:33","Wood","Renewables",261,"Yes"
"D","10/23/2021","00:34:13","Hydro","Hydro",369,"No"
"D","10/23/2021","00:34:13","Natural Gas","Natural Gas",4724,"Yes"
"D","10/23/2021","00:34:13","Nuclear","Nuclear",1215,"No"
"D","10/23/2021","00:34:13","Other","Other",5,"No"
"D","10/23/2021","00:34:13","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:34:13","Refuse","Renewables",361,"No"
"D","10/23/2021","00:34:13","Wind","Renewables",443,"No"
"D","10/23/2021","00:34:13","Wood","Renewables",258,"Yes"
"D","10/23/2021","00:40:34","Hydro","Hydro",367,"No"
"D","10/23/2021","00:40:34","Natural Gas","Natural Gas",4732,"Yes"
"D","10/23/2021","00:40:34","Nuclear","Nuclear",1217,"No"
"D","10/23/2021","00:40:34","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:40:34","Refuse","Renewables",371,"No"
"D","10/23/2021","00:40:34","Wind","Renewables",450,"No"
"D","10/23/2021","00:40:34","Wood","Renewables",259,"Yes"
"D","10/23/2021","00:49:45","Hydro","Hydro",371,"No"
"D","10/23/2021","00:49:45","Natural Gas","Natural Gas",4632,"Yes"
"D","10/23/2021","00:49:45","Nuclear","Nuclear",1217,"No"
"D","10/23/2021","00:49:45","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:49:45","Refuse","Renewables",364,"No"
"D","10/23/2021","00:49:45","Wind","Renewables",441,"No"
"D","10/23/2021","00:49:45","Wood","Renewables",260,"No"
"D","10/23/2021","00:58:51","Hydro","Hydro",365,"No"
"D","10/23/2021","00:58:51","Natural Gas","Natural Gas",4618,"Yes"
"D","10/23/2021","00:58:51","Nuclear","Nuclear",1217,"No"
"D","10/23/2021","00:58:51","Other","Other",11,"No"
"D","10/23/2021","00:58:51","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","00:58:51","Refuse","Renewables",367,"No"
"D","10/23/2021","00:58:51","Wind","Renewables",425,"No"
"D","10/23/2021","00:58:51","Wood","Renewables",260,"No"
"D","10/23/2021","01:05:45","Hydro","Hydro",369,"No"
"D","10/23/2021","01:05:45","Natural Gas","Natural Gas",4524,"Yes"
"D","10/23/2021","01:05:45","Nuclear","Nuclear",1215,"No"
"D","10/23/2021","01:05:45","Other","Other",9,"No"
"D","10/23/2021","01:05:45","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","01:05:45","Refuse","Renewables",371,"No"
"D","10/23/2021","01:05:45","Wind","Renewables",428,"No"
"D","10/23/2021","01:05:45","Wood","Renewables",260,"Yes"
"D","10/23/2021","01:18:42","Hydro","Hydro",368,"No"
"D","10/23/2021","01:18:42","Natural Gas","Natural Gas",4653,"Yes"
"D","10/23/2021","01:18:42","Nuclear","Nuclear",1217,"No"
"D","10/23/2021","01:18:42","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","01:18:42","Refuse","Renewables",368,"No"
"D","10/23/2021","01:18:42","Wind","Renewables",404,"No"
"D","10/23/2021","01:18:42","Wood","Renewables",258,"Yes"
"D","10/23/2021","01:26:59","Hydro","Hydro",372,"No"
"D","10/23/2021","01:26:59","Natural Gas","Natural Gas",4521,"Yes"
"D","10/23/2021","01:26:59","Nuclear","Nuclear",1217,"No"
"D","10/23/2021","01:26:59","Other","Other",0,"No"
"D","10/23/2021","01:26:59","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","01:26:59","Refuse","Renewables",366,"No"
"D","10/23/2021","01:26:59","Wind","Renewables",366,"No"
"D","10/23/2021","01:26:59","Wood","Renewables",260,"Yes"
"D","10/23/2021","01:34:42","Hydro","Hydro",369,"No"
"D","10/23/2021","01:34:42","Natural Gas","Natural Gas",4430,"Yes"
"D","10/23/2021","01:34:42","Nuclear","Nuclear",1217,"No"
"D","10/23/2021","01:34:42","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","01:34:42","Refuse","Renewables",375,"No"
"D","10/23/2021","01:34:42","Wind","Renewables",355,"No"
"D","10/23/2021","01:34:42","Wood","Renewables",259,"Yes"
"D","10/23/2021","01:46:01","Hydro","Hydro",370,"No"
"D","10/23/2021","01:46:01","Natural Gas","Natural Gas",4324,"Yes"
"D","10/23/2021","01:46:01","Nuclear","Nuclear",1215,"No"
"D","10/23/2021","01:46:01","Landfill Gas","Renewables",36,"No"
"D","10/23/2021","01:46:01","Refuse","Renewables",368,"No"
"D","10/23/2021","01:46:01","Wind","Renewables",338,"No"
"D","10/23/2021","01:46:01","Wood","Renewables",259,"No"
"D","10/23/2021","01:52:54","Hydro","Hydro",367,"No"
"D","10/23/2021","01:52:54","Natural Gas","Natural Gas",4179,"Yes"
"D","10/23/2021","01:52:54","Nuclear","Nuclear",1217,"No"
"D","10/23/2021","01:52:54","Other","Other",1,"No"
