"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190201.csv"
"C","Report for 02/01/2019"
"C","Report generated 04/16/2020 21:27:42 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/01/2019","00:01:01","Coal","Coal",573,"No"
"D","02/01/2019","00:01:01","Hydro","Hydro",958,"No"
"D","02/01/2019","00:01:01","Natural Gas","Natural Gas",5583,"Yes"
"D","02/01/2019","00:01:01","Nuclear","Nuclear",4014,"No"
"D","02/01/2019","00:01:01","Landfill Gas","Renewables",27,"No"
"D","02/01/2019","00:01:01","Refuse","Renewables",306,"No"
"D","02/01/2019","00:01:01","Wind","Renewables",806,"Yes"
"D","02/01/2019","00:01:01","Wood","Renewables",504,"Yes"
"D","02/01/2019","00:01:57","Coal","Coal",573,"No"
"D","02/01/2019","00:01:57","Hydro","Hydro",958,"No"
"D","02/01/2019","00:01:57","Natural Gas","Natural Gas",5583,"Yes"
"D","02/01/2019","00:01:57","Nuclear","Nuclear",4014,"No"
"D","02/01/2019","00:01:57","Landfill Gas","Renewables",27,"No"
"D","02/01/2019","00:01:57","Refuse","Renewables",306,"No"
"D","02/01/2019","00:01:57","Wind","Renewables",806,"Yes"
"D","02/01/2019","00:01:57","Wood","Renewables",504,"Yes"
"D","02/01/2019","00:09:42","Coal","Coal",564,"Yes"
"D","02/01/2019","00:09:42","Hydro","Hydro",911,"Yes"
"D","02/01/2019","00:09:42","Natural Gas","Natural Gas",5680,"No"
"D","02/01/2019","00:09:42","Nuclear","Nuclear",4014,"No"
"D","02/01/2019","00:09:42","Landfill Gas","Renewables",27,"No"
"D","02/01/2019","00:09:42","Refuse","Renewables",306,"No"
"D","02/01/2019","00:09:42","Wind","Renewables",788,"Yes"
"D","02/01/2019","00:09:42","Wood","Renewables",495,"No"
"D","02/01/2019","00:18:41","Coal","Coal",564,"No"
"D","02/01/2019","00:18:41","Hydro","Hydro",911,"Yes"
"D","02/01/2019","00:18:41","Natural Gas","Natural Gas",5680,"Yes"
"D","02/01/2019","00:18:41","Nuclear","Nuclear",4014,"No"
"D","02/01/2019","00:18:41","Landfill Gas","Renewables",27,"No"
"D","02/01/2019","00:18:41","Refuse","Renewables",306,"No"
"D","02/01/2019","00:18:41","Wind","Renewables",788,"Yes"
"D","02/01/2019","00:18:41","Wood","Renewables",495,"No"
"D","02/01/2019","00:22:10","Coal","Coal",538,"No"
"D","02/01/2019","00:22:10","Hydro","Hydro",908,"Yes"
"D","02/01/2019","00:22:10","Natural Gas","Natural Gas",5591,"Yes"
"D","02/01/2019","00:22:10","Nuclear","Nuclear",4016,"No"
"D","02/01/2019","00:22:10","Landfill Gas","Renewables",27,"No"
"D","02/01/2019","00:22:10","Refuse","Renewables",310,"No"
"D","02/01/2019","00:22:10","Wind","Renewables",787,"Yes"
"D","02/01/2019","00:22:10","Wood","Renewables",509,"No"
"D","02/01/2019","00:35:34","Coal","Coal",495,"No"
"D","02/01/2019","00:35:34","Hydro","Hydro",901,"Yes"
"D","02/01/2019","00:35:34","Natural Gas","Natural Gas",5567,"Yes"
"D","02/01/2019","00:35:34","Nuclear","Nuclear",4014,"No"
"D","02/01/2019","00:35:34","Landfill Gas","Renewables",27,"No"
"D","02/01/2019","00:35:34","Refuse","Renewables",333,"No"
"D","02/01/2019","00:35:34","Wind","Renewables",771,"Yes"
"D","02/01/2019","00:35:34","Wood","Renewables",501,"No"
"D","02/01/2019","00:50:16","Coal","Coal",444,"No"
"D","02/01/2019","00:50:16","Hydro","Hydro",900,"Yes"
"D","02/01/2019","00:50:16","Natural Gas","Natural Gas",5461,"Yes"
"D","02/01/2019","00:50:16","Nuclear","Nuclear",4016,"No"
"D","02/01/2019","00:50:16","Landfill Gas","Renewables",26,"No"
"D","02/01/2019","00:50:16","Refuse","Renewables",337,"No"
"D","02/01/2019","00:50:16","Wind","Renewables",760,"Yes"
"D","02/01/2019","00:50:16","Wood","Renewables",501,"No"
"D","02/01/2019","01:08:01","Coal","Coal",398,"No"
"D","02/01/2019","01:08:01","Hydro","Hydro",900,"Yes"
"D","02/01/2019","01:08:01","Natural Gas","Natural Gas",5393,"Yes"
"D","02/01/2019","01:08:01","Nuclear","Nuclear",4014,"No"
"D","02/01/2019","01:08:01","Landfill Gas","Renewables",27,"No"
"D","02/01/2019","01:08:01","Refuse","Renewables",339,"No"
"D","02/01/2019","01:08:01","Wind","Renewables",813,"Yes"
"D","02/01/2019","01:08:01","Wood","Renewables",483,"No"
"D","02/01/2019","01:24:16","Coal","Coal",374,"No"
"D","02/01/2019","01:24:16","Hydro","Hydro",897,"Yes"
"D","02/01/2019","01:24:16","Natural Gas","Natural Gas",5384,"Yes"
"D","02/01/2019","01:24:16","Nuclear","Nuclear",4013,"No"
"D","02/01/2019","01:24:16","Landfill Gas","Renewables",27,"No"
"D","02/01/2019","01:24:16","Refuse","Renewables",323,"No"
"D","02/01/2019","01:24:16","Wind","Renewables",769,"Yes"
"D","02/01/2019","01:24:16","Wood","Renewables",481,"No"
"D","02/01/2019","01:36:35","Coal","Coal",373,"No"
"D","02/01/2019","01:36:35","Hydro","Hydro",902,"Yes"
"D","02/01/2019","01:36:35","Natural Gas","Natural Gas",5198,"Yes"
"D","02/01/2019","01:36:35","Nuclear","Nuclear",4015,"No"
"D","02/01/2019","01:36:35","Landfill Gas","Renewables",26,"No"
"D","02/01/2019","01:36:35","Refuse","Renewables",326,"No"
"D","02/01/2019","01:36:35","Wind","Renewables",754,"Yes"
"D","02/01/2019","01:36:35","Wood","Renewables",463,"No"
"D","02/01/2019","01:53:53","Coal","Coal",374,"Yes"
"D","02/01/2019","01:53:53","Hydro","Hydro",900,"No"
"D","02/01/2019","01:53:53","Natural Gas","Natural Gas",5263,"No"
"D","02/01/2019","01:53:53","Nuclear","Nuclear",4013,"No"
"D","02/01/2019","01:53:53","Landfill Gas","Renewables",27,"No"
"D","02/01/2019","01:53:53","Refuse","Renewables",332,"No"
"D","02/01/2019","01:53:53","Wind","Renewables",827,"Yes"
"D","02/01/2019","01:53:53","Wood","Renewables",469,"Yes"
"D","02/01/2019","02:12:09","Coal","Coal",384,"No"
