"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200925.csv"
"C","Report for 09/25/2020"
"C","Report generated 09/30/2020 15:19:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/25/2020","00:06:48","Hydro","Hydro",177,"No"
"D","09/25/2020","00:06:48","Natural Gas","Natural Gas",5114,"Yes"
"D","09/25/2020","00:06:48","Nuclear","Nuclear",3324,"No"
"D","09/25/2020","00:06:48","Other","Other",10,"No"
"D","09/25/2020","00:06:48","Landfill Gas","Renewables",27,"No"
"D","09/25/2020","00:06:48","Refuse","Renewables",306,"No"
"D","09/25/2020","00:06:48","Wind","Renewables",291,"No"
"D","09/25/2020","00:06:48","Wood","Renewables",239,"Yes"
"D","09/25/2020","00:22:04","Hydro","Hydro",176,"No"
"D","09/25/2020","00:22:04","Natural Gas","Natural Gas",5182,"Yes"
"D","09/25/2020","00:22:04","Nuclear","Nuclear",3324,"No"
"D","09/25/2020","00:22:04","Other","Other",13,"No"
"D","09/25/2020","00:22:04","Landfill Gas","Renewables",27,"No"
"D","09/25/2020","00:22:04","Refuse","Renewables",299,"No"
"D","09/25/2020","00:22:04","Wind","Renewables",282,"No"
"D","09/25/2020","00:22:04","Wood","Renewables",239,"Yes"
"D","09/25/2020","00:36:34","Hydro","Hydro",177,"No"
"D","09/25/2020","00:36:34","Natural Gas","Natural Gas",5217,"Yes"
"D","09/25/2020","00:36:34","Nuclear","Nuclear",3326,"No"
"D","09/25/2020","00:36:34","Other","Other",2,"No"
"D","09/25/2020","00:36:34","Landfill Gas","Renewables",27,"No"
"D","09/25/2020","00:36:34","Refuse","Renewables",302,"No"
"D","09/25/2020","00:36:34","Wind","Renewables",262,"No"
"D","09/25/2020","00:36:34","Wood","Renewables",239,"Yes"
"D","09/25/2020","00:50:29","Hydro","Hydro",174,"No"
"D","09/25/2020","00:50:29","Natural Gas","Natural Gas",5139,"Yes"
"D","09/25/2020","00:50:29","Nuclear","Nuclear",3323,"No"
"D","09/25/2020","00:50:29","Other","Other",2,"No"
"D","09/25/2020","00:50:29","Landfill Gas","Renewables",27,"No"
"D","09/25/2020","00:50:29","Refuse","Renewables",320,"No"
"D","09/25/2020","00:50:29","Wind","Renewables",237,"No"
"D","09/25/2020","00:50:29","Wood","Renewables",237,"No"
"D","09/25/2020","01:10:52","Hydro","Hydro",176,"No"
"D","09/25/2020","01:10:52","Natural Gas","Natural Gas",5150,"Yes"
"D","09/25/2020","01:10:52","Nuclear","Nuclear",3324,"No"
"D","09/25/2020","01:10:52","Other","Other",2,"No"
"D","09/25/2020","01:10:52","Landfill Gas","Renewables",27,"No"
"D","09/25/2020","01:10:52","Refuse","Renewables",318,"No"
"D","09/25/2020","01:10:52","Wind","Renewables",236,"No"
"D","09/25/2020","01:10:52","Wood","Renewables",241,"Yes"
"D","09/25/2020","01:20:03","Hydro","Hydro",176,"No"
"D","09/25/2020","01:20:03","Natural Gas","Natural Gas",5337,"Yes"
"D","09/25/2020","01:20:03","Nuclear","Nuclear",3323,"No"
"D","09/25/2020","01:20:03","Other","Other",2,"No"
"D","09/25/2020","01:20:03","Landfill Gas","Renewables",27,"No"
"D","09/25/2020","01:20:03","Refuse","Renewables",317,"No"
"D","09/25/2020","01:20:03","Wind","Renewables",224,"No"
"D","09/25/2020","01:20:03","Wood","Renewables",238,"No"
"D","09/25/2020","01:36:01","Hydro","Hydro",177,"No"
"D","09/25/2020","01:36:01","Natural Gas","Natural Gas",5228,"Yes"
"D","09/25/2020","01:36:01","Nuclear","Nuclear",3324,"No"
