"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200710.csv"
"C","Report for 07/10/2020"
"C","Report generated 07/16/2020 16:40:19 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/10/2020","00:01:40","Coal","Coal",2,"No"
"D","07/10/2020","00:01:40","Hydro","Hydro",433,"No"
"D","07/10/2020","00:01:40","Natural Gas","Natural Gas",8785,"Yes"
"D","07/10/2020","00:01:40","Nuclear","Nuclear",3329,"No"
"D","07/10/2020","00:01:40","Other","Other",9,"No"
"D","07/10/2020","00:01:40","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","00:01:40","Refuse","Renewables",305,"No"
"D","07/10/2020","00:01:40","Solar","Renewables",31,"No"
"D","07/10/2020","00:01:40","Wind","Renewables",171,"No"
"D","07/10/2020","00:01:40","Wood","Renewables",333,"No"
"D","07/10/2020","00:02:38","Coal","Coal",3,"No"
"D","07/10/2020","00:02:38","Hydro","Hydro",435,"No"
"D","07/10/2020","00:02:38","Natural Gas","Natural Gas",8804,"Yes"
"D","07/10/2020","00:02:38","Nuclear","Nuclear",3330,"No"
"D","07/10/2020","00:02:38","Other","Other",13,"No"
"D","07/10/2020","00:02:38","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","00:02:38","Refuse","Renewables",303,"No"
"D","07/10/2020","00:02:38","Solar","Renewables",31,"No"
"D","07/10/2020","00:02:38","Wind","Renewables",171,"No"
"D","07/10/2020","00:02:38","Wood","Renewables",334,"No"
"D","07/10/2020","00:10:33","Coal","Coal",3,"No"
"D","07/10/2020","00:10:33","Hydro","Hydro",435,"No"
"D","07/10/2020","00:10:33","Natural Gas","Natural Gas",8762,"Yes"
"D","07/10/2020","00:10:33","Nuclear","Nuclear",3329,"No"
"D","07/10/2020","00:10:33","Other","Other",2,"No"
"D","07/10/2020","00:10:33","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","00:10:33","Refuse","Renewables",297,"No"
"D","07/10/2020","00:10:33","Solar","Renewables",15,"No"
"D","07/10/2020","00:10:33","Wind","Renewables",168,"No"
"D","07/10/2020","00:10:33","Wood","Renewables",334,"No"
"D","07/10/2020","00:21:29","Hydro","Hydro",431,"No"
"D","07/10/2020","00:21:29","Natural Gas","Natural Gas",8216,"Yes"
"D","07/10/2020","00:21:29","Nuclear","Nuclear",3326,"No"
"D","07/10/2020","00:21:29","Other","Other",2,"No"
"D","07/10/2020","00:21:29","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","00:21:29","Refuse","Renewables",300,"No"
"D","07/10/2020","00:21:29","Solar","Renewables",15,"No"
"D","07/10/2020","00:21:29","Wind","Renewables",160,"No"
"D","07/10/2020","00:21:29","Wood","Renewables",332,"No"
"D","07/10/2020","00:34:58","Hydro","Hydro",431,"No"
"D","07/10/2020","00:34:58","Natural Gas","Natural Gas",8224,"Yes"
"D","07/10/2020","00:34:58","Nuclear","Nuclear",3329,"No"
"D","07/10/2020","00:34:58","Other","Other",2,"No"
"D","07/10/2020","00:34:58","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","00:34:58","Refuse","Renewables",300,"No"
"D","07/10/2020","00:34:58","Solar","Renewables",15,"No"
"D","07/10/2020","00:34:58","Wind","Renewables",160,"No"
"D","07/10/2020","00:34:58","Wood","Renewables",333,"No"
"D","07/10/2020","00:44:28","Hydro","Hydro",431,"No"
"D","07/10/2020","00:44:28","Natural Gas","Natural Gas",8004,"Yes"
"D","07/10/2020","00:44:28","Nuclear","Nuclear",3326,"No"
"D","07/10/2020","00:44:28","Other","Other",17,"No"
"D","07/10/2020","00:44:28","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","00:44:28","Refuse","Renewables",301,"No"
"D","07/10/2020","00:44:28","Solar","Renewables",15,"No"
"D","07/10/2020","00:44:28","Wind","Renewables",160,"No"
"D","07/10/2020","00:44:28","Wood","Renewables",333,"No"
"D","07/10/2020","01:01:17","Coal","Coal",2,"No"
"D","07/10/2020","01:01:17","Hydro","Hydro",433,"No"
"D","07/10/2020","01:01:17","Natural Gas","Natural Gas",7913,"Yes"
"D","07/10/2020","01:01:17","Nuclear","Nuclear",3324,"No"
"D","07/10/2020","01:01:17","Other","Other",17,"No"
"D","07/10/2020","01:01:17","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","01:01:17","Refuse","Renewables",297,"No"
"D","07/10/2020","01:01:17","Solar","Renewables",15,"No"
"D","07/10/2020","01:01:17","Wind","Renewables",152,"No"
"D","07/10/2020","01:01:17","Wood","Renewables",333,"No"
"D","07/10/2020","01:01:21","Coal","Coal",2,"No"
"D","07/10/2020","01:01:21","Hydro","Hydro",433,"No"
"D","07/10/2020","01:01:21","Natural Gas","Natural Gas",7913,"Yes"
"D","07/10/2020","01:01:21","Nuclear","Nuclear",3324,"No"
"D","07/10/2020","01:01:21","Other","Other",17,"No"
"D","07/10/2020","01:01:21","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","01:01:21","Refuse","Renewables",297,"No"
"D","07/10/2020","01:01:21","Solar","Renewables",15,"No"
"D","07/10/2020","01:01:21","Wind","Renewables",152,"No"
"D","07/10/2020","01:01:21","Wood","Renewables",333,"No"
"D","07/10/2020","01:13:01","Coal","Coal",1,"No"
"D","07/10/2020","01:13:01","Hydro","Hydro",435,"No"
"D","07/10/2020","01:13:01","Natural Gas","Natural Gas",7650,"Yes"
"D","07/10/2020","01:13:01","Nuclear","Nuclear",3324,"No"
"D","07/10/2020","01:13:01","Other","Other",6,"No"
"D","07/10/2020","01:13:01","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","01:13:01","Refuse","Renewables",299,"No"
"D","07/10/2020","01:13:01","Solar","Renewables",15,"No"
"D","07/10/2020","01:13:01","Wind","Renewables",141,"No"
"D","07/10/2020","01:13:01","Wood","Renewables",335,"No"
"D","07/10/2020","01:25:14","Hydro","Hydro",436,"No"
"D","07/10/2020","01:25:14","Natural Gas","Natural Gas",7612,"Yes"
"D","07/10/2020","01:25:14","Nuclear","Nuclear",3326,"No"
"D","07/10/2020","01:25:14","Other","Other",2,"No"
"D","07/10/2020","01:25:14","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","01:25:14","Refuse","Renewables",294,"No"
"D","07/10/2020","01:25:14","Solar","Renewables",15,"No"
"D","07/10/2020","01:25:14","Wind","Renewables",135,"No"
"D","07/10/2020","01:25:14","Wood","Renewables",334,"No"
"D","07/10/2020","01:37:36","Coal","Coal",0,"No"
"D","07/10/2020","01:37:36","Hydro","Hydro",436,"No"
"D","07/10/2020","01:37:36","Natural Gas","Natural Gas",7552,"Yes"
"D","07/10/2020","01:37:36","Nuclear","Nuclear",3329,"No"
"D","07/10/2020","01:37:36","Other","Other",2,"No"
"D","07/10/2020","01:37:36","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","01:37:36","Refuse","Renewables",300,"No"
"D","07/10/2020","01:37:36","Solar","Renewables",15,"No"
"D","07/10/2020","01:37:36","Wind","Renewables",122,"No"
"D","07/10/2020","01:37:36","Wood","Renewables",333,"No"
"D","07/10/2020","01:52:09","Hydro","Hydro",432,"No"
"D","07/10/2020","01:52:09","Natural Gas","Natural Gas",7549,"Yes"
"D","07/10/2020","01:52:09","Nuclear","Nuclear",3324,"No"
"D","07/10/2020","01:52:09","Other","Other",2,"No"
"D","07/10/2020","01:52:09","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","01:52:09","Refuse","Renewables",305,"No"
"D","07/10/2020","01:52:09","Solar","Renewables",15,"No"
"D","07/10/2020","01:52:09","Wind","Renewables",104,"No"
"D","07/10/2020","01:52:09","Wood","Renewables",332,"No"
"D","07/10/2020","02:08:49","Hydro","Hydro",427,"No"
"D","07/10/2020","02:08:49","Natural Gas","Natural Gas",7399,"Yes"
"D","07/10/2020","02:08:49","Nuclear","Nuclear",3327,"No"
"D","07/10/2020","02:08:49","Other","Other",5,"No"
"D","07/10/2020","02:08:49","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","02:08:49","Refuse","Renewables",302,"No"
"D","07/10/2020","02:08:49","Solar","Renewables",15,"No"
"D","07/10/2020","02:08:49","Wind","Renewables",95,"No"
"D","07/10/2020","02:08:49","Wood","Renewables",334,"No"
"D","07/10/2020","02:25:22","Hydro","Hydro",427,"No"
"D","07/10/2020","02:25:22","Natural Gas","Natural Gas",7291,"Yes"
"D","07/10/2020","02:25:22","Nuclear","Nuclear",3327,"No"
"D","07/10/2020","02:25:22","Other","Other",3,"No"
"D","07/10/2020","02:25:22","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","02:25:22","Refuse","Renewables",300,"No"
"D","07/10/2020","02:25:22","Solar","Renewables",15,"No"
"D","07/10/2020","02:25:22","Wind","Renewables",94,"No"
"D","07/10/2020","02:25:22","Wood","Renewables",333,"No"
"D","07/10/2020","02:50:24","Hydro","Hydro",428,"No"
"D","07/10/2020","02:50:24","Natural Gas","Natural Gas",7025,"Yes"
"D","07/10/2020","02:50:24","Nuclear","Nuclear",3326,"No"
"D","07/10/2020","02:50:24","Other","Other",2,"No"
"D","07/10/2020","02:50:24","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","02:50:24","Refuse","Renewables",298,"No"
"D","07/10/2020","02:50:24","Solar","Renewables",15,"No"
"D","07/10/2020","02:50:24","Wind","Renewables",95,"No"
"D","07/10/2020","02:50:24","Wood","Renewables",333,"No"
"D","07/10/2020","02:51:30","Hydro","Hydro",429,"No"
"D","07/10/2020","02:51:30","Natural Gas","Natural Gas",6996,"Yes"
"D","07/10/2020","02:51:30","Nuclear","Nuclear",3326,"No"
"D","07/10/2020","02:51:30","Other","Other",2,"No"
"D","07/10/2020","02:51:30","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","02:51:30","Refuse","Renewables",299,"No"
"D","07/10/2020","02:51:30","Solar","Renewables",15,"No"
"D","07/10/2020","02:51:30","Wind","Renewables",94,"No"
"D","07/10/2020","02:51:30","Wood","Renewables",333,"No"
"D","07/10/2020","03:08:13","Hydro","Hydro",436,"No"
"D","07/10/2020","03:08:13","Natural Gas","Natural Gas",6933,"Yes"
"D","07/10/2020","03:08:13","Nuclear","Nuclear",3327,"No"
"D","07/10/2020","03:08:13","Other","Other",2,"No"
"D","07/10/2020","03:08:13","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","03:08:13","Refuse","Renewables",297,"No"
"D","07/10/2020","03:08:13","Solar","Renewables",15,"No"
"D","07/10/2020","03:08:13","Wind","Renewables",93,"No"
"D","07/10/2020","03:08:13","Wood","Renewables",333,"No"
"D","07/10/2020","03:23:57","Hydro","Hydro",429,"No"
"D","07/10/2020","03:23:57","Natural Gas","Natural Gas",7017,"Yes"
"D","07/10/2020","03:23:57","Nuclear","Nuclear",3327,"No"
"D","07/10/2020","03:23:57","Other","Other",6,"No"
"D","07/10/2020","03:23:57","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","03:23:57","Refuse","Renewables",297,"No"
"D","07/10/2020","03:23:57","Solar","Renewables",15,"No"
"D","07/10/2020","03:23:57","Wind","Renewables",85,"No"
"D","07/10/2020","03:23:57","Wood","Renewables",332,"No"
"D","07/10/2020","03:45:27","Hydro","Hydro",428,"No"
"D","07/10/2020","03:45:27","Natural Gas","Natural Gas",7065,"Yes"
"D","07/10/2020","03:45:27","Nuclear","Nuclear",3326,"No"
"D","07/10/2020","03:45:27","Other","Other",2,"No"
"D","07/10/2020","03:45:27","Landfill Gas","Renewables",27,"No"
"D","07/10/2020","03:45:27","Refuse","Renewables",310,"No"
"D","07/10/2020","03:45:27","Solar","Renewables",15,"No"
"D","07/10/2020","03:45:27","Wind","Renewables",72,"No"
"D","07/10/2020","03:45:27","Wood","Renewables",333,"No"
