"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190110.csv"
"C","Report for 01/10/2019"
"C","Report generated 04/16/2020 21:27:53 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/10/2019","00:00:32","Coal","Coal",0,"No"
"D","01/10/2019","00:00:32","Hydro","Hydro",838,"No"
"D","01/10/2019","00:00:32","Natural Gas","Natural Gas",3721,"No"
"D","01/10/2019","00:00:32","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","00:00:32","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","00:00:32","Refuse","Renewables",267,"No"
"D","01/10/2019","00:00:32","Wind","Renewables",297,"No"
"D","01/10/2019","00:00:32","Wood","Renewables",359,"No"
"D","01/10/2019","00:07:08","Hydro","Hydro",837,"No"
"D","01/10/2019","00:07:08","Natural Gas","Natural Gas",3611,"Yes"
"D","01/10/2019","00:07:08","Nuclear","Nuclear",4017,"No"
"D","01/10/2019","00:07:08","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","00:07:08","Refuse","Renewables",274,"No"
"D","01/10/2019","00:07:08","Wind","Renewables",285,"No"
"D","01/10/2019","00:07:08","Wood","Renewables",359,"No"
"D","01/10/2019","00:14:13","Hydro","Hydro",839,"No"
"D","01/10/2019","00:14:13","Natural Gas","Natural Gas",3521,"Yes"
"D","01/10/2019","00:14:13","Nuclear","Nuclear",4015,"No"
"D","01/10/2019","00:14:13","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","00:14:13","Refuse","Renewables",267,"No"
"D","01/10/2019","00:14:13","Wind","Renewables",296,"No"
"D","01/10/2019","00:14:13","Wood","Renewables",357,"No"
"D","01/10/2019","00:20:46","Hydro","Hydro",837,"No"
"D","01/10/2019","00:20:46","Natural Gas","Natural Gas",3674,"Yes"
"D","01/10/2019","00:20:46","Nuclear","Nuclear",4017,"No"
"D","01/10/2019","00:20:46","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","00:20:46","Refuse","Renewables",273,"No"
"D","01/10/2019","00:20:46","Wind","Renewables",300,"No"
"D","01/10/2019","00:20:46","Wood","Renewables",353,"No"
"D","01/10/2019","00:38:05","Hydro","Hydro",841,"No"
"D","01/10/2019","00:38:05","Natural Gas","Natural Gas",3481,"Yes"
"D","01/10/2019","00:38:05","Nuclear","Nuclear",4016,"No"
"D","01/10/2019","00:38:05","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","00:38:05","Refuse","Renewables",266,"No"
"D","01/10/2019","00:38:05","Wind","Renewables",296,"No"
"D","01/10/2019","00:38:05","Wood","Renewables",358,"No"
"D","01/10/2019","00:48:08","Hydro","Hydro",837,"No"
"D","01/10/2019","00:48:08","Natural Gas","Natural Gas",3429,"Yes"
"D","01/10/2019","00:48:08","Nuclear","Nuclear",4016,"No"
"D","01/10/2019","00:48:08","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","00:48:08","Refuse","Renewables",263,"No"
"D","01/10/2019","00:48:08","Wind","Renewables",302,"No"
"D","01/10/2019","00:48:08","Wood","Renewables",367,"No"
"D","01/10/2019","00:50:15","Hydro","Hydro",833,"No"
"D","01/10/2019","00:50:15","Natural Gas","Natural Gas",3435,"Yes"
"D","01/10/2019","00:50:15","Nuclear","Nuclear",4016,"No"
"D","01/10/2019","00:50:15","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","00:50:15","Refuse","Renewables",261,"No"
"D","01/10/2019","00:50:15","Wind","Renewables",298,"No"
"D","01/10/2019","00:50:15","Wood","Renewables",369,"No"
"D","01/10/2019","01:08:21","Hydro","Hydro",808,"No"
"D","01/10/2019","01:08:21","Natural Gas","Natural Gas",3430,"Yes"
"D","01/10/2019","01:08:21","Nuclear","Nuclear",4016,"No"
"D","01/10/2019","01:08:21","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","01:08:21","Refuse","Renewables",267,"No"
"D","01/10/2019","01:08:21","Wind","Renewables",296,"No"
"D","01/10/2019","01:08:21","Wood","Renewables",368,"No"
"D","01/10/2019","01:25:18","Hydro","Hydro",799,"No"
"D","01/10/2019","01:25:18","Natural Gas","Natural Gas",3762,"Yes"
"D","01/10/2019","01:25:18","Nuclear","Nuclear",4015,"No"
"D","01/10/2019","01:25:18","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","01:25:18","Refuse","Renewables",264,"No"
"D","01/10/2019","01:25:18","Wind","Renewables",296,"No"
"D","01/10/2019","01:25:18","Wood","Renewables",372,"No"
"D","01/10/2019","01:35:20","Hydro","Hydro",808,"No"
"D","01/10/2019","01:35:20","Natural Gas","Natural Gas",3740,"Yes"
"D","01/10/2019","01:35:20","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","01:35:20","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","01:35:20","Refuse","Renewables",259,"No"
"D","01/10/2019","01:35:20","Wind","Renewables",277,"No"
"D","01/10/2019","01:35:20","Wood","Renewables",360,"No"
"D","01/10/2019","01:41:26","Hydro","Hydro",799,"No"
"D","01/10/2019","01:41:26","Natural Gas","Natural Gas",3707,"Yes"
"D","01/10/2019","01:41:26","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","01:41:26","Other","Other",1,"No"
"D","01/10/2019","01:41:26","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","01:41:26","Refuse","Renewables",263,"No"
"D","01/10/2019","01:41:26","Wind","Renewables",283,"No"
"D","01/10/2019","01:41:26","Wood","Renewables",367,"No"
"D","01/10/2019","01:42:57","Hydro","Hydro",807,"No"
"D","01/10/2019","01:42:57","Natural Gas","Natural Gas",3700,"Yes"
"D","01/10/2019","01:42:57","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","01:42:57","Other","Other",1,"No"
"D","01/10/2019","01:42:57","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","01:42:57","Refuse","Renewables",267,"No"
"D","01/10/2019","01:42:57","Wind","Renewables",283,"No"
"D","01/10/2019","01:42:57","Wood","Renewables",364,"No"
"D","01/10/2019","01:47:55","Hydro","Hydro",806,"No"
"D","01/10/2019","01:47:55","Natural Gas","Natural Gas",3692,"Yes"
"D","01/10/2019","01:47:55","Nuclear","Nuclear",4012,"No"
"D","01/10/2019","01:47:55","Other","Other",1,"No"
"D","01/10/2019","01:47:55","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","01:47:55","Refuse","Renewables",266,"No"
"D","01/10/2019","01:47:55","Wind","Renewables",278,"No"
"D","01/10/2019","01:47:55","Wood","Renewables",364,"No"
"D","01/10/2019","01:50:09","Hydro","Hydro",787,"Yes"
"D","01/10/2019","01:50:09","Natural Gas","Natural Gas",3676,"No"
"D","01/10/2019","01:50:09","Nuclear","Nuclear",4010,"No"
"D","01/10/2019","01:50:09","Other","Other",1,"No"
"D","01/10/2019","01:50:09","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","01:50:09","Refuse","Renewables",264,"No"
"D","01/10/2019","01:50:09","Wind","Renewables",275,"No"
"D","01/10/2019","01:50:09","Wood","Renewables",363,"No"
"D","01/10/2019","01:51:03","Hydro","Hydro",787,"No"
"D","01/10/2019","01:51:03","Natural Gas","Natural Gas",3676,"No"
"D","01/10/2019","01:51:03","Nuclear","Nuclear",4010,"No"
"D","01/10/2019","01:51:03","Other","Other",1,"No"
"D","01/10/2019","01:51:03","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","01:51:03","Refuse","Renewables",264,"No"
"D","01/10/2019","01:51:03","Wind","Renewables",275,"Yes"
"D","01/10/2019","01:51:03","Wood","Renewables",363,"No"
"D","01/10/2019","02:05:37","Hydro","Hydro",739,"No"
"D","01/10/2019","02:05:37","Natural Gas","Natural Gas",3504,"Yes"
"D","01/10/2019","02:05:37","Nuclear","Nuclear",4007,"No"
"D","01/10/2019","02:05:37","Other","Other",1,"No"
"D","01/10/2019","02:05:37","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:05:37","Refuse","Renewables",260,"No"
"D","01/10/2019","02:05:37","Wind","Renewables",185,"No"
"D","01/10/2019","02:05:37","Wood","Renewables",359,"No"
"D","01/10/2019","02:10:08","Hydro","Hydro",766,"No"
"D","01/10/2019","02:10:08","Natural Gas","Natural Gas",3506,"Yes"
"D","01/10/2019","02:10:08","Nuclear","Nuclear",4016,"No"
"D","01/10/2019","02:10:08","Other","Other",1,"No"
"D","01/10/2019","02:10:08","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:10:08","Refuse","Renewables",259,"No"
"D","01/10/2019","02:10:08","Wind","Renewables",249,"No"
"D","01/10/2019","02:10:08","Wood","Renewables",359,"No"
"D","01/10/2019","02:15:23","Hydro","Hydro",805,"No"
"D","01/10/2019","02:15:23","Natural Gas","Natural Gas",3357,"Yes"
"D","01/10/2019","02:15:23","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","02:15:23","Other","Other",1,"No"
"D","01/10/2019","02:15:23","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:15:23","Refuse","Renewables",257,"No"
"D","01/10/2019","02:15:23","Wind","Renewables",267,"No"
"D","01/10/2019","02:15:23","Wood","Renewables",362,"No"
"D","01/10/2019","02:18:01","Hydro","Hydro",795,"No"
"D","01/10/2019","02:18:01","Natural Gas","Natural Gas",3354,"Yes"
"D","01/10/2019","02:18:01","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","02:18:01","Other","Other",1,"No"
"D","01/10/2019","02:18:01","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:18:01","Refuse","Renewables",261,"No"
"D","01/10/2019","02:18:01","Wind","Renewables",270,"No"
"D","01/10/2019","02:18:01","Wood","Renewables",364,"No"
"D","01/10/2019","02:19:56","Hydro","Hydro",807,"No"
"D","01/10/2019","02:19:56","Natural Gas","Natural Gas",3422,"Yes"
"D","01/10/2019","02:19:56","Nuclear","Nuclear",4010,"No"
"D","01/10/2019","02:19:56","Other","Other",1,"No"
"D","01/10/2019","02:19:56","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:19:56","Refuse","Renewables",269,"No"
"D","01/10/2019","02:19:56","Wind","Renewables",273,"No"
"D","01/10/2019","02:19:56","Wood","Renewables",360,"No"
"D","01/10/2019","02:32:38","Hydro","Hydro",801,"No"
"D","01/10/2019","02:32:38","Natural Gas","Natural Gas",3500,"Yes"
"D","01/10/2019","02:32:38","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","02:32:38","Other","Other",1,"No"
"D","01/10/2019","02:32:38","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:32:38","Refuse","Renewables",267,"No"
"D","01/10/2019","02:32:38","Wind","Renewables",266,"No"
"D","01/10/2019","02:32:38","Wood","Renewables",368,"No"
"D","01/10/2019","02:36:39","Hydro","Hydro",809,"No"
"D","01/10/2019","02:36:39","Natural Gas","Natural Gas",3465,"Yes"
"D","01/10/2019","02:36:39","Nuclear","Nuclear",4017,"No"
"D","01/10/2019","02:36:39","Other","Other",1,"No"
"D","01/10/2019","02:36:39","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:36:39","Refuse","Renewables",266,"No"
"D","01/10/2019","02:36:39","Wind","Renewables",270,"No"
"D","01/10/2019","02:36:39","Wood","Renewables",370,"No"
"D","01/10/2019","02:40:44","Hydro","Hydro",804,"No"
"D","01/10/2019","02:40:44","Natural Gas","Natural Gas",3411,"Yes"
"D","01/10/2019","02:40:44","Nuclear","Nuclear",4017,"No"
"D","01/10/2019","02:40:44","Other","Other",1,"No"
"D","01/10/2019","02:40:44","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:40:44","Refuse","Renewables",263,"No"
"D","01/10/2019","02:40:44","Wind","Renewables",261,"No"
"D","01/10/2019","02:40:44","Wood","Renewables",372,"No"
"D","01/10/2019","02:50:25","Hydro","Hydro",805,"No"
"D","01/10/2019","02:50:25","Natural Gas","Natural Gas",3489,"Yes"
"D","01/10/2019","02:50:25","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","02:50:25","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:50:25","Refuse","Renewables",273,"No"
"D","01/10/2019","02:50:25","Wind","Renewables",255,"No"
"D","01/10/2019","02:50:25","Wood","Renewables",369,"No"
"D","01/10/2019","02:57:30","Hydro","Hydro",806,"No"
"D","01/10/2019","02:57:30","Natural Gas","Natural Gas",3543,"Yes"
"D","01/10/2019","02:57:30","Nuclear","Nuclear",4017,"No"
"D","01/10/2019","02:57:30","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","02:57:30","Refuse","Renewables",270,"No"
"D","01/10/2019","02:57:30","Wind","Renewables",250,"No"
"D","01/10/2019","02:57:30","Wood","Renewables",367,"No"
"D","01/10/2019","03:05:57","Hydro","Hydro",807,"No"
"D","01/10/2019","03:05:57","Natural Gas","Natural Gas",3727,"Yes"
"D","01/10/2019","03:05:57","Nuclear","Nuclear",4016,"No"
"D","01/10/2019","03:05:57","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","03:05:57","Refuse","Renewables",274,"No"
"D","01/10/2019","03:05:57","Wind","Renewables",239,"No"
"D","01/10/2019","03:05:57","Wood","Renewables",371,"No"
"D","01/10/2019","03:11:05","Hydro","Hydro",806,"No"
"D","01/10/2019","03:11:05","Natural Gas","Natural Gas",3755,"Yes"
"D","01/10/2019","03:11:05","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","03:11:05","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","03:11:05","Refuse","Renewables",269,"No"
"D","01/10/2019","03:11:05","Wind","Renewables",235,"No"
"D","01/10/2019","03:11:05","Wood","Renewables",369,"No"
"D","01/10/2019","03:17:34","Hydro","Hydro",797,"No"
"D","01/10/2019","03:17:34","Natural Gas","Natural Gas",3823,"Yes"
"D","01/10/2019","03:17:34","Nuclear","Nuclear",4010,"No"
"D","01/10/2019","03:17:34","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","03:17:34","Refuse","Renewables",264,"No"
"D","01/10/2019","03:17:34","Wind","Renewables",226,"No"
"D","01/10/2019","03:17:34","Wood","Renewables",373,"No"
"D","01/10/2019","03:19:41","Hydro","Hydro",795,"No"
"D","01/10/2019","03:19:41","Natural Gas","Natural Gas",3812,"Yes"
"D","01/10/2019","03:19:41","Nuclear","Nuclear",4012,"No"
"D","01/10/2019","03:19:41","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","03:19:41","Refuse","Renewables",265,"No"
"D","01/10/2019","03:19:41","Wind","Renewables",228,"No"
"D","01/10/2019","03:19:41","Wood","Renewables",374,"No"
"D","01/10/2019","03:29:51","Hydro","Hydro",791,"No"
"D","01/10/2019","03:29:51","Natural Gas","Natural Gas",3735,"Yes"
"D","01/10/2019","03:29:51","Nuclear","Nuclear",4007,"No"
"D","01/10/2019","03:29:51","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","03:29:51","Refuse","Renewables",264,"No"
"D","01/10/2019","03:29:51","Wind","Renewables",232,"No"
"D","01/10/2019","03:29:51","Wood","Renewables",361,"No"
"D","01/10/2019","03:36:30","Hydro","Hydro",789,"No"
"D","01/10/2019","03:36:30","Natural Gas","Natural Gas",3777,"Yes"
"D","01/10/2019","03:36:30","Nuclear","Nuclear",4016,"No"
"D","01/10/2019","03:36:30","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","03:36:30","Refuse","Renewables",253,"No"
"D","01/10/2019","03:36:30","Wind","Renewables",239,"No"
"D","01/10/2019","03:36:30","Wood","Renewables",376,"No"
"D","01/10/2019","03:50:51","Hydro","Hydro",793,"No"
"D","01/10/2019","03:50:51","Natural Gas","Natural Gas",3842,"No"
"D","01/10/2019","03:50:51","Nuclear","Nuclear",4014,"No"
"D","01/10/2019","03:50:51","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","03:50:51","Refuse","Renewables",264,"No"
"D","01/10/2019","03:50:51","Wind","Renewables",231,"Yes"
"D","01/10/2019","03:50:51","Wood","Renewables",375,"No"
"D","01/10/2019","03:59:13","Hydro","Hydro",794,"No"
"D","01/10/2019","03:59:13","Natural Gas","Natural Gas",3568,"Yes"
"D","01/10/2019","03:59:13","Nuclear","Nuclear",4015,"No"
"D","01/10/2019","03:59:13","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","03:59:13","Refuse","Renewables",262,"No"
"D","01/10/2019","03:59:13","Wind","Renewables",224,"No"
"D","01/10/2019","03:59:13","Wood","Renewables",379,"No"
"D","01/10/2019","04:01:43","Hydro","Hydro",786,"No"
"D","01/10/2019","04:01:43","Natural Gas","Natural Gas",3641,"Yes"
"D","01/10/2019","04:01:43","Nuclear","Nuclear",4017,"No"
"D","01/10/2019","04:01:43","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","04:01:43","Refuse","Renewables",258,"No"
"D","01/10/2019","04:01:43","Wind","Renewables",225,"No"
"D","01/10/2019","04:01:43","Wood","Renewables",378,"No"
"D","01/10/2019","04:03:42","Hydro","Hydro",791,"No"
"D","01/10/2019","04:03:42","Natural Gas","Natural Gas",3677,"Yes"
"D","01/10/2019","04:03:42","Nuclear","Nuclear",4019,"No"
"D","01/10/2019","04:03:42","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","04:03:42","Refuse","Renewables",250,"No"
"D","01/10/2019","04:03:42","Wind","Renewables",227,"No"
"D","01/10/2019","04:03:42","Wood","Renewables",376,"No"
"D","01/10/2019","04:06:05","Hydro","Hydro",790,"No"
"D","01/10/2019","04:06:05","Natural Gas","Natural Gas",3684,"Yes"
"D","01/10/2019","04:06:05","Nuclear","Nuclear",4017,"No"
"D","01/10/2019","04:06:05","Landfill Gas","Renewables",25,"No"
"D","01/10/2019","04:06:05","Refuse","Renewables",250,"No"
"D","01/10/2019","04:06:05","Wind","Renewables",225,"No"
"D","01/10/2019","04:06:05","Wood","Renewables",378,"No"
