"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170414.csv"
"C","Report for 04/14/2017"
"C","Report generated 04/16/2020 21:34:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/14/2017","00:00:12","Coal","Coal",189,"No"
"D","04/14/2017","00:00:12","Hydro","Hydro",1116,"No"
"D","04/14/2017","00:00:12","Natural Gas","Natural Gas",4546,"Yes"
"D","04/14/2017","00:00:12","Nuclear","Nuclear",1238,"No"
"D","04/14/2017","00:00:12","Landfill Gas","Renewables",27,"No"
"D","04/14/2017","00:00:12","Refuse","Renewables",311,"No"
"D","04/14/2017","00:00:12","Solar","Renewables",0,"No"
"D","04/14/2017","00:00:12","Wind","Renewables",529,"Yes"
"D","04/14/2017","00:00:12","Wood","Renewables",362,"No"
"D","04/14/2017","00:05:33","Coal","Coal",189,"No"
"D","04/14/2017","00:05:33","Hydro","Hydro",1116,"No"
"D","04/14/2017","00:05:33","Natural Gas","Natural Gas",4741,"Yes"
"D","04/14/2017","00:05:33","Nuclear","Nuclear",1238,"No"
"D","04/14/2017","00:05:33","Landfill Gas","Renewables",27,"No"
"D","04/14/2017","00:05:33","Refuse","Renewables",311,"No"
"D","04/14/2017","00:05:33","Solar","Renewables",0,"No"
"D","04/14/2017","00:05:33","Wind","Renewables",532,"Yes"
"D","04/14/2017","00:05:33","Wood","Renewables",368,"No"
"D","04/14/2017","00:08:19","Coal","Coal",190,"No"
"D","04/14/2017","00:08:19","Hydro","Hydro",1157,"No"
"D","04/14/2017","00:08:19","Natural Gas","Natural Gas",4609,"Yes"
"D","04/14/2017","00:08:19","Nuclear","Nuclear",1239,"No"
"D","04/14/2017","00:08:19","Landfill Gas","Renewables",27,"No"
"D","04/14/2017","00:08:19","Refuse","Renewables",308,"No"
"D","04/14/2017","00:08:19","Solar","Renewables",0,"No"
"D","04/14/2017","00:08:19","Wind","Renewables",527,"Yes"
"D","04/14/2017","00:08:19","Wood","Renewables",366,"No"
"D","04/14/2017","00:12:31","Coal","Coal",188,"No"
"D","04/14/2017","00:12:31","Hydro","Hydro",1167,"No"
