"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210331.csv"
"C","Report for 03/31/2021"
"C","Report generated 04/24/2021 02:58:21 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/31/2021","00:12:49","Coal","Coal",4,"No"
"D","03/31/2021","00:12:49","Hydro","Hydro",1114,"No"
"D","03/31/2021","00:12:49","Natural Gas","Natural Gas",2927,"Yes"
"D","03/31/2021","00:12:49","Nuclear","Nuclear",3359,"No"
"D","03/31/2021","00:12:49","Other","Other",0,"No"
"D","03/31/2021","00:12:49","Landfill Gas","Renewables",27,"No"
"D","03/31/2021","00:12:49","Refuse","Renewables",257,"No"
"D","03/31/2021","00:12:49","Wind","Renewables",798,"Yes"
"D","03/31/2021","00:12:49","Wood","Renewables",322,"No"
"D","03/31/2021","00:22:26","Coal","Coal",3,"No"
"D","03/31/2021","00:22:26","Hydro","Hydro",1110,"No"
"D","03/31/2021","00:22:26","Natural Gas","Natural Gas",2763,"Yes"
"D","03/31/2021","00:22:26","Nuclear","Nuclear",3355,"No"
"D","03/31/2021","00:22:26","Landfill Gas","Renewables",27,"No"
"D","03/31/2021","00:22:26","Refuse","Renewables",259,"No"
"D","03/31/2021","00:22:26","Wind","Renewables",837,"Yes"
"D","03/31/2021","00:22:26","Wood","Renewables",322,"No"
"D","03/31/2021","00:39:30","Coal","Coal",5,"No"
"D","03/31/2021","00:39:30","Hydro","Hydro",1116,"No"
"D","03/31/2021","00:39:30","Natural Gas","Natural Gas",2763,"Yes"
"D","03/31/2021","00:39:30","Nuclear","Nuclear",3357,"No"
"D","03/31/2021","00:39:30","Landfill Gas","Renewables",27,"No"
"D","03/31/2021","00:39:30","Refuse","Renewables",253,"No"
"D","03/31/2021","00:39:30","Wind","Renewables",845,"Yes"
"D","03/31/2021","00:39:30","Wood","Renewables",324,"No"
"D","03/31/2021","00:51:34","Hydro","Hydro",1111,"No"
"D","03/31/2021","00:51:34","Natural Gas","Natural Gas",2539,"Yes"
"D","03/31/2021","00:51:34","Nuclear","Nuclear",3353,"No"
"D","03/31/2021","00:51:34","Other","Other",7,"No"
"D","03/31/2021","00:51:34","Landfill Gas","Renewables",27,"No"
"D","03/31/2021","00:51:34","Refuse","Renewables",256,"No"
"D","03/31/2021","00:51:34","Wind","Renewables",824,"Yes"
"D","03/31/2021","00:51:34","Wood","Renewables",321,"No"
"D","03/31/2021","00:51:41","Hydro","Hydro",1111,"No"
"D","03/31/2021","00:51:41","Natural Gas","Natural Gas",2539,"Yes"
"D","03/31/2021","00:51:41","Nuclear","Nuclear",3353,"No"
"D","03/31/2021","00:51:41","Other","Other",7,"No"
"D","03/31/2021","00:51:41","Landfill Gas","Renewables",27,"No"
"D","03/31/2021","00:51:41","Refuse","Renewables",256,"No"
"D","03/31/2021","00:51:41","Wind","Renewables",824,"Yes"
"D","03/31/2021","00:51:41","Wood","Renewables",321,"No"
"D","03/31/2021","01:16:25","Coal","Coal",4,"No"
"D","03/31/2021","01:16:25","Hydro","Hydro",1112,"No"
"D","03/31/2021","01:16:25","Natural Gas","Natural Gas",2529,"Yes"
"D","03/31/2021","01:16:25","Nuclear","Nuclear",3355,"No"
"D","03/31/2021","01:16:25","Landfill Gas","Renewables",27,"No"
"D","03/31/2021","01:16:25","Refuse","Renewables",258,"No"
"D","03/31/2021","01:16:25","Wind","Renewables",805,"Yes"
