"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181101.csv"
"C","Report for 11/01/2018"
"C","Report generated 04/16/2020 21:28:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/01/2018","00:01:16","Hydro","Hydro",655,"Yes"
"D","11/01/2018","00:01:16","Natural Gas","Natural Gas",2868,"No"
"D","11/01/2018","00:01:16","Nuclear","Nuclear",3138,"No"
"D","11/01/2018","00:01:16","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","00:01:16","Refuse","Renewables",362,"No"
"D","11/01/2018","00:01:16","Wind","Renewables",395,"No"
"D","11/01/2018","00:01:16","Wood","Renewables",228,"No"
"D","11/01/2018","00:07:37","Hydro","Hydro",735,"No"
"D","11/01/2018","00:07:37","Natural Gas","Natural Gas",2863,"Yes"
"D","11/01/2018","00:07:37","Nuclear","Nuclear",3138,"No"
"D","11/01/2018","00:07:37","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","00:07:37","Refuse","Renewables",368,"No"
"D","11/01/2018","00:07:37","Wind","Renewables",440,"No"
"D","11/01/2018","00:07:37","Wood","Renewables",234,"No"
"D","11/01/2018","00:19:54","Hydro","Hydro",740,"No"
"D","11/01/2018","00:19:54","Natural Gas","Natural Gas",2766,"Yes"
"D","11/01/2018","00:19:54","Nuclear","Nuclear",3140,"No"
"D","11/01/2018","00:19:54","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","00:19:54","Refuse","Renewables",361,"No"
"D","11/01/2018","00:19:54","Wind","Renewables",508,"No"
"D","11/01/2018","00:19:54","Wood","Renewables",237,"No"
"D","11/01/2018","00:41:03","Hydro","Hydro",743,"No"
"D","11/01/2018","00:41:03","Natural Gas","Natural Gas",2504,"Yes"
"D","11/01/2018","00:41:03","Nuclear","Nuclear",3139,"No"
"D","11/01/2018","00:41:03","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","00:41:03","Refuse","Renewables",368,"No"
"D","11/01/2018","00:41:03","Wind","Renewables",485,"No"
"D","11/01/2018","00:41:03","Wood","Renewables",239,"No"
"D","11/01/2018","00:51:20","Hydro","Hydro",676,"No"
"D","11/01/2018","00:51:20","Natural Gas","Natural Gas",2628,"Yes"
"D","11/01/2018","00:51:20","Nuclear","Nuclear",3140,"No"
"D","11/01/2018","00:51:20","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","00:51:20","Refuse","Renewables",368,"No"
"D","11/01/2018","00:51:20","Wind","Renewables",430,"Yes"
"D","11/01/2018","00:51:20","Wood","Renewables",244,"No"
"D","11/01/2018","01:09:58","Hydro","Hydro",673,"No"
"D","11/01/2018","01:09:58","Natural Gas","Natural Gas",2549,"Yes"
"D","11/01/2018","01:09:58","Nuclear","Nuclear",3139,"No"
"D","11/01/2018","01:09:58","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","01:09:58","Refuse","Renewables",368,"No"
"D","11/01/2018","01:09:58","Wind","Renewables",408,"Yes"
"D","11/01/2018","01:09:58","Wood","Renewables",244,"No"
"D","11/01/2018","01:25:56","Hydro","Hydro",655,"Yes"
"D","11/01/2018","01:25:56","Natural Gas","Natural Gas",2469,"Yes"
"D","11/01/2018","01:25:56","Nuclear","Nuclear",3139,"No"
"D","11/01/2018","01:25:56","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","01:25:56","Refuse","Renewables",370,"No"
"D","11/01/2018","01:25:56","Wind","Renewables",415,"No"
"D","11/01/2018","01:25:56","Wood","Renewables",249,"No"
"D","11/01/2018","01:39:29","Coal","Coal",2,"No"
"D","11/01/2018","01:39:29","Hydro","Hydro",654,"No"
"D","11/01/2018","01:39:29","Natural Gas","Natural Gas",2375,"No"
"D","11/01/2018","01:39:29","Nuclear","Nuclear",3140,"No"
"D","11/01/2018","01:39:29","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","01:39:29","Refuse","Renewables",370,"No"
"D","11/01/2018","01:39:29","Wind","Renewables",424,"Yes"
"D","11/01/2018","01:39:29","Wood","Renewables",252,"No"
"D","11/01/2018","01:41:02","Hydro","Hydro",655,"No"
"D","11/01/2018","01:41:02","Natural Gas","Natural Gas",2367,"No"
"D","11/01/2018","01:41:02","Nuclear","Nuclear",3138,"No"
"D","11/01/2018","01:41:02","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","01:41:02","Refuse","Renewables",371,"No"
"D","11/01/2018","01:41:02","Wind","Renewables",421,"Yes"
"D","11/01/2018","01:41:02","Wood","Renewables",254,"No"
"D","11/01/2018","01:54:54","Coal","Coal",0,"No"
"D","11/01/2018","01:54:54","Hydro","Hydro",645,"No"
"D","11/01/2018","01:54:54","Natural Gas","Natural Gas",2406,"Yes"
"D","11/01/2018","01:54:54","Nuclear","Nuclear",3140,"No"
"D","11/01/2018","01:54:54","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","01:54:54","Refuse","Renewables",368,"No"
"D","11/01/2018","01:54:54","Wind","Renewables",414,"No"
"D","11/01/2018","01:54:54","Wood","Renewables",253,"No"
"D","11/01/2018","01:57:05","Coal","Coal",0,"No"
"D","11/01/2018","01:57:05","Hydro","Hydro",645,"No"
"D","11/01/2018","01:57:05","Natural Gas","Natural Gas",2342,"No"
"D","11/01/2018","01:57:05","Nuclear","Nuclear",3140,"No"
"D","11/01/2018","01:57:05","Landfill Gas","Renewables",29,"No"
"D","11/01/2018","01:57:05","Refuse","Renewables",368,"No"
"D","11/01/2018","01:57:05","Wind","Renewables",383,"Yes"
"D","11/01/2018","01:57:05","Wood","Renewables",253,"No"
"D","11/01/2018","02:12:17","Hydro","Hydro",654,"No"
"D","11/01/2018","02:12:17","Natural Gas","Natural Gas",2289,"No"
