"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171129.csv"
"C","Report for 11/29/2017"
"C","Report generated 04/16/2020 21:32:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/29/2017","00:11:29","Coal","Coal",80,"No"
"D","11/29/2017","00:11:29","Hydro","Hydro",498,"No"
"D","11/29/2017","00:11:29","Natural Gas","Natural Gas",3084,"Yes"
"D","11/29/2017","00:11:29","Nuclear","Nuclear",4020,"No"
"D","11/29/2017","00:11:29","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","00:11:29","Refuse","Renewables",383,"No"
"D","11/29/2017","00:11:29","Wind","Renewables",841,"Yes"
"D","11/29/2017","00:11:29","Wood","Renewables",340,"No"
"D","11/29/2017","00:18:48","Coal","Coal",78,"No"
"D","11/29/2017","00:18:48","Hydro","Hydro",488,"No"
"D","11/29/2017","00:18:48","Natural Gas","Natural Gas",2918,"Yes"
"D","11/29/2017","00:18:48","Nuclear","Nuclear",4020,"No"
"D","11/29/2017","00:18:48","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","00:18:48","Refuse","Renewables",381,"No"
"D","11/29/2017","00:18:48","Wind","Renewables",822,"Yes"
"D","11/29/2017","00:18:48","Wood","Renewables",337,"No"
"D","11/29/2017","00:43:19","Coal","Coal",72,"No"
"D","11/29/2017","00:43:19","Hydro","Hydro",481,"No"
"D","11/29/2017","00:43:19","Natural Gas","Natural Gas",2676,"Yes"
"D","11/29/2017","00:43:19","Nuclear","Nuclear",4017,"No"
"D","11/29/2017","00:43:19","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","00:43:19","Refuse","Renewables",376,"No"
"D","11/29/2017","00:43:19","Wind","Renewables",815,"Yes"
"D","11/29/2017","00:43:19","Wood","Renewables",335,"No"
"D","11/29/2017","00:53:54","Coal","Coal",69,"No"
"D","11/29/2017","00:53:54","Hydro","Hydro",472,"No"
"D","11/29/2017","00:53:54","Natural Gas","Natural Gas",2914,"Yes"
"D","11/29/2017","00:53:54","Nuclear","Nuclear",4018,"No"
"D","11/29/2017","00:53:54","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","00:53:54","Refuse","Renewables",374,"No"
"D","11/29/2017","00:53:54","Wind","Renewables",821,"Yes"
"D","11/29/2017","00:53:54","Wood","Renewables",346,"No"
"D","11/29/2017","00:58:46","Coal","Coal",69,"No"
"D","11/29/2017","00:58:46","Hydro","Hydro",472,"No"
"D","11/29/2017","00:58:46","Natural Gas","Natural Gas",3013,"Yes"
"D","11/29/2017","00:58:46","Nuclear","Nuclear",4018,"No"
"D","11/29/2017","00:58:46","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","00:58:46","Refuse","Renewables",374,"No"
"D","11/29/2017","00:58:46","Wind","Renewables",822,"Yes"
"D","11/29/2017","00:58:46","Wood","Renewables",346,"No"
"D","11/29/2017","00:59:58","Coal","Coal",68,"No"
"D","11/29/2017","00:59:58","Hydro","Hydro",472,"No"
"D","11/29/2017","00:59:58","Natural Gas","Natural Gas",2957,"Yes"
"D","11/29/2017","00:59:58","Nuclear","Nuclear",4017,"No"
"D","11/29/2017","00:59:58","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","00:59:58","Refuse","Renewables",372,"No"
"D","11/29/2017","00:59:58","Wind","Renewables",828,"Yes"
"D","11/29/2017","00:59:58","Wood","Renewables",348,"No"
"D","11/29/2017","01:10:09","Coal","Coal",71,"No"
"D","11/29/2017","01:10:09","Hydro","Hydro",472,"No"
"D","11/29/2017","01:10:09","Natural Gas","Natural Gas",3004,"Yes"
"D","11/29/2017","01:10:09","Nuclear","Nuclear",4020,"No"
"D","11/29/2017","01:10:09","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","01:10:09","Refuse","Renewables",372,"No"
"D","11/29/2017","01:10:09","Wind","Renewables",841,"Yes"
"D","11/29/2017","01:10:09","Wood","Renewables",357,"No"
"D","11/29/2017","01:24:17","Coal","Coal",72,"No"
"D","11/29/2017","01:24:17","Hydro","Hydro",472,"No"
"D","11/29/2017","01:24:17","Natural Gas","Natural Gas",2920,"Yes"
"D","11/29/2017","01:24:17","Nuclear","Nuclear",4014,"No"
"D","11/29/2017","01:24:17","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","01:24:17","Refuse","Renewables",376,"No"
"D","11/29/2017","01:24:17","Wind","Renewables",864,"Yes"
"D","11/29/2017","01:24:17","Wood","Renewables",358,"No"
"D","11/29/2017","01:28:19","Coal","Coal",66,"No"
"D","11/29/2017","01:28:19","Hydro","Hydro",472,"No"
"D","11/29/2017","01:28:19","Natural Gas","Natural Gas",2980,"Yes"
"D","11/29/2017","01:28:19","Nuclear","Nuclear",4015,"No"
"D","11/29/2017","01:28:19","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","01:28:19","Refuse","Renewables",377,"No"
"D","11/29/2017","01:28:19","Wind","Renewables",866,"Yes"
"D","11/29/2017","01:28:19","Wood","Renewables",367,"No"
"D","11/29/2017","01:39:52","Coal","Coal",68,"No"
"D","11/29/2017","01:39:52","Hydro","Hydro",472,"No"
"D","11/29/2017","01:39:52","Natural Gas","Natural Gas",2895,"Yes"
"D","11/29/2017","01:39:52","Nuclear","Nuclear",4017,"No"
"D","11/29/2017","01:39:52","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","01:39:52","Refuse","Renewables",373,"No"
"D","11/29/2017","01:39:52","Wind","Renewables",857,"Yes"
"D","11/29/2017","01:39:52","Wood","Renewables",375,"No"
"D","11/29/2017","01:56:09","Coal","Coal",68,"No"
"D","11/29/2017","01:56:09","Hydro","Hydro",472,"No"
"D","11/29/2017","01:56:09","Natural Gas","Natural Gas",3064,"Yes"
"D","11/29/2017","01:56:09","Nuclear","Nuclear",4020,"No"
"D","11/29/2017","01:56:09","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","01:56:09","Refuse","Renewables",372,"No"
"D","11/29/2017","01:56:09","Wind","Renewables",880,"Yes"
"D","11/29/2017","01:56:09","Wood","Renewables",375,"No"
"D","11/29/2017","02:01:52","Coal","Coal",69,"No"
"D","11/29/2017","02:01:52","Hydro","Hydro",472,"No"
"D","11/29/2017","02:01:52","Natural Gas","Natural Gas",3036,"Yes"
"D","11/29/2017","02:01:52","Nuclear","Nuclear",4018,"No"
"D","11/29/2017","02:01:52","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","02:01:52","Refuse","Renewables",376,"No"
"D","11/29/2017","02:01:52","Wind","Renewables",880,"Yes"
"D","11/29/2017","02:01:52","Wood","Renewables",378,"No"
"D","11/29/2017","02:09:51","Coal","Coal",71,"No"
"D","11/29/2017","02:09:51","Hydro","Hydro",471,"No"
"D","11/29/2017","02:09:51","Natural Gas","Natural Gas",3091,"Yes"
"D","11/29/2017","02:09:51","Nuclear","Nuclear",4017,"No"
"D","11/29/2017","02:09:51","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","02:09:51","Refuse","Renewables",376,"No"
"D","11/29/2017","02:09:51","Wind","Renewables",874,"Yes"
"D","11/29/2017","02:09:51","Wood","Renewables",380,"No"
"D","11/29/2017","02:10:59","Coal","Coal",74,"No"
"D","11/29/2017","02:10:59","Hydro","Hydro",472,"No"
"D","11/29/2017","02:10:59","Natural Gas","Natural Gas",3091,"Yes"
"D","11/29/2017","02:10:59","Nuclear","Nuclear",4019,"No"
"D","11/29/2017","02:10:59","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","02:10:59","Refuse","Renewables",376,"No"
"D","11/29/2017","02:10:59","Wind","Renewables",855,"Yes"
"D","11/29/2017","02:10:59","Wood","Renewables",390,"No"
"D","11/29/2017","02:25:26","Coal","Coal",73,"No"
"D","11/29/2017","02:25:26","Hydro","Hydro",472,"No"
"D","11/29/2017","02:25:26","Natural Gas","Natural Gas",3052,"Yes"
"D","11/29/2017","02:25:26","Nuclear","Nuclear",4018,"No"
"D","11/29/2017","02:25:26","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","02:25:26","Refuse","Renewables",376,"No"
"D","11/29/2017","02:25:26","Wind","Renewables",873,"Yes"
"D","11/29/2017","02:25:26","Wood","Renewables",372,"No"
"D","11/29/2017","02:42:38","Coal","Coal",70,"No"
"D","11/29/2017","02:42:38","Hydro","Hydro",511,"No"
"D","11/29/2017","02:42:38","Natural Gas","Natural Gas",3037,"Yes"
"D","11/29/2017","02:42:38","Nuclear","Nuclear",4016,"No"
"D","11/29/2017","02:42:38","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","02:42:38","Refuse","Renewables",374,"No"
"D","11/29/2017","02:42:38","Wind","Renewables",906,"Yes"
"D","11/29/2017","02:42:38","Wood","Renewables",394,"No"
"D","11/29/2017","02:46:28","Coal","Coal",70,"No"
"D","11/29/2017","02:46:28","Hydro","Hydro",511,"No"
"D","11/29/2017","02:46:28","Natural Gas","Natural Gas",2943,"Yes"
"D","11/29/2017","02:46:28","Nuclear","Nuclear",4016,"No"
"D","11/29/2017","02:46:28","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","02:46:28","Refuse","Renewables",374,"No"
"D","11/29/2017","02:46:28","Wind","Renewables",904,"Yes"
"D","11/29/2017","02:46:28","Wood","Renewables",388,"No"
"D","11/29/2017","03:04:32","Coal","Coal",67,"No"
"D","11/29/2017","03:04:32","Hydro","Hydro",499,"No"
"D","11/29/2017","03:04:32","Natural Gas","Natural Gas",2977,"Yes"
"D","11/29/2017","03:04:32","Nuclear","Nuclear",4018,"No"
"D","11/29/2017","03:04:32","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","03:04:32","Refuse","Renewables",376,"No"
"D","11/29/2017","03:04:32","Wind","Renewables",870,"Yes"
"D","11/29/2017","03:04:32","Wood","Renewables",387,"No"
"D","11/29/2017","03:17:39","Coal","Coal",66,"No"
"D","11/29/2017","03:17:39","Hydro","Hydro",498,"No"
"D","11/29/2017","03:17:39","Natural Gas","Natural Gas",3148,"Yes"
"D","11/29/2017","03:17:39","Nuclear","Nuclear",4019,"No"
"D","11/29/2017","03:17:39","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","03:17:39","Refuse","Renewables",378,"No"
"D","11/29/2017","03:17:39","Wind","Renewables",861,"Yes"
"D","11/29/2017","03:17:39","Wood","Renewables",411,"No"
"D","11/29/2017","03:31:25","Coal","Coal",67,"No"
"D","11/29/2017","03:31:25","Hydro","Hydro",497,"No"
"D","11/29/2017","03:31:25","Natural Gas","Natural Gas",3085,"Yes"
"D","11/29/2017","03:31:25","Nuclear","Nuclear",4019,"No"
"D","11/29/2017","03:31:25","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","03:31:25","Refuse","Renewables",374,"No"
"D","11/29/2017","03:31:25","Wind","Renewables",854,"Yes"
"D","11/29/2017","03:31:25","Wood","Renewables",402,"No"
"D","11/29/2017","03:39:37","Coal","Coal",72,"No"
"D","11/29/2017","03:39:37","Hydro","Hydro",497,"Yes"
"D","11/29/2017","03:39:37","Natural Gas","Natural Gas",3058,"No"
"D","11/29/2017","03:39:37","Nuclear","Nuclear",4021,"No"
"D","11/29/2017","03:39:37","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","03:39:37","Refuse","Renewables",378,"No"
"D","11/29/2017","03:39:37","Wind","Renewables",854,"Yes"
"D","11/29/2017","03:39:37","Wood","Renewables",400,"Yes"
"D","11/29/2017","03:48:53","Coal","Coal",77,"No"
"D","11/29/2017","03:48:53","Hydro","Hydro",491,"No"
"D","11/29/2017","03:48:53","Natural Gas","Natural Gas",3086,"Yes"
"D","11/29/2017","03:48:53","Nuclear","Nuclear",4018,"No"
"D","11/29/2017","03:48:53","Landfill Gas","Renewables",13,"No"
"D","11/29/2017","03:48:53","Refuse","Renewables",376,"No"
"D","11/29/2017","03:48:53","Wind","Renewables",859,"Yes"
"D","11/29/2017","03:48:53","Wood","Renewables",397,"No"
"D","11/29/2017","03:59:31","Coal","Coal",77,"No"
"D","11/29/2017","03:59:31","Hydro","Hydro",491,"No"
"D","11/29/2017","03:59:31","Natural Gas","Natural Gas",2995,"Yes"
"D","11/29/2017","03:59:31","Nuclear","Nuclear",4018,"No"
