"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170921.csv"
"C","Report for 09/21/2017"
"C","Report generated 04/16/2020 21:32:55 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/21/2017","00:09:06","Coal","Coal",75,"No"
"D","09/21/2017","00:09:06","Hydro","Hydro",236,"No"
"D","09/21/2017","00:09:06","Natural Gas","Natural Gas",5230,"Yes"
"D","09/21/2017","00:09:06","Nuclear","Nuclear",3836,"No"
"D","09/21/2017","00:09:06","Landfill Gas","Renewables",30,"No"
"D","09/21/2017","00:09:06","Refuse","Renewables",335,"No"
"D","09/21/2017","00:09:06","Solar","Renewables",0,"No"
"D","09/21/2017","00:09:06","Wind","Renewables",484,"No"
"D","09/21/2017","00:09:06","Wood","Renewables",373,"No"
"D","09/21/2017","00:18:03","Coal","Coal",75,"No"
"D","09/21/2017","00:18:03","Hydro","Hydro",236,"No"
"D","09/21/2017","00:18:03","Natural Gas","Natural Gas",4766,"Yes"
"D","09/21/2017","00:18:03","Nuclear","Nuclear",3835,"No"
"D","09/21/2017","00:18:03","Landfill Gas","Renewables",30,"No"
"D","09/21/2017","00:18:03","Refuse","Renewables",341,"No"
"D","09/21/2017","00:18:03","Solar","Renewables",0,"No"
"D","09/21/2017","00:18:03","Wind","Renewables",474,"No"
"D","09/21/2017","00:18:03","Wood","Renewables",360,"No"
"D","09/21/2017","00:22:15","Coal","Coal",76,"No"
"D","09/21/2017","00:22:15","Hydro","Hydro",236,"No"
"D","09/21/2017","00:22:15","Natural Gas","Natural Gas",4755,"Yes"
"D","09/21/2017","00:22:15","Nuclear","Nuclear",3835,"No"
"D","09/21/2017","00:22:15","Landfill Gas","Renewables",30,"No"
"D","09/21/2017","00:22:15","Refuse","Renewables",340,"No"
"D","09/21/2017","00:22:15","Solar","Renewables",0,"No"
"D","09/21/2017","00:22:15","Wind","Renewables",466,"No"
"D","09/21/2017","00:22:15","Wood","Renewables",366,"No"
"D","09/21/2017","00:36:58","Coal","Coal",75,"No"
"D","09/21/2017","00:36:58","Hydro","Hydro",236,"No"
"D","09/21/2017","00:36:58","Natural Gas","Natural Gas",4791,"Yes"
"D","09/21/2017","00:36:58","Nuclear","Nuclear",3837,"No"
"D","09/21/2017","00:36:58","Landfill Gas","Renewables",30,"No"
"D","09/21/2017","00:36:58","Refuse","Renewables",335,"No"
"D","09/21/2017","00:36:58","Solar","Renewables",0,"No"
"D","09/21/2017","00:36:58","Wind","Renewables",471,"No"
"D","09/21/2017","00:36:58","Wood","Renewables",366,"No"
"D","09/21/2017","00:43:42","Coal","Coal",70,"No"
"D","09/21/2017","00:43:42","Hydro","Hydro",236,"No"
"D","09/21/2017","00:43:42","Natural Gas","Natural Gas",4840,"Yes"
"D","09/21/2017","00:43:42","Nuclear","Nuclear",3837,"No"
"D","09/21/2017","00:43:42","Landfill Gas","Renewables",30,"No"
"D","09/21/2017","00:43:42","Refuse","Renewables",337,"No"
"D","09/21/2017","00:43:42","Solar","Renewables",0,"No"
"D","09/21/2017","00:43:42","Wind","Renewables",468,"No"
"D","09/21/2017","00:43:42","Wood","Renewables",370,"No"
"D","09/21/2017","00:52:59","Coal","Coal",74,"No"
"D","09/21/2017","00:52:59","Hydro","Hydro",236,"No"
"D","09/21/2017","00:52:59","Natural Gas","Natural Gas",4839,"Yes"
"D","09/21/2017","00:52:59","Nuclear","Nuclear",3837,"No"
"D","09/21/2017","00:52:59","Landfill Gas","Renewables",30,"No"
"D","09/21/2017","00:52:59","Refuse","Renewables",338,"No"
"D","09/21/2017","00:52:59","Solar","Renewables",0,"No"
"D","09/21/2017","00:52:59","Wind","Renewables",466,"No"
"D","09/21/2017","00:52:59","Wood","Renewables",365,"No"
"D","09/21/2017","00:56:55","Coal","Coal",76,"No"
"D","09/21/2017","00:56:55","Hydro","Hydro",236,"No"
"D","09/21/2017","00:56:55","Natural Gas","Natural Gas",4901,"Yes"
"D","09/21/2017","00:56:55","Nuclear","Nuclear",3834,"No"
"D","09/21/2017","00:56:55","Landfill Gas","Renewables",23,"No"
"D","09/21/2017","00:56:55","Refuse","Renewables",333,"No"
"D","09/21/2017","00:56:55","Solar","Renewables",0,"No"
"D","09/21/2017","00:56:55","Wind","Renewables",469,"No"
"D","09/21/2017","00:56:55","Wood","Renewables",370,"No"
"D","09/21/2017","01:08:07","Coal","Coal",63,"No"
"D","09/21/2017","01:08:07","Hydro","Hydro",236,"No"
"D","09/21/2017","01:08:07","Natural Gas","Natural Gas",4811,"Yes"
"D","09/21/2017","01:08:07","Nuclear","Nuclear",3836,"No"
"D","09/21/2017","01:08:07","Landfill Gas","Renewables",24,"No"
"D","09/21/2017","01:08:07","Refuse","Renewables",333,"No"
"D","09/21/2017","01:08:07","Solar","Renewables",0,"No"
"D","09/21/2017","01:08:07","Wind","Renewables",468,"No"
"D","09/21/2017","01:08:07","Wood","Renewables",363,"No"
