"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170308.csv"
"C","Report for 03/08/2017"
"C","Report generated 04/16/2020 21:34:51 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/08/2017","00:00:42","Coal","Coal",729,"No"
"D","03/08/2017","00:00:42","Hydro","Hydro",985,"Yes"
"D","03/08/2017","00:00:42","Natural Gas","Natural Gas",3260,"No"
"D","03/08/2017","00:00:42","Nuclear","Nuclear",4018,"No"
"D","03/08/2017","00:00:42","Landfill Gas","Renewables",26,"No"
"D","03/08/2017","00:00:42","Refuse","Renewables",268,"No"
"D","03/08/2017","00:00:42","Wind","Renewables",399,"No"
"D","03/08/2017","00:00:42","Wood","Renewables",397,"No"
"D","03/08/2017","00:15:12","Coal","Coal",650,"No"
"D","03/08/2017","00:15:12","Hydro","Hydro",876,"No"
"D","03/08/2017","00:15:12","Natural Gas","Natural Gas",2759,"Yes"
"D","03/08/2017","00:15:12","Nuclear","Nuclear",4019,"No"
"D","03/08/2017","00:15:12","Landfill Gas","Renewables",26,"No"
"D","03/08/2017","00:15:12","Refuse","Renewables",262,"No"
"D","03/08/2017","00:15:12","Wind","Renewables",411,"No"
"D","03/08/2017","00:15:12","Wood","Renewables",392,"No"
"D","03/08/2017","00:18:49","Coal","Coal",708,"Yes"
"D","03/08/2017","00:18:49","Hydro","Hydro",877,"No"
"D","03/08/2017","00:18:49","Natural Gas","Natural Gas",2761,"No"
"D","03/08/2017","00:18:49","Nuclear","Nuclear",4017,"No"
"D","03/08/2017","00:18:49","Landfill Gas","Renewables",26,"No"
"D","03/08/2017","00:18:49","Refuse","Renewables",256,"No"
"D","03/08/2017","00:18:49","Wind","Renewables",409,"No"
"D","03/08/2017","00:18:49","Wood","Renewables",402,"No"
"D","03/08/2017","00:21:30","Coal","Coal",781,"No"
"D","03/08/2017","00:21:30","Hydro","Hydro",887,"No"
"D","03/08/2017","00:21:30","Natural Gas","Natural Gas",2770,"No"
"D","03/08/2017","00:21:30","Nuclear","Nuclear",4017,"No"
"D","03/08/2017","00:21:30","Landfill Gas","Renewables",26,"No"
"D","03/08/2017","00:21:30","Refuse","Renewables",256,"No"
"D","03/08/2017","00:21:30","Wind","Renewables",408,"No"
"D","03/08/2017","00:21:30","Wood","Renewables",405,"Yes"
"D","03/08/2017","00:37:20","Coal","Coal",664,"No"
"D","03/08/2017","00:37:20","Hydro","Hydro",933,"No"
"D","03/08/2017","00:37:20","Natural Gas","Natural Gas",2560,"Yes"
"D","03/08/2017","00:37:20","Nuclear","Nuclear",4020,"No"
"D","03/08/2017","00:37:20","Oil","Oil",11,"No"
"D","03/08/2017","00:37:20","Landfill Gas","Renewables",26,"No"
"D","03/08/2017","00:37:20","Refuse","Renewables",256,"No"
"D","03/08/2017","00:37:20","Wind","Renewables",416,"No"
"D","03/08/2017","00:37:20","Wood","Renewables",396,"No"
"D","03/08/2017","00:39:12","Coal","Coal",664,"No"
"D","03/08/2017","00:39:12","Hydro","Hydro",933,"No"
"D","03/08/2017","00:39:12","Natural Gas","Natural Gas",2607,"Yes"
"D","03/08/2017","00:39:12","Nuclear","Nuclear",4020,"No"
"D","03/08/2017","00:39:12","Oil","Oil",11,"No"
"D","03/08/2017","00:39:12","Landfill Gas","Renewables",26,"No"
"D","03/08/2017","00:39:12","Refuse","Renewables",256,"No"
"D","03/08/2017","00:39:12","Wind","Renewables",418,"No"
"D","03/08/2017","00:39:12","Wood","Renewables",396,"No"
