"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180119.csv"
"C","Report for 01/19/2018"
"C","Report generated 04/16/2020 21:31:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/19/2018","00:03:52","Coal","Coal",540,"No"
"D","01/19/2018","00:03:52","Hydro","Hydro",837,"No"
"D","01/19/2018","00:03:52","Natural Gas","Natural Gas",4278,"Yes"
"D","01/19/2018","00:03:52","Nuclear","Nuclear",4027,"No"
"D","01/19/2018","00:03:52","Oil","Oil",2,"No"
"D","01/19/2018","00:03:52","Landfill Gas","Renewables",18,"No"
"D","01/19/2018","00:03:52","Refuse","Renewables",263,"No"
"D","01/19/2018","00:03:52","Wind","Renewables",323,"Yes"
"D","01/19/2018","00:03:52","Wood","Renewables",496,"No"
"D","01/19/2018","00:15:41","Coal","Coal",468,"Yes"
"D","01/19/2018","00:15:41","Hydro","Hydro",869,"No"
"D","01/19/2018","00:15:41","Natural Gas","Natural Gas",4258,"Yes"
"D","01/19/2018","00:15:41","Nuclear","Nuclear",4026,"No"
"D","01/19/2018","00:15:41","Oil","Oil",2,"No"
"D","01/19/2018","00:15:41","Landfill Gas","Renewables",20,"No"
"D","01/19/2018","00:15:41","Refuse","Renewables",258,"No"
"D","01/19/2018","00:15:41","Solar","Renewables",0,"No"
"D","01/19/2018","00:15:41","Wind","Renewables",320,"No"
"D","01/19/2018","00:15:41","Wood","Renewables",489,"No"
"D","01/19/2018","00:21:30","Coal","Coal",539,"No"
"D","01/19/2018","00:21:30","Hydro","Hydro",833,"No"
"D","01/19/2018","00:21:30","Natural Gas","Natural Gas",4078,"Yes"
"D","01/19/2018","00:21:30","Nuclear","Nuclear",4024,"No"
"D","01/19/2018","00:21:30","Oil","Oil",2,"No"
"D","01/19/2018","00:21:30","Landfill Gas","Renewables",19,"No"
"D","01/19/2018","00:21:30","Refuse","Renewables",259,"No"
"D","01/19/2018","00:21:30","Solar","Renewables",0,"No"
"D","01/19/2018","00:21:30","Wind","Renewables",325,"No"
"D","01/19/2018","00:21:30","Wood","Renewables",482,"No"
"D","01/19/2018","00:37:02","Coal","Coal",552,"No"
"D","01/19/2018","00:37:02","Hydro","Hydro",820,"Yes"
"D","01/19/2018","00:37:02","Natural Gas","Natural Gas",3843,"Yes"
"D","01/19/2018","00:37:02","Nuclear","Nuclear",4023,"No"
"D","01/19/2018","00:37:02","Oil","Oil",2,"No"
"D","01/19/2018","00:37:02","Landfill Gas","Renewables",19,"No"
"D","01/19/2018","00:37:02","Refuse","Renewables",262,"No"
"D","01/19/2018","00:37:02","Wind","Renewables",334,"No"
"D","01/19/2018","00:37:02","Wood","Renewables",476,"No"
"D","01/19/2018","00:59:29","Coal","Coal",558,"Yes"
"D","01/19/2018","00:59:29","Hydro","Hydro",781,"Yes"
"D","01/19/2018","00:59:29","Natural Gas","Natural Gas",3907,"No"
"D","01/19/2018","00:59:29","Nuclear","Nuclear",4029,"No"
"D","01/19/2018","00:59:29","Oil","Oil",2,"No"
"D","01/19/2018","00:59:29","Landfill Gas","Renewables",19,"No"
"D","01/19/2018","00:59:29","Refuse","Renewables",266,"No"
"D","01/19/2018","00:59:29","Solar","Renewables",0,"No"
"D","01/19/2018","00:59:29","Wind","Renewables",328,"No"
"D","01/19/2018","00:59:29","Wood","Renewables",478,"No"
"D","01/19/2018","01:06:10","Coal","Coal",560,"No"
"D","01/19/2018","01:06:10","Hydro","Hydro",759,"Yes"
"D","01/19/2018","01:06:10","Natural Gas","Natural Gas",3910,"Yes"
"D","01/19/2018","01:06:10","Nuclear","Nuclear",4029,"No"
"D","01/19/2018","01:06:10","Oil","Oil",2,"No"
"D","01/19/2018","01:06:10","Landfill Gas","Renewables",19,"No"
"D","01/19/2018","01:06:10","Refuse","Renewables",264,"No"
"D","01/19/2018","01:06:10","Wind","Renewables",329,"No"
"D","01/19/2018","01:06:10","Wood","Renewables",477,"No"
"D","01/19/2018","01:09:34","Coal","Coal",585,"Yes"
"D","01/19/2018","01:09:34","Hydro","Hydro",755,"Yes"
"D","01/19/2018","01:09:34","Natural Gas","Natural Gas",3989,"No"
"D","01/19/2018","01:09:34","Nuclear","Nuclear",4027,"No"
"D","01/19/2018","01:09:34","Oil","Oil",2,"No"
"D","01/19/2018","01:09:34","Landfill Gas","Renewables",19,"No"
"D","01/19/2018","01:09:34","Refuse","Renewables",266,"No"
"D","01/19/2018","01:09:34","Wind","Renewables",331,"No"
"D","01/19/2018","01:09:34","Wood","Renewables",472,"No"
"D","01/19/2018","01:12:24","Coal","Coal",592,"No"
"D","01/19/2018","01:12:24","Hydro","Hydro",800,"Yes"
"D","01/19/2018","01:12:24","Natural Gas","Natural Gas",4028,"Yes"
"D","01/19/2018","01:12:24","Nuclear","Nuclear",4026,"No"
"D","01/19/2018","01:12:24","Oil","Oil",2,"No"
"D","01/19/2018","01:12:24","Landfill Gas","Renewables",19,"No"
"D","01/19/2018","01:12:24","Refuse","Renewables",268,"No"
"D","01/19/2018","01:12:24","Solar","Renewables",0,"No"
"D","01/19/2018","01:12:24","Wind","Renewables",282,"No"
"D","01/19/2018","01:12:24","Wood","Renewables",487,"No"
"D","01/19/2018","01:19:18","Coal","Coal",572,"Yes"
"D","01/19/2018","01:19:18","Hydro","Hydro",809,"No"
"D","01/19/2018","01:19:18","Natural Gas","Natural Gas",4003,"Yes"
"D","01/19/2018","01:19:18","Nuclear","Nuclear",4028,"No"
"D","01/19/2018","01:19:18","Oil","Oil",2,"No"
