"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180920.csv"
"C","Report for 09/20/2018"
"C","Report generated 04/16/2020 21:29:07 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/20/2018","00:02:57","Hydro","Hydro",387,"No"
"D","09/20/2018","00:02:57","Natural Gas","Natural Gas",4816,"Yes"
"D","09/20/2018","00:02:57","Nuclear","Nuclear",3606,"No"
"D","09/20/2018","00:02:57","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:02:57","Refuse","Renewables",298,"No"
"D","09/20/2018","00:02:57","Solar","Renewables",1,"No"
"D","09/20/2018","00:02:57","Wind","Renewables",166,"Yes"
"D","09/20/2018","00:02:57","Wood","Renewables",349,"No"
"D","09/20/2018","00:09:23","Hydro","Hydro",382,"No"
"D","09/20/2018","00:09:23","Natural Gas","Natural Gas",4706,"Yes"
"D","09/20/2018","00:09:23","Nuclear","Nuclear",3603,"No"
"D","09/20/2018","00:09:23","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:09:23","Refuse","Renewables",300,"No"
"D","09/20/2018","00:09:23","Wind","Renewables",165,"Yes"
"D","09/20/2018","00:09:23","Wood","Renewables",348,"No"
"D","09/20/2018","00:19:16","Hydro","Hydro",382,"No"
"D","09/20/2018","00:19:16","Natural Gas","Natural Gas",4587,"Yes"
"D","09/20/2018","00:19:16","Nuclear","Nuclear",3604,"No"
"D","09/20/2018","00:19:16","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:19:16","Refuse","Renewables",302,"No"
"D","09/20/2018","00:19:16","Solar","Renewables",0,"No"
"D","09/20/2018","00:19:16","Wind","Renewables",162,"Yes"
"D","09/20/2018","00:19:16","Wood","Renewables",345,"No"
"D","09/20/2018","00:20:28","Hydro","Hydro",382,"No"
"D","09/20/2018","00:20:28","Natural Gas","Natural Gas",4689,"Yes"
"D","09/20/2018","00:20:28","Nuclear","Nuclear",3604,"No"
"D","09/20/2018","00:20:28","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:20:28","Refuse","Renewables",302,"No"
"D","09/20/2018","00:20:28","Solar","Renewables",0,"No"
"D","09/20/2018","00:20:28","Wind","Renewables",160,"Yes"
"D","09/20/2018","00:20:28","Wood","Renewables",345,"No"
"D","09/20/2018","00:26:41","Hydro","Hydro",384,"No"
"D","09/20/2018","00:26:41","Natural Gas","Natural Gas",4592,"Yes"
"D","09/20/2018","00:26:41","Nuclear","Nuclear",3603,"No"
"D","09/20/2018","00:26:41","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:26:41","Refuse","Renewables",302,"No"
"D","09/20/2018","00:26:41","Solar","Renewables",0,"No"
"D","09/20/2018","00:26:41","Wind","Renewables",161,"Yes"
"D","09/20/2018","00:26:41","Wood","Renewables",348,"No"
"D","09/20/2018","00:36:15","Hydro","Hydro",384,"No"
"D","09/20/2018","00:36:15","Natural Gas","Natural Gas",4457,"Yes"
"D","09/20/2018","00:36:15","Nuclear","Nuclear",3606,"No"
"D","09/20/2018","00:36:15","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:36:15","Refuse","Renewables",301,"No"
"D","09/20/2018","00:36:15","Wind","Renewables",153,"No"
"D","09/20/2018","00:36:15","Wood","Renewables",346,"No"
"D","09/20/2018","00:48:34","Hydro","Hydro",384,"No"
"D","09/20/2018","00:48:34","Natural Gas","Natural Gas",4483,"Yes"
"D","09/20/2018","00:48:34","Nuclear","Nuclear",3601,"No"
"D","09/20/2018","00:48:34","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:48:34","Refuse","Renewables",300,"No"
"D","09/20/2018","00:48:34","Wind","Renewables",134,"No"
"D","09/20/2018","00:48:34","Wood","Renewables",343,"No"
"D","09/20/2018","00:55:46","Hydro","Hydro",384,"No"
"D","09/20/2018","00:55:46","Natural Gas","Natural Gas",4584,"Yes"
"D","09/20/2018","00:55:46","Nuclear","Nuclear",3601,"No"
"D","09/20/2018","00:55:46","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:55:46","Refuse","Renewables",300,"No"
"D","09/20/2018","00:55:46","Wind","Renewables",134,"No"
"D","09/20/2018","00:55:46","Wood","Renewables",343,"No"
"D","09/20/2018","00:56:42","Hydro","Hydro",383,"No"
"D","09/20/2018","00:56:42","Natural Gas","Natural Gas",4616,"Yes"
"D","09/20/2018","00:56:42","Nuclear","Nuclear",3600,"No"
"D","09/20/2018","00:56:42","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:56:42","Refuse","Renewables",301,"No"
"D","09/20/2018","00:56:42","Solar","Renewables",0,"No"
"D","09/20/2018","00:56:42","Wind","Renewables",123,"No"
"D","09/20/2018","00:56:42","Wood","Renewables",348,"No"
"D","09/20/2018","00:56:45","Hydro","Hydro",383,"No"
"D","09/20/2018","00:56:45","Natural Gas","Natural Gas",4616,"Yes"
"D","09/20/2018","00:56:45","Nuclear","Nuclear",3600,"No"
"D","09/20/2018","00:56:45","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","00:56:45","Refuse","Renewables",301,"No"
"D","09/20/2018","00:56:45","Solar","Renewables",0,"No"
"D","09/20/2018","00:56:45","Wind","Renewables",123,"No"
"D","09/20/2018","00:56:45","Wood","Renewables",348,"No"
"D","09/20/2018","01:10:03","Hydro","Hydro",384,"No"
"D","09/20/2018","01:10:03","Natural Gas","Natural Gas",4699,"Yes"
"D","09/20/2018","01:10:03","Nuclear","Nuclear",3601,"No"
"D","09/20/2018","01:10:03","Landfill Gas","Renewables",28,"No"
"D","09/20/2018","01:10:03","Refuse","Renewables",313,"No"
"D","09/20/2018","01:10:03","Solar","Renewables",0,"No"
"D","09/20/2018","01:10:03","Wind","Renewables",129,"No"
"D","09/20/2018","01:10:03","Wood","Renewables",347,"No"
"D","09/20/2018","01:11:35","Hydro","Hydro",384,"No"
"D","09/20/2018","01:11:35","Natural Gas","Natural Gas",4800,"Yes"
"D","09/20/2018","01:11:35","Nuclear","Nuclear",3601,"No"
"D","09/20/2018","01:11:35","Landfill Gas","Renewables",28,"No"
"D","09/20/2018","01:11:35","Refuse","Renewables",313,"No"
"D","09/20/2018","01:11:35","Solar","Renewables",0,"No"
"D","09/20/2018","01:11:35","Wind","Renewables",129,"No"
"D","09/20/2018","01:11:35","Wood","Renewables",347,"No"
"D","09/20/2018","01:21:46","Hydro","Hydro",384,"No"
"D","09/20/2018","01:21:46","Natural Gas","Natural Gas",4678,"Yes"
"D","09/20/2018","01:21:46","Nuclear","Nuclear",3601,"No"
"D","09/20/2018","01:21:46","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","01:21:46","Refuse","Renewables",320,"No"
"D","09/20/2018","01:21:46","Solar","Renewables",0,"No"
"D","09/20/2018","01:21:46","Wind","Renewables",134,"No"
"D","09/20/2018","01:21:46","Wood","Renewables",340,"No"
"D","09/20/2018","01:33:59","Hydro","Hydro",384,"No"
"D","09/20/2018","01:33:59","Natural Gas","Natural Gas",4739,"Yes"
"D","09/20/2018","01:33:59","Nuclear","Nuclear",3601,"No"
"D","09/20/2018","01:33:59","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","01:33:59","Refuse","Renewables",324,"No"
"D","09/20/2018","01:33:59","Solar","Renewables",0,"No"
"D","09/20/2018","01:33:59","Wind","Renewables",138,"No"
"D","09/20/2018","01:33:59","Wood","Renewables",350,"No"
"D","09/20/2018","01:50:22","Hydro","Hydro",384,"No"
"D","09/20/2018","01:50:22","Natural Gas","Natural Gas",4650,"Yes"
"D","09/20/2018","01:50:22","Nuclear","Nuclear",3600,"No"
"D","09/20/2018","01:50:22","Landfill Gas","Renewables",29,"No"
"D","09/20/2018","01:50:22","Refuse","Renewables",318,"No"
