"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200131.csv"
"C","Report for 01/31/2020"
"C","Report generated 04/16/2020 21:24:24 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/31/2020","00:09:19","Hydro","Hydro",770,"No"
"D","01/31/2020","00:09:19","Natural Gas","Natural Gas",5283,"Yes"
"D","01/31/2020","00:09:19","Nuclear","Nuclear",3341,"No"
"D","01/31/2020","00:09:19","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","00:09:19","Refuse","Renewables",344,"No"
"D","01/31/2020","00:09:19","Wind","Renewables",206,"No"
"D","01/31/2020","00:09:19","Wood","Renewables",299,"No"
"D","01/31/2020","00:21:41","Coal","Coal",10,"No"
"D","01/31/2020","00:21:41","Hydro","Hydro",768,"No"
"D","01/31/2020","00:21:41","Natural Gas","Natural Gas",5074,"Yes"
"D","01/31/2020","00:21:41","Nuclear","Nuclear",3338,"No"
"D","01/31/2020","00:21:41","Other","Other",4,"No"
"D","01/31/2020","00:21:41","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","00:21:41","Refuse","Renewables",342,"No"
"D","01/31/2020","00:21:41","Wind","Renewables",214,"No"
"D","01/31/2020","00:21:41","Wood","Renewables",297,"No"
"D","01/31/2020","00:30:42","Coal","Coal",8,"No"
"D","01/31/2020","00:30:42","Hydro","Hydro",772,"No"
"D","01/31/2020","00:30:42","Natural Gas","Natural Gas",5082,"Yes"
"D","01/31/2020","00:30:42","Nuclear","Nuclear",3338,"No"
"D","01/31/2020","00:30:42","Other","Other",4,"No"
"D","01/31/2020","00:30:42","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","00:30:42","Refuse","Renewables",345,"No"
"D","01/31/2020","00:30:42","Wind","Renewables",218,"No"
"D","01/31/2020","00:30:42","Wood","Renewables",297,"No"
"D","01/31/2020","00:37:27","Coal","Coal",5,"No"
"D","01/31/2020","00:37:27","Hydro","Hydro",771,"No"
"D","01/31/2020","00:37:27","Natural Gas","Natural Gas",4825,"Yes"
"D","01/31/2020","00:37:27","Nuclear","Nuclear",3336,"No"
"D","01/31/2020","00:37:27","Other","Other",14,"No"
"D","01/31/2020","00:37:27","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","00:37:27","Refuse","Renewables",341,"No"
"D","01/31/2020","00:37:27","Wind","Renewables",222,"No"
"D","01/31/2020","00:37:27","Wood","Renewables",298,"No"
"D","01/31/2020","00:43:08","Coal","Coal",10,"No"
"D","01/31/2020","00:43:08","Hydro","Hydro",769,"No"
"D","01/31/2020","00:43:08","Natural Gas","Natural Gas",5021,"Yes"
"D","01/31/2020","00:43:08","Nuclear","Nuclear",3339,"No"
"D","01/31/2020","00:43:08","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","00:43:08","Refuse","Renewables",352,"No"
"D","01/31/2020","00:43:08","Wind","Renewables",233,"No"
"D","01/31/2020","00:43:08","Wood","Renewables",295,"No"
"D","01/31/2020","00:44:11","Coal","Coal",10,"No"
"D","01/31/2020","00:44:11","Hydro","Hydro",769,"No"
"D","01/31/2020","00:44:11","Natural Gas","Natural Gas",5021,"Yes"
"D","01/31/2020","00:44:11","Nuclear","Nuclear",3339,"No"
"D","01/31/2020","00:44:11","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","00:44:11","Refuse","Renewables",352,"No"
"D","01/31/2020","00:44:11","Wind","Renewables",233,"No"
"D","01/31/2020","00:44:11","Wood","Renewables",295,"No"
"D","01/31/2020","00:50:59","Coal","Coal",9,"No"
"D","01/31/2020","00:50:59","Hydro","Hydro",768,"No"
"D","01/31/2020","00:50:59","Natural Gas","Natural Gas",4878,"Yes"
"D","01/31/2020","00:50:59","Nuclear","Nuclear",3338,"No"
"D","01/31/2020","00:50:59","Other","Other",1,"No"
"D","01/31/2020","00:50:59","Landfill Gas","Renewables",29,"No"
"D","01/31/2020","00:50:59","Refuse","Renewables",352,"No"
"D","01/31/2020","00:50:59","Wind","Renewables",240,"No"
"D","01/31/2020","00:50:59","Wood","Renewables",294,"No"
"D","01/31/2020","01:05:25","Coal","Coal",12,"No"
"D","01/31/2020","01:05:25","Hydro","Hydro",765,"No"
"D","01/31/2020","01:05:25","Natural Gas","Natural Gas",4858,"Yes"
"D","01/31/2020","01:05:25","Nuclear","Nuclear",3336,"No"
"D","01/31/2020","01:05:25","Other","Other",3,"No"
"D","01/31/2020","01:05:25","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","01:05:25","Refuse","Renewables",350,"No"
"D","01/31/2020","01:05:25","Wind","Renewables",230,"No"
"D","01/31/2020","01:05:25","Wood","Renewables",289,"No"
"D","01/31/2020","01:17:00","Coal","Coal",8,"No"
"D","01/31/2020","01:17:00","Hydro","Hydro",762,"No"
"D","01/31/2020","01:17:00","Natural Gas","Natural Gas",4784,"Yes"
"D","01/31/2020","01:17:00","Nuclear","Nuclear",3339,"No"
"D","01/31/2020","01:17:00","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","01:17:00","Refuse","Renewables",350,"No"
"D","01/31/2020","01:17:00","Wind","Renewables",242,"No"
"D","01/31/2020","01:17:00","Wood","Renewables",289,"No"
"D","01/31/2020","01:30:03","Coal","Coal",8,"No"
"D","01/31/2020","01:30:03","Hydro","Hydro",758,"No"
"D","01/31/2020","01:30:03","Natural Gas","Natural Gas",4718,"Yes"
"D","01/31/2020","01:30:03","Nuclear","Nuclear",3338,"No"
"D","01/31/2020","01:30:03","Other","Other",1,"No"
"D","01/31/2020","01:30:03","Landfill Gas","Renewables",29,"No"
"D","01/31/2020","01:30:03","Refuse","Renewables",346,"No"
"D","01/31/2020","01:30:03","Wind","Renewables",243,"No"
"D","01/31/2020","01:30:03","Wood","Renewables",287,"No"
"D","01/31/2020","01:39:18","Coal","Coal",1,"No"
"D","01/31/2020","01:39:18","Hydro","Hydro",756,"No"
"D","01/31/2020","01:39:18","Natural Gas","Natural Gas",4700,"Yes"
"D","01/31/2020","01:39:18","Nuclear","Nuclear",3336,"No"
"D","01/31/2020","01:39:18","Landfill Gas","Renewables",29,"No"
"D","01/31/2020","01:39:18","Refuse","Renewables",351,"No"
"D","01/31/2020","01:39:18","Wind","Renewables",249,"No"
"D","01/31/2020","01:39:18","Wood","Renewables",288,"No"
"D","01/31/2020","01:59:44","Coal","Coal",3,"No"
"D","01/31/2020","01:59:44","Hydro","Hydro",751,"No"
"D","01/31/2020","01:59:44","Natural Gas","Natural Gas",4643,"Yes"
"D","01/31/2020","01:59:44","Nuclear","Nuclear",3336,"No"
"D","01/31/2020","01:59:44","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","01:59:44","Refuse","Renewables",342,"No"
"D","01/31/2020","01:59:44","Wind","Renewables",262,"No"
"D","01/31/2020","01:59:44","Wood","Renewables",289,"No"
"D","01/31/2020","02:05:54","Coal","Coal",8,"No"
"D","01/31/2020","02:05:54","Hydro","Hydro",749,"No"
"D","01/31/2020","02:05:54","Natural Gas","Natural Gas",4613,"Yes"
"D","01/31/2020","02:05:54","Nuclear","Nuclear",3338,"No"
"D","01/31/2020","02:05:54","Other","Other",1,"No"
"D","01/31/2020","02:05:54","Landfill Gas","Renewables",29,"No"
"D","01/31/2020","02:05:54","Refuse","Renewables",342,"No"
"D","01/31/2020","02:05:54","Wind","Renewables",268,"No"
"D","01/31/2020","02:05:54","Wood","Renewables",288,"No"
"D","01/31/2020","02:41:15","Coal","Coal",10,"No"
"D","01/31/2020","02:41:15","Hydro","Hydro",743,"No"
"D","01/31/2020","02:41:15","Natural Gas","Natural Gas",4610,"Yes"
"D","01/31/2020","02:41:15","Nuclear","Nuclear",3336,"No"
"D","01/31/2020","02:41:15","Landfill Gas","Renewables",29,"No"
"D","01/31/2020","02:41:15","Refuse","Renewables",351,"No"
"D","01/31/2020","02:41:15","Wind","Renewables",262,"No"
"D","01/31/2020","02:41:15","Wood","Renewables",288,"No"
"D","01/31/2020","03:09:24","Coal","Coal",9,"No"
"D","01/31/2020","03:09:24","Hydro","Hydro",741,"No"
"D","01/31/2020","03:09:24","Natural Gas","Natural Gas",4642,"Yes"
"D","01/31/2020","03:09:24","Nuclear","Nuclear",3338,"No"
"D","01/31/2020","03:09:24","Landfill Gas","Renewables",29,"No"
"D","01/31/2020","03:09:24","Refuse","Renewables",348,"No"
"D","01/31/2020","03:09:24","Wind","Renewables",267,"No"
"D","01/31/2020","03:09:24","Wood","Renewables",286,"No"
"D","01/31/2020","03:14:23","Coal","Coal",15,"No"
"D","01/31/2020","03:14:23","Hydro","Hydro",742,"No"
"D","01/31/2020","03:14:23","Natural Gas","Natural Gas",4653,"Yes"
"D","01/31/2020","03:14:23","Nuclear","Nuclear",3340,"No"
"D","01/31/2020","03:14:23","Landfill Gas","Renewables",28,"No"
"D","01/31/2020","03:14:23","Refuse","Renewables",349,"No"
"D","01/31/2020","03:14:23","Wind","Renewables",267,"No"
"D","01/31/2020","03:14:23","Wood","Renewables",286,"No"
"D","01/31/2020","03:26:49","Coal","Coal",0,"No"
"D","01/31/2020","03:26:49","Hydro","Hydro",740,"No"
"D","01/31/2020","03:26:49","Natural Gas","Natural Gas",4657,"Yes"
"D","01/31/2020","03:26:49","Nuclear","Nuclear",3338,"No"
