"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170624.csv"
"C","Report for 06/24/2017"
"C","Report generated 04/16/2020 21:33:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/24/2017","00:02:58","Coal","Coal",63,"No"
"D","06/24/2017","00:02:58","Hydro","Hydro",619,"No"
"D","06/24/2017","00:02:58","Natural Gas","Natural Gas",6551,"Yes"
"D","06/24/2017","00:02:58","Nuclear","Nuclear",3849,"No"
"D","06/24/2017","00:02:58","Oil","Oil",2,"No"
"D","06/24/2017","00:02:58","Landfill Gas","Renewables",29,"No"
"D","06/24/2017","00:02:58","Refuse","Renewables",415,"No"
"D","06/24/2017","00:02:58","Solar","Renewables",0,"No"
"D","06/24/2017","00:02:58","Wind","Renewables",427,"No"
"D","06/24/2017","00:02:58","Wood","Renewables",429,"No"
"D","06/24/2017","00:08:07","Coal","Coal",66,"No"
"D","06/24/2017","00:08:07","Hydro","Hydro",603,"No"
"D","06/24/2017","00:08:07","Natural Gas","Natural Gas",6394,"Yes"
"D","06/24/2017","00:08:07","Nuclear","Nuclear",3850,"No"
"D","06/24/2017","00:08:07","Oil","Oil",2,"No"
"D","06/24/2017","00:08:07","Landfill Gas","Renewables",29,"No"
"D","06/24/2017","00:08:07","Refuse","Renewables",421,"No"
"D","06/24/2017","00:08:07","Solar","Renewables",0,"No"
"D","06/24/2017","00:08:07","Wind","Renewables",432,"No"
"D","06/24/2017","00:08:07","Wood","Renewables",419,"No"
"D","06/24/2017","00:12:18","Coal","Coal",64,"No"
"D","06/24/2017","00:12:18","Hydro","Hydro",603,"No"
"D","06/24/2017","00:12:18","Natural Gas","Natural Gas",6403,"Yes"
"D","06/24/2017","00:12:18","Nuclear","Nuclear",3848,"No"
"D","06/24/2017","00:12:18","Oil","Oil",2,"No"
"D","06/24/2017","00:12:18","Landfill Gas","Renewables",29,"No"
"D","06/24/2017","00:12:18","Refuse","Renewables",423,"No"
"D","06/24/2017","00:12:18","Solar","Renewables",0,"No"
"D","06/24/2017","00:12:18","Wind","Renewables",430,"No"
"D","06/24/2017","00:12:18","Wood","Renewables",426,"No"
"D","06/24/2017","00:14:54","Coal","Coal",67,"No"
"D","06/24/2017","00:14:54","Hydro","Hydro",603,"No"
"D","06/24/2017","00:14:54","Natural Gas","Natural Gas",6245,"Yes"
"D","06/24/2017","00:14:54","Nuclear","Nuclear",3853,"No"
"D","06/24/2017","00:14:54","Oil","Oil",2,"No"
"D","06/24/2017","00:14:54","Landfill Gas","Renewables",29,"No"
"D","06/24/2017","00:14:54","Refuse","Renewables",417,"No"
"D","06/24/2017","00:14:54","Solar","Renewables",0,"No"
