"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201002.csv"
"C","Report for 10/02/2020"
"C","Report generated 10/10/2020 00:16:22 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/02/2020","00:08:22","Hydro","Hydro",290,"No"
"D","10/02/2020","00:08:22","Natural Gas","Natural Gas",5001,"Yes"
"D","10/02/2020","00:08:22","Nuclear","Nuclear",2111,"No"
"D","10/02/2020","00:08:22","Landfill Gas","Renewables",27,"No"
"D","10/02/2020","00:08:22","Refuse","Renewables",361,"No"
"D","10/02/2020","00:08:22","Wind","Renewables",89,"No"
"D","10/02/2020","00:08:22","Wood","Renewables",199,"No"
"D","10/02/2020","00:14:27","Hydro","Hydro",285,"No"
"D","10/02/2020","00:14:27","Natural Gas","Natural Gas",4888,"Yes"
"D","10/02/2020","00:14:27","Nuclear","Nuclear",2112,"No"
"D","10/02/2020","00:14:27","Other","Other",24,"No"
"D","10/02/2020","00:14:27","Landfill Gas","Renewables",27,"No"
"D","10/02/2020","00:14:27","Refuse","Renewables",360,"No"
"D","10/02/2020","00:14:27","Wind","Renewables",79,"No"
"D","10/02/2020","00:14:27","Wood","Renewables",199,"No"
"D","10/02/2020","00:22:20","Hydro","Hydro",286,"No"
"D","10/02/2020","00:22:20","Natural Gas","Natural Gas",5088,"Yes"
"D","10/02/2020","00:22:20","Nuclear","Nuclear",2111,"No"
"D","10/02/2020","00:22:20","Other","Other",2,"No"
"D","10/02/2020","00:22:20","Landfill Gas","Renewables",28,"No"
"D","10/02/2020","00:22:20","Refuse","Renewables",379,"No"
"D","10/02/2020","00:22:20","Wind","Renewables",72,"No"
"D","10/02/2020","00:22:20","Wood","Renewables",198,"No"
"D","10/02/2020","00:35:12","Hydro","Hydro",281,"No"
"D","10/02/2020","00:35:12","Natural Gas","Natural Gas",4882,"Yes"
"D","10/02/2020","00:35:12","Nuclear","Nuclear",2112,"No"
"D","10/02/2020","00:35:12","Other","Other",2,"No"
"D","10/02/2020","00:35:12","Landfill Gas","Renewables",28,"No"
"D","10/02/2020","00:35:12","Refuse","Renewables",365,"No"
"D","10/02/2020","00:35:12","Wind","Renewables",56,"No"
"D","10/02/2020","00:35:12","Wood","Renewables",197,"No"
"D","10/02/2020","00:47:10","Hydro","Hydro",281,"No"
"D","10/02/2020","00:47:10","Natural Gas","Natural Gas",4808,"Yes"
"D","10/02/2020","00:47:10","Nuclear","Nuclear",2112,"No"
"D","10/02/2020","00:47:10","Other","Other",2,"No"
"D","10/02/2020","00:47:10","Landfill Gas","Renewables",27,"No"
"D","10/02/2020","00:47:10","Refuse","Renewables",367,"No"
"D","10/02/2020","00:47:10","Wind","Renewables",62,"No"
"D","10/02/2020","00:47:10","Wood","Renewables",199,"No"
"D","10/02/2020","00:54:32","Hydro","Hydro",279,"No"
"D","10/02/2020","00:54:32","Natural Gas","Natural Gas",4780,"Yes"
"D","10/02/2020","00:54:32","Nuclear","Nuclear",2112,"No"
"D","10/02/2020","00:54:32","Other","Other",2,"No"
"D","10/02/2020","00:54:32","Landfill Gas","Renewables",27,"No"
"D","10/02/2020","00:54:32","Refuse","Renewables",366,"No"
"D","10/02/2020","00:54:32","Wind","Renewables",52,"No"
"D","10/02/2020","00:54:32","Wood","Renewables",198,"No"
"D","10/02/2020","01:00:11","Hydro","Hydro",279,"No"
"D","10/02/2020","01:00:11","Natural Gas","Natural Gas",4762,"Yes"
"D","10/02/2020","01:00:11","Nuclear","Nuclear",2112,"No"
"D","10/02/2020","01:00:11","Other","Other",2,"No"
"D","10/02/2020","01:00:11","Landfill Gas","Renewables",27,"No"
