"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200522.csv"
"C","Report for 05/22/2020"
"C","Report generated 06/10/2020 18:48:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/22/2020","00:03:28","Hydro","Hydro",790,"No"
"D","05/22/2020","00:03:28","Natural Gas","Natural Gas",2510,"Yes"
"D","05/22/2020","00:03:28","Nuclear","Nuclear",2476,"No"
"D","05/22/2020","00:03:28","Other","Other",7,"No"
"D","05/22/2020","00:03:28","Landfill Gas","Renewables",29,"No"
"D","05/22/2020","00:03:28","Refuse","Renewables",404,"No"
"D","05/22/2020","00:03:28","Wind","Renewables",651,"Yes"
"D","05/22/2020","00:03:28","Wood","Renewables",203,"Yes"
"D","05/22/2020","00:08:23","Hydro","Hydro",789,"No"
"D","05/22/2020","00:08:23","Natural Gas","Natural Gas",2548,"Yes"
"D","05/22/2020","00:08:23","Nuclear","Nuclear",2478,"No"
"D","05/22/2020","00:08:23","Other","Other",10,"No"
"D","05/22/2020","00:08:23","Landfill Gas","Renewables",29,"No"
"D","05/22/2020","00:08:23","Refuse","Renewables",416,"No"
"D","05/22/2020","00:08:23","Wind","Renewables",637,"No"
"D","05/22/2020","00:08:23","Wood","Renewables",201,"Yes"
"D","05/22/2020","00:10:01","Hydro","Hydro",791,"Yes"
"D","05/22/2020","00:10:01","Natural Gas","Natural Gas",2590,"No"
"D","05/22/2020","00:10:01","Nuclear","Nuclear",2480,"No"
"D","05/22/2020","00:10:01","Other","Other",19,"No"
"D","05/22/2020","00:10:01","Landfill Gas","Renewables",29,"No"
"D","05/22/2020","00:10:01","Refuse","Renewables",416,"No"
"D","05/22/2020","00:10:01","Wind","Renewables",650,"No"
"D","05/22/2020","00:10:01","Wood","Renewables",202,"Yes"
"D","05/22/2020","00:36:59","Hydro","Hydro",850,"No"
"D","05/22/2020","00:36:59","Natural Gas","Natural Gas",2554,"Yes"
"D","05/22/2020","00:36:59","Nuclear","Nuclear",2478,"No"
"D","05/22/2020","00:36:59","Oil","Oil",5,"No"
"D","05/22/2020","00:36:59","Other","Other",19,"No"
"D","05/22/2020","00:36:59","Landfill Gas","Renewables",29,"No"
"D","05/22/2020","00:36:59","Refuse","Renewables",409,"No"
"D","05/22/2020","00:36:59","Wind","Renewables",674,"Yes"
"D","05/22/2020","00:36:59","Wood","Renewables",202,"Yes"
"D","05/22/2020","00:40:07","Hydro","Hydro",850,"No"
"D","05/22/2020","00:40:07","Natural Gas","Natural Gas",2554,"No"
"D","05/22/2020","00:40:07","Nuclear","Nuclear",2478,"No"
"D","05/22/2020","00:40:07","Oil","Oil",5,"No"
"D","05/22/2020","00:40:07","Other","Other",19,"No"
"D","05/22/2020","00:40:07","Landfill Gas","Renewables",29,"No"
"D","05/22/2020","00:40:07","Refuse","Renewables",409,"No"
"D","05/22/2020","00:40:07","Wind","Renewables",674,"Yes"
"D","05/22/2020","00:40:07","Wood","Renewables",202,"Yes"
"D","05/22/2020","00:49:14","Hydro","Hydro",847,"Yes"
"D","05/22/2020","00:49:14","Natural Gas","Natural Gas",2498,"No"
"D","05/22/2020","00:49:14","Nuclear","Nuclear",2478,"No"
"D","05/22/2020","00:49:14","Oil","Oil",5,"No"
"D","05/22/2020","00:49:14","Other","Other",7,"No"
"D","05/22/2020","00:49:14","Landfill Gas","Renewables",29,"No"
"D","05/22/2020","00:49:14","Refuse","Renewables",402,"No"
"D","05/22/2020","00:49:14","Wind","Renewables",681,"No"
"D","05/22/2020","00:49:14","Wood","Renewables",202,"Yes"
"D","05/22/2020","00:54:39","Hydro","Hydro",878,"No"
"D","05/22/2020","00:54:39","Natural Gas","Natural Gas",2388,"Yes"
"D","05/22/2020","00:54:39","Nuclear","Nuclear",2478,"No"
"D","05/22/2020","00:54:39","Oil","Oil",3,"No"
"D","05/22/2020","00:54:39","Other","Other",10,"No"
"D","05/22/2020","00:54:39","Landfill Gas","Renewables",29,"No"
"D","05/22/2020","00:54:39","Refuse","Renewables",414,"No"
"D","05/22/2020","00:54:39","Wind","Renewables",688,"Yes"
"D","05/22/2020","00:54:39","Wood","Renewables",198,"No"
"D","05/22/2020","01:13:07","Hydro","Hydro",857,"No"
"D","05/22/2020","01:13:07","Natural Gas","Natural Gas",2337,"Yes"
