"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190820.csv"
"C","Report for 08/20/2019"
"C","Report generated 04/16/2020 21:25:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/20/2019","00:00:03","Hydro","Hydro",318,"No"
"D","08/20/2019","00:00:03","Natural Gas","Natural Gas",6781,"Yes"
"D","08/20/2019","00:00:03","Nuclear","Nuclear",3310,"No"
"D","08/20/2019","00:00:03","Oil","Oil",9,"No"
"D","08/20/2019","00:00:03","Other","Other",19,"No"
"D","08/20/2019","00:00:03","Landfill Gas","Renewables",26,"No"
"D","08/20/2019","00:00:03","Refuse","Renewables",370,"No"
"D","08/20/2019","00:00:03","Wind","Renewables",563,"No"
"D","08/20/2019","00:00:03","Wood","Renewables",325,"No"
"D","08/20/2019","00:00:27","Hydro","Hydro",318,"No"
"D","08/20/2019","00:00:27","Natural Gas","Natural Gas",6781,"Yes"
"D","08/20/2019","00:00:27","Nuclear","Nuclear",3310,"No"
"D","08/20/2019","00:00:27","Oil","Oil",9,"No"
"D","08/20/2019","00:00:27","Other","Other",19,"No"
"D","08/20/2019","00:00:27","Landfill Gas","Renewables",26,"No"
"D","08/20/2019","00:00:27","Refuse","Renewables",370,"No"
"D","08/20/2019","00:00:27","Wind","Renewables",563,"No"
"D","08/20/2019","00:00:27","Wood","Renewables",325,"No"
"D","08/20/2019","00:06:30","Hydro","Hydro",317,"No"
"D","08/20/2019","00:06:30","Natural Gas","Natural Gas",6957,"Yes"
"D","08/20/2019","00:06:30","Nuclear","Nuclear",3310,"No"
"D","08/20/2019","00:06:30","Oil","Oil",9,"No"
"D","08/20/2019","00:06:30","Landfill Gas","Renewables",26,"No"
"D","08/20/2019","00:06:30","Refuse","Renewables",363,"No"
"D","08/20/2019","00:06:30","Wind","Renewables",563,"No"
"D","08/20/2019","00:06:30","Wood","Renewables",322,"No"
"D","08/20/2019","00:13:44","Hydro","Hydro",322,"No"
"D","08/20/2019","00:13:44","Natural Gas","Natural Gas",6793,"Yes"
"D","08/20/2019","00:13:44","Nuclear","Nuclear",3310,"No"
"D","08/20/2019","00:13:44","Oil","Oil",9,"No"
"D","08/20/2019","00:13:44","Other","Other",19,"No"
"D","08/20/2019","00:13:44","Landfill Gas","Renewables",27,"No"
"D","08/20/2019","00:13:44","Refuse","Renewables",359,"No"
"D","08/20/2019","00:13:44","Wind","Renewables",571,"No"
"D","08/20/2019","00:13:44","Wood","Renewables",321,"No"
"D","08/20/2019","00:20:35","Hydro","Hydro",326,"No"
"D","08/20/2019","00:20:35","Natural Gas","Natural Gas",6862,"Yes"
"D","08/20/2019","00:20:35","Nuclear","Nuclear",3308,"No"
"D","08/20/2019","00:20:35","Oil","Oil",9,"No"
"D","08/20/2019","00:20:35","Landfill Gas","Renewables",26,"No"
"D","08/20/2019","00:20:35","Refuse","Renewables",354,"No"
"D","08/20/2019","00:20:35","Wind","Renewables",594,"No"
"D","08/20/2019","00:20:35","Wood","Renewables",321,"No"
"D","08/20/2019","00:20:43","Hydro","Hydro",326,"No"
"D","08/20/2019","00:20:43","Natural Gas","Natural Gas",6862,"Yes"
"D","08/20/2019","00:20:43","Nuclear","Nuclear",3308,"No"
"D","08/20/2019","00:20:43","Oil","Oil",9,"No"
"D","08/20/2019","00:20:43","Landfill Gas","Renewables",26,"No"
"D","08/20/2019","00:20:43","Refuse","Renewables",354,"No"
"D","08/20/2019","00:20:43","Wind","Renewables",594,"No"
"D","08/20/2019","00:20:43","Wood","Renewables",321,"No"
"D","08/20/2019","00:27:52","Hydro","Hydro",323,"No"
"D","08/20/2019","00:27:52","Natural Gas","Natural Gas",6422,"Yes"
"D","08/20/2019","00:27:52","Nuclear","Nuclear",3312,"No"
"D","08/20/2019","00:27:52","Oil","Oil",8,"No"
"D","08/20/2019","00:27:52","Other","Other",19,"No"
"D","08/20/2019","00:27:52","Landfill Gas","Renewables",26,"No"
"D","08/20/2019","00:27:52","Refuse","Renewables",366,"No"
"D","08/20/2019","00:27:52","Wind","Renewables",605,"No"
"D","08/20/2019","00:27:52","Wood","Renewables",322,"No"
"D","08/20/2019","00:35:26","Hydro","Hydro",324,"No"
"D","08/20/2019","00:35:26","Natural Gas","Natural Gas",6456,"Yes"
"D","08/20/2019","00:35:26","Nuclear","Nuclear",3310,"No"
"D","08/20/2019","00:35:26","Oil","Oil",8,"No"
"D","08/20/2019","00:35:26","Landfill Gas","Renewables",26,"No"
"D","08/20/2019","00:35:26","Refuse","Renewables",364,"No"
"D","08/20/2019","00:35:26","Wind","Renewables",567,"No"
"D","08/20/2019","00:35:26","Wood","Renewables",320,"No"
"D","08/20/2019","00:45:49","Hydro","Hydro",324,"No"
"D","08/20/2019","00:45:49","Natural Gas","Natural Gas",6298,"Yes"
"D","08/20/2019","00:45:49","Nuclear","Nuclear",3308,"No"
"D","08/20/2019","00:45:49","Oil","Oil",8,"No"
