"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181018.csv"
"C","Report for 10/18/2018"
"C","Report generated 04/16/2020 21:28:52 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/18/2018","00:10:04","Hydro","Hydro",576,"No"
"D","10/18/2018","00:10:04","Natural Gas","Natural Gas",3871,"Yes"
"D","10/18/2018","00:10:04","Nuclear","Nuclear",1893,"No"
"D","10/18/2018","00:10:04","Other","Other",2,"No"
"D","10/18/2018","00:10:04","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","00:10:04","Refuse","Renewables",340,"No"
"D","10/18/2018","00:10:04","Solar","Renewables",0,"No"
"D","10/18/2018","00:10:04","Wind","Renewables",928,"Yes"
"D","10/18/2018","00:10:04","Wood","Renewables",197,"No"
"D","10/18/2018","00:12:31","Hydro","Hydro",576,"No"
"D","10/18/2018","00:12:31","Natural Gas","Natural Gas",3810,"Yes"
"D","10/18/2018","00:12:31","Nuclear","Nuclear",1891,"No"
"D","10/18/2018","00:12:31","Other","Other",2,"No"
"D","10/18/2018","00:12:31","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","00:12:31","Refuse","Renewables",341,"No"
"D","10/18/2018","00:12:31","Solar","Renewables",0,"No"
"D","10/18/2018","00:12:31","Wind","Renewables",940,"Yes"
"D","10/18/2018","00:12:31","Wood","Renewables",195,"No"
"D","10/18/2018","00:21:05","Hydro","Hydro",576,"No"
"D","10/18/2018","00:21:05","Natural Gas","Natural Gas",3743,"Yes"
"D","10/18/2018","00:21:05","Nuclear","Nuclear",1894,"No"
"D","10/18/2018","00:21:05","Other","Other",2,"No"
"D","10/18/2018","00:21:05","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","00:21:05","Refuse","Renewables",340,"No"
"D","10/18/2018","00:21:05","Solar","Renewables",0,"No"
"D","10/18/2018","00:21:05","Wind","Renewables",927,"Yes"
"D","10/18/2018","00:21:05","Wood","Renewables",188,"No"
"D","10/18/2018","00:43:10","Hydro","Hydro",574,"No"
"D","10/18/2018","00:43:10","Natural Gas","Natural Gas",3676,"Yes"
"D","10/18/2018","00:43:10","Nuclear","Nuclear",1897,"No"
"D","10/18/2018","00:43:10","Other","Other",2,"No"
"D","10/18/2018","00:43:10","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","00:43:10","Refuse","Renewables",341,"No"
"D","10/18/2018","00:43:10","Solar","Renewables",0,"No"
"D","10/18/2018","00:43:10","Wind","Renewables",887,"Yes"
"D","10/18/2018","00:43:10","Wood","Renewables",190,"No"
"D","10/18/2018","00:56:25","Hydro","Hydro",565,"No"
"D","10/18/2018","00:56:25","Natural Gas","Natural Gas",3955,"Yes"
"D","10/18/2018","00:56:25","Nuclear","Nuclear",1895,"No"
"D","10/18/2018","00:56:25","Other","Other",2,"No"
"D","10/18/2018","00:56:25","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","00:56:25","Refuse","Renewables",342,"No"
"D","10/18/2018","00:56:25","Solar","Renewables",0,"No"
"D","10/18/2018","00:56:25","Wind","Renewables",881,"Yes"
"D","10/18/2018","00:56:25","Wood","Renewables",190,"No"
"D","10/18/2018","01:09:35","Hydro","Hydro",563,"No"
"D","10/18/2018","01:09:35","Natural Gas","Natural Gas",3790,"Yes"
"D","10/18/2018","01:09:35","Nuclear","Nuclear",1895,"No"
"D","10/18/2018","01:09:35","Other","Other",2,"No"
"D","10/18/2018","01:09:35","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","01:09:35","Refuse","Renewables",341,"No"
"D","10/18/2018","01:09:35","Solar","Renewables",0,"No"
"D","10/18/2018","01:09:35","Wind","Renewables",906,"Yes"
"D","10/18/2018","01:09:35","Wood","Renewables",175,"No"
"D","10/18/2018","01:21:31","Hydro","Hydro",561,"No"
"D","10/18/2018","01:21:31","Natural Gas","Natural Gas",3661,"Yes"
"D","10/18/2018","01:21:31","Nuclear","Nuclear",1895,"No"
"D","10/18/2018","01:21:31","Other","Other",2,"No"
"D","10/18/2018","01:21:31","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","01:21:31","Refuse","Renewables",342,"No"
"D","10/18/2018","01:21:31","Solar","Renewables",0,"No"
"D","10/18/2018","01:21:31","Wind","Renewables",882,"Yes"
"D","10/18/2018","01:21:31","Wood","Renewables",193,"No"
"D","10/18/2018","01:35:18","Hydro","Hydro",561,"No"
"D","10/18/2018","01:35:18","Natural Gas","Natural Gas",3613,"Yes"
"D","10/18/2018","01:35:18","Nuclear","Nuclear",1895,"No"
"D","10/18/2018","01:35:18","Other","Other",2,"No"
"D","10/18/2018","01:35:18","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","01:35:18","Refuse","Renewables",343,"No"
"D","10/18/2018","01:35:18","Solar","Renewables",0,"No"
"D","10/18/2018","01:35:18","Wind","Renewables",870,"Yes"
"D","10/18/2018","01:35:18","Wood","Renewables",192,"No"
"D","10/18/2018","01:45:16","Hydro","Hydro",561,"No"
"D","10/18/2018","01:45:16","Natural Gas","Natural Gas",3539,"Yes"
"D","10/18/2018","01:45:16","Nuclear","Nuclear",1899,"No"
"D","10/18/2018","01:45:16","Other","Other",2,"No"
"D","10/18/2018","01:45:16","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","01:45:16","Refuse","Renewables",344,"No"
"D","10/18/2018","01:45:16","Solar","Renewables",0,"No"
"D","10/18/2018","01:45:16","Wind","Renewables",894,"Yes"
"D","10/18/2018","01:45:16","Wood","Renewables",193,"No"
"D","10/18/2018","01:52:46","Hydro","Hydro",561,"No"
"D","10/18/2018","01:52:46","Natural Gas","Natural Gas",3526,"Yes"
"D","10/18/2018","01:52:46","Nuclear","Nuclear",1893,"No"
"D","10/18/2018","01:52:46","Other","Other",2,"No"
"D","10/18/2018","01:52:46","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","01:52:46","Refuse","Renewables",340,"No"
"D","10/18/2018","01:52:46","Solar","Renewables",0,"No"
"D","10/18/2018","01:52:46","Wind","Renewables",901,"Yes"
"D","10/18/2018","01:52:46","Wood","Renewables",191,"No"
"D","10/18/2018","02:06:12","Hydro","Hydro",561,"No"
"D","10/18/2018","02:06:12","Natural Gas","Natural Gas",3518,"Yes"
"D","10/18/2018","02:06:12","Nuclear","Nuclear",1896,"No"
"D","10/18/2018","02:06:12","Other","Other",2,"No"
"D","10/18/2018","02:06:12","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","02:06:12","Refuse","Renewables",338,"No"
"D","10/18/2018","02:06:12","Solar","Renewables",0,"No"
"D","10/18/2018","02:06:12","Wind","Renewables",894,"Yes"
"D","10/18/2018","02:06:12","Wood","Renewables",194,"No"
"D","10/18/2018","02:12:05","Hydro","Hydro",561,"No"
"D","10/18/2018","02:12:05","Natural Gas","Natural Gas",3501,"Yes"
"D","10/18/2018","02:12:05","Nuclear","Nuclear",1889,"No"
"D","10/18/2018","02:12:05","Other","Other",2,"No"
"D","10/18/2018","02:12:05","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","02:12:05","Refuse","Renewables",341,"No"
"D","10/18/2018","02:12:05","Solar","Renewables",0,"No"
"D","10/18/2018","02:12:05","Wind","Renewables",891,"Yes"
"D","10/18/2018","02:12:05","Wood","Renewables",191,"No"
"D","10/18/2018","02:22:21","Hydro","Hydro",561,"No"
"D","10/18/2018","02:22:21","Natural Gas","Natural Gas",3698,"Yes"
"D","10/18/2018","02:22:21","Nuclear","Nuclear",1898,"No"
"D","10/18/2018","02:22:21","Other","Other",2,"No"
"D","10/18/2018","02:22:21","Landfill Gas","Renewables",29,"No"
"D","10/18/2018","02:22:21","Refuse","Renewables",323,"No"
