"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180310.csv"
"C","Report for 03/10/2018"
"C","Report generated 04/16/2020 21:31:09 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/10/2018","00:11:21","Coal","Coal",5,"No"
"D","03/10/2018","00:11:21","Hydro","Hydro",940,"No"
"D","03/10/2018","00:11:21","Natural Gas","Natural Gas",3745,"Yes"
"D","03/10/2018","00:11:21","Nuclear","Nuclear",3347,"No"
"D","03/10/2018","00:11:21","Landfill Gas","Renewables",28,"No"
"D","03/10/2018","00:11:21","Refuse","Renewables",364,"No"
"D","03/10/2018","00:11:21","Wind","Renewables",531,"No"
"D","03/10/2018","00:11:21","Wood","Renewables",425,"No"
"D","03/10/2018","00:18:48","Coal","Coal",7,"No"
"D","03/10/2018","00:18:48","Hydro","Hydro",943,"No"
"D","03/10/2018","00:18:48","Natural Gas","Natural Gas",3620,"Yes"
"D","03/10/2018","00:18:48","Nuclear","Nuclear",3347,"No"
"D","03/10/2018","00:18:48","Landfill Gas","Renewables",28,"No"
"D","03/10/2018","00:18:48","Refuse","Renewables",369,"No"
"D","03/10/2018","00:18:48","Solar","Renewables",0,"No"
"D","03/10/2018","00:18:48","Wind","Renewables",529,"No"
"D","03/10/2018","00:18:48","Wood","Renewables",423,"No"
"D","03/10/2018","00:28:44","Coal","Coal",7,"No"
"D","03/10/2018","00:28:44","Hydro","Hydro",950,"No"
"D","03/10/2018","00:28:44","Natural Gas","Natural Gas",3417,"Yes"
"D","03/10/2018","00:28:44","Nuclear","Nuclear",3347,"No"
"D","03/10/2018","00:28:44","Landfill Gas","Renewables",28,"No"
"D","03/10/2018","00:28:44","Refuse","Renewables",362,"No"
"D","03/10/2018","00:28:44","Wind","Renewables",533,"No"
"D","03/10/2018","00:28:44","Wood","Renewables",430,"No"
"D","03/10/2018","00:38:17","Coal","Coal",9,"No"
"D","03/10/2018","00:38:17","Hydro","Hydro",943,"No"
"D","03/10/2018","00:38:17","Natural Gas","Natural Gas",3547,"Yes"
"D","03/10/2018","00:38:17","Nuclear","Nuclear",3348,"No"
"D","03/10/2018","00:38:17","Landfill Gas","Renewables",28,"No"
"D","03/10/2018","00:38:17","Refuse","Renewables",363,"No"
"D","03/10/2018","00:38:17","Solar","Renewables",0,"No"
"D","03/10/2018","00:38:17","Wind","Renewables",543,"No"
"D","03/10/2018","00:38:17","Wood","Renewables",425,"No"
"D","03/10/2018","00:49:34","Coal","Coal",8,"No"
"D","03/10/2018","00:49:34","Hydro","Hydro",943,"No"
"D","03/10/2018","00:49:34","Natural Gas","Natural Gas",3370,"Yes"
"D","03/10/2018","00:49:34","Nuclear","Nuclear",3344,"No"
"D","03/10/2018","00:49:34","Landfill Gas","Renewables",28,"No"
"D","03/10/2018","00:49:34","Refuse","Renewables",362,"No"
"D","03/10/2018","00:49:34","Solar","Renewables",0,"No"
"D","03/10/2018","00:49:34","Wind","Renewables",541,"No"
"D","03/10/2018","00:49:34","Wood","Renewables",429,"No"
"D","03/10/2018","00:56:41","Coal","Coal",7,"No"
"D","03/10/2018","00:56:41","Hydro","Hydro",943,"No"
"D","03/10/2018","00:56:41","Natural Gas","Natural Gas",3358,"Yes"
"D","03/10/2018","00:56:41","Nuclear","Nuclear",3348,"No"
"D","03/10/2018","00:56:41","Landfill Gas","Renewables",28,"No"
"D","03/10/2018","00:56:41","Refuse","Renewables",363,"No"
"D","03/10/2018","00:56:41","Wind","Renewables",539,"No"
"D","03/10/2018","00:56:41","Wood","Renewables",427,"No"
"D","03/10/2018","01:02:07","Coal","Coal",5,"No"
"D","03/10/2018","01:02:07","Hydro","Hydro",943,"No"
"D","03/10/2018","01:02:07","Natural Gas","Natural Gas",3437,"Yes"
"D","03/10/2018","01:02:07","Nuclear","Nuclear",3346,"No"
"D","03/10/2018","01:02:07","Landfill Gas","Renewables",28,"No"
"D","03/10/2018","01:02:07","Refuse","Renewables",356,"No"
"D","03/10/2018","01:02:07","Wind","Renewables",539,"No"
"D","03/10/2018","01:02:07","Wood","Renewables",425,"No"
"D","03/10/2018","01:05:13","Coal","Coal",6,"No"
"D","03/10/2018","01:05:13","Hydro","Hydro",943,"No"
"D","03/10/2018","01:05:13","Natural Gas","Natural Gas",3472,"Yes"
"D","03/10/2018","01:05:13","Nuclear","Nuclear",3346,"No"
"D","03/10/2018","01:05:13","Landfill Gas","Renewables",28,"No"
"D","03/10/2018","01:05:13","Refuse","Renewables",360,"No"
"D","03/10/2018","01:05:13","Wind","Renewables",541,"No"
