"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171207.csv"
"C","Report for 12/07/2017"
"C","Report generated 04/16/2020 21:32:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/07/2017","00:11:08","Coal","Coal",78,"No"
"D","12/07/2017","00:11:08","Hydro","Hydro",652,"No"
"D","12/07/2017","00:11:08","Natural Gas","Natural Gas",4061,"Yes"
"D","12/07/2017","00:11:08","Nuclear","Nuclear",4020,"No"
"D","12/07/2017","00:11:08","Landfill Gas","Renewables",26,"No"
"D","12/07/2017","00:11:08","Refuse","Renewables",305,"No"
"D","12/07/2017","00:11:08","Solar","Renewables",0,"No"
"D","12/07/2017","00:11:08","Wind","Renewables",451,"No"
"D","12/07/2017","00:11:08","Wood","Renewables",402,"No"
"D","12/07/2017","00:22:29","Coal","Coal",78,"No"
"D","12/07/2017","00:22:29","Hydro","Hydro",665,"No"
"D","12/07/2017","00:22:29","Natural Gas","Natural Gas",4119,"No"
"D","12/07/2017","00:22:29","Nuclear","Nuclear",4018,"No"
"D","12/07/2017","00:22:29","Landfill Gas","Renewables",26,"No"
"D","12/07/2017","00:22:29","Refuse","Renewables",290,"No"
"D","12/07/2017","00:22:29","Solar","Renewables",0,"No"
"D","12/07/2017","00:22:29","Wind","Renewables",443,"No"
"D","12/07/2017","00:22:29","Wood","Renewables",392,"Yes"
"D","12/07/2017","00:38:27","Coal","Coal",77,"No"
"D","12/07/2017","00:38:27","Hydro","Hydro",672,"No"
"D","12/07/2017","00:38:27","Natural Gas","Natural Gas",3938,"Yes"
"D","12/07/2017","00:38:27","Nuclear","Nuclear",4018,"No"
"D","12/07/2017","00:38:27","Landfill Gas","Renewables",26,"No"
"D","12/07/2017","00:38:27","Refuse","Renewables",289,"No"
"D","12/07/2017","00:38:27","Solar","Renewables",0,"No"
"D","12/07/2017","00:38:27","Wind","Renewables",435,"No"
"D","12/07/2017","00:38:27","Wood","Renewables",384,"No"
"D","12/07/2017","00:55:41","Coal","Coal",72,"No"
"D","12/07/2017","00:55:41","Hydro","Hydro",653,"No"
"D","12/07/2017","00:55:41","Natural Gas","Natural Gas",3655,"Yes"
"D","12/07/2017","00:55:41","Nuclear","Nuclear",4014,"No"
"D","12/07/2017","00:55:41","Landfill Gas","Renewables",26,"No"
"D","12/07/2017","00:55:41","Refuse","Renewables",287,"No"
"D","12/07/2017","00:55:41","Wind","Renewables",458,"No"
"D","12/07/2017","00:55:41","Wood","Renewables",382,"No"
"D","12/07/2017","01:07:22","Coal","Coal",74,"No"
"D","12/07/2017","01:07:22","Hydro","Hydro",667,"No"
"D","12/07/2017","01:07:22","Natural Gas","Natural Gas",3784,"Yes"
"D","12/07/2017","01:07:22","Nuclear","Nuclear",4019,"No"
"D","12/07/2017","01:07:22","Landfill Gas","Renewables",26,"No"
"D","12/07/2017","01:07:22","Refuse","Renewables",302,"No"
"D","12/07/2017","01:07:22","Wind","Renewables",475,"No"
"D","12/07/2017","01:07:22","Wood","Renewables",395,"No"
"D","12/07/2017","01:16:30","Coal","Coal",74,"No"
"D","12/07/2017","01:16:30","Hydro","Hydro",667,"No"
"D","12/07/2017","01:16:30","Natural Gas","Natural Gas",3871,"Yes"
"D","12/07/2017","01:16:30","Nuclear","Nuclear",4016,"No"
"D","12/07/2017","01:16:30","Landfill Gas","Renewables",26,"No"
"D","12/07/2017","01:16:30","Refuse","Renewables",298,"No"
"D","12/07/2017","01:16:30","Wind","Renewables",483,"No"
"D","12/07/2017","01:16:30","Wood","Renewables",390,"No"
"D","12/07/2017","01:23:59","Coal","Coal",67,"No"
"D","12/07/2017","01:23:59","Hydro","Hydro",666,"No"
"D","12/07/2017","01:23:59","Natural Gas","Natural Gas",3527,"Yes"
"D","12/07/2017","01:23:59","Nuclear","Nuclear",4018,"No"
"D","12/07/2017","01:23:59","Landfill Gas","Renewables",26,"No"
"D","12/07/2017","01:23:59","Refuse","Renewables",297,"No"
"D","12/07/2017","01:23:59","Wind","Renewables",472,"No"
"D","12/07/2017","01:23:59","Wood","Renewables",387,"No"
"D","12/07/2017","01:38:46","Coal","Coal",78,"No"
"D","12/07/2017","01:38:46","Hydro","Hydro",666,"No"
"D","12/07/2017","01:38:46","Natural Gas","Natural Gas",3911,"Yes"
"D","12/07/2017","01:38:46","Nuclear","Nuclear",4018,"No"
"D","12/07/2017","01:38:46","Landfill Gas","Renewables",26,"No"
"D","12/07/2017","01:38:46","Refuse","Renewables",303,"No"
"D","12/07/2017","01:38:46","Solar","Renewables",0,"No"
"D","12/07/2017","01:38:46","Wind","Renewables",469,"No"
"D","12/07/2017","01:38:46","Wood","Renewables",385,"No"
"D","12/07/2017","01:51:01","Coal","Coal",77,"No"
"D","12/07/2017","01:51:01","Hydro","Hydro",666,"No"
"D","12/07/2017","01:51:01","Natural Gas","Natural Gas",3799,"Yes"
"D","12/07/2017","01:51:01","Nuclear","Nuclear",4017,"No"
