"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190620.csv"
"C","Report for 06/20/2019"
"C","Report generated 04/16/2020 21:26:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/20/2019","00:09:40","Hydro","Hydro",702,"No"
"D","06/20/2019","00:09:40","Natural Gas","Natural Gas",3982,"Yes"
"D","06/20/2019","00:09:40","Nuclear","Nuclear",3336,"No"
"D","06/20/2019","00:09:40","Other","Other",2,"No"
"D","06/20/2019","00:09:40","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","00:09:40","Refuse","Renewables",329,"No"
"D","06/20/2019","00:09:40","Wind","Renewables",207,"No"
"D","06/20/2019","00:09:40","Wood","Renewables",262,"No"
"D","06/20/2019","00:20:51","Hydro","Hydro",705,"No"
"D","06/20/2019","00:20:51","Natural Gas","Natural Gas",3830,"Yes"
"D","06/20/2019","00:20:51","Nuclear","Nuclear",3336,"No"
"D","06/20/2019","00:20:51","Other","Other",0,"No"
"D","06/20/2019","00:20:51","Landfill Gas","Renewables",29,"No"
"D","06/20/2019","00:20:51","Refuse","Renewables",325,"No"
"D","06/20/2019","00:20:51","Wind","Renewables",164,"No"
"D","06/20/2019","00:20:51","Wood","Renewables",263,"No"
"D","06/20/2019","00:38:03","Hydro","Hydro",694,"No"
"D","06/20/2019","00:38:03","Natural Gas","Natural Gas",3760,"Yes"
"D","06/20/2019","00:38:03","Nuclear","Nuclear",3339,"No"
"D","06/20/2019","00:38:03","Other","Other",1,"No"
"D","06/20/2019","00:38:03","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","00:38:03","Refuse","Renewables",331,"No"
"D","06/20/2019","00:38:03","Wind","Renewables",137,"No"
"D","06/20/2019","00:38:03","Wood","Renewables",261,"No"
"D","06/20/2019","00:43:40","Hydro","Hydro",689,"No"
"D","06/20/2019","00:43:40","Natural Gas","Natural Gas",3736,"Yes"
"D","06/20/2019","00:43:40","Nuclear","Nuclear",3336,"No"
"D","06/20/2019","00:43:40","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","00:43:40","Refuse","Renewables",334,"No"
"D","06/20/2019","00:43:40","Wind","Renewables",141,"No"
"D","06/20/2019","00:43:40","Wood","Renewables",259,"No"
"D","06/20/2019","00:52:49","Hydro","Hydro",691,"No"
"D","06/20/2019","00:52:49","Natural Gas","Natural Gas",3631,"Yes"
"D","06/20/2019","00:52:49","Nuclear","Nuclear",3336,"No"
"D","06/20/2019","00:52:49","Landfill Gas","Renewables",29,"No"
"D","06/20/2019","00:52:49","Refuse","Renewables",326,"No"
"D","06/20/2019","00:52:49","Wind","Renewables",135,"No"
"D","06/20/2019","00:52:49","Wood","Renewables",257,"No"
"D","06/20/2019","01:01:37","Hydro","Hydro",685,"No"
"D","06/20/2019","01:01:37","Natural Gas","Natural Gas",3680,"Yes"
"D","06/20/2019","01:01:37","Nuclear","Nuclear",3334,"No"
"D","06/20/2019","01:01:37","Other","Other",5,"No"
"D","06/20/2019","01:01:37","Landfill Gas","Renewables",29,"No"
"D","06/20/2019","01:01:37","Refuse","Renewables",331,"No"
"D","06/20/2019","01:01:37","Wind","Renewables",124,"No"
"D","06/20/2019","01:01:37","Wood","Renewables",259,"No"
"D","06/20/2019","01:08:52","Hydro","Hydro",540,"No"
"D","06/20/2019","01:08:52","Natural Gas","Natural Gas",3794,"Yes"
"D","06/20/2019","01:08:52","Nuclear","Nuclear",3335,"No"
"D","06/20/2019","01:08:52","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","01:08:52","Refuse","Renewables",330,"No"
"D","06/20/2019","01:08:52","Wind","Renewables",132,"No"
"D","06/20/2019","01:08:52","Wood","Renewables",257,"No"
"D","06/20/2019","01:21:26","Hydro","Hydro",549,"No"
"D","06/20/2019","01:21:26","Natural Gas","Natural Gas",3688,"Yes"
"D","06/20/2019","01:21:26","Nuclear","Nuclear",3336,"No"
"D","06/20/2019","01:21:26","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","01:21:26","Refuse","Renewables",332,"No"
"D","06/20/2019","01:21:26","Wind","Renewables",124,"No"
"D","06/20/2019","01:21:26","Wood","Renewables",256,"No"
"D","06/20/2019","01:36:53","Hydro","Hydro",555,"No"
"D","06/20/2019","01:36:53","Natural Gas","Natural Gas",3787,"Yes"
"D","06/20/2019","01:36:53","Nuclear","Nuclear",3338,"No"
"D","06/20/2019","01:36:53","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","01:36:53","Refuse","Renewables",328,"No"
"D","06/20/2019","01:36:53","Wind","Renewables",128,"No"
"D","06/20/2019","01:36:53","Wood","Renewables",256,"No"
"D","06/20/2019","01:52:15","Hydro","Hydro",547,"No"
"D","06/20/2019","01:52:15","Natural Gas","Natural Gas",3714,"Yes"
"D","06/20/2019","01:52:15","Nuclear","Nuclear",3331,"No"
"D","06/20/2019","01:52:15","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","01:52:15","Refuse","Renewables",330,"No"
"D","06/20/2019","01:52:15","Wind","Renewables",106,"No"
"D","06/20/2019","01:52:15","Wood","Renewables",258,"No"
"D","06/20/2019","02:06:25","Hydro","Hydro",548,"No"
"D","06/20/2019","02:06:25","Natural Gas","Natural Gas",3857,"Yes"
"D","06/20/2019","02:06:25","Nuclear","Nuclear",3338,"No"
"D","06/20/2019","02:06:25","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","02:06:25","Refuse","Renewables",330,"No"
"D","06/20/2019","02:06:25","Wind","Renewables",116,"No"
"D","06/20/2019","02:06:25","Wood","Renewables",259,"No"
"D","06/20/2019","02:20:50","Hydro","Hydro",547,"No"
"D","06/20/2019","02:20:50","Natural Gas","Natural Gas",3865,"Yes"
"D","06/20/2019","02:20:50","Nuclear","Nuclear",3336,"No"
"D","06/20/2019","02:20:50","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","02:20:50","Refuse","Renewables",323,"No"
"D","06/20/2019","02:20:50","Wind","Renewables",108,"No"
"D","06/20/2019","02:20:50","Wood","Renewables",260,"No"
"D","06/20/2019","02:39:36","Hydro","Hydro",546,"No"
"D","06/20/2019","02:39:36","Natural Gas","Natural Gas",3815,"Yes"
"D","06/20/2019","02:39:36","Nuclear","Nuclear",3333,"No"
"D","06/20/2019","02:39:36","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","02:39:36","Refuse","Renewables",329,"No"
"D","06/20/2019","02:39:36","Wind","Renewables",74,"No"
"D","06/20/2019","02:39:36","Wood","Renewables",257,"No"
"D","06/20/2019","02:50:04","Hydro","Hydro",549,"No"
"D","06/20/2019","02:50:04","Natural Gas","Natural Gas",3809,"Yes"
"D","06/20/2019","02:50:04","Nuclear","Nuclear",3338,"No"
"D","06/20/2019","02:50:04","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","02:50:04","Refuse","Renewables",323,"No"
"D","06/20/2019","02:50:04","Wind","Renewables",53,"No"
"D","06/20/2019","02:50:04","Wood","Renewables",259,"No"
"D","06/20/2019","02:53:35","Hydro","Hydro",548,"No"
"D","06/20/2019","02:53:35","Natural Gas","Natural Gas",3884,"Yes"
"D","06/20/2019","02:53:35","Nuclear","Nuclear",3336,"No"
"D","06/20/2019","02:53:35","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","02:53:35","Refuse","Renewables",325,"No"
"D","06/20/2019","02:53:35","Wind","Renewables",50,"No"
"D","06/20/2019","02:53:35","Wood","Renewables",260,"No"
"D","06/20/2019","03:06:09","Hydro","Hydro",576,"No"
"D","06/20/2019","03:06:09","Natural Gas","Natural Gas",4019,"Yes"
"D","06/20/2019","03:06:09","Nuclear","Nuclear",3335,"No"
"D","06/20/2019","03:06:09","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","03:06:09","Refuse","Renewables",327,"No"
"D","06/20/2019","03:06:09","Wind","Renewables",54,"No"
"D","06/20/2019","03:06:09","Wood","Renewables",256,"No"
"D","06/20/2019","03:24:33","Hydro","Hydro",573,"No"
"D","06/20/2019","03:24:33","Natural Gas","Natural Gas",3971,"Yes"
"D","06/20/2019","03:24:33","Nuclear","Nuclear",3338,"No"
"D","06/20/2019","03:24:33","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","03:24:33","Refuse","Renewables",321,"No"
"D","06/20/2019","03:24:33","Wind","Renewables",71,"No"
"D","06/20/2019","03:24:33","Wood","Renewables",256,"No"
"D","06/20/2019","03:37:44","Hydro","Hydro",575,"No"
"D","06/20/2019","03:37:44","Natural Gas","Natural Gas",3928,"Yes"
"D","06/20/2019","03:37:44","Nuclear","Nuclear",3336,"No"
"D","06/20/2019","03:37:44","Landfill Gas","Renewables",30,"No"
"D","06/20/2019","03:37:44","Refuse","Renewables",327,"No"
