"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210514.csv"
"C","Report for 05/14/2021"
"C","Report generated 05/22/2021 05:59:18 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/14/2021","00:03:40","Hydro","Hydro",714,"No"
"D","05/14/2021","00:03:40","Natural Gas","Natural Gas",3689,"Yes"
"D","05/14/2021","00:03:40","Nuclear","Nuclear",3345,"No"
"D","05/14/2021","00:03:40","Other","Other",23,"No"
"D","05/14/2021","00:03:40","Landfill Gas","Renewables",37,"No"
"D","05/14/2021","00:03:40","Refuse","Renewables",347,"No"
"D","05/14/2021","00:03:40","Wind","Renewables",627,"Yes"
"D","05/14/2021","00:03:40","Wood","Renewables",163,"No"
"D","05/14/2021","00:16:45","Hydro","Hydro",707,"No"
"D","05/14/2021","00:16:45","Natural Gas","Natural Gas",3587,"Yes"
"D","05/14/2021","00:16:45","Nuclear","Nuclear",3343,"No"
"D","05/14/2021","00:16:45","Other","Other",2,"No"
"D","05/14/2021","00:16:45","Landfill Gas","Renewables",37,"No"
"D","05/14/2021","00:16:45","Refuse","Renewables",345,"No"
"D","05/14/2021","00:16:45","Wind","Renewables",650,"Yes"
"D","05/14/2021","00:16:45","Wood","Renewables",164,"No"
"D","05/14/2021","00:23:10","Hydro","Hydro",702,"No"
"D","05/14/2021","00:23:10","Natural Gas","Natural Gas",3528,"Yes"
"D","05/14/2021","00:23:10","Nuclear","Nuclear",3345,"No"
"D","05/14/2021","00:23:10","Other","Other",2,"No"
"D","05/14/2021","00:23:10","Landfill Gas","Renewables",37,"No"
"D","05/14/2021","00:23:10","Refuse","Renewables",341,"No"
"D","05/14/2021","00:23:10","Wind","Renewables",659,"Yes"
"D","05/14/2021","00:23:10","Wood","Renewables",162,"No"
"D","05/14/2021","00:33:03","Hydro","Hydro",702,"No"
"D","05/14/2021","00:33:03","Natural Gas","Natural Gas",3456,"Yes"
"D","05/14/2021","00:33:03","Nuclear","Nuclear",3345,"No"
"D","05/14/2021","00:33:03","Other","Other",3,"No"
"D","05/14/2021","00:33:03","Landfill Gas","Renewables",37,"No"
"D","05/14/2021","00:33:03","Refuse","Renewables",343,"No"
"D","05/14/2021","00:33:03","Wind","Renewables",686,"Yes"
"D","05/14/2021","00:33:03","Wood","Renewables",162,"No"
"D","05/14/2021","00:46:54","Hydro","Hydro",704,"No"
"D","05/14/2021","00:46:54","Natural Gas","Natural Gas",3330,"Yes"
"D","05/14/2021","00:46:54","Nuclear","Nuclear",3343,"No"
"D","05/14/2021","00:46:54","Landfill Gas","Renewables",37,"No"
"D","05/14/2021","00:46:54","Refuse","Renewables",335,"No"
"D","05/14/2021","00:46:54","Wind","Renewables",698,"Yes"
"D","05/14/2021","00:46:54","Wood","Renewables",164,"No"
"D","05/14/2021","01:02:15","Hydro","Hydro",747,"No"
"D","05/14/2021","01:02:15","Natural Gas","Natural Gas",3367,"Yes"
"D","05/14/2021","01:02:15","Nuclear","Nuclear",3346,"No"
"D","05/14/2021","01:02:15","Other","Other",21,"No"
"D","05/14/2021","01:02:15","Landfill Gas","Renewables",37,"No"
"D","05/14/2021","01:02:15","Refuse","Renewables",342,"No"
