"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181008.csv"
"C","Report for 10/08/2018"
"C","Report generated 04/16/2020 21:28:58 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/08/2018","00:08:02","Hydro","Hydro",474,"No"
"D","10/08/2018","00:08:02","Natural Gas","Natural Gas",5403,"Yes"
"D","10/08/2018","00:08:02","Nuclear","Nuclear",1213,"No"
"D","10/08/2018","00:08:02","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:08:02","Refuse","Renewables",353,"No"
"D","10/08/2018","00:08:02","Wind","Renewables",133,"Yes"
"D","10/08/2018","00:08:02","Wood","Renewables",255,"No"
"D","10/08/2018","00:09:40","Hydro","Hydro",474,"No"
"D","10/08/2018","00:09:40","Natural Gas","Natural Gas",5759,"Yes"
"D","10/08/2018","00:09:40","Nuclear","Nuclear",1211,"No"
"D","10/08/2018","00:09:40","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:09:40","Refuse","Renewables",353,"No"
"D","10/08/2018","00:09:40","Wind","Renewables",131,"Yes"
"D","10/08/2018","00:09:40","Wood","Renewables",254,"No"
"D","10/08/2018","00:16:08","Hydro","Hydro",474,"No"
"D","10/08/2018","00:16:08","Natural Gas","Natural Gas",5584,"Yes"
"D","10/08/2018","00:16:08","Nuclear","Nuclear",1211,"No"
"D","10/08/2018","00:16:08","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:16:08","Refuse","Renewables",351,"No"
"D","10/08/2018","00:16:08","Wind","Renewables",123,"Yes"
"D","10/08/2018","00:16:08","Wood","Renewables",257,"No"
"D","10/08/2018","00:18:40","Hydro","Hydro",474,"No"
"D","10/08/2018","00:18:40","Natural Gas","Natural Gas",5696,"Yes"
"D","10/08/2018","00:18:40","Nuclear","Nuclear",1211,"No"
"D","10/08/2018","00:18:40","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:18:40","Refuse","Renewables",351,"No"
"D","10/08/2018","00:18:40","Wind","Renewables",121,"No"
"D","10/08/2018","00:18:40","Wood","Renewables",257,"No"
"D","10/08/2018","00:24:51","Hydro","Hydro",474,"No"
"D","10/08/2018","00:24:51","Natural Gas","Natural Gas",5427,"Yes"
"D","10/08/2018","00:24:51","Nuclear","Nuclear",1210,"No"
"D","10/08/2018","00:24:51","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:24:51","Refuse","Renewables",352,"No"
"D","10/08/2018","00:24:51","Wind","Renewables",111,"No"
"D","10/08/2018","00:24:51","Wood","Renewables",251,"No"
"D","10/08/2018","00:26:15","Hydro","Hydro",474,"No"
"D","10/08/2018","00:26:15","Natural Gas","Natural Gas",5388,"Yes"
"D","10/08/2018","00:26:15","Nuclear","Nuclear",1211,"No"
"D","10/08/2018","00:26:15","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:26:15","Refuse","Renewables",354,"No"
"D","10/08/2018","00:26:15","Wind","Renewables",109,"No"
"D","10/08/2018","00:26:15","Wood","Renewables",256,"No"
"D","10/08/2018","00:30:07","Hydro","Hydro",474,"No"
"D","10/08/2018","00:30:07","Natural Gas","Natural Gas",5501,"Yes"
"D","10/08/2018","00:30:07","Nuclear","Nuclear",1213,"No"
"D","10/08/2018","00:30:07","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:30:07","Refuse","Renewables",353,"No"
"D","10/08/2018","00:30:07","Wind","Renewables",109,"No"
"D","10/08/2018","00:30:07","Wood","Renewables",258,"No"
"D","10/08/2018","00:36:28","Hydro","Hydro",474,"No"
"D","10/08/2018","00:36:28","Natural Gas","Natural Gas",5396,"Yes"
"D","10/08/2018","00:36:28","Nuclear","Nuclear",1211,"No"
"D","10/08/2018","00:36:28","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:36:28","Refuse","Renewables",352,"No"
"D","10/08/2018","00:36:28","Wind","Renewables",112,"No"
"D","10/08/2018","00:36:28","Wood","Renewables",255,"No"
"D","10/08/2018","00:50:45","Hydro","Hydro",451,"No"
"D","10/08/2018","00:50:45","Natural Gas","Natural Gas",5429,"Yes"
"D","10/08/2018","00:50:45","Nuclear","Nuclear",1211,"No"
"D","10/08/2018","00:50:45","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:50:45","Refuse","Renewables",347,"No"
"D","10/08/2018","00:50:45","Wind","Renewables",107,"No"
"D","10/08/2018","00:50:45","Wood","Renewables",254,"No"
"D","10/08/2018","00:52:38","Hydro","Hydro",451,"No"
"D","10/08/2018","00:52:38","Natural Gas","Natural Gas",5363,"Yes"
"D","10/08/2018","00:52:38","Nuclear","Nuclear",1211,"No"
"D","10/08/2018","00:52:38","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","00:52:38","Refuse","Renewables",347,"No"
"D","10/08/2018","00:52:38","Wind","Renewables",103,"No"
"D","10/08/2018","00:52:38","Wood","Renewables",254,"No"
"D","10/08/2018","01:24:11","Hydro","Hydro",444,"No"
"D","10/08/2018","01:24:11","Natural Gas","Natural Gas",5118,"Yes"
"D","10/08/2018","01:24:11","Nuclear","Nuclear",1211,"No"
"D","10/08/2018","01:24:11","Landfill Gas","Renewables",29,"No"
"D","10/08/2018","01:24:11","Refuse","Renewables",349,"No"
"D","10/08/2018","01:24:11","Wind","Renewables",98,"No"
